id	mass	x	y	vel_x	vel_y
1512	1.69821e+17	-5.29481e+15	-5.60748e+15	-32317.2	-135476
1513	2.12099e+18	-2.87468e+16	-1.12088e+16	-253709	-64209.2
1514	4.11288e+27	-4.2431e+17	9.2092e+16	-4.47228e+06	965910
1515	1.13391e+31	1.32001e+16	5.7008e+14	78527.4	-18765
1516	4.17788e+21	-3.86808e+15	2.00121e+16	-1110.61	183776
1517	1.00158e+11	-1.70948e+16	5.12642e+15	-108716	28026.1
1518	2.66677e+26	8.84719e+15	-1.43123e+16	42499.8	-150459
1519	1.38374e+16	1.56387e+17	1.46997e+17	1.32337e+06	1.1629e+06
1520	5.1101e+12	2.64097e+16	6.79338e+15	185300	99451.8
1521	1.33067e+17	2.25644e+17	-1.96856e+17	2.49373e+06	-2.15531e+06
1522	2.91994e+16	9.65496e+15	-5.9011e+15	137207	4672.23
1523	4.35692e+28	1.64503e+15	-2.65512e+15	16193.6	-123242
1524	2.71115e+31	1.34004e+16	2.19719e+16	148342	214337
1525	1.29156e+25	-2.81631e+16	-8.34726e+15	-329006	-66333.8
1526	9.91048e+29	-4.59228e+16	-2.70163e+16	-391797	-253219
1527	4.25208e+24	-2.69968e+16	-1.63548e+15	-335040	-25256.4
1528	1.59059e+22	3.57734e+15	1.83839e+16	75850.6	86594.1
1529	3.7945e+26	3.18018e+15	2.32571e+15	103783	83969
1530	1.87593e+15	1.45627e+16	1.27446e+16	146090	89295.9
1531	3.32279e+32	-3.04963e+16	-3.26932e+16	-183486	-230945
1532	1.9711e+15	5.03248e+15	-1.34996e+16	195965	-151490
1533	5.69798e+31	-1.50627e+16	-5.56813e+15	-43277.7	33571.4
1534	1.60228e+13	-2.039e+16	-2.6833e+16	-97352.6	-176229
1535	4.14547e+30	-9.03262e+17	-4.48523e+17	-5.69248e+06	-2.78584e+06
1536	2.38145e+27	-1.64936e+16	-2.94856e+15	-152992	-27068
1537	1.73046e+26	-7.18907e+18	5.71122e+18	-5.09857e+07	4.05092e+07
1538	8.40295e+27	7.63732e+15	-6.52037e+15	-45689.8	-71118.5
1539	4.31929e+18	2.38121e+15	1.66076e+16	-37561.3	148076
1540	3.24474e+21	-4.73378e+15	1.54288e+14	-116711	81120
1541	2.99945e+13	-1.57061e+15	-1.3062e+16	58962	-26097.7
1542	1.14081e+26	2.62304e+16	1.12973e+16	266548	50399.5
1543	8.6102e+29	-1.08488e+14	-3.62559e+15	-25339.8	35239.3
1544	5.18709e+22	-9.1064e+15	-1.15257e+15	10912.8	19880.6
1545	2.24865e+22	-1.13459e+17	2.69472e+17	-1.03429e+06	2.42467e+06
1546	8.95827e+13	-1.11964e+14	3.19029e+16	50826.7	254792
1547	1.42431e+16	-1.21811e+16	-2.23708e+16	-61025.8	-182686
1548	1.53551e+16	-1.12869e+16	8.98423e+15	-52062.4	39370.6
1549	1.49106e+12	1.83999e+16	2.64978e+16	90132.9	208890
1550	1.38294e+15	-1.34566e+16	1.5805e+16	-55782.1	162995
1551	2.67963e+30	1.23498e+16	2.43199e+15	103055	56929.5
1552	1.96455e+29	-2.07342e+16	9.37291e+15	-92503.9	75809.5
1553	1.21423e+25	-5.59601e+15	2.37825e+16	-8402.07	173495
1554	3.84279e+32	-7.18652e+15	-2.29976e+16	-133553	-230052
1555	1.36666e+22	4.70213e+17	2.19564e+17	3.56392e+06	1.6474e+06
1556	1.06401e+13	7.57788e+15	-1.51917e+16	-5455.77	-88567.4
1557	4.63901e+12	-1.94018e+16	-1.95359e+16	-127578	-154159
1558	5.77579e+15	1.66873e+16	-7.71676e+14	139759	42711.1
1559	6.60817e+20	1.00713e+16	-1.55591e+16	6756.65	-57008.6
1560	5.97882e+28	1.58007e+16	-1.37862e+16	52196.6	-61591.7
1561	6.63385e+27	2.10266e+18	4.50945e+18	1.25308e+07	2.70046e+07
1562	6.97759e+17	-5.44419e+16	-1.26814e+17	-628422	-1.35653e+06
1563	4.85753e+33	1.15902e+16	-3.96163e+14	65858.4	16191.3
1564	1.86007e+13	9.0496e+17	-4.44809e+17	6.40452e+06	-3.16753e+06
1565	1.80262e+32	1.84405e+15	-4.75737e+15	25555.2	-4746.5
1566	4.23187e+30	5.72681e+15	-3.91747e+15	33114.2	-147543
1567	2.21118e+12	2.80804e+16	-3.81102e+16	228432	-313985
1568	2.53246e+19	4.25814e+16	-2.86819e+16	367397	-269713
1569	5.75916e+25	1.97288e+17	-1.32182e+17	1.71797e+06	-1.13367e+06
1570	5.81908e+15	-3.89351e+16	3.8024e+15	-351498	52019.2
1571	5.20015e+16	-1.35179e+16	-7.27756e+15	-126941	-66086.4
1572	4.17781e+15	-5.56027e+15	1.20594e+16	49856.1	39431.1
1573	1.28136e+27	6.54437e+17	-4.1624e+17	5.35317e+06	-3.40553e+06
1574	6.48626e+12	-4.178e+15	1.07827e+15	75554.8	26161.8
1575	4.03964e+23	-3.6628e+16	-1.69972e+16	-214603	-103859
1576	1.09143e+28	8.78555e+15	-1.33419e+16	18223	-46648.2
1577	4.06288e+30	7.38907e+15	-4.46294e+15	157984	-119070
1578	1.51933e+17	-5.62502e+15	-3.95189e+14	-20572.7	18816.8
1579	5.47614e+30	2.95579e+17	1.0039e+15	2.81801e+06	21998.7
1580	7.48757e+28	1.28631e+18	1.18491e+18	1.02025e+07	9.3792e+06
1581	6.52466e+32	-7.20135e+15	-7.35303e+15	23538.2	-49600.3
1582	5.07676e+10	-2.32734e+16	2.57876e+16	-226130	248658
1583	4.82612e+26	1.10479e+16	1.02409e+16	75085.8	136779
1584	1.80336e+32	-6.89224e+13	4.99073e+15	21234.5	48809
1585	6.51655e+18	7.86113e+15	6.20858e+15	168591	155236
1586	1.42927e+24	-6.10748e+15	-3.60036e+15	-90586.2	-34632.5
1587	4.28309e+14	-6.08933e+15	2.00238e+16	-4423.34	165010
1588	1.82177e+19	-4.66178e+15	-2.93964e+16	-8557.32	-217806
1589	2.92786e+21	-2.15528e+16	1.65811e+15	-88777.7	-12222.3
1590	6.14276e+19	9.14493e+15	5.51762e+15	115371	-25386.4
1591	1.18147e+18	-2.30961e+16	-1.03767e+15	-218520	-15810.6
1592	1.78599e+33	-2.59041e+16	3.81824e+16	-117606	268300
1593	5.25662e+21	2.08688e+17	9.13745e+16	1.36258e+06	569466
1594	8.74203e+29	-9.84683e+15	-5.90607e+15	-194188	-60357.6
1595	1.97301e+14	-1.62242e+16	-4.54343e+16	-188652	-487776
1596	2.40887e+22	-1.73672e+16	-3.40062e+16	-64210.7	-255539
1597	1.72228e+28	-1.23849e+17	1.21875e+17	-3.5311e+06	2.8587e+06
1598	7.96847e+11	-8.82586e+15	7.61567e+15	81848.5	53688.4
1599	8.56399e+24	7.60299e+15	-5.34068e+15	87565.2	-11091.8
1600	7.45322e+25	5.72957e+14	8.05325e+15	44577.6	23887.6
1601	1.0925e+28	-2.90819e+16	8.08115e+13	-181609	30386.3
1602	1.42615e+16	1.69987e+15	2.06735e+15	-97409.3	44131.7
1603	1.97562e+15	1.50875e+15	9.98727e+15	135225	87487
1604	1.35804e+19	1.75819e+16	-3.46958e+16	150737	-275644
1605	2.41428e+19	-5.4935e+15	6.03024e+15	-10463.5	26616.7
1606	5.94343e+25	-1.1935e+16	-1.89361e+15	-43352.9	-17706.7
1607	3.21487e+23	9.32527e+17	1.82934e+18	6.86495e+06	1.34068e+07
1608	1.56862e+24	1.75207e+16	3.15137e+16	211147	305079
1609	5.32373e+17	2.58853e+17	-1.86338e+16	2.68515e+06	-172964
1610	1.36684e+19	3.09472e+16	6.14515e+15	222883	79491.6
1611	7.32106e+16	8.19343e+15	2.85035e+15	133587	-28503.3
1612	1.41077e+27	-3.47978e+15	6.1515e+14	-76232.8	12620.5
1613	3.60304e+20	2.19574e+16	2.30582e+16	278642	268537
1614	3.71267e+16	-1.12513e+16	-5.44212e+15	57835.9	42855
1615	9.44048e+12	2.61719e+15	-3.4739e+16	9922.58	-336593
1616	1.34348e+14	-9.7883e+15	-7.96673e+15	-198555	-190582
1617	1.74194e+19	1.54028e+15	9.77824e+15	39128.1	166995
1618	1.14303e+33	-1.18015e+18	-1.10497e+18	-8.73698e+06	-8.24948e+06
1619	1.17092e+22	-9.18332e+15	-2.92394e+15	-186320	38256.3
1620	1.18305e+26	7.94554e+14	-1.64242e+16	-20658.4	-231347
1621	9.40065e+24	-4.66144e+15	4.58393e+15	-122845	230682
1622	1.40619e+16	-6.31624e+17	-3.82675e+16	-5.78002e+06	-347437
1623	1.2003e+26	8.07833e+15	5.6745e+15	126550	-6772.55
1624	1.00301e+15	4.45598e+15	-1.24654e+16	157952	-92492.3
1625	7.81651e+33	1.37451e+15	-4.31673e+15	37850.3	-18423
1626	1.50201e+23	-1.02847e+18	-1.94871e+18	-8.10276e+06	-1.53355e+07
1627	4.88323e+16	3.09183e+15	-1.11705e+16	-43045.5	-61942
1628	4.00053e+19	1.98429e+16	-2.90706e+16	86721.5	-173319
1629	6.59488e+31	6.09925e+15	-3.40749e+15	-44287.3	-77622.6
1630	7.15825e+25	-1.58297e+16	7.31656e+15	-114325	88203.9
1631	4.02278e+14	1.57202e+16	-6.7542e+14	165204	18474.2
1632	6.01388e+10	-1.0473e+16	1.48644e+16	-29209.1	79866.9
1633	4.7551e+19	9.51936e+15	1.55343e+15	146966	108868
1634	1.84326e+16	-2.41483e+15	-6.45973e+15	22908.4	-49325.7
1635	3.12204e+19	1.96294e+15	-1.91673e+16	58794.7	-172711
1636	2.62221e+29	-1.40744e+16	1.06156e+16	-154355	155264
1637	3.39708e+23	-1.57302e+15	5.75958e+15	-54871.1	44192
1638	6.04077e+24	3.11142e+15	-1.04514e+16	10513.1	-94718.7
1639	1.34673e+26	2.36733e+15	-4.72489e+16	-21768.9	-417628
1640	1.28864e+30	2.56823e+16	-4.10626e+16	252950	-352928
1641	1.75558e+31	-5.34088e+15	1.16009e+16	-157393	70247.9
1642	9.12285e+29	4.04237e+16	3.23113e+16	245448	240073
1643	6.72096e+14	-2.16315e+16	-7.42587e+15	-140784	-54670
1644	2.69315e+14	-1.23472e+16	-2.66139e+15	-77416.7	-55289
1645	7.08908e+24	-1.15754e+16	-2.0496e+16	-68705.2	-201066
1646	5.18513e+13	-2.99997e+17	-4.73813e+17	-2.71794e+06	-4.22299e+06
1647	1.60624e+15	6.46787e+15	-5.9335e+15	170752	-129158
1648	1.31826e+16	6.40542e+15	-6.13527e+15	-59555.9	-133210
1649	8.90967e+20	-5.83785e+15	1.87231e+16	-8414.02	88945.9
1650	1.63419e+29	1.85451e+16	-6.80746e+15	91765.1	-14989
1651	7.79285e+26	-1.35824e+16	1.40395e+16	-155432	79755.8
1652	1.42162e+17	6.70839e+15	6.27826e+15	160428	92627.8
1653	1.7903e+20	-4.66586e+15	-7.39151e+15	42821.9	-41072.6
1654	1.79046e+14	-2.61569e+16	-2.57015e+16	-124928	-203912
1655	2.50082e+24	1.67828e+16	-1.65364e+16	169361	-88358.8
1656	1.33196e+32	-2.61922e+16	2.79866e+15	-214587	-4075.19
1657	2.48748e+11	-7.55201e+15	1.53239e+16	-60519.4	68334.6
1658	5.46402e+16	6.93035e+15	3.39265e+14	202925	-5743.46
1659	3.21976e+14	-1.78373e+16	3.40416e+15	-219262	86236.2
1660	2.9679e+17	-3.25113e+15	-2.26753e+16	42563.9	-103074
1661	5.79675e+13	-1.40243e+16	4.48505e+16	-234694	839993
1662	3.52554e+15	5.85708e+15	-3.36152e+15	40469	-92608.8
1663	9.0775e+18	3.32887e+17	5.57932e+17	3.08249e+06	5.21219e+06
1664	9.46798e+14	-3.47641e+15	3.19458e+14	-58717.7	61303
1665	6.19156e+11	3.22576e+18	-3.14969e+18	4.67394e+07	-4.56738e+07
1666	8.76825e+23	-6.82747e+17	-1.10517e+18	-6.2827e+06	-1.02196e+07
1667	3.36329e+33	-8.4739e+15	4.836e+15	30780.3	-197756
1668	3.64032e+34	-8.26427e+14	4.57802e+15	-15309.3	-7028.12
1669	4.52555e+24	3.0125e+15	3.24451e+15	14890.8	112446
1670	5.37301e+32	9.78731e+15	-3.35976e+15	101062	-8348
1671	2.45606e+32	-9.03771e+15	-3.88775e+15	-100128	27350.3
1672	2.21308e+22	-3.00214e+15	-1.78466e+16	-64312.1	-127477
1673	1.74526e+26	1.86592e+18	2.24457e+17	1.71452e+07	2.07171e+06
1674	6.21087e+19	-3.96198e+17	1.37441e+18	-2.63773e+06	9.16911e+06
1675	1.54212e+12	3.16432e+17	-2.24497e+17	3.03937e+06	-2.13124e+06
1676	1.58199e+28	-1.92666e+16	-9.40059e+15	-213031	-38191.4
1677	1.52367e+32	9.16209e+15	4.63495e+14	143283	-110861
1678	1.02689e+11	2.72315e+16	4.01178e+16	222168	395703
1679	2.46927e+19	3.08119e+17	-9.5789e+17	2.13764e+06	-6.52875e+06
1680	8.44564e+25	9.79821e+16	2.66254e+18	742438	2.12305e+07
1681	9.53248e+32	-9.08178e+13	3.16207e+16	11411.6	253114
1682	1.18584e+25	-1.38669e+15	-1.2506e+16	31312.6	-78957.2
1683	3.21564e+28	1.68175e+16	5.76557e+16	80285.7	374767
1684	1.41688e+29	-7.49241e+15	-5.02989e+15	-68717.9	-103538
1685	4.36923e+16	-4.02739e+15	-2.02556e+16	-41925.1	-84820.9
1686	5.76343e+15	-3.28689e+16	1.27273e+16	-135337	57131.7
1687	2.1789e+20	2.70272e+15	1.08188e+16	210803	537269
1688	1.16564e+27	-3.61681e+16	2.84693e+15	-351418	544.319
1689	4.34099e+18	-1.55804e+16	7.72816e+14	-179073	-29206.3
1690	6.49796e+34	3.80767e+15	-6.2808e+15	37082.6	-121712
1691	2.47438e+30	-2.42551e+17	-5.0929e+16	-1.97995e+06	-392216
1692	8.68153e+28	-1.82705e+16	-1.37784e+16	-76802	-78450.2
1693	2.64657e+29	-1.54184e+16	-1.83869e+15	-237552	13655.9
1694	1.96802e+22	-6.98963e+15	2.8476e+15	-16275.4	56400.7
1695	5.40097e+26	5.68804e+14	-4.66558e+15	113816	-96021.1
1696	9.49283e+10	1.51059e+16	-9.41373e+14	127961	-75778.4
1697	1.12688e+26	-1.70608e+16	-1.61797e+14	-92431.8	-14696
1698	4.53615e+34	-5.56532e+16	1.20759e+17	-571122	1.28304e+06
1699	5.05102e+22	-6.18596e+15	-2.46513e+16	-61037.3	-270048
1700	6.40577e+11	8.40285e+15	3.14288e+16	97364.3	207258
1701	4.68477e+19	1.63188e+16	3.93445e+16	154827	294318
1702	1.67553e+12	-3.73827e+15	1.6767e+14	-12570.1	74509.1
1703	5.2014e+25	-3.93926e+16	-3.58098e+16	-345395	-256576
1704	2.48749e+12	-1.86634e+17	-1.17256e+17	-2.05507e+06	-1.26309e+06
1705	4.51422e+23	-1.399e+15	-3.33276e+15	-58954.7	-83063.9
1706	1.48308e+34	-9.89921e+15	-1.48895e+15	-138278	31621.1
1707	2.70037e+28	-1.99893e+15	7.45457e+15	-54944.7	5187.27
1708	1.53538e+22	-8.29682e+15	-1.05235e+16	-186033	-169226
1709	3.05846e+23	-3.99532e+14	-2.83184e+15	134220	-90953.5
1710	3.76755e+11	-2.16123e+16	-8.03759e+15	-238313	-52021.6
1711	1.94222e+13	1.74326e+15	1.08123e+16	-35949.2	33198.4
1712	5.77644e+24	2.39387e+16	2.5092e+16	118028	177220
1713	1.53943e+20	-2.26048e+16	1.33297e+16	-100566	45669.2
1714	2.17611e+13	2.64726e+15	5.17427e+16	15632.7	430999
1715	2.91355e+27	-3.3191e+16	1.41708e+16	-212899	97788.7
1716	1.17266e+18	-1.75274e+16	-2.01668e+16	-101723	-190249
1717	1.26384e+14	3.19917e+16	2.98684e+16	263264	205191
1718	4.88157e+31	3.21774e+15	-7.54493e+15	33332.1	-139895
1719	1.71764e+13	3.30765e+16	3.30546e+15	350983	-6513.28
1720	1.30132e+18	2.81185e+16	-7.81653e+16	187836	-464240
1721	1.27201e+23	3.21774e+15	1.6467e+16	62656.9	80281
1722	3.40806e+33	1.28694e+16	7.66674e+14	107525	44480.5
1723	2.43098e+17	-1.98029e+16	-7.24937e+15	-165817	13414.2
1724	2.11682e+25	-1.7582e+16	-1.66081e+16	-55883.4	-125304
1725	8.86579e+17	1.14131e+16	2.63769e+16	115909	204115
1726	7.13309e+18	-1.1102e+18	5.59541e+17	-8.81172e+06	4.4364e+06
1727	9.55692e+15	6.82087e+15	1.91415e+16	99916	154945
1728	1.66231e+29	-1.15014e+16	-7.39888e+15	-59539.1	-8399.7
1729	1.28099e+25	1.39166e+16	2.49387e+16	156024	218889
1730	3.42126e+21	8.0809e+14	-4.53681e+15	-68231.3	-51606.5
1731	4.14887e+14	-2.14144e+16	1.38143e+16	-122339	88016.2
1732	4.37662e+27	-1.53204e+14	8.43773e+15	4007.59	9462.16
1733	2.53846e+21	-9.50524e+15	-1.58412e+16	2681.21	-110721
1734	2.29206e+21	-9.03531e+15	-3.43688e+15	5669.77	-1498.41
1735	2.63407e+23	3.76601e+15	-1.12754e+16	-41997.6	-99675
1736	4.61925e+14	2.12755e+16	-1.06321e+16	175082	-34234.4
1737	1.85556e+21	1.44916e+16	8.07628e+16	44818.4	528811
1738	2.40569e+29	2.65338e+19	-2.50089e+19	1.54914e+08	-1.46039e+08
1739	2.56727e+30	-2.38134e+16	-1.81505e+16	-184842	-76308.5
1740	2.18202e+19	7.92613e+15	-5.26357e+15	82304	-122835
1741	1.75408e+19	9.34531e+16	6.78889e+16	1.0042e+06	766881
1742	1.49668e+32	1.14759e+16	2.35809e+16	73789.8	246065
1743	3.2058e+19	-4.53719e+15	-9.97783e+15	-87302.5	-1835.1
1744	3.03e+27	1.40426e+16	2.25133e+15	2566.9	17931.8
1745	9.23013e+18	4.60073e+15	6.30055e+16	81721.9	449787
1746	2.11145e+23	2.62887e+17	-5.67223e+17	2.42651e+06	-5.31021e+06
1747	9.86994e+26	4.06263e+15	7.58701e+15	-14796.9	-2321.78
1748	1.82585e+31	3.30781e+16	-9.06286e+15	392026	-132004
1749	1.31262e+30	2.092e+16	2.47733e+16	161068	238891
1750	5.22337e+32	-2.37091e+16	1.44821e+16	-134603	83936.1
1751	1.01067e+15	2.81557e+16	3.87184e+14	203341	4327.96
1752	1.9052e+33	-3.47344e+15	3.95969e+15	-141720	38261.1
1753	5.78591e+19	1.93061e+16	-7.42653e+15	75222.3	-18832.2
1754	6.11812e+10	2.42388e+17	-2.53382e+17	2.20827e+06	-2.30998e+06
1755	6.20858e+27	8.42314e+15	2.02139e+16	82939.9	117577
1756	1.52086e+32	-2.10847e+15	-1.64094e+16	18431.2	-162565
1757	1.25623e+13	2.21788e+18	9.14228e+17	1.29375e+07	5.34762e+06
1758	2.39481e+15	8.27533e+14	1.35948e+16	-3137.37	64490.2
1759	1.4618e+11	-1.61545e+16	-1.79324e+16	-163529	-83468.3
1760	3.88497e+27	5.70066e+15	-2.29672e+15	224466	-58802.3
1761	1.07418e+17	-2.83798e+19	-5.75427e+19	-1.83041e+08	-3.71164e+08
1762	6.51353e+14	-2.31936e+16	2.75111e+16	-964695	1.34391e+06
1763	1.91779e+33	-1.68574e+17	1.24259e+17	-1.32941e+06	969706
1764	4.66377e+15	4.27232e+15	-9.64676e+15	94564	-118480
1765	1.76859e+29	-8.36833e+14	-1.68152e+15	69349.1	-48777.2
1766	1.78517e+18	3.9439e+15	1.55478e+16	106994	120258
1767	5.5221e+14	1.72083e+15	1.20306e+16	-44680.7	92326.2
1768	3.45331e+15	2.67845e+17	-3.23825e+17	2.62648e+06	-3.19652e+06
1769	6.81939e+29	-1.76886e+14	-7.54691e+14	22068.4	3839.76
1770	2.84373e+33	5.07968e+16	3.7391e+16	435413	253331
1771	3.66078e+16	-8.54568e+15	-4.73527e+15	-213810	-20874.5
1772	1.17082e+19	-3.29816e+16	4.63121e+16	-343599	448112
1773	5.38069e+23	-3.21238e+15	3.96024e+16	10630.6	270630
1774	5.74399e+27	6.62149e+16	4.36909e+15	540065	33190.9
1775	1.48776e+14	-1.35277e+16	2.76538e+16	-110324	323277
1776	1.23326e+26	5.43378e+16	4.50219e+14	476127	-37511
1777	2.951e+23	-9.17368e+15	1.76321e+16	7000.76	83153.1
1778	1.77139e+11	3.05136e+16	-2.16297e+16	248186	-160749
1779	6.01698e+14	1.71401e+15	-1.56786e+16	58258.9	-185744
1780	6.12656e+15	-1.16887e+15	-2.33001e+15	3349.96	115437
1781	3.91245e+21	-9.32571e+15	9.0819e+15	55141	133093
1782	1.93267e+11	-1.56511e+14	4.67692e+15	28039.4	12550.4
1783	5.22872e+14	5.67369e+15	1.16705e+16	2956.79	58981.9
1784	8.35436e+33	5.12655e+15	-7.23063e+15	-36893.3	-47044.1
1785	4.00628e+29	-3.28559e+15	5.35206e+16	6417.28	473158
1786	2.45892e+29	8.86284e+15	-2.79162e+15	44407.3	-18976.1
1787	2.60939e+25	1.0864e+16	2.59475e+16	51639.4	219178
1788	3.19214e+23	-9.08221e+15	-2.65701e+15	13155.9	-23423.1
1789	1.96114e+14	-9.94541e+15	1.89705e+16	-120902	97242.8
1790	3.46531e+17	7.77377e+15	-6.45864e+15	-26784.7	26694.3
1791	2.84837e+29	-5.08338e+15	-1.28813e+16	12232.1	-74639.4
1792	6.06242e+15	8.544e+15	3.43593e+15	23788.2	-46923.2
1793	4.4319e+20	-1.57938e+15	5.3507e+15	-51133.2	45483.8
1794	6.36289e+10	-9.3875e+15	1.17298e+16	-139280	144835
1795	2.30611e+18	-3.74519e+17	-1.73913e+17	-3.7003e+06	-1.74279e+06
1796	2.65783e+16	-5.05667e+17	-5.1415e+17	-3.56061e+06	-3.60554e+06
1797	1.18577e+31	-1.37096e+16	-2.99146e+16	-170413	-275484
1798	8.2417e+26	6.76823e+16	-1.14082e+17	1.32196e+06	-2.20109e+06
1799	4.21958e+17	-9.84611e+15	1.53577e+16	12862.3	44625.1
1800	6.95798e+31	-6.69352e+15	8.80518e+15	-46357.4	110563
1801	7.11638e+34	2.65907e+17	1.29948e+17	1.56275e+06	760552
1802	3.18065e+11	2.08651e+17	2.61554e+17	2.38125e+06	2.96212e+06
1803	5.48146e+22	1.14014e+17	8.31198e+16	789092	545067
1804	3.8026e+26	-2.35606e+16	3.58534e+17	-264059	3.79884e+06
1805	1.46132e+33	-1.01365e+16	-1.66169e+16	-59877.4	-152297
1806	2.11853e+23	-2.1011e+17	7.53889e+16	-2.34945e+06	849258
1807	7.59014e+25	3.05691e+16	1.09585e+16	374875	110080
1808	2.79907e+22	1.89893e+15	5.64404e+15	25048.7	-37066.9
1809	1.37862e+13	2.17844e+16	4.36985e+15	177415	19043.2
1810	1.2721e+12	1.36621e+16	-7.18856e+15	78397.6	-19145.2
1811	7.79184e+15	4.15155e+15	4.06621e+15	90588	12692.7
1812	3.80048e+11	2.88212e+16	-1.04376e+16	216431	-44742.8
1813	1.65485e+11	-1.25665e+16	2.06303e+16	-109686	257755
1814	2.89623e+33	-2.41587e+15	4.13959e+15	36968	75443.7
1815	1.40655e+18	-2.63364e+17	-1.0857e+18	-2.0973e+06	-8.44443e+06
1816	8.1886e+15	-8.63571e+15	2.50449e+16	-39440.1	160107
1817	2.26324e+12	-3.07552e+17	2.38543e+16	-2.43097e+06	183914
1818	8.64371e+13	-9.57983e+15	9.74093e+15	-34095.2	43135.2
1819	7.89148e+26	8.23793e+15	-7.52258e+15	111560	-47480.2
1820	1.33024e+17	2.43274e+15	-9.35356e+15	103966	-14384.6
1821	2.07322e+26	1.37882e+16	-2.66746e+16	35983.3	-170675
1822	7.42155e+10	-2.26949e+16	2.00359e+16	-65300.9	121455
1823	1.96381e+23	-3.05228e+15	4.10147e+16	-2990.06	293907
1824	9.50433e+29	3.1184e+15	-7.35869e+15	-85362.3	7844.22
1825	3.09085e+17	7.24921e+16	-1.91667e+15	659721	-15439
1826	6.30001e+31	3.38174e+16	-1.01643e+16	303984	-117658
1827	1.39152e+17	4.93016e+16	-3.46284e+16	429913	-288655
1828	1.92481e+30	1.2597e+16	-3.66042e+14	102947	-54249.3
1829	1.95235e+21	-1.45918e+16	-1.61128e+16	-12792.1	-102719
1830	1.10752e+24	1.87272e+16	-3.37398e+15	138442	34917.5
1831	7.51508e+20	5.56643e+16	1.40353e+16	436301	86327.5
1832	2.07175e+21	-3.36198e+17	4.33487e+17	-6.31048e+06	8.20145e+06
1833	3.14852e+12	-2.31364e+16	1.54518e+15	-107834	19817.2
1834	2.38181e+20	-4.54136e+16	2.05351e+16	-220466	104927
1835	8.2146e+25	-1.55222e+16	2.52613e+16	-145021	219359
1836	2.91919e+30	-1.61145e+15	5.10765e+15	2604.13	-12975.8
1837	3.50117e+22	-5.53988e+14	-3.77348e+15	-33680.3	-39240.5
1838	2.09291e+33	5.64872e+15	1.10112e+16	-40001.2	80455.1
1839	1.28713e+29	7.01003e+15	-7.32784e+15	-29006.1	11000.6
1840	5.44559e+15	-1.55145e+16	-1.51647e+16	-210980	-120100
1841	2.57726e+28	1.12352e+17	-4.4637e+15	1.088e+06	14593.6
1842	1.84492e+21	7.88372e+15	-2.53085e+16	17616.2	-174954
1843	8.3641e+29	-2.75549e+14	-2.602e+15	-79265.5	-113312
1844	6.91207e+17	1.33002e+16	1.86097e+16	84656.9	181494
1845	3.66992e+15	-1.99382e+16	7.98484e+15	-161055	-18332.3
1846	2.70488e+31	2.80636e+17	-8.18209e+16	2.27915e+06	-652216
1847	2.32622e+34	2.24917e+15	-5.81952e+15	-71579.2	-118207
1848	6.37965e+34	4.94549e+18	5.3049e+17	6.07647e+07	6.52017e+06
1849	3.10629e+17	-7.38968e+15	-1.20683e+16	-89824.7	-63292.8
1850	1.39188e+14	-6.31216e+17	9.24093e+17	-4.07992e+06	6.02483e+06
1851	7.05693e+22	1.55126e+15	-8.63073e+15	-69433.1	-19816.6
1852	8.30934e+25	-5.65434e+16	-6.90251e+15	-542277	-32195.4
1853	2.21487e+25	-1.71081e+14	1.72952e+16	49660.6	72490.2
1854	4.56478e+10	1.41535e+16	-1.53145e+16	118743	-59739.3
1855	2.68518e+28	-5.00008e+17	-3.44524e+17	-4.09099e+06	-2.84581e+06
1856	1.20012e+12	2.44117e+16	-4.04267e+16	102786	-218740
1857	1.07904e+18	6.87594e+15	-3.99085e+15	60418.4	56163.3
1858	7.4994e+11	8.49992e+15	-5.24027e+15	186347	-29419.3
1859	6.92206e+27	-8.2915e+16	1.62166e+16	-461160	117971
1860	2.60427e+20	-2.17614e+15	-8.69533e+15	-26407.5	-163459
1861	2.53626e+15	-1.19201e+16	1.78223e+16	-29729.7	90633.5
1862	5.20764e+22	3.394e+15	5.41827e+15	63366.4	143226
1863	1.35446e+33	-1.28561e+16	-3.26388e+14	-82807.5	-43387.4
1864	5.99212e+27	-7.12805e+17	3.49019e+17	-5.96004e+06	2.92935e+06
1865	1.44651e+15	1.56947e+15	-1.7353e+16	-52968.6	-146977
1866	3.92059e+28	-1.10414e+16	-2.27205e+15	715.264	-19092.6
1867	3.04976e+14	9.81669e+14	-1.1696e+16	71848.7	-66735.1
1868	4.65472e+14	-1.08595e+16	-8.04008e+15	-85960.8	-14072.3
1869	5.10035e+11	1.88021e+16	1.09535e+16	223094	73899.7
1870	1.67385e+34	-9.66624e+15	2.37368e+15	-82390.8	16330.7
1871	3.50228e+11	-4.07544e+16	3.13814e+16	-212103	186001
1872	1.05827e+23	-5.67358e+14	1.19238e+16	23073	28843.5
1873	2.53353e+34	1.92659e+17	-1.31063e+17	3.36981e+06	-2.28423e+06
1874	1.8049e+22	7.07546e+16	3.77121e+16	526390	267574
1875	4.2297e+32	3.71873e+16	2.58613e+15	463780	-57819.4
1876	6.75971e+32	-2.755e+15	-3.90761e+16	-67466.3	-291370
1877	3.61831e+34	-4.77424e+17	-2.69144e+17	-3.05753e+06	-1.72033e+06
