id	mass	x	y	vel_x	vel_y
1473	2.49118e+10	-3.76791e+15	-3.46044e+15	-44340.1	35772
1474	3.09015e+14	4.04144e+15	-4.34422e+15	44804.3	44958.6
1475	1.71869e+15	5.60942e+15	-2.24579e+15	23042.6	10421.6
1476	1.18814e+21	-4.7275e+15	-4.42486e+15	60705.2	45810
1477	1.05774e+18	-8.02108e+14	-4.04246e+15	-20932.4	25993.7
1478	7.76076e+13	2.04508e+14	-7.21342e+14	47978.5	54823.3
1479	2.09137e+15	-3.44861e+15	-2.50753e+15	134348	-24301.7
1480	4.13602e+32	-8.61817e+15	-2.4658e+15	45113.8	5310
1481	1.29182e+11	7.27472e+15	-1.39688e+15	-17435.3	-40606.2
1482	3.93781e+31	5.9532e+15	-1.1072e+15	11811.1	7219.51
1483	1.05795e+27	4.50155e+15	2.86945e+15	-14486.1	-37639.6
1484	9.41845e+11	5.09597e+15	4.3843e+15	-13655.5	12229.9
1485	9.09983e+32	1.82595e+13	1.66947e+15	-1630.02	-31751.3
1486	4.63382e+24	7.83619e+15	3.60446e+15	-7693.22	407.557
1487	3.01265e+21	6.8279e+14	3.16369e+15	-39803.5	-18132.5
1488	1.84573e+23	-8.55851e+15	3.34068e+15	13282.1	20297.9
1489	2.41789e+21	5.17819e+15	-3.83035e+15	32404.5	46194.1
1490	6.77347e+31	-7.641e+15	-3.45032e+15	-37681.8	2990.01
1491	4.20461e+19	8.55588e+15	-4.847e+15	-10436.3	54447.2
1492	1.13138e+24	-6.48981e+14	2.13004e+15	52909.3	37144.7
1493	2.11195e+20	-4.16812e+14	3.03383e+14	31233.8	-53717.3
1494	5.86086e+27	2.57577e+15	2.26697e+15	-10336.5	-42730.9
1495	4.1303e+19	7.56211e+15	-1.79324e+15	26292.9	-14522.6
1496	4.86237e+22	-3.11166e+15	1.87239e+15	48633.1	-63970.5
1497	6.29422e+20	5.87773e+15	-2.78523e+15	39584.8	-2693.73
1498	1.33864e+22	3.70843e+15	3.3293e+15	14777.7	44383.1
1499	5.22263e+28	-5.76333e+14	3.42489e+15	-46567.9	-10182
1500	1.30883e+16	-1.54342e+15	2.29378e+15	13237.8	5795.56
1501	1.17763e+34	8.0481e+15	-2.64427e+15	-19842.6	32160
1502	2.61694e+27	8.61997e+15	-6.13139e+14	-72509.4	-34353.2
1503	7.03513e+33	-1.31094e+15	-2.54273e+15	-25071	34580.4
1504	1.3471e+12	4.53068e+15	4.9314e+15	-48361.9	18079.1
1505	1.2582e+12	5.63512e+15	-1.11812e+15	-47650.3	-43487.1
1506	2.33421e+32	-3.45337e+15	3.1341e+15	42967.6	-53015.4
1507	3.53663e+34	-7.05553e+15	-2.93636e+15	-27638.7	5752.06
1508	9.22897e+24	-4.73249e+15	-2.65736e+14	-26830.9	38241.5
1509	5.94582e+21	1.22811e+15	2.16957e+15	21115.7	-45298.4
1510	6.148e+12	6.47744e+15	4.86032e+15	4749.9	10462.5
1511	5.84293e+22	-8.6938e+15	1.05071e+15	36569.1	42939.8
1512	1.69821e+17	-2.69496e+13	-3.50967e+15	-25173.9	5113.35
1513	2.12099e+18	5.08959e+15	3.38387e+15	-46427	-19008.4
1514	4.11288e+27	-4.27813e+15	2.02275e+15	47947.5	-55263.8
1515	1.13391e+31	-2.37202e+15	-1.11296e+15	14751.2	-35638.8
1516	4.17788e+21	-7.76258e+15	-2.6363e+15	-5090.81	29897.7
1517	1.00158e+11	-8.42876e+13	4.4113e+15	19054.4	-1590.28
1518	2.66677e+26	6.22444e+15	3.12963e+15	-6637.73	-24336.7
1519	1.38374e+16	-2.22689e+15	-1.65943e+15	-38125.7	45573.3
1520	5.1101e+12	-3.54647e+15	-4.60518e+15	-11914.9	-3265.67
1521	1.33067e+17	-9.12322e+14	5.66974e+14	-50684.3	-17139.8
1522	2.91994e+16	6.32353e+14	-4.38946e+15	-34938.5	28537
1523	4.35692e+28	-3.29461e+14	9.19604e+14	-910.476	-43552.1
1524	2.71115e+31	-5.34581e+15	7.28924e+14	23265.8	5366.81
1525	1.29156e+25	7.54392e+15	7.07463e+14	30972.8	-18975.6
1526	9.91048e+29	-6.66114e+14	4.59814e+15	6746.26	-9892.16
1527	4.25208e+24	3.0325e+15	-2.49556e+15	49251.6	-5498.33
1528	1.59059e+22	-8.34404e+15	5.41827e+14	-13399	4869.25
1529	3.7945e+26	-7.77383e+15	-2.02453e+15	25777.9	12343.5
1530	1.87593e+15	-4.30579e+15	1.63611e+14	-20038.8	6131.12
1531	3.32279e+32	-2.013e+15	1.55729e+15	3028.24	27266.3
1532	1.9711e+15	-6.70883e+15	-3.72285e+15	-44674.5	-17771.6
1533	5.69798e+31	-3.34094e+15	-1.12536e+13	105757	24889.9
1534	1.60228e+13	-4.63371e+15	3.04859e+15	47412.7	-30622.1
1535	4.14547e+30	6.69925e+15	-4.66336e+15	-61719.3	-9710.53
1536	2.38145e+27	5.87867e+15	4.01553e+14	19036.3	-8785.9
1537	1.73046e+26	5.68943e+14	-2.55502e+14	-40678	-42257.8
1538	8.40295e+27	5.91406e+15	3.8235e+15	-19497.4	-35571.3
1539	4.31929e+18	3.58358e+15	-3.4483e+15	25340	41341.1
1540	3.24474e+21	1.46514e+15	3.19339e+15	18341.7	-12743.4
1541	2.99945e+13	-8.24384e+15	-4.99251e+15	34302.2	-15133.2
1542	1.14081e+26	-3.97961e+15	-8.61474e+14	-27144.2	669.778
1543	8.6102e+29	-1.81817e+15	4.64774e+14	8735.8	7658.69
1544	5.18709e+22	-4.53345e+15	1.05331e+15	39482.5	31925.8
1545	2.24865e+22	5.27664e+15	-2.59122e+14	-11705.4	-86896.6
1546	8.95827e+13	4.70652e+15	-1.69898e+15	30941	5724.7
1547	1.42431e+16	-1.24822e+15	-1.52639e+15	7390.44	-30369.5
1548	1.53551e+16	7.01671e+15	-8.60361e+14	-50660.1	-16944.2
1549	1.49106e+12	4.961e+15	8.77512e+13	30455.4	37521.7
1550	1.38294e+15	-2.43895e+15	-4.26691e+15	45336.4	-3363.3
1551	2.67963e+30	-4.80398e+15	-1.87962e+15	-354519	-41102
1552	1.96455e+29	-5.91615e+15	-7.65767e+13	76457	23821.8
1553	1.21423e+25	1.56493e+15	-3.33138e+15	-38407.3	-17023.9
1554	3.84279e+32	5.70152e+15	-3.36831e+15	-97067.9	-85919.9
1555	1.36666e+22	-4.01992e+15	-8.95985e+14	37490.1	-7697.25
1556	1.06401e+13	4.62577e+13	-2.4453e+15	34947.6	29203.2
1557	4.63901e+12	-1.37331e+15	3.07205e+15	-19980.1	-33892.8
1558	5.77579e+15	-1.07994e+15	3.74521e+15	223291	268879
1559	6.60817e+20	4.45037e+15	-4.38556e+15	34599.5	-23197.7
1560	5.97882e+28	2.97427e+15	-3.85525e+15	28127.1	17437.9
1561	6.63385e+27	8.53374e+15	-2.84841e+15	8981.43	-59420.7
1562	6.97759e+17	7.93347e+15	4.1244e+15	26816.9	-12532.4
1563	4.85753e+33	-3.8627e+15	4.18099e+15	6650.91	-44639.6
1564	1.86007e+13	7.0672e+15	5.66155e+14	5702.12	32712.5
1565	1.80262e+32	-3.12005e+14	-2.67796e+15	-10558.8	-32040.2
1566	4.23187e+30	-2.26161e+15	2.54958e+15	-17719.5	40192.2
1567	2.21118e+12	3.16805e+15	4.06424e+15	-20904.1	-15312.2
1568	2.53246e+19	-2.50734e+15	-3.21538e+15	-45413	28986.9
1569	5.75916e+25	3.75697e+15	-7.51527e+14	4105.51	38831.2
1570	5.81908e+15	1.75307e+15	-3.59808e+15	27778.5	-28963.8
1571	5.20015e+16	3.58179e+15	2.53996e+15	-28670.4	23817.7
1572	4.17781e+15	5.22156e+15	-6.30761e+14	17798.1	-34685.1
1573	1.28136e+27	7.93012e+15	-1.56101e+13	-27111.7	38145.1
1574	6.48626e+12	1.49719e+15	-2.2766e+15	-143.423	-70339.7
1575	4.03964e+23	-7.24316e+15	2.92076e+15	-33574.9	-5422.77
1576	1.09143e+28	8.5181e+15	-3.52532e+15	146030	47148.9
1577	4.06288e+30	-5.29698e+15	4.31478e+15	7904.5	37238.3
1578	1.51933e+17	2.99756e+15	2.77456e+14	-14950.2	-6618.34
1579	5.47614e+30	2.59103e+15	-1.28605e+15	17195.6	9847.58
1580	7.48757e+28	-6.10859e+15	-3.40717e+15	-13059.7	29429.1
1581	6.52466e+32	-1.21905e+15	-7.11008e+13	-70746.3	20645
1582	5.07676e+10	5.75649e+14	-8.3425e+14	33194.5	52455.2
1583	4.82612e+26	1.27627e+14	3.15619e+15	22528.1	-45179
1584	1.80336e+32	-4.17001e+15	9.97024e+14	46748.5	-23796.8
1585	6.51655e+18	7.51233e+15	3.37552e+14	-27387.1	1667.03
1586	1.42927e+24	-5.86932e+15	-7.48195e+14	-9517.63	21898.6
1587	4.28309e+14	-9.2419e+14	4.42253e+14	-57671.6	-28325.9
1588	1.82177e+19	-8.76057e+15	4.52523e+15	-29685.5	23410.3
1589	2.92786e+21	-8.13885e+15	4.95289e+15	21057.9	1088.93
1590	6.14276e+19	-2.22121e+15	2.48364e+15	-16208.5	18777.5
1591	1.18147e+18	3.60891e+15	3.47079e+15	-22097.8	-25959.8
1592	1.78599e+33	-8.2473e+15	-3.2977e+15	-19907.9	-32612.2
1593	5.25662e+21	-1.07886e+15	3.75847e+15	-515116	-589784
1594	8.74203e+29	2.76908e+15	2.06318e+15	39004	31273.7
1595	1.97301e+14	6.2526e+14	4.0867e+15	46777.5	1631.21
1596	2.40887e+22	-8.35124e+15	2.54931e+15	19426.6	-73826.8
1597	1.72228e+28	-8.54342e+15	3.68651e+15	-18929.9	-39524
1598	7.96847e+11	-8.59748e+15	3.96483e+15	22840	6342.42
1599	8.56399e+24	2.70202e+15	3.25629e+15	19927.5	-49401.5
1600	7.45322e+25	6.29737e+15	-4.75554e+15	53972.2	50709.9
1601	1.0925e+28	-3.40137e+15	-3.69397e+15	-38737.9	38856.7
1602	1.42615e+16	3.61807e+15	-4.2419e+15	-10151.6	19215
1603	1.97562e+15	-8.42576e+15	-4.3275e+15	-25085.5	4009.22
1604	1.35804e+19	-6.88891e+14	1.48661e+15	40893.7	-17842.5
1605	2.41428e+19	7.13206e+15	-1.68373e+15	-52618.1	-18199.7
1606	5.94343e+25	4.88571e+15	2.91144e+15	-14658.1	24302.5
1607	3.21487e+23	-6.4988e+15	-9.70942e+14	46710.6	15575.3
1608	1.56862e+24	7.82115e+15	-1.52304e+15	35578.4	-45862.4
1609	5.32373e+17	-1.04962e+15	3.67481e+15	-9981.2	116469
1610	1.36684e+19	-1.65462e+15	-1.48004e+15	27815.1	37558.4
1611	7.32106e+16	1.61053e+15	4.00192e+15	-22455	37019.4
1612	1.41077e+27	-8.71811e+15	-1.51614e+15	-2265.86	-25418
1613	3.60304e+20	7.45229e+15	-1.78781e+15	13982.5	35416.8
1614	3.71267e+16	7.46698e+15	4.24433e+15	-15264.8	35093
1615	9.44048e+12	3.05182e+15	1.47498e+15	-15597.1	45050.7
1616	1.34348e+14	-1.27574e+15	3.58913e+15	66372.5	-4268.17
1617	1.74194e+19	-1.98106e+15	-4.0389e+14	118194	20123.1
1618	1.14303e+33	-7.3254e+15	4.18305e+15	16768.3	21319.5
1619	1.17092e+22	6.71752e+15	-1.65006e+15	50746.8	-25478.2
1620	1.18305e+26	7.07842e+15	4.54646e+15	-47495.3	37622.7
1621	9.40065e+24	3.83659e+14	1.71091e+15	-24194	-32827.6
1622	1.40619e+16	2.88528e+14	3.77278e+14	-17922.4	-23167.4
1623	1.2003e+26	-1.11157e+15	3.76692e+15	157116	-56281.9
1624	1.00301e+15	-2.85856e+15	-1.3327e+15	35943.2	31823.7
1625	7.81651e+33	-4.1661e+15	1.77449e+15	3536.06	3819.34
1626	1.50201e+23	2.74353e+15	1.171e+15	-30528.8	35016.8
1627	4.88323e+16	4.34716e+15	-1.24529e+15	-35729.2	-4830.91
1628	4.00053e+19	8.13181e+15	-2.8539e+15	-2012.19	26049.2
1629	6.59488e+31	7.5893e+15	3.69751e+15	-35604.7	-18414.5
1630	7.15825e+25	4.03577e+15	3.46388e+15	17736.8	11758.4
1631	4.02278e+14	-6.12856e+15	-1.67473e+15	3691.75	24962.3
1632	6.01388e+10	-6.39334e+15	-4.89548e+15	-18540.2	7085.39
1633	4.7551e+19	1.09643e+15	2.3035e+15	20760.6	26731
1634	1.84326e+16	4.146e+15	4.54194e+14	-34403.5	30666
1635	3.12204e+19	3.26659e+15	-6.47257e+14	11072.4	23763.1
1636	2.62221e+29	-5.93844e+15	1.40599e+15	-6945.76	36866.3
1637	3.39708e+23	-3.45553e+15	-2.61219e+15	-40088.4	71634.7
1638	6.04077e+24	4.20213e+15	4.92693e+15	-38352.5	-5728.29
1639	1.34673e+26	-4.29528e+15	-4.74316e+15	34481.2	11958.3
1640	1.28864e+30	-1.14542e+15	-3.8474e+15	1375.69	17477.5
1641	1.75558e+31	8.92884e+14	-2.21539e+15	-32629.8	72682.8
1642	9.12285e+29	4.7703e+15	-4.78879e+14	4489.02	-37028.2
1643	6.72096e+14	6.62327e+14	4.43228e+15	-4275.95	-40661.3
1644	2.69315e+14	7.22259e+15	-4.25998e+15	5210.19	43309.9
1645	7.08908e+24	2.8765e+15	3.40267e+15	-43849.2	27993.6
1646	5.18513e+13	2.94424e+15	-3.44734e+15	4715.75	-6009.21
1647	1.60624e+15	3.36221e+15	1.75742e+15	43969.2	34881.9
1648	1.31826e+16	7.68973e+15	-7.33036e+14	-29406.8	-12667.7
1649	8.90967e+20	-2.43259e+15	-1.94553e+15	-14126.2	1175.94
1650	1.63419e+29	-7.4218e+15	-2.04607e+15	-16349.2	36220.7
1651	7.79285e+26	-1.1653e+15	-2.10594e+15	39081.4	-45574.8
1652	1.42162e+17	-4.40075e+15	2.32313e+15	-33434.6	37997
1653	1.7903e+20	2.8844e+15	6.45012e+14	-10742.1	-43515.8
1654	1.79046e+14	-4.18363e+15	3.25283e+15	32670.3	37479.5
1655	2.50082e+24	-7.64853e+15	-4.80126e+15	-2245.47	-30309.6
1656	1.33196e+32	3.3795e+15	-4.13518e+15	16435.3	23978.7
1657	2.48748e+11	-1.36217e+13	-3.72817e+15	13013.7	5848.35
1658	5.46402e+16	-5.23809e+15	-9.43912e+14	-19832.4	42746.8
1659	3.21976e+14	4.88582e+15	-3.19727e+14	-37681.5	29164.8
1660	2.9679e+17	-8.11336e+15	-2.51246e+15	44664.5	2215.39
1661	5.79675e+13	6.58748e+15	4.81964e+15	14260.6	18197.6
1662	3.52554e+15	-3.15672e+15	-2.26111e+15	-68954.4	12160.6
1663	9.0775e+18	1.48103e+15	-6.26904e+14	41865.1	-28859.2
1664	9.46798e+14	-4.66593e+15	1.7583e+15	-26187.6	16950
1665	6.19156e+11	-3.66044e+15	-1.37617e+15	16906.6	-18424.6
1666	8.76825e+23	-2.96584e+15	-1.39745e+15	4929.26	-7687.78
1667	3.36329e+33	-6.08339e+15	1.89086e+15	8162.63	-34674.7
1668	3.64032e+34	8.05184e+15	2.02785e+15	-43138.8	-43910.2
1669	4.52555e+24	-4.62938e+15	-3.03494e+15	44076.9	23938.1
1670	5.37301e+32	1.53711e+15	-6.53287e+14	18704.7	31713
1671	2.45606e+32	8.07723e+15	3.71159e+15	26134.6	37617.6
1672	2.21308e+22	-1.20205e+15	-5.01872e+15	44028.7	-13311.1
1673	1.74526e+26	1.63339e+15	-4.5795e+15	-33663.3	-36727.9
1674	6.21087e+19	2.98412e+14	-1.79829e+14	-76426.6	-15669.7
1675	1.54212e+12	-3.84926e+15	-1.02624e+15	-13201.7	-4102.78
1676	1.58199e+28	3.52891e+15	2.45782e+15	-22672.8	-9222.17
1677	1.52367e+32	-1.42156e+15	3.74122e+15	-29586.1	-23130.2
1678	1.02689e+11	8.82727e+15	-3.98407e+15	15028.7	4257.68
1679	2.46927e+19	-8.32112e+15	-4.57823e+15	37095.9	15638.9
1680	8.44564e+25	5.16898e+15	3.22354e+15	16592.8	23658.2
1681	9.53248e+32	-8.31208e+15	4.80786e+15	-12298.1	30190.3
1682	1.18584e+25	1.11894e+15	1.41576e+15	34137.9	3220.55
1683	3.21564e+28	8.04695e+15	2.00567e+15	168632	-386977
1684	1.41688e+29	7.57729e+15	1.97725e+15	49613.5	-23846.9
1685	4.36923e+16	-2.11355e+15	2.34679e+15	-22960.4	-6348.69
1686	5.76343e+15	-7.87583e+15	1.79189e+15	28473.8	46503.1
1687	2.1789e+20	7.60348e+15	-5.28546e+13	-23008.1	37786.2
1688	1.16564e+27	3.38444e+15	2.98899e+15	-8661.21	19923.4
1689	4.34099e+18	3.82701e+14	5.80071e+14	-42484.8	-25447.5
1690	6.49796e+34	-8.40629e+15	2.34436e+15	27024.3	42643.9
1691	2.47438e+30	7.06377e+15	2.35547e+15	4969.28	-48572.5
1692	8.68153e+28	-2.52673e+15	-4.06064e+15	-13863.1	39926.3
1693	2.64657e+29	5.8356e+15	-1.7613e+15	-1565.36	-24181
1694	1.96802e+22	7.07021e+14	2.53218e+15	-53745.4	-43588.2
1695	5.40097e+26	-4.26206e+15	4.28823e+15	43812.2	-56006.4
1696	9.49283e+10	-4.52154e+15	-1.85404e+15	-78638.9	27537.2
1697	1.12688e+26	-1.48765e+15	-3.63893e+15	-8071.16	-16240.5
1698	4.53615e+34	-4.75414e+15	-1.9012e+15	-39997.6	-7209.02
1699	5.05102e+22	3.46605e+15	2.88034e+15	-9741.27	10128.4
1700	6.40577e+11	-2.85671e+15	-2.98067e+15	-42025.6	51027.7
1701	4.68477e+19	-7.54819e+15	3.65854e+14	32967	13497.9
1702	1.67553e+12	2.59505e+15	-3.79368e+14	20275.5	-5227.12
1703	5.2014e+25	2.78365e+15	-4.616e+15	37127	21767.9
1704	2.48749e+12	6.28709e+15	5.39903e+14	-33307.2	40549.3
1705	4.51422e+23	3.01786e+15	-2.98098e+15	-38670.9	10601.9
1706	1.48308e+34	4.08577e+15	4.72499e+15	22742.5	23153.6
1707	2.70037e+28	7.52196e+15	-2.59878e+13	32511.1	-50960.6
1708	1.53538e+22	3.72527e+15	4.52921e+15	9607.55	27848.1
1709	3.05846e+23	5.45755e+15	-4.16543e+14	49303.5	35046.8
1710	3.76755e+11	5.5296e+15	4.35122e+15	4869.96	-68525.3
1711	1.94222e+13	3.38925e+15	-2.98727e+15	-27952.7	45494.3
1712	5.77644e+24	4.71404e+15	-3.0484e+15	64053.4	40358.6
1713	1.53943e+20	-8.44947e+15	2.27292e+15	20197.6	133932
1714	2.17611e+13	7.48959e+15	-2.24585e+15	-20482.7	-48057.1
1715	2.91355e+27	-1.42173e+15	6.00105e+14	23996.7	-35200.8
1716	1.17266e+18	-2.93067e+15	3.83672e+15	26103.6	22296.8
1717	1.26384e+14	-7.97104e+15	-2.96485e+15	22595.8	-38574.2
1718	4.88157e+31	7.13076e+15	-2.0963e+15	-12681	15875.8
1719	1.71764e+13	-6.98636e+15	4.33807e+15	10401.8	-49146.7
1720	1.30132e+18	-3.41669e+15	-1.18963e+14	20613	-112106
1721	1.27201e+23	-2.06913e+15	-2.60807e+15	-20979.1	-18916.5
1722	3.40806e+33	-7.30477e+15	3.72747e+15	-36383.2	7043.02
1723	2.43098e+17	4.57058e+15	-4.4062e+15	-1598.81	25482.7
1724	2.11682e+25	-5.67665e+15	3.42296e+15	35692.8	24122.5
1725	8.86579e+17	1.11537e+15	2.55456e+15	-28675.7	18867.1
1726	7.13309e+18	1.90939e+15	2.59657e+15	16021.1	31977.3
1727	9.55692e+15	-1.63523e+15	-3.10205e+15	-2260.02	-1334.24
1728	1.66231e+29	1.38875e+15	2.21786e+15	-36542.9	35033.5
1729	1.28099e+25	5.91675e+15	3.13619e+15	-40574	28046.2
1730	3.42126e+21	-1.44779e+15	1.98539e+15	2085.78	7731.87
1731	4.14887e+14	-2.03732e+15	-3.53938e+15	-40645.9	-8075.37
1732	4.37662e+27	8.28481e+15	-4.08256e+15	-49070.9	46997.3
1733	2.53846e+21	-4.72806e+15	4.98842e+15	-46079.1	35952.9
1734	2.29206e+21	-1.14241e+15	3.79384e+15	-137118	119617
1735	2.63407e+23	7.75601e+15	3.29772e+15	-39424.1	31939.3
1736	4.61925e+14	-8.64788e+15	-4.01544e+15	161124	119607
1737	1.85556e+21	4.78558e+15	-4.0669e+15	40334.1	28182.2
1738	2.40569e+29	4.35455e+16	-3.62757e+16	1.54914e+08	-1.46039e+08
1739	2.56727e+30	3.42588e+15	-3.6001e+15	-14449.1	-48292.6
1740	2.18202e+19	-3.46572e+15	3.65997e+15	-25250.6	-6157.1
1741	1.75408e+19	-1.53635e+14	-2.23959e+15	47304.7	-32601.2
1742	1.49668e+32	-5.70459e+15	3.90275e+15	-42762.9	15620.4
1743	3.2058e+19	5.14565e+15	-3.17485e+15	29308.6	-52519.1
1744	3.03e+27	7.7716e+15	2.02731e+15	78411.7	15275.2
1745	9.23013e+18	-6.86463e+15	9.75657e+14	-3067.17	47205.5
1746	2.11145e+23	-4.61735e+15	-1.37569e+14	-15996.4	-23695.5
1747	9.86994e+26	1.63323e+15	-1.74759e+15	4748.42	27462.1
1748	1.82585e+31	-3.67634e+14	1.59769e+15	688271	-312886
1749	1.31262e+30	-6.99601e+12	2.4575e+15	37667.5	-8026.03
1750	5.22337e+32	-3.11819e+15	-1.16271e+15	45599.5	-578.683
1751	1.01067e+15	-4.99008e+15	1.66599e+15	13283.1	-6991.99
1752	1.9052e+33	-2.22871e+15	-2.51634e+15	-39381.7	-32640.6
1753	5.78591e+19	3.19467e+15	-4.27115e+15	2921.15	-24922.2
1754	6.11812e+10	4.7934e+15	4.33724e+15	-49490.6	-31803.5
1755	6.20858e+27	-4.97946e+15	-1.20464e+15	11664.5	-4710.7
1756	1.52086e+32	-1.30488e+15	-7.60971e+14	-51584.5	7561.45
1757	1.25623e+13	5.56086e+15	-2.12627e+14	1.29439e+07	5.33628e+06
1758	2.39481e+15	-1.72918e+15	4.17743e+15	23867.8	-57561.4
1759	1.4618e+11	5.57174e+15	-6.26121e+14	36968.9	37758.3
1760	3.88497e+27	-4.60919e+15	4.24311e+14	41828.5	-7892.26
1761	1.07418e+17	-2.60659e+15	-2.03743e+15	-60715.1	-92413.1
1762	6.51353e+14	5.38091e+15	3.98581e+15	3706.57	21636.9
1763	1.91779e+33	-8.10205e+14	-2.87512e+15	34178.8	5613.81
1764	4.66377e+15	7.68259e+15	-9.77094e+13	-49932.7	21290.4
1765	1.76859e+29	2.44171e+15	3.12087e+15	-10767	-33752.2
1766	1.78517e+18	3.72981e+14	3.94181e+15	-6744.73	-33601.8
1767	5.5221e+14	2.16423e+14	-2.62373e+14	-115647	24211.2
1768	3.45331e+15	6.23798e+15	-4.97547e+15	-77755.6	81985.3
1769	6.81939e+29	2.89959e+15	-4.24412e+15	37010.8	-36503.6
1770	2.84373e+33	-8.07617e+15	4.18184e+15	55025.2	38622.6
1771	3.66078e+16	7.94806e+15	4.87001e+15	-22387.2	48464.5
1772	1.17082e+19	8.31262e+15	-6.99323e+14	-19698.8	5005.87
1773	5.38069e+23	-3.92347e+15	-1.47703e+15	18402	14147.5
1774	5.74399e+27	-1.18979e+15	3.70451e+14	-17622.2	31830.1
1775	1.48776e+14	7.96325e+15	3.9242e+15	-45934.4	-17666
1776	1.23326e+26	-4.91211e+15	3.86017e+15	-42588.3	39248.4
1777	2.951e+23	-8.41587e+15	1.74761e+15	17746.9	-3022.74
1778	1.77139e+11	-1.80646e+15	-6.31116e+14	-38155.9	84357.5
1779	6.01698e+14	-4.08461e+15	-2.66478e+15	-29601.4	-17244.4
1780	6.12656e+15	5.96728e+15	-1.2506e+15	39958.9	-15576.7
1781	3.91245e+21	-1.21188e+15	-2.54777e+15	-51160.1	-10381.7
1782	1.93267e+11	1.07141e+15	2.73677e+15	47804.7	19865.6
1783	5.22872e+14	2.18341e+15	-4.5995e+15	644.86	22946.5
1784	8.35436e+33	3.49712e+15	1.74693e+15	45864.1	-40136
1785	4.00628e+29	-6.99732e+15	-2.05206e+15	-42142	-7135.09
1786	2.45892e+29	-5.59976e+15	1.28622e+15	43889.5	661.197
1787	2.60939e+25	3.46763e+15	2.42938e+15	18558.1	24811.6
1788	3.19214e+23	1.35123e+15	-1.92069e+15	13822.8	-23379.7
1789	1.96114e+14	7.55424e+15	-3.83575e+15	-40412.1	33736.7
1790	3.46531e+17	6.33906e+15	-3.07253e+14	6316.89	-105554
1791	2.84837e+29	2.55707e+15	-2.41706e+15	-24045.6	-506.707
1792	6.06242e+15	-4.00538e+14	-2.35124e+15	-1535.7	-10265.9
1793	4.4319e+20	-2.09362e+15	-3.94314e+15	7611.01	3759.81
1794	6.36289e+10	7.65889e+15	-1.9859e+15	11482.4	33141.5
1795	2.30611e+18	-7.79554e+15	3.10818e+15	22747.2	-77552.6
1796	2.65783e+16	3.00573e+15	-1.26014e+15	-47026.5	41325.3
1797	1.18577e+31	8.25283e+15	4.06781e+15	-36317.4	11243.6
1798	8.2417e+26	1.18417e+15	1.2514e+15	29678.3	18329
1799	4.21958e+17	-8.15341e+15	2.19832e+15	-85203.4	70144.6
1800	6.95798e+31	-3.25477e+15	-1.13315e+15	-29870.5	4406.6
1801	7.11638e+34	-1.54973e+15	-1.00764e+14	1.59148e+06	752257
1802	3.18065e+11	2.60019e+14	3.40316e+15	-31145.2	-55893
1803	5.48146e+22	-2.33843e+15	4.62269e+15	39151.8	-3766.78
1804	3.8026e+26	7.09409e+15	2.30635e+15	-25155.1	12929
1805	1.46132e+33	-1.76826e+15	3.94244e+15	-29824.2	-21081.6
1806	2.11853e+23	-7.48504e+15	4.88521e+15	-56766	-34965.2
1807	7.59014e+25	-4.38222e+15	2.50001e+15	39240.4	-15057.6
1808	2.79907e+22	-7.59362e+15	-4.0798e+15	26674.7	-8360.19
1809	1.37862e+13	-7.97265e+15	-3.51486e+15	19051.1	-37606.6
1810	1.2721e+12	8.46986e+15	-2.12995e+15	-49326.9	-42784.4
1811	7.79184e+15	-5.93024e+15	1.86129e+15	-38672.3	-8390.04
1812	3.80048e+11	-4.73009e+15	-1.84128e+15	93245.6	-249954
1813	1.65485e+11	4.76705e+14	2.92118e+15	35531.2	-34212.8
1814	2.89623e+33	6.01477e+15	-4.28796e+15	-3105.6	-12450.3
1815	1.40655e+18	7.18856e+15	-1.10987e+15	-10036	-18619.2
1816	8.1886e+15	-4.20081e+15	2.53288e+15	-32803.3	-28756.2
1817	2.26324e+12	-3.50286e+14	5.81252e+14	9832.23	16661.6
1818	8.64371e+13	5.60621e+15	-2.08621e+15	-10594.9	34774.4
1819	7.89148e+26	4.18952e+13	-6.6012e+14	-21018.9	43839.7
1820	1.33024e+17	7.41977e+14	7.41322e+14	-12155.2	22693.7
1821	2.07322e+26	6.91376e+15	-1.22876e+15	39843.9	-80498.5
1822	7.42155e+10	-8.39122e+15	1.17646e+15	56111	30015
1823	1.96381e+23	-4.81485e+15	2.40061e+15	30312.6	-49049.7
1824	9.50433e+29	-1.26734e+15	-1.61114e+15	11267.8	47536.1
1825	3.09085e+17	-2.69858e+15	4.5384e+15	-24456.5	42149.2
1826	6.30001e+31	-5.405e+15	1.11343e+15	-158732	-7410.96
1827	1.39152e+17	8.74776e+15	-2.86634e+15	23792.7	-30537.5
1828	1.92481e+30	-3.06191e+15	1.31548e+15	-115093	7471.03
1829	1.95235e+21	-7.06318e+15	3.15331e+15	-12748.3	-51966.2
1830	1.10752e+24	-1.78704e+15	-2.20559e+15	-11861.1	53538.2
1831	7.51508e+20	-7.1639e+15	-1.03402e+15	-36869	48389.9
1832	2.07175e+21	2.91642e+15	2.37544e+15	4117.03	-5867.47
1833	3.14852e+12	-5.20405e+15	-3.07371e+15	1237.2	18387.7
1834	2.38181e+20	-7.34297e+15	2.50326e+15	-32301	-40163.6
