id	mass	x	y	vel_x	vel_y
379	1.84552e+31	2.81449e+16	4.6099e+16	68195.3	-70346.9
380	5.97784e+31	1.03101e+16	-1.10578e+15	29321.5	-235739
381	3.15441e+33	9.46622e+15	-1.23004e+16	-154417	-141676
382	8.78636e+31	2.7403e+15	7.12744e+15	241978	112897
383	4.99471e+30	8.75318e+15	-3.93886e+16	-126587	-88949
384	1.71913e+31	-3.17808e+16	3.96861e+16	-35737.8	263282
385	1.0307e+31	-2.55204e+16	2.14856e+16	-27420.5	166944
386	6.19371e+33	-4.27907e+15	-3.08376e+16	-89254	50154.1
387	5.48312e+32	1.01886e+16	-2.8394e+16	-105361	-43275.3
388	1.89599e+33	-4.94827e+14	-8.98512e+15	-173379	-101476
389	5.55168e+30	6.41013e+16	9.14533e+15	91526	-58400.3
390	9.463e+31	1.22593e+17	2.67382e+17	34508	-17406.4
391	2.94932e+31	4.87298e+16	8.94901e+15	140421	-88513.3
392	1.83107e+31	-1.22395e+16	-1.56379e+16	-86006.8	78888.6
393	2.96019e+33	-5.28801e+16	-1.07032e+16	-3091.22	83419.4
394	7.91518e+32	1.6994e+16	1.65057e+17	43669.3	-11470.4
395	2.63683e+32	1.02673e+17	-2.13936e+17	-40069.8	-17122.6
396	7.85372e+31	7.13559e+16	4.55439e+16	30424.5	-65336.4
397	7.76387e+30	-1.91749e+16	-1.8074e+16	-34455.5	133509
398	2.37634e+33	-6.61905e+16	-1.794e+17	-40109.1	19646.5
399	2.15476e+32	4.33987e+16	3.21298e+16	37141	-83834.1
400	6.41563e+32	1.62046e+17	6.07709e+16	9456.31	-42024.9
401	6.97291e+32	-1.97477e+16	8.52903e+16	74656.3	17848.4
402	6.70113e+30	1.41788e+16	6.76317e+15	60152.6	-156282
403	3.15862e+31	4.1549e+16	4.91101e+16	54923.1	-73411.4
404	1.42906e+31	-2.41023e+16	-6.78526e+16	-53577	5282.55
405	4.0669e+32	2.48079e+16	8.07353e+15	65377.2	-114073
406	5.38559e+30	-4.29536e+16	9.44668e+15	-43343.3	122994
407	2.29709e+32	-3.44624e+16	-7.13174e+16	-56712.8	43706.4
408	1.79814e+33	-1.77496e+15	-2.59663e+15	-277799	147530
409	5.24106e+31	4.19113e+16	7.02476e+15	-6898.45	-105650
410	1.37573e+32	-4.03962e+16	7.87533e+16	90546.1	39850.5
411	8.48253e+33	1.27214e+16	-2.66467e+16	-99428	-5621.53
412	1.69491e+33	-4.42915e+17	5.09746e+17	-3.40185e+06	3.69047e+06
413	4.73059e+32	-3.95154e+16	1.84334e+16	70958.1	76655.9
414	4.01027e+30	8.57449e+16	1.21765e+16	-1647.99	-72130.3
415	2.53948e+31	-4.12144e+16	-3.19886e+16	-31057.2	91603.6
416	1.02968e+32	2.37388e+16	1.19096e+16	114391	-60765.4
417	1.23752e+33	2.89277e+16	8.44567e+16	67275.7	-19025.3
418	8.63549e+33	3.53617e+16	-1.30702e+16	-77987.8	-107316
419	2.73272e+31	-3.01385e+16	-2.01949e+16	-56062.1	124905
420	1.7769e+32	-8.63172e+15	1.04301e+17	67142.8	-3792.68
421	1.04026e+31	1.08215e+17	1.29107e+17	34823.8	-34877.1
422	1.78135e+33	-3.14421e+16	-5.05552e+16	-74166.6	62955
423	6.90239e+32	-1.82833e+17	-1.30143e+17	-22173.9	36551.1
424	7.6348e+31	3.5895e+16	2.41823e+16	74932.8	-95242.3
425	4.78112e+33	-3.38155e+15	4.40613e+15	290882	116852
426	1.69141e+33	9.65651e+15	3.72846e+15	28059.6	-171951
427	4.78265e+31	-5.52657e+16	1.71502e+15	39931.8	76417.4
428	1.30335e+32	-5.64015e+14	-1.18592e+16	-184703	-6942.87
429	3.6794e+33	-1.54916e+16	1.84875e+16	121216	74951.2
430	1.52604e+32	-2.45644e+15	-4.86102e+16	-64611.4	-105603
431	8.96033e+32	-1.21335e+17	-5.22437e+16	-166495	-148239
432	2.75134e+32	2.8175e+16	1.32608e+15	10810.2	-136017
433	5.86486e+32	1.52835e+16	-5.9563e+15	-137182	-45321.3
434	2.13511e+32	-5.05931e+15	5.39743e+15	23438.9	292886
435	2.48184e+31	-1.01394e+16	-6.47646e+16	-87672.3	29161.8
436	4.79859e+31	-4.55437e+16	-7.55299e+16	-52700.1	50951.3
437	8.63289e+30	7.12237e+16	-1.05348e+17	-48568.5	-23555.9
438	1.30275e+33	8.41685e+16	1.84883e+16	-3224.6	-68546.4
439	1.8953e+31	-1.05774e+16	1.64081e+16	154670	97691.4
440	4.36245e+31	3.62651e+16	-1.4501e+16	14044.1	-60146
441	6.29351e+31	-9.9548e+15	2.22196e+16	117887	24443.8
442	9.14576e+31	6.41422e+16	-5.2465e+16	-53385	-52475.4
443	5.29528e+32	3.05032e+15	-1.42677e+14	24126	-374894
444	1.4031e+33	2.08499e+16	-5.49726e+16	-87736.3	-27700.2
445	1.94494e+31	-3.54784e+16	-2.77559e+16	-23265.3	82867.1
446	7.5032e+31	-5.9015e+16	1.30932e+17	48007.6	12620.6
447	9.02044e+31	3.30606e+16	4.92151e+15	5378.01	-116256
448	5.18635e+30	-6.19281e+15	-4.05045e+15	-213199	100599
449	2.71435e+30	1.67682e+16	1.20394e+16	58317.1	-169612
450	1.64203e+32	-1.08701e+16	-1.05586e+16	-43340.6	108104
451	3.60453e+31	5.60101e+16	-6.71955e+16	62318.5	-127943
452	1.77183e+33	-1.26371e+15	2.30428e+16	156681	10396.5
453	2.17864e+32	-1.84775e+16	-1.68452e+16	-161083	104643
454	1.53165e+32	-3.18209e+16	-3.19532e+15	7744.62	83161.8
455	1.00729e+32	3.39157e+16	-3.55429e+16	-90004.5	-36400.1
456	3.07885e+30	5.4247e+16	1.21089e+17	35758.1	131556
457	8.18756e+32	-1.39676e+17	-1.57566e+17	-26285.7	33182.7
458	8.29117e+30	1.7012e+17	1.59124e+17	24804	-33159.1
459	5.1843e+30	3.29812e+16	-9.7418e+15	-59399.3	-61676
460	6.93847e+30	-4.60603e+16	-6.11385e+15	36601	33836.7
461	4.92376e+31	1.02562e+16	-3.0345e+15	4735.64	-108357
462	4.77775e+31	8.16293e+16	7.38412e+16	27699.2	-61809.2
463	1.51288e+31	1.87644e+16	-7.18647e+16	-78151.7	-3169.19
464	1.18586e+31	-2.38551e+16	6.50661e+16	83302	18943.3
465	2.35042e+32	5.46095e+15	-1.86321e+15	-165292	-171533
466	3.61023e+32	-3.79028e+16	-1.36901e+16	-17015.9	121974
467	1.02293e+32	-1.13713e+16	8.48603e+14	-249539	119113
468	7.04061e+31	9.564e+16	2.45555e+15	-8368.94	-70041.1
469	4.19573e+32	-2.10189e+15	-7.6668e+16	-57222.3	13197.8
470	7.63975e+31	1.1467e+17	-1.52732e+16	-16067.6	-57167.9
471	2.1427e+32	-2.71683e+16	-2.36508e+16	-95199.8	19801
472	4.48456e+32	-3.92393e+16	-2.75882e+16	-30464	89225.5
473	1.37118e+32	2.37224e+16	3.90192e+16	84550.8	-50406.8
474	5.47206e+32	7.55977e+15	5.48609e+15	119042	-97277.1
475	3.82872e+33	3.79824e+16	4.4547e+16	83648.8	-52112.2
476	1.71874e+31	2.35365e+16	-1.9212e+16	-111640	-65210.2
477	1.7294e+31	-2.42528e+16	-2.42545e+15	-101084	104438
478	2.9799e+33	-1.22209e+16	-3.80438e+16	-129957	-42145.5
479	5.31756e+33	6.48665e+15	7.41039e+16	56413.2	-15441.1
480	3.25747e+33	1.64354e+16	-1.51277e+16	-132564	-30483.6
481	2.86281e+31	-3.48888e+16	-1.93425e+16	-141583	38010.4
482	2.48948e+33	-4.51054e+15	-7.11511e+12	-121167	336627
483	1.41993e+31	1.38513e+16	-2.00976e+15	-79695.6	-117868
484	3.84591e+30	6.48572e+15	5.6985e+15	111761	-187392
485	8.50001e+31	-1.89539e+15	1.73165e+15	349985	498328
486	8.28424e+30	1.54766e+16	4.84209e+16	115725	-46217.3
487	1.96783e+31	-3.58244e+17	1.692e+17	-569563	283780
488	1.78654e+32	-2.79964e+17	-4.73801e+17	-451337	-743482
489	3.19442e+31	2.21047e+16	-1.59585e+16	-136958	-133548
490	2.81445e+30	1.38988e+16	-2.13349e+16	-104788	-115510
491	7.63205e+30	1.81005e+16	-1.98505e+16	-86963.5	-10998.7
492	7.00128e+31	-1.0721e+17	1.14116e+17	37725.2	30051.6
493	2.00189e+31	-1.39888e+16	9.68035e+16	66009.3	-3215.59
494	6.76754e+32	7.65319e+16	1.23008e+17	42631.4	-35967.4
495	8.8421e+30	4.83515e+16	-5.22484e+16	-67424.9	-44253.6
496	5.39071e+32	5.23883e+16	-1.43531e+16	-57956.2	-72924.4
497	1.02006e+33	-9.20976e+16	-7.49494e+16	-22457.4	48142.1
498	9.50526e+30	3.81846e+16	-1.93676e+16	-95857.9	-67169.8
499	1.67323e+30	-2.76729e+16	5.25325e+16	84517.7	44779.5
500	2.1396e+32	9.93735e+15	-2.75339e+16	-65039.5	-48150.1
501	1.70302e+31	2.38837e+16	1.16309e+16	128086	-120960
502	3.19159e+33	1.62416e+17	-8.05928e+16	-20647.5	-42611.8
503	1.05485e+31	-2.57679e+16	-1.28738e+16	-8161.35	108061
504	2.48309e+33	-4.5481e+16	1.83652e+16	58111.3	47533.3
505	1.79178e+31	4.19156e+16	-1.52781e+16	-35234.8	-133504
506	5.29851e+31	-2.17119e+16	-6.05362e+16	-67776.3	46083.7
507	1.33125e+31	-6.39497e+16	2.8517e+16	45172.3	62565.3
508	2.62216e+33	2.00753e+17	-9.53739e+16	240979	-15763
509	8.85266e+31	5.38541e+16	-2.33336e+16	-60377.3	-62662.1
510	1.55047e+31	3.08208e+16	-1.34908e+17	-52820.7	-1755.01
511	3.88979e+32	-9.39941e+15	-2.98928e+15	-215494	171054
512	1.84664e+32	-4.73066e+16	-1.29659e+17	-161179	-302114
513	2.39538e+33	-1.51474e+16	1.83081e+16	176719	84958.2
514	6.39676e+31	5.30963e+17	6.69092e+17	1.10718e+06	1.50736e+06
515	6.63581e+32	-5.60371e+16	-1.59916e+15	7937.54	94727.8
516	3.2362e+32	-6.88524e+15	3.74847e+15	119636	196573
517	1.09515e+31	2.60303e+16	1.44915e+16	173785	22906.8
518	2.6842e+33	-8.6834e+16	-3.88211e+16	-21694.5	66644.4
519	1.29103e+33	-1.26029e+16	2.39287e+16	126358	43309.4
520	4.01553e+32	-2.57674e+16	-2.35965e+16	-89460.9	87870.6
521	1.08801e+32	1.66932e+16	5.63981e+16	53060.5	-59431.5
522	9.10166e+30	2.79586e+16	6.38654e+15	60681.9	-143331
523	6.74875e+31	-3.8736e+16	1.3276e+17	53138.1	7508.29
524	6.61897e+33	1.04637e+16	3.39666e+16	87750.1	-35623.9
525	3.47498e+33	-7.37423e+16	-1.3255e+17	-43002.6	26352.9
526	7.02422e+32	3.00268e+16	9.22172e+15	179982	-6617
527	4.87375e+31	2.13876e+16	-8.71173e+15	85655.2	-105998
528	2.14177e+32	5.28053e+16	-6.61163e+15	-48433	-80724.2
529	1.76388e+33	1.63816e+16	-1.13088e+16	-61506.5	-89415.6
530	2.07373e+33	1.26742e+16	-2.92759e+16	-93962.3	-80040.8
531	3.90269e+31	-3.24685e+16	-9.19216e+16	-64873.9	24731.1
532	6.22142e+31	-1.22943e+17	2.29762e+16	-202615	-15613.9
533	1.15012e+33	5.57424e+16	9.30586e+16	54731.5	-37732.7
534	9.89179e+32	-6.0468e+16	-5.14645e+16	-30647.4	80168.9
535	6.03686e+30	-1.05091e+17	7.05777e+17	-223795	1.17926e+06
536	1.22571e+33	-4.03576e+16	-7.99157e+16	-72367.2	16127
537	1.22378e+33	-3.49274e+16	-2.07129e+16	-9032.67	99883
538	4.27015e+32	2.87715e+16	6.72537e+15	-26119.1	-112639
539	1.61344e+32	-7.37049e+16	-1.16549e+17	-157996	-305421
540	5.17707e+32	-1.37277e+16	-5.17715e+16	-76358.8	62155.8
541	1.3188e+33	-2.37954e+16	-1.92848e+15	23768.7	151315
542	2.15478e+32	-7.03968e+16	1.64085e+17	49279.6	18451.1
543	2.15505e+31	5.74912e+15	3.04085e+16	109264	-10046.8
544	2.98721e+33	9.07274e+15	-1.21894e+16	-175948	-112549
545	1.95887e+33	7.02156e+16	1.82272e+16	-3061.75	-77418.4
546	6.41666e+32	-6.78027e+15	2.46922e+16	117119	-8462.05
547	2.03068e+32	-3.98451e+16	-2.14018e+16	-46603.3	55584
548	5.82928e+32	2.54845e+16	-1.11624e+16	-55190.6	-71776.4
549	7.10974e+32	-2.10037e+17	-1.42718e+16	928.9	40521.2
550	9.35829e+31	-7.17942e+16	6.68348e+16	51344.5	36799.4
551	2.84316e+32	2.98538e+16	6.51533e+15	87433.1	-51593.9
552	7.57192e+32	4.72693e+15	-5.45643e+15	-207262	-155151
553	2.47186e+31	-4.5871e+16	-1.8518e+16	33215.4	99758.9
554	5.47618e+32	4.4204e+16	1.27894e+15	-40757.8	-114262
555	1.65073e+33	2.18642e+16	-1.69665e+16	-120133	-112026
556	4.10704e+33	3.27206e+16	1.49683e+17	49337.2	-16688.3
557	1.32733e+32	1.36245e+17	8.53219e+16	19275.6	-42338.3
558	6.27727e+31	-5.65801e+14	2.37958e+16	-60700.1	43247.1
559	3.84139e+31	-3.42757e+16	2.2783e+16	-6270.35	152581
560	2.1071e+31	-2.73905e+17	3.91088e+17	-3.22931e+06	6.60913e+06
561	2.63301e+31	-5.64314e+15	-1.7282e+16	-89103.7	97290.6
562	1.24977e+32	1.65077e+16	-1.36834e+16	-64098.7	-96834.9
563	3.08699e+32	-1.40253e+17	-1.56648e+17	-33069.6	25200
564	2.4215e+32	2.35028e+16	-4.14558e+15	-90653.6	-72157.8
565	2.04357e+32	-1.07027e+17	1.15078e+17	44840.3	32454.4
566	3.35306e+31	2.66075e+16	-2.31286e+16	-128373	-26158
567	4.95954e+31	1.38334e+16	-8.64091e+15	-76340.9	-178844
568	3.3299e+31	-2.21297e+16	8.25362e+16	73566.5	18315.8
569	2.72367e+32	-6.43969e+15	2.84142e+16	93400.2	91575.5
570	1.09077e+32	2.22163e+16	8.02913e+16	56140.1	-46784.3
571	3.67426e+30	1.74364e+15	1.20768e+16	149618	-145289
572	1.21033e+31	-1.35079e+16	1.1444e+16	85341.8	87646.9
573	6.23073e+32	-4.16139e+15	2.20361e+17	40810.5	-3126.33
574	3.64372e+32	-4.48692e+15	1.18531e+15	31166.5	172039
575	2.95766e+33	6.4365e+15	1.45653e+17	51565.2	-271.572
576	2.657e+31	1.57351e+18	9.50341e+17	3.81918e+06	2.44805e+06
577	4.53352e+32	-1.00463e+16	-2.94471e+15	-3028.69	426064
578	2.40053e+30	1.82752e+17	-7.20635e+16	418633	-172360
579	1.42219e+31	-5.66848e+16	-1.42045e+17	-39795.8	27274.7
580	2.35902e+33	-1.84979e+16	-5.78397e+16	-76259.8	48593.1
581	2.37652e+32	-1.61731e+17	-6.49676e+15	2856.49	49393.3
582	5.24544e+30	-1.12732e+17	-3.81764e+15	5454.37	62537.4
583	1.44135e+33	-4.5077e+15	-1.51329e+16	-165432	79533.6
584	1.53177e+31	1.44206e+16	-1.7529e+16	-75237.1	-96761.6
585	8.14557e+32	-4.66169e+16	2.43048e+15	-49998	106773
586	6.12933e+30	1.30544e+16	-1.92992e+16	-103844	-77009.5
587	4.04038e+33	1.10775e+17	7.10254e+16	305279	273265
588	2.21601e+33	5.73308e+17	-7.35739e+16	961353	-188304
589	6.09754e+31	-1.92442e+16	2.24362e+16	79598.2	59225.1
590	8.77939e+31	-2.58262e+16	1.75296e+16	9172.97	31551.5
591	7.53724e+30	-1.06796e+17	-9.97176e+16	-27418.8	25798.6
592	1.67149e+32	-8.08775e+16	1.55245e+17	42287.2	17549.3
593	2.3603e+31	1.90286e+17	5.03799e+18	321839	8.6118e+06
594	8.79442e+32	1.47143e+16	5.54524e+16	88024.8	-42168.8
595	1.42027e+32	5.50803e+16	3.00605e+15	-892.675	-108673
596	9.56966e+30	5.58131e+16	2.10589e+15	62762	-78004.5
597	1.28119e+32	9.01442e+15	-4.2016e+16	-76009.2	-52652
598	6.91953e+32	-2.54928e+15	-5.0137e+16	-104317	5441.71
599	2.90868e+32	-1.12529e+17	9.17351e+17	-352758	2.33748e+06
600	4.80188e+31	1.26901e+15	-9.39158e+15	-144450	-182060
601	1.4579e+33	3.47417e+16	-7.05545e+16	-72321.3	-15460.7
602	5.19366e+31	-1.84417e+16	2.10507e+15	-43187	151469
603	5.26637e+33	-5.75276e+16	-9.71448e+16	-206856	-6803.48
604	1.87622e+32	-7.38921e+15	9.59644e+16	69557	-8167.99
605	1.56329e+31	1.68403e+16	3.47095e+16	95141	-33585.6
606	2.62787e+31	-1.12221e+17	1.26691e+16	14085.4	59846.9
607	1.63712e+33	-8.38344e+16	-1.19193e+17	-43646.3	36026.2
608	2.44079e+31	1.32757e+17	-5.21723e+17	175968	-938242
609	4.83974e+33	-4.02182e+16	-8.05015e+16	-56567.9	46392.4
610	8.34423e+30	1.1328e+17	-1.02776e+17	-37246.2	-30422.1
611	3.24317e+32	5.44885e+16	-4.82554e+14	72685.5	-111296
612	2.61981e+31	7.66246e+16	-2.23672e+17	239935	-549709
613	4.97629e+32	-2.20844e+16	9.30056e+15	96824.1	84521.2
614	5.8398e+30	-1.92252e+16	-1.24795e+17	-64414.3	36741.5
615	5.9905e+32	-9.64883e+16	-1.16716e+17	-35121	37638.7
616	2.56157e+33	-4.80867e+17	3.67711e+16	-749938	177326
617	5.64869e+30	-6.74079e+17	-5.50513e+17	-1.19766e+06	-910238
618	4.55002e+31	7.13546e+16	1.27693e+17	40644.3	-33827.8
619	1.20134e+31	5.20387e+16	2.58636e+16	24674	-86921.3
620	4.88803e+30	-1.10112e+16	7.28484e+15	67020	147109
621	1.23851e+32	5.92805e+16	6.71232e+16	57846	-64888
622	5.17945e+32	-1.71159e+16	1.35702e+17	54860.6	1178.6
623	1.05558e+31	4.1721e+16	4.93884e+16	54321.3	-64320.6
624	1.65805e+31	2.9647e+16	1.00872e+17	55248.3	-27480.6
625	3.24155e+32	-6.01585e+16	1.05785e+16	-9021.47	76610.3
626	2.80708e+32	4.39836e+16	8.62492e+15	173031	-162279
627	8.42523e+30	1.74353e+16	6.68618e+16	88454.2	-22153.9
628	6.89102e+32	-1.27283e+17	-1.69783e+17	-33698.4	29619
629	4.90028e+31	5.50696e+16	1.02296e+17	45895.1	-34801.5
630	1.91397e+31	-5.23633e+16	-2.39451e+16	-16656.9	69516.7
631	5.01682e+33	-2.69023e+17	-4.85154e+17	-514285	-869053
632	1.74163e+32	-1.491e+17	-1.42069e+17	-26736.9	35319.9
633	1.00138e+31	-1.02854e+17	-4.83499e+16	-303153	-37576.2
634	1.07575e+33	1.86801e+16	1.95702e+15	35417.1	-148931
635	6.8025e+32	5.20505e+15	9.73766e+15	270632	-13807.8
636	2.19031e+32	-3.69725e+16	-1.5462e+16	-4432.75	115414
637	9.7736e+31	1.40252e+16	1.47158e+17	44392.1	-13149.9
638	5.27123e+31	4.44784e+16	-1.72188e+16	-73701.4	-85446.7
639	3.99751e+31	-9.14728e+16	-3.73742e+16	-11050.4	61790.7
640	1.66786e+31	1.73105e+16	2.24074e+16	155181	-41417.9
641	8.91248e+31	-2.60989e+16	3.70087e+16	95055.2	37034.5
642	7.45849e+32	-5.8222e+14	2.43547e+16	178143	19100.8
643	8.34697e+32	2.946e+16	7.09405e+16	33799.1	-40697.1
644	3.43265e+32	3.71697e+16	-2.0559e+16	29001.2	-119092
645	1.18378e+32	4.46856e+15	6.167e+16	89570	-17010.2
646	4.00725e+31	3.96231e+16	2.39425e+16	66162.4	-81089.2
647	2.6774e+33	-1.3477e+17	6.09634e+16	-620760	260689
648	3.21149e+32	-9.50783e+15	2.96743e+16	113658	80878.3
649	7.50602e+31	7.6139e+16	7.91154e+16	101594	135482
650	1.91651e+31	2.96097e+17	2.4618e+17	600683	543506
651	2.16299e+31	-4.66155e+16	-9.20218e+15	21517.3	88851
652	2.40796e+32	1.19146e+16	4.45192e+16	124019	-48769.1
653	4.36467e+31	3.66126e+16	-7.2644e+15	-41996.2	-153052
654	4.37308e+31	-2.90273e+16	1.67288e+17	51986.5	5183.13
655	1.17138e+33	8.52145e+17	-3.78954e+17	1.65633e+06	-721393
656	5.59878e+33	-1.36052e+16	2.0228e+16	4226.06	206159
657	3.50206e+30	-1.77795e+16	2.1061e+16	76660.7	82675.3
658	2.28322e+32	4.45202e+16	2.26971e+17	81643	363744
659	6.40071e+31	3.16336e+16	7.92243e+15	83370.9	-91137.1
660	2.97496e+32	6.32972e+15	1.93861e+17	42181	-7248.89
661	6.98818e+32	2.06285e+16	-3.73156e+15	-6342.98	-150260
662	6.10959e+33	6.10155e+15	-9.74347e+15	-196525	-87071.9
663	1.52116e+32	7.61922e+16	8.29097e+16	38328.1	-44511.1
664	1.42824e+31	-2.28611e+17	3.84588e+17	-380234	674139
665	1.10269e+33	-1.24744e+16	1.85758e+16	133148	2746.44
666	2.74438e+31	-1.54252e+16	-1.16419e+17	-59722.9	17376.2
667	1.19816e+33	-3.31349e+16	1.12222e+17	74529.5	13424
668	2.69857e+32	1.09295e+16	-8.99953e+15	46080.4	5400.39
669	2.62764e+33	1.67995e+16	-7.07065e+15	-89712	-112094
670	4.37698e+31	-6.13174e+15	9.611e+14	78045.6	322133
671	7.48427e+30	3.38196e+16	-2.30633e+16	-63197.7	-47237.7
672	3.49259e+31	1.34753e+16	-2.42943e+16	-105332	-111468
673	2.15461e+32	-4.19556e+15	-1.57555e+15	-46306.9	252016
674	4.98116e+31	-1.3637e+16	-3.87368e+15	55037	116603
675	2.61248e+32	-2.74498e+16	4.40991e+15	24633.3	132389
676	8.92711e+32	-4.05232e+16	-1.66799e+16	-29814.5	103237
677	8.39995e+32	7.44096e+16	9.21213e+16	46737.1	-39868.7
678	5.92472e+33	-2.16221e+16	5.32089e+15	55859.9	139399
679	1.99537e+33	8.18025e+16	7.25987e+16	37027.7	-49871
680	1.75198e+33	8.84284e+15	1.04083e+16	91616	-124186
681	1.43773e+31	-3.78437e+16	-4.57618e+15	-53259.3	124429
682	3.77364e+33	5.01915e+17	-1.8591e+17	681984	-585011
683	6.17846e+30	2.08008e+16	9.21048e+15	-66145.8	-84653.7
684	4.60405e+33	-6.39578e+16	-9.38317e+16	-34788	41795.2
685	3.6427e+32	1.50778e+16	-2.80232e+17	-34350.9	732.934
686	1.82851e+33	1.55053e+17	2.87594e+17	393498	984983
687	2.4338e+31	-2.78397e+16	2.42074e+16	54889.7	114144
688	2.30393e+33	-3.83228e+16	-3.60231e+16	-37165.1	84156.8
689	3.22803e+32	5.64773e+15	2.99182e+16	108288	56149
690	3.34595e+33	-5.6573e+16	-1.11064e+17	-45028	37923.5
691	1.87485e+32	2.70962e+17	-3.80378e+16	478570	-186029
692	3.52068e+30	3.7354e+16	1.65469e+17	49879.3	-16153.8
693	2.04248e+33	-1.57151e+16	-6.14348e+15	-109084	608201
694	1.39603e+33	-1.21845e+16	1.833e+16	152995	-19878.8
695	2.87051e+32	2.6475e+16	9.35986e+16	67696.4	-36290.6
696	2.63746e+33	-9.23721e+15	8.2162e+15	153865	92932.3
697	3.56088e+33	-7.19388e+16	1.62264e+17	-213674	268060
698	9.64197e+30	-1.28534e+16	2.05199e+17	42521.7	-859.362
699	4.82592e+32	-6.07059e+16	-3.31312e+16	-701660	-506623
700	4.16996e+30	2.56417e+17	1.20931e+17	14441.8	-34557
701	2.65347e+32	-3.77504e+16	-1.58447e+16	-87787.5	73562.8
702	4.5038e+30	-8.6375e+15	-7.73189e+16	-81332.9	21269
703	1.25008e+33	8.43737e+17	9.11026e+17	1.46301e+06	1.5582e+06
704	2.13149e+32	-1.46464e+16	1.23336e+16	126734	53411
705	1.3128e+33	6.07669e+16	1.09643e+16	107818	43006.9
706	7.68955e+33	1.49436e+16	5.24787e+16	73599	22226.2
707	4.12436e+31	-6.24375e+16	-8.51924e+16	-45503.2	43922.6
708	1.75125e+31	-6.77193e+16	-2.29605e+17	-40227.7	14403.5
709	4.46356e+31	6.53424e+16	-2.25646e+17	-43929	-10647.6
710	5.18529e+32	-1.55112e+17	1.49827e+17	31034.7	27171.4
711	3.00972e+33	-7.81803e+15	-1.3573e+16	-80714.1	67973.8
712	3.53375e+32	-2.74682e+18	-3.12488e+18	-4.90708e+06	-5.5199e+06
713	1.47535e+31	9.65708e+16	-8.47016e+16	163724	-228481
714	2.75811e+32	-1.59713e+16	-6.48647e+15	47715.2	140670
715	4.18901e+32	-6.72368e+16	1.50019e+17	48744.6	17480.5
716	4.10564e+33	-1.57202e+16	-4.99966e+16	-120451	49423.1
717	1.10311e+31	-3.73196e+16	1.62877e+17	47088.8	4567.91
718	1.09249e+33	-8.15778e+16	1.61417e+17	46107.8	19492.5
719	1.04554e+33	-4.32971e+16	3.87741e+16	60997	111326
720	1.28754e+32	6.1586e+16	3.80339e+16	35941.2	-88586.8
721	5.53838e+32	-1.49829e+17	7.89892e+16	-199504	148476
722	4.09446e+30	-1.21322e+17	6.0476e+16	30335.9	45823.1
723	7.10057e+31	-1.39274e+16	1.5023e+16	61514.9	111641
724	7.52454e+32	1.27908e+16	1.68365e+15	120837	-156681
725	2.26591e+32	-5.0626e+16	6.79363e+16	65446.4	29555.9
726	1.58351e+33	3.66247e+15	2.20236e+15	391876	-118002
727	1.01761e+31	9.59511e+15	2.06023e+16	144637	183424
728	3.8369e+32	-4.3699e+16	1.09668e+17	39248.4	4546.59
729	5.92839e+31	1.68293e+16	3.50919e+15	8055.86	-159030
730	2.75032e+32	2.55964e+16	-1.97388e+17	-43829	-2532.66
731	1.86564e+31	-4.32938e+16	-1.72182e+15	5669.95	109092
732	3.28061e+32	2.48075e+16	2.17485e+17	38177.9	-8895.92
733	1.11607e+33	-2.80859e+15	2.5819e+16	156866	-20285.7
734	2.08398e+32	6.53602e+15	-5.23471e+16	4942.93	-14700.8
735	1.12705e+32	-4.74879e+16	2.3634e+16	-42695.9	140019
736	1.8693e+32	-2.10415e+16	-2.17023e+16	-170096	51437.9
737	7.70778e+32	9.76513e+16	5.01201e+16	14804	-54707.4
738	7.17771e+32	2.13555e+17	-2.85072e+18	654369	-9.98367e+06
739	2.40245e+30	2.46154e+17	4.3044e+17	1.00695e+06	1.35243e+06
740	8.99516e+30	-4.94106e+16	-2.11383e+16	4403.14	83376.6
741	2.19071e+32	-3.39667e+16	-1.48232e+16	-33607.4	68147.9
742	9.5054e+32	-4.71592e+16	-1.64058e+16	12809.5	129692
743	4.72612e+31	-7.50583e+15	3.23029e+16	132744	48332.2
744	4.17947e+32	-2.37516e+16	3.4263e+15	38181.3	150505
745	2.37254e+31	-1.98436e+16	3.17366e+16	431416	259123
746	5.86844e+31	3.9249e+15	-1.53544e+16	-128274	-20761
747	7.99012e+32	2.91014e+16	9.36028e+15	61686.3	-170120
748	5.05926e+30	1.16094e+16	5.99505e+16	81097.5	-36963.5
749	2.46791e+32	2.85619e+16	-2.64647e+16	-106427	-31525.4
750	4.45954e+33	-1.36572e+16	3.06033e+16	81769.8	22220.3
751	1.22445e+32	1.35496e+16	-1.28828e+16	-74519.6	56576.8
752	4.37826e+31	1.06426e+16	-4.35157e+15	-107905	-150733
753	5.05196e+32	9.77314e+16	6.73898e+16	28465.6	-53947.6
754	4.38459e+32	1.45249e+16	1.96682e+15	86123.3	-137821
755	1.21598e+31	-4.05422e+16	2.4898e+16	77202.4	69184.3
756	4.48832e+32	-2.46142e+16	-4.82755e+16	-75061.5	56300.7
757	1.29668e+33	-2.64203e+16	-2.41015e+16	-9086.92	69344.9
758	4.30367e+32	-7.59003e+16	1.03942e+17	52852.9	33338.3
759	6.41475e+31	4.97835e+16	-1.86555e+16	-68130	-62703.1
760	7.49451e+33	1.42591e+16	-1.74332e+16	-112689	-38794
