id	mass	x	y	vel_x	vel_y
1515	1.13391e+31	-3.64723e+15	7.96353e+14	-24014.9	52548.8
1516	4.17788e+21	-3.12831e+15	-8.98528e+14	36545.3	46556.8
1517	1.00158e+11	-4.90742e+14	2.6294e+15	-38712.3	-65787.5
1518	2.66677e+26	4.46111e+15	3.11305e+15	2456.99	14268.5
1519	1.38374e+16	-2.47224e+15	7.40929e+15	1.32604e+06	1.16988e+06
1520	5.1101e+12	3.45265e+15	-4.8625e+15	205995	35257.3
1521	1.33067e+17	6.18648e+14	-2.29002e+15	-1403.17	-54940.8
1522	2.91994e+16	-1.33518e+15	-2.31245e+14	-69229.3	167951
1523	4.35692e+28	-3.04134e+15	1.32381e+15	-116266	133880
1524	2.71115e+31	-4.68378e+14	-1.00056e+15	119893	22082.2
1525	1.29156e+25	7.15179e+15	6.32287e+14	-65187.8	-40596.2
1526	9.91048e+29	-2.39082e+15	-1.64341e+14	38546.5	-147720
1527	4.25208e+24	6.68706e+15	-2.3086e+15	-27415.9	27264.2
1528	1.59059e+22	-5.51708e+15	5.36177e+15	58947.1	166068
1529	3.7945e+26	-7.33426e+15	-3.71338e+15	6473.86	-10895.2
1530	1.87593e+15	-2.92385e+15	1.3323e+15	-262772	12252.5
1531	3.32279e+32	-7.88528e+15	-4.46983e+15	-205698	-249772
1532	1.9711e+15	-5.75009e+15	-7.80194e+15	48717.1	-79367.2
1533	5.69798e+31	-7.10481e+15	-1.02294e+15	-130244	-74347.3
1534	1.60228e+13	-7.91071e+15	-4.88942e+15	-122787	-201446
1535	4.14547e+30	-2.20163e+17	-1.14222e+17	-5.69253e+06	-2.78586e+06
1536	2.38145e+27	4.88228e+15	-2.26129e+15	-173330	-219596
1537	1.73046e+26	-1.07078e+18	8.50117e+17	-5.09857e+07	4.05092e+07
1538	8.40295e+27	8.45923e+15	2.66643e+15	60092.1	-66627.5
1539	4.31929e+18	5.85154e+15	-4.99171e+14	21792.6	93306.9
1540	3.24474e+21	4.63174e+15	3.47466e+14	95273.3	-29895.8
1541	2.99945e+13	-6.92076e+15	-6.97047e+15	19894.4	-86289.5
1542	1.14081e+26	-3.99866e+15	6.77937e+14	77453.7	183914
1543	8.6102e+29	-4.1972e+15	6.36969e+14	-72038.2	-172228
1544	5.18709e+22	-5.04888e+15	-2.46763e+15	-118202	-46407.5
1545	2.24865e+22	2.07731e+15	7.71426e+14	-147430	172035
1546	8.95827e+13	-1.50191e+15	1.73653e+14	-410918	123964
1547	1.42431e+16	-2.60817e+15	-6.36097e+14	-60772	114569
1548	1.53551e+16	7.48575e+15	-3.56769e+15	-82582.7	-16822.4
1549	1.49106e+12	6.56128e+15	5.7757e+14	140812	250826
1550	1.38294e+15	7.5615e+13	-8.31329e+14	-160761	144735
1551	2.67963e+30	-4.00041e+15	-1.38069e+15	256868	123525
1552	1.96455e+29	-6.87642e+15	-1.86773e+14	-179105	76505.5
1553	1.21423e+25	-2.75746e+15	-5.03483e+14	-274925	40742.3
1554	3.84279e+32	7.00379e+15	-5.1897e+15	-45498.2	5345.72
1555	1.36666e+22	4.24863e+16	2.19517e+16	3.56653e+06	1.64296e+06
1556	1.06401e+13	5.41351e+15	-1.64561e+15	151852	-85067.1
1557	4.63901e+12	-1.20463e+15	7.78408e+14	-355382	-79821.4
1558	5.77579e+15	-3.53966e+15	-8.05782e+14	143386	-255076
1559	6.60817e+20	8.1109e+15	-6.87868e+15	37053.1	-97016.1
1560	5.97882e+28	8.37003e+15	-4.86877e+15	88999.4	-100140
1561	6.63385e+27	5.98961e+17	1.26889e+18	1.25308e+07	2.70046e+07
1562	6.97759e+17	6.93475e+15	1.64317e+15	-43365	-85491
1563	4.85753e+33	-2.7617e+15	-1.77834e+15	107208	-59124.4
1564	1.86007e+13	1.36415e+17	-6.47035e+16	6.4046e+06	-3.16758e+06
1565	1.80262e+32	1.79907e+15	-4.24062e+15	113878	-69347.6
1566	4.23187e+30	-1.76081e+15	1.30057e+15	165651	5198.54
1567	2.21118e+12	2.32151e+15	9.29534e+14	-43112.3	-127308
1568	2.53246e+19	-4.36245e+15	1.56194e+15	535637	-58826.2
1569	5.75916e+25	-1.09318e+15	-3.27649e+14	-206243	-52912.9
1570	5.81908e+15	2.9452e+15	-2.8528e+15	62745.9	64157.2
1571	5.20015e+16	6.79038e+14	-2.59908e+15	-93520.5	-89192.7
1572	4.17781e+15	6.11346e+15	-2.40311e+15	-96066.7	33391.8
1573	1.28136e+27	1.20485e+16	-7.57222e+15	5.35432e+06	-3.40616e+06
1574	6.48626e+12	-3.74626e+15	3.76218e+14	-179745	71022
1575	4.03964e+23	-1.01268e+16	-4.21213e+15	-238494	-115039
1576	1.09143e+28	4.8653e+15	-4.03181e+15	60233.2	-205035
1577	4.06288e+30	-7.21871e+15	3.2622e+15	-21095.3	-14879
1578	1.51933e+17	5.63572e+14	-7.70313e+14	-105607	-33580.3
1579	5.47614e+30	3.19417e+15	1.38568e+14	-9922.38	-67961.6
1580	7.48757e+28	6.20116e+16	5.94073e+16	1.02025e+07	9.37929e+06
1581	6.52466e+32	-6.42209e+15	8.18826e+13	-105791	-72199.9
1582	5.07676e+10	-3.88767e+15	-1.64725e+14	-183701	-80608.3
1583	4.82612e+26	-3.54052e+15	-3.47074e+14	-188936	-70161.1
1584	1.80336e+32	-2.52265e+15	-8.72247e+14	154522	101977
1585	6.51655e+18	6.11007e+15	-3.23393e+15	-7058.25	-119392
1586	1.42927e+24	-3.9011e+15	-1.10733e+15	98437.7	-135460
1587	4.28309e+14	-1.81943e+15	-5.4517e+14	-132165	-158883
1588	1.82177e+19	-2.97698e+15	-7.59452e+14	152074	-491640
1589	2.92786e+21	-8.53634e+15	2.80807e+15	-155552	1797.66
1590	6.14276e+19	-3.54769e+15	2.04818e+15	9417.47	161202
1591	1.18147e+18	2.66355e+15	-1.23626e+13	-121752	-76349.5
1592	1.78599e+33	-1.13652e+16	5.48269e+15	-134242	282265
1593	5.25662e+21	4.51517e+16	2.30322e+16	1.3635e+06	569763
1594	8.74203e+29	4.79164e+15	-9.70761e+13	17090.8	-75266.4
1595	1.97301e+14	2.06468e+15	1.47e+15	3331.58	-113566
1596	2.40887e+22	-8.94942e+15	-2.62791e+15	-92094.5	-277987
1597	1.72228e+28	-4.35459e+14	4.83623e+15	273700	58170.7
1598	7.96847e+11	-1.06137e+16	5.37433e+15	-32690	27998.8
1599	8.56399e+24	2.50247e+15	-2.04474e+15	-42588.7	-139312
1600	7.45322e+25	6.23982e+15	6.16242e+14	73681.2	108484
1601	1.0925e+28	-6.23431e+15	-1.20855e+15	-225599	-55042.3
1602	1.42615e+16	7.89466e+15	-2.02888e+15	34152.3	24806.3
1603	1.97562e+15	-1.00321e+16	-3.97158e+14	4022.29	85252.3
1604	1.35804e+19	1.94627e+14	-1.24232e+15	63961	20420.3
1605	2.41428e+19	3.37695e+15	-3.68037e+15	-182158	-155472
1606	5.94343e+25	1.23657e+15	3.87686e+14	-134574	-124305
1607	3.21487e+23	1.08733e+17	2.20524e+17	6.86496e+06	1.34068e+07
1608	1.56862e+24	9.69878e+14	-2.11869e+15	-167485	35274.7
1609	5.32373e+17	-2.26785e+15	-4.52688e+14	-89374.2	-91646.6
1610	1.36684e+19	1.83651e+15	-1.86447e+15	94769.7	-58646.4
1611	7.32106e+16	-1.96487e+14	3.43401e+15	-54069.5	-59143.4
1612	1.41077e+27	-2.37608e+15	-2.83567e+15	166903	1105.72
1613	3.60304e+20	5.68714e+15	-1.16189e+15	-30189.8	-57614.2
1614	3.71267e+16	4.85659e+15	-9.03525e+14	-89383	-180717
1615	9.44048e+12	8.28344e+14	8.80672e+14	-102913	-122158
1616	1.34348e+14	6.89467e+13	1.46636e+15	-22667.4	-139727
1617	1.74194e+19	-6.09716e+14	3.95178e+14	-107926	86738.8
1618	1.14303e+33	-1.31709e+17	-1.15029e+17	-8.73702e+06	-8.24952e+06
1619	1.17092e+22	4.23626e+15	-4.53651e+15	-171464	-18815.4
1620	1.18305e+26	8.13908e+15	2.82226e+15	10256.2	-48892.9
1621	9.40065e+24	2.55383e+14	1.41944e+14	-93894.9	65090.8
1622	1.40619e+16	-1.87838e+15	4.01576e+14	-114558	-40617.7
1623	1.2003e+26	-2.80027e+15	-4.32055e+13	-63188.9	-163178
1624	1.00301e+15	-4.58946e+15	-1.89748e+15	-8990.83	-194175
1625	7.81651e+33	-3.53121e+15	-4.06069e+13	78754.1	-107626
1626	1.50201e+23	-5.6133e+16	-1.08448e+17	-8.10278e+06	-1.53355e+07
1627	4.88323e+16	3.57233e+15	-1.29809e+15	65565.8	-44183.8
1628	4.00053e+19	1.09622e+16	-8.49019e+15	72927.7	-163054
1629	6.59488e+31	5.63114e+15	3.75516e+15	33040.7	60298.6
1630	7.15825e+25	2.52371e+15	2.21063e+15	-112002	-56210.4
1631	4.02278e+14	-3.66296e+15	1.55748e+15	138589	90621.4
1632	6.01388e+10	-4.81398e+15	1.84892e+15	-20423.6	171120
1633	4.7551e+19	4.8031e+14	-7.92668e+14	-137157	-72560.5
1634	1.84326e+16	1.04516e+15	-4.42276e+14	-75456.4	39373
1635	3.12204e+19	-8.51141e+14	1.7125e+15	-119736	-40822.7
1636	2.62221e+29	-5.955e+15	-3.7116e+14	85241.6	-18937.9
1637	3.39708e+23	-2.60021e+15	-1.67193e+15	-16133.6	110085
1638	6.04077e+24	5.07427e+15	3.22535e+15	-50953.9	-107274
1639	1.34673e+26	5.86999e+14	3.14377e+14	356420	238645
1640	1.28864e+30	-2.99186e+15	4.46184e+14	-81874.2	168454
1641	1.75558e+31	3.2187e+15	-2.28045e+15	118459	46595.3
1642	9.12285e+29	1.04743e+16	3.23582e+15	264356	250023
1643	6.72096e+14	-1.27634e+15	-6.05345e+14	-108898	-93234.8
1644	2.69315e+14	1.77256e+15	1.0865e+15	-106558	7814.4
1645	7.08908e+24	2.22392e+14	2.51706e+15	-69356.8	-67218.4
1646	5.18513e+13	3.4947e+15	-3.55857e+15	-125580	-29274.5
1647	1.60624e+15	5.99286e+15	-1.74194e+15	88816.6	-65349.5
1648	1.31826e+16	8.27974e+15	9.32028e+14	-42986.9	36484.7
1649	8.90967e+20	-3.94306e+15	5.27853e+15	-29784.8	174286
1650	1.63419e+29	-7.30586e+14	-2.52008e+15	237435	28510.9
1651	7.79285e+26	3.48169e+15	-4.64788e+14	173576	130909
1652	1.42162e+17	-7.24592e+15	2.68406e+15	-15.3478	67327.4
1653	1.7903e+20	-3.34919e+15	5.65993e+14	-210801	-56211
1654	1.79046e+14	-1.03297e+16	-6.5151e+14	-155338	-219690
1655	2.50082e+24	-3.19785e+15	-6.79824e+15	145392	-72019.6
1656	1.33196e+32	2.70494e+15	6.88634e+14	-278107	97179.6
1657	2.48748e+11	5.9898e+14	2.79179e+15	-66584	200339
1658	5.46402e+16	-4.8793e+15	-1.11778e+14	-132005	77546.1
1659	3.21976e+14	3.30916e+15	1.84771e+15	-28931.2	-31740.1
1660	2.9679e+17	-7.52623e+15	-8.82343e+15	20275.9	-136399
1661	5.79675e+13	5.46276e+15	5.25326e+15	-77113.5	-36967.8
1662	3.52554e+15	-3.75457e+15	-1.21378e+14	-201019	-39324.2
1663	9.0775e+18	3.28395e+15	2.25946e+14	-19325.1	17000.7
1664	9.46798e+14	-2.28258e+15	-1.86602e+15	8168.08	-105970
1665	6.19156e+11	-3.57976e+15	6.65958e+14	175942	133934
1666	8.76825e+23	-3.89754e+15	-1.86409e+15	35094.7	-4713.25
1667	3.36329e+33	-3.12345e+15	3.03865e+13	157632	-54070.2
1668	3.64032e+34	5.80343e+15	-2.04e+15	-90678	-26346.5
1669	4.52555e+24	-1.17544e+15	-5.97946e+15	59904.8	-66952.8
1670	5.37301e+32	1.48672e+15	-4.40625e+14	-38284.5	-128891
1671	2.45606e+32	5.81182e+15	3.91314e+15	-63895.2	-114400
1672	2.21308e+22	1.28581e+15	-3.07533e+15	67070.5	84029.8
1673	1.74526e+26	2.87269e+15	-1.55489e+15	85351.1	113415
1674	6.21087e+19	-7.96705e+16	2.74118e+17	-2.63773e+06	9.16915e+06
1675	1.54212e+12	-4.54079e+15	-7.26331e+14	-256791	-65606.3
1676	1.58199e+28	4.35808e+15	-1.83169e+15	95688.4	-130399
1677	1.52367e+32	-2.7227e+15	-3.56736e+14	-67032.3	-208298
1678	1.02689e+11	4.01354e+15	-3.86305e+15	-45910.1	75063.7
1679	2.46927e+19	5.16015e+16	-1.74438e+17	2.13766e+06	-6.52881e+06
1680	8.44564e+25	8.88948e+15	1.14877e+17	742439	2.12305e+07
1681	9.53248e+32	-3.24404e+15	7.82207e+14	265973	44614.5
1682	1.18584e+25	-8.84929e+14	1.155e+15	-73150.6	-66105.5
1683	3.21564e+28	7.04974e+15	1.23121e+16	85325.5	386331
1684	1.41688e+29	5.97196e+15	-3.50119e+15	22215.1	-40448.7
1685	4.36923e+16	-5.4415e+15	-4.64947e+15	-10598.9	-174983
1686	5.76343e+15	-1.58382e+16	5.71203e+15	-154140	62361.1
1687	2.1789e+20	5.71572e+15	-2.14238e+15	-198932	4670.61
1688	1.16564e+27	3.24092e+15	1.5324e+15	4740.96	-74013.5
1689	4.34099e+18	-1.36929e+15	-3.47491e+14	47238.4	-96515.3
1690	6.49796e+34	-5.12743e+15	2.25316e+15	49582.5	-98728.6
1691	2.47438e+30	-4.88703e+15	-3.84181e+15	-1.98774e+06	-396768
1692	8.68153e+28	-7.36267e+15	-3.13405e+15	-126199	-113230
1693	2.64657e+29	6.34996e+15	-4.58166e+15	-14280.6	-17914.8
1694	1.96802e+22	5.40106e+14	2.05715e+14	-30839.4	113881
1695	5.40097e+26	-3.44174e+15	-2.48373e+15	123566	-166309
1696	9.49283e+10	-3.90736e+15	-2.42632e+15	-15313.5	44190.2
1697	1.12688e+26	-2.08885e+15	-1.17626e+15	-18702.5	143716
1698	4.53615e+34	-3.02863e+15	-7.88515e+14	62779.3	-83575.8
1699	5.05102e+22	3.03934e+15	5.7068e+14	-26726.1	-104885
1700	6.40577e+11	-3.31728e+15	5.15106e+15	95502.5	265610
1701	4.68477e+19	-2.15137e+15	2.6632e+15	148867	358039
1702	1.67553e+12	3.05728e+15	9.97589e+14	-25950	-32190.5
1703	5.2014e+25	2.61617e+15	-4.15705e+15	-364884	-308857
1704	2.48749e+12	5.31736e+15	3.34888e+14	-41340	-66289.3
1705	4.51422e+23	9.3934e+14	1.10656e+15	63011.4	141467
1706	1.48308e+34	4.94451e+15	2.9556e+15	-3789.74	-91558.8
1707	2.70037e+28	4.8358e+15	-3.24277e+15	214865	82371.4
1708	1.53538e+22	4.7154e+15	2.76668e+15	42711.2	-68008
1709	3.05846e+23	6.41882e+15	-4.53683e+14	-109815	-42487.6
1710	3.76755e+11	4.64416e+15	2.31307e+15	-89381.5	-89053.4
1711	1.94222e+13	3.11997e+15	1.20085e+15	44269.6	175597
1712	5.77644e+24	8.94534e+15	3.25318e+15	147649	194631
1713	1.53943e+20	-1.03112e+16	5.79808e+15	-121450	80793.8
1714	2.17611e+13	5.49338e+14	-4.72282e+14	43061.5	229328
1715	2.91355e+27	-6.07424e+15	2.24423e+15	-290009	128306
1716	1.17266e+18	-1.56384e+15	2.34024e+14	-23160.8	-280236
1717	1.26384e+14	-3.02835e+14	4.36421e+15	289921	242764
1718	4.88157e+31	3.85024e+15	-4.17013e+15	-167056	21310.9
1719	1.71764e+13	-6.51307e+15	2.51867e+15	102435	65943.5
1720	1.30132e+18	5.52212e+15	-2.22264e+16	189901	-471254
1721	1.27201e+23	-4.36816e+15	3.03746e+15	64574.9	228207
1722	3.40806e+33	-5.0026e+15	1.52582e+15	215540	-117846
1723	2.43098e+17	2.60091e+15	-6.1971e+15	-209334	-69358.7
1724	2.11682e+25	-9.32005e+15	-4.69087e+14	-104415	-152937
1725	8.86579e+17	-1.4831e+15	-3.869e+14	-36882.3	-43303
1726	7.13309e+18	-5.27889e+16	2.71711e+16	-8.81188e+06	4.43648e+06
1727	9.55692e+15	-2.60828e+15	4.0577e+14	-18876.2	167001
1728	1.66231e+29	-3.35541e+14	-3.83558e+14	-129670	-157139
1729	1.28099e+25	-3.7999e+15	1.05839e+15	-219327	-187486
1730	3.42126e+21	-1.97929e+15	2.10557e+15	-142272	-15120.9
1731	4.14887e+14	-4.28852e+15	1.751e+15	-170241	181650
1732	4.37662e+27	5.03983e+15	-2.96924e+15	92929	-133555
1733	2.53846e+21	-8.9989e+15	1.02661e+14	-50033.9	-161667
1734	2.29206e+21	-3.57156e+15	9.27759e+13	-112205	-194162
1735	2.63407e+23	4.11409e+15	3.50335e+15	-99975.4	-71954.2
1736	4.61925e+14	-1.20194e+15	-4.16e+15	194627	-114989
1737	1.85556e+21	9.02868e+15	1.71149e+16	47610.9	534928
1738	2.40569e+29	7.94416e+18	-7.48426e+18	1.54914e+08	-1.46039e+08
1739	2.56727e+30	-5.45765e+14	-7.80881e+15	-210214	-117182
1740	2.18202e+19	-3.01249e+15	-9.58025e+14	-33853.7	-85415.7
1741	1.75408e+19	1.34034e+15	8.27189e+14	36867.9	-42677.5
1742	1.49668e+32	-4.01594e+15	-2.57773e+14	273016	-235112
1743	3.2058e+19	5.74215e+15	-2.61877e+15	37319.4	-176207
1744	3.03e+27	1.06416e+16	-3.2343e+14	66807.7	22996.6
1745	9.23013e+18	-5.19392e+15	8.59413e+15	78803.4	468061
1746	2.11145e+23	1.39455e+15	-7.25969e+14	204244	-8691.52
1747	9.86994e+26	2.70841e+15	2.84562e+15	53102	119927
1748	1.82585e+31	4.84408e+14	-1.20355e+15	279.147	193170
1749	1.31262e+30	8.95572e+14	-1.57144e+15	118768	-15882.1
1750	5.22337e+32	-5.75302e+15	3.58881e+15	-206324	137632
1751	1.01067e+15	-5.9339e+13	-3.43102e+14	421496	-2411.32
1752	1.9052e+33	-4.45491e+13	-1.83497e+15	105691	79244.9
1753	5.78591e+19	7.11368e+15	-3.74947e+15	152908	-53877.2
1754	6.11812e+10	3.86674e+15	-1.27399e+15	9435.38	-191645
1755	6.20858e+27	-1.84867e+15	3.2053e+15	92977.2	228682
1756	1.52086e+32	-5.60952e+15	8.68715e+14	-657.789	41822.7
1757	1.25623e+13	6.65376e+17	2.72514e+17	1.29375e+07	5.34762e+06
1758	2.39481e+15	-2.84477e+14	2.45268e+14	-69611.9	23824.1
1759	1.4618e+11	4.24572e+15	-5.50089e+15	-173620	-163924
1760	3.88497e+27	-2.8562e+15	1.25683e+15	134542	165953
1761	1.07418e+17	-6.41493e+18	-1.30031e+19	-1.83041e+08	-3.71164e+08
1762	6.51353e+14	2.39971e+15	-2.77552e+14	-131067	-73445.3
1763	1.91779e+33	-8.98144e+15	7.85126e+15	-1.33364e+06	973100
1764	4.66377e+15	2.93282e+15	-1.32588e+15	-138153	133896
1765	1.76859e+29	2.59407e+14	-2.27412e+15	-115228	-81490.3
1766	1.78517e+18	-2.57504e+15	-1.33339e+15	-117508	-52160.9
1767	5.5221e+14	2.36982e+15	-2.09455e+15	94804.2	-63925.1
1768	3.45331e+15	4.521e+15	-5.55926e+14	-95019.4	14537.9
1769	6.81939e+29	4.60878e+15	-3.1563e+15	123358	119864
1770	2.84373e+33	-1.7609e+15	6.38413e+15	447848	287215
1771	3.66078e+16	6.33806e+15	4.17259e+15	-245017	-2300.66
1772	1.17082e+19	6.10873e+15	-1.94541e+15	-120307	-57121.6
1773	5.38069e+23	-4.37808e+15	6.17565e+15	2502.95	309220
1774	5.74399e+27	6.41665e+14	5.80135e+14	529068	135267
1775	1.48776e+14	3.70474e+15	2.7126e+15	-115520	-58599.6
1776	1.23326e+26	-3.761e+15	3.01635e+15	521904	49473.2
1777	2.951e+23	-8.8286e+15	5.68423e+15	-28165.8	125839
1778	1.77139e+11	-7.30935e+14	-2.41606e+15	254328	-196445
1779	6.01698e+14	-9.13892e+14	-2.09704e+15	63856.8	73627.7
1780	6.12656e+15	6.89587e+15	-5.1236e+15	-70272.4	-80490.5
1781	3.91245e+21	-5.64564e+15	2.05176e+15	-109778	126326
1782	1.93267e+11	-8.38619e+14	-3.73191e+14	-208755	-16958
1783	5.22872e+14	2.8129e+15	-8.69721e+14	46524.1	133569
1784	8.35436e+33	5.10986e+15	-2.43324e+15	-2242.65	-123075
1785	4.00628e+29	-2.40335e+15	-1.21647e+15	230231	-176771
1786	2.45892e+29	-1.83974e+15	7.9464e+13	111501	148855
1787	2.60939e+25	3.45212e+15	7.19805e+14	-25554	-74732.3
1788	3.19214e+23	-2.66191e+15	3.1207e+15	-151850	69955.8
1789	1.96114e+14	4.66419e+15	4.94945e+15	-110994	162176
1790	3.46531e+17	8.81085e+15	-5.46394e+15	22089.3	-53316.3
1791	2.84837e+29	-1.63558e+15	-8.95154e+14	-181194	36682.4
1792	6.06242e+15	2.85327e+15	4.59447e+14	74964.6	130471
1793	4.4319e+20	-2.56817e+15	8.47674e+14	-10732.9	206076
1794	6.36289e+10	5.58044e+15	-1.91146e+15	-162082	-188171
1795	2.30611e+18	-4.22575e+15	1.79452e+15	121007	8900.87
1796	2.65783e+16	-7.83897e+16	-8.14811e+16	-3.56071e+06	-3.60569e+06
1797	1.18577e+31	3.56827e+15	2.54923e+15	-101422	-63131.2
1798	8.2417e+26	3.7543e+15	1.64892e+15	1282.31	16532.4
1799	4.21958e+17	-1.01684e+16	8.0099e+15	-15754.5	81158.9
1800	6.95798e+31	-4.17073e+15	-1.47201e+15	-73653.9	-82706.2
1801	7.11638e+34	7.83583e+16	3.86748e+16	1.56324e+06	760765
1802	3.18065e+11	-1.87708e+15	8.48395e+14	-34837.6	-25067.9
1803	5.48146e+22	1.92439e+16	1.76589e+16	791929	546594
1804	3.8026e+26	5.34342e+15	-8.25631e+13	-64078.8	-113932
1805	1.46132e+33	-2.07592e+15	-1.28198e+15	-81049.9	-113346
1806	2.11853e+23	-5.80867e+15	-4.9323e+14	164447	-138940
1807	7.59014e+25	-3.41234e+15	-1.83105e+15	-63280.9	42761
1808	2.79907e+22	-4.3989e+15	2.15012e+15	119981	212688
1809	1.37862e+13	-1.93493e+15	1.9638e+15	242035	54372.3
1810	1.2721e+12	5.83393e+15	-2.66016e+15	-80623	114250
1811	7.79184e+15	-3.37048e+15	-2.86167e+15	8766.31	-11709.2
1812	3.80048e+11	1.36341e+15	-4.38149e+15	256063	-113954
1813	1.65485e+11	1.35937e+15	-1.27077e+15	-21935.2	-46939.6
1814	2.89623e+33	3.27445e+15	1.83851e+15	-65434.1	98212.2
1815	1.40655e+18	-1.16881e+16	-7.23677e+16	-2.09732e+06	-8.44459e+06
1816	8.1886e+15	-3.56589e+15	3.61771e+15	-13396.4	299150
1817	2.26324e+12	-1.58003e+16	1.7819e+15	-2.43369e+06	184096
1818	8.64371e+13	1.08495e+15	-3.15485e+15	-136932	41002.4
1819	7.89148e+26	-1.47577e+15	2.36075e+15	37436.2	64538.5
1820	1.33024e+17	-5.21782e+15	-8.13087e+14	-65957.1	-181203
1821	2.07322e+26	9.19728e+15	-5.32062e+15	55339.1	-192384
1822	7.42155e+10	-1.20788e+16	7.42411e+15	-113891	103792
1823	1.96381e+23	-2.64082e+15	4.6766e+15	8213.22	349437
1824	9.50433e+29	2.72229e+15	-2.98092e+14	79263.9	-4442.07
1825	3.09085e+17	-4.56694e+15	3.30218e+15	-95437.4	-92671.2
1826	6.30001e+31	-3.52055e+15	4.66958e+14	106413	175114
1827	1.39152e+17	2.82667e+15	-2.13195e+15	-187928	67913.8
1828	1.92481e+30	-3.65676e+15	1.75915e+15	165669	137852
1829	1.95235e+21	-1.16093e+16	-2.65696e+15	-49473.2	-125821
1830	1.10752e+24	-1.9214e+14	-6.22956e+14	126673	-163093
1831	7.51508e+20	2.65018e+15	3.33211e+15	460178	119588
1832	2.07175e+21	8.47639e+14	-9.27167e+14	-125101	-54425.9
1833	3.14852e+12	-7.77211e+15	-6.38944e+14	-183417	178.587
1834	2.38181e+20	-1.85187e+16	7.85024e+15	-231526	108513
1835	8.2146e+25	-1.93698e+14	-5.59123e+14	-15100.3	116339
1836	2.91919e+30	4.35288e+15	1.34225e+15	-132181	-23373.2
1837	3.50117e+22	6.00197e+15	-2.23517e+15	10939.1	-94661.3
1838	2.09291e+33	5.28718e+15	4.2127e+15	60088.9	67899.1
1839	1.28713e+29	7.08396e+15	-5.40658e+15	41017.2	-66127.7
1840	5.44559e+15	6.78659e+15	-2.20547e+15	-75144.8	-168684
1841	2.57726e+28	5.55224e+15	-1.32146e+15	-84301.9	7912.84
1842	1.84492e+21	4.77397e+15	-2.13773e+15	152594	-124537
1843	8.3641e+29	2.52071e+15	2.33653e+15	62390.3	104966
1844	6.91207e+17	4.92317e+15	-2.37104e+15	100992	237332
1845	3.66992e+15	-2.22191e+15	2.12911e+15	-141389	200532
1846	2.70488e+31	7.08718e+15	-3.53727e+15	2.28592e+06	-654881
1847	2.32622e+34	5.68647e+15	-4.09536e+15	-49526.4	57655.4
1848	6.37965e+34	-5.16932e+15	2.99316e+15	112235	126022
1849	3.10629e+17	-1.6518e+15	-3.35724e+14	183260	-92331.4
1850	1.39188e+14	-1.41626e+17	2.01111e+17	-4.07995e+06	6.02487e+06
1851	7.05693e+22	6.1612e+15	5.27076e+14	-49047.2	-124188
1852	8.30934e+25	5.45416e+15	-2.23554e+15	-144761	34105.2
1853	2.21487e+25	-6.04647e+15	5.76689e+15	31781.9	146820
1854	4.56478e+10	-1.22154e+15	-6.01729e+15	147981	-46638.9
1855	2.68518e+28	-9.08109e+15	-3.01389e+15	-4.09297e+06	-2.84707e+06
1856	1.20012e+12	1.16975e+16	-1.35204e+16	117200	-236484
1857	1.07904e+18	-5.52249e+15	-4.90457e+15	87569	-79896.2
1858	7.4994e+11	-6.14584e+15	-1.82828e+15	-52621	-3575.16
1859	6.92206e+27	-2.73813e+16	2.05643e+15	-466436	118335
1860	2.60427e+20	6.83092e+15	3.2851e+15	-87420.4	-38491.6
1861	2.53626e+15	-7.0851e+15	5.02149e+15	-71279.5	141618
1862	5.20764e+22	-3.90106e+15	-7.86634e+14	158003	-45349.6
1863	1.35446e+33	3.80176e+14	-1.91133e+15	40976.7	113525
1864	5.99212e+27	2.41658e+15	-2.50947e+15	-5.96473e+06	2.929e+06
1865	1.44651e+15	5.78479e+15	1.96379e+15	-81997.8	-72984.4
1866	3.92059e+28	-5.0575e+15	1.73234e+15	-190514	-83329.6
1867	3.04976e+14	-1.28535e+15	-1.27806e+15	-65579.5	113289
1868	4.65472e+14	2.75791e+15	-5.74371e+14	53411.8	-49081.6
1869	5.10035e+11	-3.42113e+14	1.12424e+15	-151293	142942
1870	1.67385e+34	1.93434e+15	8.69281e+14	-100649	86683.4
1871	3.50228e+11	-1.42843e+16	9.66945e+15	-230279	184086
1872	1.05827e+23	-3.54849e+15	1.96984e+15	35741.2	219778
1873	2.53353e+34	-5.13084e+15	3.00223e+15	85052.1	-231720
1874	1.8049e+22	7.27619e+15	5.46571e+15	540113	277547
1875	4.2297e+32	-6.45128e+13	6.20502e+13	282974	78564
1876	6.75971e+32	5.09015e+15	-2.70534e+15	1690.16	-397587
1877	3.61831e+34	-1.10515e+17	-6.27015e+16	-3.0577e+06	-1.72043e+06
1878	2.26129e+34	-1.56541e+15	1.1676e+14	-41065.8	-19573.7
1879	6.44501e+29	2.5098e+15	-8.30654e+14	6790.61	83495
1880	4.80513e+17	3.86895e+14	-1.01952e+15	25487.8	-131193
1881	6.05026e+24	7.27078e+15	-2.2101e+15	-79372.6	-5327.49
1882	1.68637e+31	-2.58987e+15	7.27746e+16	77608.3	2.88771e+06
1883	1.98247e+25	5.88807e+15	3.69352e+15	-44758.9	-108424
1884	9.55527e+12	-4.26451e+15	-7.38123e+14	-139655	-88009.6
1885	3.28834e+26	5.42949e+15	-3.07798e+15	-185152	27029.4
