id	mass	x	y	vel_x	vel_y
375	1.06444e+31	7.88412e+16	-4.61854e+17	-8008.83	-119058
376	1.40622e+33	-8.21481e+17	-3.87159e+17	-119492	-53023.3
377	2.24327e+32	2.91792e+17	-4.68691e+16	43417.5	-48462.3
378	4.42232e+31	-1.15686e+16	-1.71807e+17	-10943.6	46024.9
379	1.84552e+31	-3.56612e+19	-4.99184e+19	-6.40531e+06	-8.95267e+06
380	5.97784e+31	1.49495e+17	5.98813e+16	67020.6	-10215.6
381	3.15441e+33	3.23038e+18	4.05673e+18	746006	936222
382	8.78636e+31	2.39755e+18	1.29344e+19	468365	2.52522e+06
383	4.99471e+30	5.25553e+17	6.20985e+16	136024	3629.32
384	1.71913e+31	9.39845e+17	1.01288e+18	176144	136267
385	1.0307e+31	7.70519e+16	-1.08448e+17	56183	19870.2
386	6.19371e+33	1.8645e+18	3.31082e+18	316064	554108
387	5.48312e+32	1.63436e+17	-1.24446e+17	12723.2	-95049.8
388	1.89599e+33	3.55915e+18	-8.89276e+18	594703	-1.48634e+06
389	5.55168e+30	3.09801e+17	-1.04789e+18	41020.4	-173957
390	9.463e+31	2.55081e+17	4.30849e+16	1060.21	-52906.4
391	2.94932e+31	4.11415e+17	-4.12087e+17	42532.8	-57185
392	1.83107e+31	2.29121e+18	6.68064e+17	401583	103227
393	2.96019e+33	3.94471e+16	-3.22258e+17	-4841.37	-23432.6
394	7.91518e+32	-1.10223e+17	9.04849e+16	-50377.2	51944.9
395	2.63683e+32	-1.25164e+17	-1.29866e+17	-13125.9	34837.8
396	7.85372e+31	2.77965e+17	4.31038e+16	72473.6	-28144.7
397	7.76387e+30	-8.2814e+16	6.98613e+16	13299.8	-5147.18
398	2.37634e+33	-2.71657e+17	1.55987e+17	-25125.8	61321.7
399	2.15476e+32	-3.99282e+16	-2.50055e+17	-83055.4	-58473.7
400	6.41563e+32	1.84593e+17	-1.04786e+17	25101.5	-62906.9
401	6.97291e+32	1.49448e+17	6.65148e+18	26126.3	1.09831e+06
402	6.70113e+30	1.18194e+17	-1.5385e+17	221647	395342
403	3.15862e+31	4.38141e+16	2.32863e+17	11432.3	45227.3
404	1.42906e+31	9.91564e+17	-4.55166e+17	192316	-97041.8
405	4.0669e+32	2.6871e+18	6.47023e+17	490935	114306
406	5.38559e+30	3.40197e+17	3.01161e+17	66519.2	30660.3
407	2.29709e+32	1.27339e+17	-1.53057e+17	41781.8	-240427
408	1.79814e+33	1.30254e+17	-1.85968e+17	1031.82	2050.93
409	5.24106e+31	-4.94639e+16	5.52557e+17	4956.59	130835
410	1.37573e+32	4.8737e+17	-2.2381e+16	119871	17236.7
411	8.48253e+33	1.30602e+17	-1.51834e+17	-193770	-163070
412	1.69491e+33	-2.1533e+19	2.33905e+19	-3.40175e+06	3.69035e+06
413	4.73059e+32	2.17483e+17	-4.49827e+17	11963.4	-65908.2
414	4.01027e+30	-4.63588e+17	-2.55564e+16	-78632.2	14884.9
415	2.53948e+31	3.42612e+16	-7.48302e+16	62168.5	5177.39
416	1.02968e+32	-2.79493e+15	2.28302e+17	27784	66430.8
417	1.23752e+33	-2.6466e+17	-1.69605e+16	-50744.2	16408.7
418	8.63549e+33	3.08293e+17	-5.21506e+17	36865.4	-65936
419	2.73272e+31	6.67961e+16	3.68033e+17	11609.2	40666.1
420	1.7769e+32	-1.51407e+18	-9.27679e+17	-563069	-315443
421	1.04026e+31	3.02252e+17	-2.67257e+17	75869.2	-54321.9
422	1.78135e+33	-6.80839e+17	-2.16529e+17	-241966	-93897.3
423	6.90239e+32	-1.04624e+17	2.00669e+16	34662.8	9604.07
424	7.6348e+31	1.58686e+17	-1.67726e+17	-16989.6	61028.4
425	4.78112e+33	4.29263e+17	1.21434e+18	70981	194194
426	1.69141e+33	1.58292e+17	2.08776e+17	71339.6	34707.5
427	4.78265e+31	3.85149e+16	2.57039e+17	28791.9	64985.5
428	1.30335e+32	-1.97678e+17	-1.3919e+17	-24693.4	-2456.57
429	3.6794e+33	1.36717e+18	1.64545e+18	221780	261225
430	1.52604e+32	-2.80572e+17	-1.73173e+17	-26198.6	-5730.54
431	8.96033e+32	-1.05168e+18	-9.31101e+17	-147455	-139961
432	2.75134e+32	2.26729e+17	-1.57189e+17	-8224.02	-49503.2
433	5.86486e+32	-2.38635e+18	2.57509e+19	-681415	7.25552e+06
434	2.13511e+32	5.06462e+16	-1.85293e+17	-53059.6	-124126
435	2.48184e+31	-2.60213e+17	3.33609e+17	-25641.1	57053.5
436	4.79859e+31	3.73536e+17	1.61e+17	122812	19854.3
437	8.63289e+30	-8.74338e+16	2.34437e+17	6602.08	63292.9
438	1.30275e+33	2.55923e+17	2.25345e+17	51180.9	30496.2
439	1.8953e+31	2.81142e+17	-2.13087e+17	32085	-81956.5
440	4.36245e+31	3.49565e+17	9.0996e+16	78628.1	11592.5
441	6.29351e+31	-3.08529e+18	-2.12808e+18	-590000	-406083
442	9.14576e+31	2.42393e+17	1.03087e+17	69636.8	-1133.8
443	5.29528e+32	-4.08691e+18	4.45495e+18	-727627	794409
444	1.4031e+33	1.32286e+17	-2.63723e+17	-31688.9	-57339.9
445	1.94494e+31	5.04111e+16	-1.779e+17	48820.3	43847.9
446	7.5032e+31	1.01747e+17	-1.02857e+17	49329.2	-99360.9
447	9.02044e+31	3.17794e+17	2.37482e+17	82567.7	39961
448	5.18635e+30	2.22866e+18	8.26482e+18	469450	1.74223e+06
449	2.71435e+30	6.82503e+17	7.76874e+17	150561	125075
450	1.64203e+32	2.19956e+17	-8.79019e+16	53176.3	-71088.7
451	3.60453e+31	3.12326e+17	-6.51103e+17	37379.8	-83294
452	1.77183e+33	-3.93445e+18	7.48481e+18	-851759	1.60889e+06
453	2.17864e+32	1.26933e+17	2.26661e+17	46912.6	20246.3
454	1.53165e+32	-4.91752e+17	-7.50697e+14	-104121	20046.6
455	1.00729e+32	1.12099e+17	-1.48155e+17	-121860	-143103
456	3.07885e+30	8.67772e+16	7.56465e+17	-177.811	98298.5
457	8.18756e+32	-1.28086e+17	1.28463e+17	22014.2	44258.8
458	8.29117e+30	1.3458e+17	-5.34389e+17	9777.91	-284556
459	5.1843e+30	-1.1063e+17	-1.40278e+17	-48823	-23681
460	6.93847e+30	1.29652e+17	-3.291e+17	-10733.3	-94947.8
461	4.92376e+31	4.00728e+17	-1.95647e+17	40502.5	-69537.7
462	4.77775e+31	-3.59453e+18	2.91039e+18	-871960	708959
463	1.51288e+31	1.70833e+17	2.68784e+18	43779.9	1.08339e+06
464	1.18586e+31	1.43223e+17	3.7044e+16	48675	13572.1
465	2.35042e+32	-4.11552e+18	-1.98851e+18	-942226	-452665
466	3.61023e+32	1.41002e+17	-1.52523e+17	71468.7	-141.095
467	1.02293e+32	2.37871e+17	2.01976e+16	130820	14553.3
468	7.04061e+31	-1.93131e+17	2.01784e+17	-20044.6	53925.5
469	4.19573e+32	2.6162e+20	-2.38815e+19	1.35186e+08	-1.23005e+07
470	7.63975e+31	-3.57772e+17	1.32778e+16	-72694.2	21646.5
471	2.1427e+32	1.74534e+17	-1.93987e+15	54529.1	-57711.1
472	4.48456e+32	-6.71366e+16	2.07798e+17	1981.14	40421.2
473	1.37118e+32	-9.79043e+17	-2.48457e+18	-217512	-515256
474	5.47206e+32	-3.47433e+19	-5.30701e+19	-5.92207e+06	-9.04511e+06
475	3.82872e+33	-2.80616e+17	1.03095e+17	-50050.3	25068.9
476	1.71874e+31	1.14525e+17	-1.79472e+17	40461.4	-108334
477	1.7294e+31	-3.4484e+18	6.44454e+18	-822992	1.53144e+06
478	2.9799e+33	4.8693e+17	-2.04006e+17	119215	-91796.6
479	5.31756e+33	5.14389e+16	1.89523e+17	20337.7	24323.1
480	3.25747e+33	3.27161e+16	1.60847e+17	32649	27076.7
481	2.86281e+31	-6.00505e+15	-1.67261e+15	39805	-36516.6
482	2.48948e+33	1.62927e+18	1.5147e+18	301606	280678
483	1.41993e+31	2.47924e+17	-3.12055e+16	69619.9	-42554.6
484	3.84591e+30	9.4838e+18	4.4245e+19	1.65556e+06	7.72734e+06
485	8.50001e+31	1.28166e+18	2.41798e+17	199302	37580.7
486	8.28424e+30	-1.40112e+17	-1.4179e+17	-23319.8	12891.6
487	1.96783e+31	-3.87472e+18	1.93291e+18	-566780	284473
488	1.78654e+32	-3.07453e+18	-5.0796e+18	-450638	-742719
489	3.19442e+31	-7.89602e+16	7.92952e+17	-444.933	132957
490	2.81445e+30	-1.40608e+16	9.69509e+16	43047.6	3138.11
491	7.63205e+30	-5.23243e+16	-5.64302e+17	-18951.8	-84840.2
492	7.00128e+31	2.43814e+17	-8.03531e+16	30365.4	-82084.1
493	2.00189e+31	2.5158e+20	-4.74921e+20	5.83534e+07	-1.10166e+08
494	6.76754e+32	1.5321e+17	-1.00877e+17	80435.9	-92182.9
495	8.8421e+30	2.35274e+17	1.47325e+17	71496.5	1052.75
496	5.39071e+32	-6.27551e+17	-1.24938e+18	-124551	-282709
497	1.02006e+33	-1.9808e+18	2.68781e+18	-391662	551432
498	9.50526e+30	-5.1351e+16	3.36591e+17	13223.1	43850.9
499	1.67323e+30	1.41152e+17	-1.21517e+17	31490.4	-154986
500	2.1396e+32	2.70454e+17	3.30503e+17	43238.7	32102.6
501	1.70302e+31	7.76359e+16	3.65877e+16	57306.6	20311.1
502	3.19159e+33	-1.20308e+16	-1.0711e+16	18793.4	29869
503	1.05485e+31	1.33977e+17	-1.63177e+17	4721.29	-188873
504	2.48309e+33	1.05509e+17	-1.97177e+17	-47419.8	27163
505	1.79178e+31	-5.21368e+16	2.25382e+17	34510.1	58109.5
506	5.29851e+31	2.14452e+17	-1.98905e+17	94052.6	-89862.7
507	1.33125e+31	-1.85425e+17	-1.03202e+17	-32065.5	-5122.6
508	2.62216e+33	1.64449e+18	-1.731e+17	230624	-12300.9
509	8.85266e+31	1.12312e+20	2.9695e+19	3.89808e+07	1.03141e+07
510	1.55047e+31	-8.25694e+16	2.26895e+17	8036.57	71989.2
511	3.88979e+32	1.67695e+17	-1.26011e+17	107522	-98567.7
512	1.84664e+32	-1.07239e+18	-1.92724e+18	-164923	-288757
513	2.39538e+33	2.44346e+17	6.59808e+16	11577.6	-18117.7
514	6.39676e+31	7.39448e+18	1.00132e+19	1.10702e+06	1.50709e+06
515	6.63581e+32	1.39999e+17	-1.44705e+17	174903	-4489.26
516	3.2362e+32	2.50744e+18	3.63955e+15	1.16259e+06	38410.6
517	1.09515e+31	9.13865e+16	-1.7289e+17	60116.4	-166617
518	2.6842e+33	3.07753e+17	-4.90783e+16	77398.3	-44885.1
519	1.29103e+33	5.21801e+16	2.10816e+17	41488.7	63523.7
520	4.01553e+32	5.34638e+19	9.49344e+18	1.03855e+07	1.84502e+06
521	1.08801e+32	-1.81224e+17	2.50724e+17	-9108.53	48868
522	9.10166e+30	1.33443e+17	-1.55478e+17	134501	-218033
523	6.74875e+31	1.43715e+17	-4.40833e+17	27751.7	-240560
524	6.61897e+33	1.32009e+17	-1.65289e+17	-8091.01	-157284
525	3.47498e+33	1.84425e+17	2.37088e+17	82163.5	47487.4
526	7.02422e+32	3.03284e+17	-7.75129e+16	-1022.18	-16767.8
527	4.87375e+31	-4.86697e+17	5.88346e+17	-87816	107572
528	2.14177e+32	9.55428e+16	-9.4148e+16	85125.1	26886.5
529	1.76388e+33	3.52848e+18	-6.95281e+18	577962	-1.138e+06
530	2.07373e+33	9.76974e+16	-1.5636e+17	72865.2	76667.5
531	3.90269e+31	1.51438e+17	1.93425e+17	41510.1	16097.9
532	6.22142e+31	-1.26687e+18	-8.7564e+16	-180698	-17958.6
533	1.15012e+33	6.28547e+16	1.35158e+16	22971.5	-14448.5
534	9.89179e+32	1.5513e+17	-9.6927e+16	62893.3	-61825.6
535	6.03686e+30	-1.4921e+18	8.01383e+18	-223714	1.17861e+06
536	1.22571e+33	1.32196e+17	3.7139e+17	47379	55479.2
537	1.22378e+33	2.52353e+17	1.62583e+17	82289	27496.9
538	4.27015e+32	-1.70263e+17	-4.77609e+16	-6995.16	-11363.1
539	1.61344e+32	-1.00179e+18	-1.95828e+18	-148378	-295691
540	5.17707e+32	1.52189e+18	6.15763e+17	288171	103787
541	1.3188e+33	-2.08021e+18	5.30917e+18	-637223	1.63752e+06
542	2.15478e+32	1.92512e+17	-7.6663e+16	-4364.47	-89175.7
543	2.15505e+31	1.41571e+17	2.17047e+17	52762.5	23735.4
544	2.98721e+33	1.22648e+17	-1.45121e+17	306773	819.129
545	1.95887e+33	1.8741e+20	-1.13941e+20	6.37359e+07	-3.87494e+07
546	6.41666e+32	1.21068e+18	2.56912e+18	463813	1.05263e+06
547	2.03068e+32	-4.46576e+16	-9.6719e+15	24680.4	10077.4
548	5.82928e+32	2.9224e+17	-1.12317e+17	43688.4	-61741.3
549	7.10974e+32	1.30666e+16	1.19442e+17	22440.2	-28074.1
550	9.35829e+31	2.00337e+17	-1.98946e+17	-4695.58	-60874.5
551	2.84316e+32	5.92197e+18	-3.59598e+18	1.69512e+06	-1.03189e+06
552	7.57192e+32	-1.69043e+16	-2.22938e+16	37146.6	-8135.22
553	2.47186e+31	1.63068e+17	-1.37616e+17	-95049.5	-47326.6
554	5.47618e+32	3.03707e+17	7.64704e+16	111522	2232.44
555	1.65073e+33	9.85591e+16	-3.13301e+17	-32185.9	-99233.3
556	4.10704e+33	2.05217e+17	-1.80657e+17	65460.9	-110595
557	1.32733e+32	2.85742e+17	-1.19847e+17	36399.3	-33457.8
558	6.27727e+31	1.98981e+17	-2.29075e+17	5406.47	-72270.5
559	3.84139e+31	2.18893e+17	3.59367e+17	38719.9	31362.5
560	2.1071e+31	-2.02945e+19	4.13669e+19	-3.22923e+06	6.60899e+06
561	2.63301e+31	-3.24517e+18	1.72039e+18	-606651	321402
562	1.24977e+32	2.27048e+17	4.92766e+17	46286.4	66138.5
563	3.08699e+32	-1.02563e+17	1.30097e+17	29522.2	44506.5
564	2.4215e+32	2.6018e+19	-9.29882e+19	8.12855e+06	-2.90908e+07
565	2.04357e+32	2.85293e+17	-6.49652e+16	50375.6	-71957.8
566	3.35306e+31	6.17301e+16	-3.00724e+17	-23301.7	-79193.6
567	4.95954e+31	1.28308e+17	-1.22833e+17	117176	-148563
568	3.3299e+31	1.05955e+17	-2.1032e+17	42571.2	-89124.2
569	2.72367e+32	2.27845e+17	3.01904e+17	47352.5	54343.1
570	1.09077e+32	5.63335e+16	-2.44486e+17	-2258.2	15847.6
571	3.67426e+30	-7.12874e+17	-8.01418e+16	-153839	-13270.9
572	1.21033e+31	1.9212e+17	-2.75331e+17	108258	-256842
573	6.23073e+32	1.4726e+17	-6.88637e+16	3388.14	-103700
574	3.64372e+32	-4.30643e+18	-4.37184e+16	-792637	-7210.19
575	2.95766e+33	5.61475e+17	-1.82434e+17	77754.5	-60269.2
576	2.657e+31	2.52517e+19	1.61281e+19	3.81914e+06	2.44803e+06
577	4.53352e+32	6.97134e+17	1.87451e+18	113730	298957
578	2.40053e+30	2.74616e+18	-1.12843e+18	412636	-170039
579	1.42219e+31	2.0146e+17	1.10536e+17	86422.3	25417.7
580	2.35902e+33	2.96269e+16	2.79581e+17	22880	24466
581	2.37652e+32	-3.79699e+16	1.5066e+17	-16594.3	6833.5
582	5.24544e+30	2.45347e+17	-4.08629e+16	129048	-22250
583	1.44135e+33	-5.255e+17	-1.84615e+17	-117518	-29713.1
584	1.53177e+31	-7.16425e+18	3.04871e+19	-1.82709e+06	7.75264e+06
585	8.14557e+32	6.22093e+16	5.27334e+16	35379.1	-21569.7
586	6.12933e+30	-2.03969e+18	1.71211e+17	-442349	40063.2
587	4.04038e+33	1.9548e+18	1.73244e+18	296499	267189
588	2.21601e+33	6.52869e+18	-1.24029e+18	960393	-188157
589	6.09754e+31	2.98658e+16	-1.53065e+17	-77675	18340.6
590	8.77939e+31	-3.87934e+16	4.09117e+17	16591.8	62994.7
591	7.53724e+30	1.20097e+17	1.05279e+17	70684.3	15158.1
592	1.67149e+32	1.88229e+17	-1.06615e+17	8072.56	-112894
593	2.3603e+31	2.18573e+18	5.84323e+19	321839	8.6118e+06
594	8.79442e+32	3.20305e+17	-3.40557e+16	87384.3	-41353.3
595	1.42027e+32	-4.09203e+17	-1.02624e+17	-61436.8	5047.39
596	9.56966e+30	-1.49352e+17	-2.41281e+15	-12227.9	19183.1
597	1.28119e+32	-4.03769e+19	1.8167e+19	-1.40411e+07	6.2901e+06
598	6.91953e+32	9.96603e+16	-8.88602e+16	53232.4	-57595.3
599	2.90868e+32	-2.29935e+18	1.54078e+19	-352723	2.33725e+06
600	4.80188e+31	2.3577e+18	-1.48009e+18	705298	-442264
601	1.4579e+33	1.45517e+17	-1.4788e+17	142471	-46532.9
602	5.19366e+31	-1.96593e+19	-1.41743e+19	-5.99206e+06	-4.30355e+06
603	5.26637e+33	-1.21654e+18	-4.86999e+16	-182709	9015.84
604	1.87622e+32	1.62042e+17	-1.71483e+17	-7269.73	-132610
605	1.56329e+31	-3.0725e+17	2.77734e+17	-69407.2	62200.4
606	2.62787e+31	-7.74535e+16	-8.90325e+16	-53460	-4223.93
607	1.63712e+33	7.31673e+16	1.63793e+17	47709.4	32193.6
608	2.44079e+31	1.21886e+18	-6.33432e+18	175177	-937358
609	4.83974e+33	2.61489e+17	1.3168e+17	65758.2	2539.85
610	8.34423e+30	-8.38207e+16	1.08851e+17	-8383.9	49395.5
611	3.24317e+32	-5.68819e+18	5.1316e+18	-948417	843804
612	2.61981e+31	1.557e+18	-3.61129e+18	238593	-545920
613	4.97629e+32	-1.37673e+17	-9.09843e+16	-16974.6	12868.9
614	5.8398e+30	1.39411e+17	-1.23301e+15	18711.7	-101245
615	5.9905e+32	1.10302e+17	2.2488e+17	27489.1	62712
616	2.56157e+33	-5.12291e+18	1.13528e+18	-748484	177142
617	5.64869e+30	-8.09786e+18	-6.19266e+18	-1.19735e+06	-909978
618	4.55002e+31	2.21861e+17	-3.55727e+16	64622.4	-45745.9
619	1.20134e+31	4.83615e+19	-4.23865e+19	1.06758e+07	-9.35685e+06
620	4.88803e+30	3.9444e+18	5.41369e+18	678981	932212
621	1.23851e+32	1.08788e+17	2.54342e+17	28825.9	40076.2
622	5.17945e+32	2.34336e+17	-7.06074e+16	38049.9	-55625.9
623	1.05558e+31	-7.48154e+16	-1.03726e+17	10493.4	9664.77
624	1.65805e+31	-1.34688e+18	7.67159e+17	-636092	333215
625	3.24155e+32	5.12668e+17	-1.08963e+17	76716	-42908.1
626	2.80708e+32	7.61924e+17	-9.3342e+17	111207	-147495
627	8.42523e+30	-1.54355e+17	1.37387e+17	-107925	9388.86
628	6.89102e+32	-1.23942e+17	1.09106e+17	25035.2	42433.5
629	4.90028e+31	-4.71003e+16	7.89263e+16	4275.64	30206.6
630	1.91397e+31	1.42976e+17	-1.5543e+17	116022	-88923.5
631	5.01682e+33	-3.45506e+18	-5.86866e+18	-513802	-868175
632	1.74163e+32	-5.4619e+16	1.70723e+17	53358.3	43846.4
633	1.00138e+31	-1.89462e+18	-2.59137e+17	-287028	-33701.6
634	1.07575e+33	2.43687e+17	-3.45965e+17	25936.8	-90588.7
635	6.8025e+32	-6.06544e+19	3.15939e+19	-1.23739e+07	6.44635e+06
636	2.19031e+32	-3.96855e+18	3.06715e+18	-649139	505912
637	9.7736e+31	9.28967e+18	6.55985e+18	3.31715e+06	2.37542e+06
638	5.27123e+31	-2.99502e+17	1.32938e+17	-25901.4	27474.2
639	3.99751e+31	1.55593e+17	-8.95141e+16	65445.5	21430.4
640	1.66786e+31	4.44081e+17	-2.67547e+17	90679.2	-70257.3
641	8.91248e+31	2.10503e+17	-3.00291e+17	83829.9	-74942.7
642	7.45849e+32	3.41172e+17	-4.09121e+17	31534.2	-56445.2
643	8.34697e+32	2.00971e+17	9.95797e+16	60288.8	11574.9
644	3.43265e+32	1.47493e+17	-1.61304e+17	-67877.3	1574.2
645	1.18378e+32	-1.26934e+17	2.24017e+17	-10241	56111.2
646	4.00725e+31	3.14437e+17	8.30372e+16	57655.3	-10195.4
647	2.6774e+33	-3.95476e+18	1.66457e+18	-615667	258446
648	3.21149e+32	6.81416e+17	-7.56601e+17	107111	-133311
649	7.50602e+31	5.95429e+17	8.01928e+17	80272.7	112194
650	1.91651e+31	4.01294e+18	3.60989e+18	599294	542367
651	2.16299e+31	4.24448e+17	1.39934e+17	94639.6	18856.5
652	2.40796e+32	3.76109e+17	-8.37639e+16	96628.9	-55822.9
653	4.36467e+31	-2.9069e+17	2.01956e+16	-22674.7	15628.9
654	4.37308e+31	2.08417e+17	-2.13603e+17	4820.63	-113957
655	1.17138e+33	1.11198e+19	-4.85085e+18	1.65606e+06	-721261
656	5.59878e+33	2.61326e+17	5.02995e+17	45678	60573.5
657	3.50206e+30	-6.15032e+16	-9.998e+16	17423.1	4923.02
658	2.28322e+32	5.44329e+17	2.4485e+18	80418.9	357284
659	6.40071e+31	1.16012e+17	-1.50406e+17	197164	313702
660	2.97496e+32	9.52349e+16	-2.80553e+17	-26353.3	-83667.8
661	6.98818e+32	-2.81665e+16	2.80437e+17	17768.6	20987
662	6.10959e+33	3.45649e+17	-4.55909e+16	73594	-44374.3
663	1.52116e+32	2.36211e+17	2.20427e+17	69041.1	35325.6
664	1.42824e+31	-2.58191e+18	4.55706e+18	-379442	672767
665	1.10269e+33	8.85806e+17	2.20061e+16	130231	-4474.65
666	2.74438e+31	2.64585e+16	3.13581e+17	39076.5	56575.4
667	1.19816e+33	2.21394e+17	-6.41394e+16	84374.6	-1154.08
668	2.69857e+32	3.68008e+17	-5.25022e+17	70469.9	-101617
669	2.62764e+33	1.19924e+17	-1.59688e+17	-181595	39227.3
670	4.37698e+31	2.77187e+18	2.3702e+17	558178	45616.8
671	7.48427e+30	6.33961e+16	-8.67191e+16	46165.9	11916.6
672	3.49259e+31	6.98393e+17	-4.24254e+17	167280	-86282.6
673	2.15461e+32	4.56988e+16	6.35644e+16	39186.6	-29700
674	4.98116e+31	-6.62031e+17	-2.84436e+18	-137275	-583196
675	2.61248e+32	-2.20154e+17	-1.22451e+16	-24703.8	-801.512
676	8.92711e+32	-1.14906e+19	-4.58397e+18	-1.86415e+06	-744829
677	8.39995e+32	2.82952e+17	-1.52287e+17	48185.4	-72409.7
678	5.92472e+33	1.02672e+17	-1.95967e+17	-108301	-8787.02
679	1.99537e+33	-7.16696e+16	7.94294e+16	2231.29	29902.2
680	1.75198e+33	7.06994e+16	-1.5772e+17	-37520.1	53747.5
681	1.43773e+31	2.02747e+17	-1.51016e+17	586401	-41569
682	3.77364e+33	4.72483e+18	-3.81009e+18	680959	-584462
683	6.17846e+30	1.81665e+16	2.20845e+17	24928.2	38238.4
684	4.60405e+33	2.69659e+17	-9.84464e+16	29832.2	-61039.8
685	3.6427e+32	-1.52022e+17	-1.13046e+17	-14320.7	47165.9
686	1.82851e+33	2.59115e+18	6.38599e+18	392859	983445
687	2.4338e+31	1.82031e+17	-2.01052e+17	52427	-43288.5
688	2.30393e+33	3.61143e+18	2.54129e+18	702168	477641
689	3.22803e+32	-1.80975e+17	2.22738e+16	-31553.2	24702.7
690	3.34595e+33	1.60677e+17	1.27364e+17	65416.4	-7835.75
691	1.87485e+32	3.21788e+18	-1.18661e+18	474729	-185057
692	3.52068e+30	2.86415e+17	-9.18996e+16	109067	-78542.7
693	2.04248e+33	-3.436e+17	3.54147e+18	-52490.8	570873
694	1.39603e+33	3.75009e+16	-2.92945e+17	18195.7	-25904.2
695	2.87051e+32	9.09713e+12	2.4343e+17	23487.5	44322
696	2.63746e+33	1.89688e+17	-2.04231e+17	26555.6	-37704.8
697	3.56088e+33	-1.37214e+18	1.7857e+18	-208957	260837
698	9.64197e+30	1.54886e+17	-1.04833e+17	-18072.1	-129818
699	4.82592e+32	-4.35129e+18	-3.15498e+18	-691643	-503295
700	4.16996e+30	1.25261e+17	-1.49964e+17	-341793	-130560
701	2.65347e+32	6.44597e+16	1.92213e+17	21469.7	28655
702	4.5038e+30	3.89746e+17	-1.47126e+17	77420.3	-60899.4
703	1.25008e+33	9.91375e+18	1.0571e+19	1.46289e+06	1.55807e+06
704	2.13149e+32	1.83985e+19	-1.58473e+19	3.13364e+06	-2.69529e+06
705	1.3128e+33	1.84359e+17	8.98534e+16	-5682.93	-8989.66
706	7.68955e+33	1.49454e+17	-1.59168e+17	136282	-26337.5
707	4.12436e+31	2.51928e+17	1.35536e+17	64946.1	-7541.25
708	1.75125e+31	-1.97039e+17	-1.11417e+15	-111.504	47651.6
709	4.46356e+31	-1.69625e+17	-1.02745e+17	-18425.1	43406.1
710	5.18529e+32	1.13687e+17	1.11324e+17	35168.9	-18968.3
711	3.00972e+33	1.29965e+16	1.20252e+17	27429.7	14351
712	3.53375e+32	-3.31704e+19	-3.73487e+19	-4.90708e+06	-5.5199e+06
713	1.47535e+31	5.28798e+17	-1.7916e+18	65186.3	-275716
714	2.75811e+32	-6.37926e+17	-3.91567e+17	-99421.2	-53789.7
715	4.18901e+32	1.36568e+17	-9.9547e+16	53237.4	-14915.7
716	4.10564e+33	2.57284e+17	-1.10945e+17	47703.6	-76197.4
717	1.10311e+31	1.37048e+17	-6.18198e+16	48004.4	12773.7
718	1.09249e+33	2.15224e+17	-1.33829e+16	30657.7	-68074.4
719	1.04554e+33	7.30145e+16	-1.16416e+17	31899.8	-127199
720	1.28754e+32	-2.21153e+17	1.88735e+17	-19329.7	49697.3
721	5.53838e+32	-1.33241e+18	9.6716e+17	-189048	142109
722	4.09446e+30	-1.17251e+16	-2.38822e+17	-44530.6	-58609.7
723	7.10057e+31	2.1497e+17	-6.17766e+16	81753.6	-73585.8
724	7.52454e+32	1.38996e+17	-1.29701e+17	10824	-110728
725	2.26591e+32	2.16356e+17	-1.47044e+17	23037.7	-84169.5
726	1.58351e+33	3.87831e+17	-3.54209e+17	80753.8	-95546.3
727	1.01761e+31	5.28045e+17	5.81553e+17	75789.7	81490.4
728	3.8369e+32	1.46903e+17	-1.12572e+17	61186.8	-52363.2
729	5.92839e+31	-3.25712e+18	-3.06142e+18	-531920	-497531
730	2.75032e+32	-5.30214e+16	1.45804e+16	34650.1	37264.2
731	1.86564e+31	2.87891e+17	-1.25062e+17	77210.7	-70043.3
732	3.28061e+32	1.11623e+17	-1.24585e+17	38670.9	109422
733	1.11607e+33	1.60529e+17	-9.28045e+16	93023	-17842.4
734	2.08398e+32	6.8628e+17	4.81326e+18	160715	1.15419e+06
735	1.12705e+32	3.4266e+16	5.5517e+17	16101.6	70900.2
736	1.8693e+32	-1.98709e+17	3.28656e+17	-9372.22	44255.1
737	7.70778e+32	1.68927e+18	8.13919e+18	397572	1.95423e+06
738	7.17771e+32	4.27055e+18	-6.47485e+19	654368	-9.98366e+06
739	2.40245e+30	6.48724e+18	8.81218e+18	1.00661e+06	1.35185e+06
740	8.99516e+30	2.85639e+17	-2.68137e+16	44974.7	-33436.2
741	2.19071e+32	1.75875e+17	1.63391e+17	42745.5	17933.1
742	9.5054e+32	1.49504e+17	-1.53093e+17	-37766.2	-57422.9
743	4.72612e+31	1.64015e+17	-1.41351e+17	59509.9	-144739
744	4.17947e+32	3.03951e+17	-1.22179e+18	53662.6	-202981
745	2.37254e+31	2.59835e+18	1.38806e+18	421010	217615
746	5.86844e+31	-3.88559e+17	5.82296e+17	-42661.7	92612.3
747	7.99012e+32	2.69714e+17	-6.23562e+16	53156.7	-59153.7
748	5.05926e+30	-1.66068e+17	-3.59326e+17	-15173.2	-43464.5
749	2.46791e+32	6.08686e+17	-5.66829e+16	148315	-26827.2
750	4.45954e+33	1.65239e+17	-2.18779e+17	38310.9	-48543.5
751	1.22445e+32	1.74928e+17	-1.78389e+17	9602.68	26814.7
752	4.37826e+31	6.97789e+18	-5.11104e+17	1.33732e+06	-97356.3
