id	mass	x	y	vel_x	vel_y
371	3.63041e+14	-1.19439e+15	-1.99403e+15	-15554.7	-25267.1
372	3.2333e+14	1.74672e+15	-1.42966e+15	22834.3	-19087
373	1.29884e+24	-1.45519e+15	1.59114e+15	-19023.7	20724.2
374	1.15742e+16	-3.24449e+15	-2.86921e+15	-41673.4	-37822.8
375	4.56998e+11	2.09952e+14	3.08005e+15	3226.47	39416
376	1.80599e+19	-1.36137e+14	3.38596e+15	-1182.87	44051.1
377	2.16688e+24	-2.15403e+15	-2.18942e+15	-27481.8	-28323.1
378	2.36344e+21	3.00305e+15	-3.43e+15	39506.5	-44870.4
379	3.01109e+13	-3.63673e+15	-3.64083e+15	-47157.5	-47605.3
380	4.3192e+11	-1.22597e+15	1.41813e+15	-15519.8	18459.6
381	2.12542e+10	-3.32277e+15	-2.27936e+15	-43392.7	-30166.6
382	5.80806e+15	-4.07604e+14	-3.54815e+14	-4818.17	-4153.68
383	1.42013e+21	-3.37749e+15	4.31671e+14	-44499.8	5414.3
384	8.15457e+12	-1.53805e+15	-1.46126e+15	-20566.8	-18994.5
385	1.983e+25	-2.86311e+14	9.92642e+14	-4326.17	12729.1
386	7.17636e+11	-1.04073e+15	2.35396e+14	-14060.1	2849.32
387	1.178e+19	1.16432e+15	-3.72545e+15	15049	-48487.1
388	1.87669e+13	-3.53946e+15	1.73525e+15	-45774.5	22768.5
389	4.48552e+22	7.32578e+14	-3.15242e+15	9049.11	-41146.6
390	8.56175e+22	-1.93006e+15	1.25977e+15	-25237.8	16958.7
391	6.78048e+23	1.56808e+15	7.76608e+14	19789.8	9451.8
392	2.2426e+23	3.42426e+15	-1.47723e+15	44397.2	-19197
393	1.17321e+14	1.83244e+15	1.2759e+15	23270.4	16150.3
394	1.20956e+21	3.13966e+15	2.18953e+15	40211.2	28384.4
395	2.90722e+23	8.06551e+14	1.42783e+15	10923.6	18949.5
396	3.12e+11	-1.61163e+15	-9.64466e+14	-21050.7	-13101.2
397	2.26137e+14	-3.67191e+15	-2.22793e+14	-47671.1	-2478.49
398	1.68353e+23	1.45211e+15	-1.05173e+15	18281	-13029.2
399	4.57754e+16	-1.50563e+15	-7.66918e+14	-19604.5	-9695.87
400	7.33666e+15	-1.52447e+15	2.59214e+15	-19206.7	33084
401	5.15505e+22	-2.50069e+15	1.47339e+15	-32151.7	19084.6
402	9.52507e+19	2.67223e+15	2.51139e+15	34600.2	32225.4
403	4.19084e+17	-2.83629e+15	-9.40902e+14	-37206.7	-12164
404	1.67977e+22	-4.24901e+14	-3.4952e+15	-5760.33	-45307.1
405	7.32968e+23	1.15628e+15	6.24903e+14	15502.1	8737.88
406	5.36618e+15	4.74762e+14	1.35684e+15	5700.91	17555
407	2.22049e+22	-1.01877e+14	-1.71372e+15	-1411.27	-22335.7
408	2.18505e+18	-2.59337e+15	1.84825e+15	-33174.9	23542.7
409	4.14959e+19	-1.0374e+15	-3.86126e+15	-14068	-49816.1
410	3.04811e+17	1.00259e+15	8.03566e+14	13067.3	10736.1
411	2.85542e+16	6.63995e+14	-2.86573e+15	9011.66	-36871.4
412	1.13322e+20	-2.2601e+14	4.28917e+14	-2923.31	5759.51
413	4.77293e+13	3.94861e+14	1.60042e+15	5473.23	21310.1
414	1.02645e+16	-1.71814e+15	3.23148e+15	-21706.1	41900.5
415	9.95972e+14	3.12054e+15	-3.46724e+15	40413.5	-44529.2
416	2.03574e+17	1.80393e+15	-7.93766e+14	23146.1	-9881.84
417	3.72986e+12	2.09666e+15	2.95888e+15	27382.5	38923.4
418	3.32491e+21	2.67915e+15	-3.13027e+15	35222.6	-40779.3
419	9.94017e+22	-1.87908e+15	-2.23948e+15	-24630.6	-29230.4
420	3.20762e+13	-1.55238e+13	3.66387e+15	-179.605	48207.1
421	4.26965e+12	-2.50912e+15	6.85349e+14	-32603.3	8671.66
422	4.40899e+15	-2.19814e+15	1.18341e+15	-28498.2	15560
423	1.29175e+14	1.60972e+15	-2.28999e+15	20330.4	-30349.9
424	1.13914e+19	-5.92005e+12	2.09683e+13	-1906.56	-1001.47
425	4.50846e+24	-1.21001e+15	-2.61276e+15	-15518.8	-33620.3
426	1.26481e+25	3.17932e+15	8.26397e+14	40802.8	10361.9
427	2.84069e+14	-3.1532e+15	1.01921e+15	-41012.7	13174.3
428	4.65518e+13	-2.53252e+15	-1.73265e+15	-32979.9	-21952.3
429	1.65681e+19	3.67176e+15	2.51901e+15	47791.4	32928.5
430	1.20901e+12	-9.15939e+14	-3.45696e+15	-11868.5	-45318.8
431	1.1237e+24	3.08985e+15	1.4541e+14	40437.2	2428.62
432	1.03819e+12	-3.42591e+15	3.70645e+15	-44262.8	48640.8
433	1.9817e+20	-2.04719e+15	-7.19948e+13	-26268.8	-1136.31
434	3.91898e+22	-2.88689e+15	1.50638e+15	-37888.2	19307.7
435	3.82382e+22	-3.80035e+15	-1.36453e+15	-49716.2	-17493.3
436	3.04684e+14	3.17451e+15	8.3884e+14	41032.7	11347.3
437	8.08662e+23	-2.91512e+15	-1.84113e+15	-37651.7	-23279.1
438	9.83127e+17	-1.2711e+14	-5.68714e+14	-1250.94	-6765.09
439	1.44483e+23	3.19777e+15	3.66057e+15	40960.4	47710.2
440	1.54013e+16	-3.60452e+15	-9.26603e+14	-47091.9	-11633.2
441	2.10843e+11	-1.48433e+15	-1.8796e+15	-18656.6	-23833.5
442	3.04422e+18	-2.71703e+15	3.86028e+15	-34858	49605.9
443	1.69397e+19	-3.34983e+15	-2.36665e+15	-43510.3	-31355.9
444	4.07467e+25	-3.37055e+15	-1.06329e+15	-44301.4	-14348.4
445	1.01505e+22	-2.72623e+15	-2.50034e+15	-35920.3	-32338
446	3.59276e+21	1.37448e+15	3.28231e+15	18471.9	42251.9
447	1.53456e+14	9.88069e+14	-2.32041e+14	13164.4	-3198.01
448	7.46838e+24	-9.13004e+14	1.8995e+15	-12046.3	24813.6
449	8.84275e+20	-1.99033e+15	-1.85998e+15	-26067	-24087.5
450	1.14032e+19	1.38881e+15	-1.71399e+15	17694.1	-22206
451	4.0585e+24	3.59189e+15	3.50386e+15	46796.1	45902.4
452	1.31683e+23	-1.36046e+15	2.20622e+15	-18289.8	28736.6
453	3.74858e+21	2.70094e+15	-1.11557e+15	35335.8	-14977.4
454	5.17965e+19	-3.41647e+15	-8.36576e+14	-43944	-10253.8
455	4.65094e+13	-1.58402e+15	-2.6502e+15	-20484.6	-34263.7
456	7.73211e+12	-7.31957e+14	3.0764e+15	-9971.16	40116.4
457	5.62249e+24	-2.84059e+15	5.22895e+14	-36422.6	7026.59
458	4.16967e+19	-3.82242e+14	3.67794e+15	-5300.06	48145.9
459	1.27351e+20	-1.10114e+15	-1.30988e+15	-14228.7	-16611
460	1.58442e+21	-8.20009e+14	-1.02805e+15	-11150.4	-13630.6
461	3.44875e+11	6.19825e+14	3.19491e+14	8173.74	3889.93
462	3.29252e+20	-3.39214e+15	-3.12742e+15	-44427.4	-40879.2
463	5.70378e+18	2.85411e+15	1.22207e+15	36430.5	15753.8
464	1.46256e+16	-4.17178e+13	1.03999e+15	-465.811	13845.2
465	6.06735e+13	3.49332e+15	3.71813e+15	45221.7	47721.3
466	5.02132e+11	1.27099e+15	-1.9802e+15	16323.2	-25541.8
467	3.79512e+10	-1.83485e+15	3.66766e+14	-23933.9	4852.24
468	6.53142e+22	1.49033e+15	3.69931e+14	19893.8	4582.08
469	5.33994e+14	-1.73558e+15	2.8654e+15	-23024.6	37026.7
470	5.05458e+19	-3.48814e+15	2.50757e+15	-45343.2	32193
471	1.45767e+17	2.36297e+15	1.00345e+15	30714.4	13443.6
472	3.37325e+23	2.40275e+15	4.52867e+14	31787.2	6337.15
473	1.88025e+24	2.35183e+15	2.82723e+15	29940.6	37323.9
474	4.18279e+20	-2.67782e+15	8.88413e+13	-35004.7	1074.48
475	1.25388e+20	3.69433e+13	2.88705e+15	196.269	37325.1
476	9.35469e+14	-1.75786e+15	2.43465e+15	-22886.7	30967.2
477	1.0255e+19	9.15037e+14	-1.94436e+15	12276.4	-24794.2
478	1.13729e+24	-2.1452e+15	2.39156e+15	-27507.3	30457.1
479	9.42681e+15	-2.41948e+15	1.67204e+15	-31995.7	22011
480	2.37679e+15	9.47329e+14	-3.31505e+14	12735.7	-4262.49
481	1.37435e+16	-1.4343e+15	2.35639e+15	-18676.6	31209.8
482	6.80607e+17	-2.71222e+15	1.0179e+15	-35238.1	13023.2
483	6.43753e+17	-2.61814e+15	-2.60595e+15	-34451.8	-34317.3
484	1.67593e+12	-1.18287e+14	-2.40206e+15	-1015.03	-30851.7
485	3.94506e+19	3.05788e+15	-5.6139e+14	39501.6	-6740.95
486	2.15809e+22	-2.65956e+15	3.39468e+15	-34121.5	44303.7
487	8.10768e+17	-3.6863e+15	-3.16385e+15	-47664.3	-40915.2
488	3.88357e+19	1.76863e+15	-2.7767e+15	23594.2	-36137
489	2.53044e+13	-1.47848e+15	5.09798e+14	-19268.4	7090
490	7.05489e+13	1.88264e+15	-2.66851e+15	24273.7	-34026
491	3.10335e+24	2.2198e+15	1.36053e+15	28718.9	18104.2
492	6.69811e+13	-2.36029e+14	-7.61867e+14	-2639.08	-9888.7
493	1.03336e+11	2.70923e+15	1.80776e+15	34934.2	23559.9
494	1.20524e+21	2.9319e+15	-2.49612e+14	38681.6	-3855.47
495	1.36927e+17	-2.32124e+15	-9.42978e+14	-30563.8	-12571.1
496	1.59428e+17	3.81067e+15	-3.04874e+15	49231.5	-38957.3
497	5.813e+24	-7.08723e+14	-1.04213e+15	-8940.6	-13119.3
498	2.78853e+18	-2.08414e+15	3.65273e+15	-26646.7	47021.7
499	2.67155e+25	2.01279e+15	1.68205e+15	25570.9	22288.1
500	4.15218e+16	8.73782e+14	-9.15655e+14	11566.7	-12082.9
501	9.77371e+17	1.30277e+15	-1.74844e+15	17464.1	-22928.5
502	5.60207e+18	-2.3642e+15	3.21358e+15	-31083.2	41410.1
503	8.16797e+11	1.13493e+15	-2.3641e+15	15092.8	-31227
504	2.28995e+20	-1.75171e+15	-2.77384e+15	-23128.3	-36661.3
505	3.03052e+22	-2.79687e+15	2.71299e+15	-35705.5	34777
506	4.71348e+14	-2.34147e+15	2.35409e+15	-30929.6	30937.8
507	6.02511e+16	1.97366e+15	-1.62449e+13	25929.8	-462.035
508	4.41211e+23	7.03309e+14	-1.23118e+15	9530.1	-16478
509	5.06259e+13	-3.38842e+15	-1.55998e+15	-43519.7	-19839.9
510	1.30952e+12	-8.57058e+14	-3.26244e+15	-10856.3	-42645.4
511	1.22674e+14	-1.65833e+15	6.29124e+14	-21095	8136.21
512	1.73913e+16	-1.50468e+15	-1.14979e+14	-19625.5	-1149.45
513	1.23014e+17	2.7683e+15	-2.15886e+15	36501.7	-28380.8
514	1.05252e+16	-3.34325e+15	3.47476e+15	-43802.2	45050.4
515	1.38908e+20	2.62423e+15	-4.35766e+14	34258.6	-6105.94
516	1.71555e+15	-5.94775e+14	1.62765e+15	-7588.22	21740.3
517	6.22679e+12	-4.26279e+14	3.19777e+15	-5923.73	41636.5
518	6.65777e+25	-3.02268e+15	-2.95176e+15	-39415.8	-38242.6
519	3.31305e+12	-2.7187e+15	3.47502e+15	-35819.3	45729.4
520	2.30846e+11	2.57909e+15	4.06292e+14	33919.4	5114.21
521	5.38139e+14	1.23437e+15	6.99382e+14	15621.2	9274.03
522	1.00861e+17	-2.4846e+15	3.69118e+15	-32784	48089.6
523	1.0336e+21	3.02662e+15	-1.01174e+14	39091.5	-1105.02
524	1.40867e+16	1.21402e+15	3.8232e+14	15649.1	5614.05
525	2.8895e+19	3.04534e+15	-2.26522e+14	39917.3	-2379.46
526	9.13779e+22	1.57828e+15	3.73473e+15	20734.3	47955.8
527	3.03736e+10	1.50191e+15	-1.09169e+15	19705.3	-13879.3
528	3.89119e+18	-2.97193e+15	-1.47782e+15	-38450.4	-19629.6
529	1.09958e+21	-2.29469e+15	9.61102e+14	-29276.7	12497.4
530	5.96121e+15	2.26542e+15	-2.88844e+15	30065.9	-38124.9
531	1.61225e+24	-2.50638e+15	3.81237e+15	-33094.7	49128.2
532	1.98977e+21	-2.54157e+15	-1.87377e+15	-33009.9	-24344.8
533	3.27121e+25	-1.4507e+14	-3.29402e+15	-2254.36	-42606.1
534	4.12754e+21	-3.48985e+15	2.99294e+15	-45230.9	39371.2
535	3.28692e+14	2.24359e+15	6.5841e+14	28724	8066.36
536	2.21359e+17	-7.19076e+14	-2.90643e+15	-9567.93	-37598.2
537	2.71593e+22	3.11071e+15	1.48871e+15	40359.1	19592.5
538	1.444e+23	-1.07542e+15	3.63532e+15	-14098.9	47700.6
539	1.08589e+24	-1.63386e+15	2.88356e+15	-21138.3	38049.4
540	9.43052e+23	2.87696e+13	-1.2698e+14	-228.514	-1522.21
541	1.11505e+24	-7.56348e+14	-8.70022e+14	-9795.15	-11122.8
542	5.84008e+12	-3.5822e+15	-1.40145e+15	-47133.1	-18183.2
543	2.88099e+11	-3.49963e+15	-3.69369e+15	-45320.7	-47601.3
544	1.81426e+12	2.24502e+15	3.28234e+15	29213.6	42298.1
545	7.73199e+19	-1.15892e+15	-2.23883e+15	-14458.1	-28645.4
546	8.57297e+21	3.30457e+15	-2.9448e+15	43038	-38655.2
547	6.06145e+16	-2.5645e+14	-9.3214e+14	-2988.87	-12286
548	4.23339e+22	-1.76118e+15	-3.33501e+15	-22262.8	-43892.3
549	6.73028e+24	-3.62921e+15	-3.41103e+15	-46649.2	-43857.2
550	6.58353e+18	-1.40686e+14	-1.12549e+15	-1728.77	-14728.2
551	1.43329e+21	2.17602e+15	-1.296e+15	28249	-16591.8
552	2.34117e+25	-6.35555e+14	-2.95324e+15	-8361.54	-38779.1
553	1.35733e+20	-3.63689e+15	-1.22896e+14	-46761.5	-1565.93
554	3.18316e+16	-1.01998e+15	3.03432e+13	-12675.9	1044.25
555	4.35361e+14	-3.77753e+15	2.21466e+15	-48872.4	28671
556	2.74231e+25	-1.91882e+14	1.00812e+15	-2602.65	13413.8
557	2.54576e+20	-2.44585e+15	2.3878e+13	-31402	-22.2216
558	1.09469e+21	2.8265e+15	3.02019e+15	37207.9	39071.1
559	1.0287e+24	3.04263e+15	-3.13076e+15	40005.6	-40968.1
560	1.34642e+16	-1.69282e+15	2.37571e+15	-22368.6	30818.5
561	4.88746e+23	-2.08158e+15	-2.14395e+15	-26851.8	-27259.6
562	1.79313e+23	3.27237e+15	1.58246e+15	42155.4	20287.5
563	2.90187e+13	-3.64509e+15	5.5195e+14	-47739.4	6941.47
564	1.98969e+18	-2.85094e+15	3.27479e+15	-36962	41936.3
565	2.51323e+21	-3.12634e+15	-2.61219e+15	-40976.1	-33381.6
566	1.64801e+17	-1.63928e+15	2.31812e+15	-20959.6	30347
567	1.51812e+15	-9.07118e+14	-3.51238e+15	-11180.3	-45510.2
568	1.06735e+15	-3.23375e+15	3.43953e+15	-42134.9	44569
569	7.07793e+19	2.15871e+15	3.69693e+15	28570.1	48566
570	1.52941e+23	3.8442e+15	-3.0998e+15	49431.2	-39878.4
571	8.63577e+17	2.48696e+15	2.43763e+14	32479.5	3791.64
572	5.08237e+13	3.66793e+14	-5.39928e+14	4189.47	-6450.42
573	5.49676e+14	-1.47604e+15	-2.40252e+15	-18583.3	-31554
574	5.23188e+16	-1.68714e+15	5.46774e+14	-22494.5	6609.73
575	1.29107e+11	2.54242e+14	-3.65212e+15	3654.45	-46854
576	7.99476e+23	3.3129e+15	2.33957e+15	42549.5	29829
577	8.6622e+17	-1.34257e+15	1.48209e+15	-17809.1	19067.8
578	1.3825e+21	-2.50417e+15	1.23447e+15	-32428.9	15974.5
579	1.47483e+22	-1.17719e+15	-2.55075e+15	-14937.1	-33699.6
580	3.61596e+19	2.47391e+14	3.19211e+15	3277.01	42008.6
581	1.26081e+18	2.62911e+15	-1.64626e+15	33549.1	-21566.5
582	1.56569e+25	-2.90654e+15	-2.45193e+15	-37252.8	-31656.7
583	1.0292e+17	2.20696e+15	-1.33795e+15	28731.5	-17534.4
584	4.00975e+16	-2.28423e+13	5.92062e+14	49.5563	7983.35
585	6.71996e+22	2.26155e+14	7.83462e+13	2856.78	1380.38
586	5.24225e+13	-1.84256e+15	-3.8356e+15	-24040.1	-49507
587	5.19497e+18	-3.78543e+15	-6.26052e+14	-48731.9	-8098.92
588	2.79174e+13	-5.12157e+14	-2.36011e+15	-6177.98	-31215
589	1.2389e+16	-2.77429e+15	-2.78537e+15	-36142	-36638.3
590	1.36578e+20	-2.03551e+15	-3.05594e+15	-26101.3	-39404.4
591	2.2993e+23	-1.23138e+15	4.52599e+14	-16195.4	5801.67
592	2.67896e+21	-2.75461e+15	-1.12713e+15	-36183.9	-14263.2
593	2.02128e+19	-1.61423e+15	-9.23091e+13	-21045	-1323.58
594	9.81415e+10	-4.97116e+14	-2.70672e+15	-6345.2	-35467.4
595	1.06877e+24	3.57509e+15	-2.75943e+15	46551.1	-35665.9
596	1.61737e+11	-2.35903e+15	-3.50068e+15	-30498.4	-44867.4
597	8.0424e+13	1.52314e+15	3.1447e+15	19686.3	41101.3
598	6.68286e+13	-1.50801e+15	-3.47416e+15	-20003.2	-44520.9
599	3.30633e+17	-1.81041e+15	1.15447e+14	-23553.3	1322.62
600	1.47816e+19	-1.66739e+15	4.30504e+14	-21386.4	5911.59
601	8.39993e+17	1.7466e+14	1.42648e+15	2187.77	18372.9
602	4.48249e+18	2.52062e+15	6.88388e+14	32629.6	8349.38
603	2.77645e+19	1.8921e+15	-2.31477e+15	24252.9	-29992
604	3.84797e+22	-1.60522e+15	-1.45521e+15	-20403	-18269.7
605	4.91708e+24	-3.23399e+15	-3.2817e+15	-42206.9	-42012.2
606	4.65387e+20	2.55639e+15	6.09193e+14	32990.2	7422.83
607	1.7108e+19	-4.48716e+14	3.14416e+15	-6287.85	41186
608	4.06199e+14	2.39839e+15	-8.38269e+14	30759.7	-10328.7
609	7.37874e+23	-8.3428e+14	-1.66888e+15	-10990.6	-21066.4
610	7.94909e+20	-2.18299e+15	3.52523e+15	-27719.7	45341
611	1.89179e+20	-3.56479e+15	-1.56644e+14	-46097.5	-1616.28
612	2.41993e+14	1.21754e+15	-2.87224e+15	15179	-37443.2
613	4.12848e+20	1.66318e+15	-9.82445e+14	21367.3	-12694.7
614	3.89211e+18	1.08455e+15	-1.46279e+15	13731.8	-18958.1
615	3.18473e+16	2.72755e+15	-3.68192e+15	35349.2	-47689.1
616	1.0264e+14	2.0237e+15	1.47169e+15	26792.8	19171.9
617	9.67289e+12	1.13765e+15	3.24102e+15	14508.4	42237.8
618	1.64208e+20	-3.48219e+15	2.86214e+15	-45548.1	37619.6
619	2.8608e+17	7.56104e+14	-3.23997e+15	10080.5	-41966.9
620	1.64642e+21	3.79157e+15	-2.36526e+15	48738.6	-30700.6
621	5.71315e+16	3.26148e+15	2.39474e+15	42960.2	30583.2
622	3.94306e+23	-3.43213e+15	1.99479e+15	-44808.5	25378.2
623	5.91826e+21	-1.26538e+14	-3.15389e+15	-1836.58	-40656.9
624	8.4247e+10	2.68298e+15	1.11341e+15	35260.4	15016.5
625	5.02306e+17	-2.9918e+15	-2.66706e+14	-38391	-3727.89
626	1.76425e+11	-1.35772e+15	-1.34268e+15	-17903.5	-17024.5
627	1.67501e+22	-7.18219e+14	-4.18954e+12	-9878.34	-339.25
628	1.82968e+16	3.17839e+15	1.60863e+15	41564.8	20996.3
629	1.79786e+19	2.35702e+15	-2.96273e+15	30785.3	-38414.2
630	1.87976e+22	-2.34797e+14	1.25e+15	-2614.14	15692
631	4.22987e+17	2.24146e+14	-3.64018e+15	2448.57	-47227.9
632	2.15416e+18	3.18039e+15	7.69981e+14	40730.1	9416.69
633	1.98652e+19	-3.62054e+15	-3.02276e+15	-47172.8	-38958.2
634	1.29999e+24	-1.80736e+15	1.89728e+15	-23362.2	25171
635	1.06887e+11	6.22163e+14	-4.12003e+14	8059.87	-5636.26
636	2.25078e+19	3.41767e+15	2.89663e+14	44764.8	3745.23
637	3.60931e+11	-4.52627e+14	2.78546e+15	-6180.63	36198
638	1.26597e+23	6.14222e+14	-3.06489e+15	7995.99	-39682
639	1.28313e+15	-3.61661e+15	-2.92092e+15	-47564.8	-37463.4
640	7.84126e+11	-1.96326e+15	-5.23042e+14	-24954.2	-6472.36
641	5.49523e+24	2.97201e+15	-3.0697e+15	38955.1	-39401.4
642	4.25921e+23	1.39628e+15	2.13709e+15	17753	27786.3
643	2.18036e+15	1.16966e+15	-3.30695e+15	15105.3	-43151.6
644	6.85096e+21	-2.29092e+15	1.47844e+15	-29462.5	19644.7
645	4.54777e+13	2.7363e+15	-3.25195e+15	35196.2	-42616.3
646	2.91427e+15	-1.74838e+15	1.14519e+15	-23286.6	14751.8
647	1.7255e+19	-1.70951e+15	-3.59677e+15	-22573.7	-47165.9
648	3.02407e+24	-3.56296e+15	-9.93559e+14	-45925.5	-13449.7
649	1.0069e+20	-3.70145e+15	-1.67705e+15	-48714.7	-21705.2
650	5.05247e+16	-3.74194e+15	-1.85693e+15	-48528.3	-24687.9
651	1.05265e+17	-3.79523e+15	3.70971e+15	-49517.6	47690.9
652	2.54622e+19	8.2682e+14	9.87897e+14	10364.1	13463.7
653	1.16771e+25	-1.42019e+15	2.88095e+15	-18046.6	37944.6
654	1.12476e+23	3.27615e+15	1.88043e+15	42512.6	24000
655	1.15055e+15	1.25162e+14	4.58781e+14	1120.76	6100.8
656	2.2708e+22	-1.57473e+15	3.17286e+14	-20618.5	3971.4
657	8.56658e+15	3.28314e+15	-2.60957e+13	42756	-266.465
658	1.13129e+25	2.60994e+15	-2.58473e+15	34108.1	-33198.7
659	2.50533e+13	-2.59672e+15	-1.50498e+15	-33368.8	-19627.4
660	4.67714e+11	-2.12597e+15	3.45825e+15	-27654.7	44663
661	3.40111e+17	-2.84208e+15	-2.06052e+14	-37508.4	-2859.72
662	6.33151e+24	-7.30871e+14	3.24056e+15	-10100.3	41583
663	2.33343e+22	-2.8852e+15	-1.21427e+15	-36918.8	-16164.8
664	4.08733e+20	2.6112e+15	1.79849e+15	34546.8	22969
665	1.50908e+10	2.00829e+15	-8.88196e+14	25673.6	-11094.4
666	6.64169e+13	3.04616e+14	-2.41377e+15	3903.76	-30733.9
667	1.26332e+17	2.29814e+14	2.23803e+15	3044.38	28415.8
668	2.08808e+17	1.4318e+14	-3.10582e+15	1332.35	-40428.1
669	4.33484e+15	-2.11888e+15	3.37694e+15	-27281.9	43885.5
670	9.45235e+14	-2.73859e+15	-1.53016e+15	-35537.4	-19626.3
671	1.25764e+11	2.26472e+15	1.78345e+15	29591.7	22939
672	4.31159e+21	-7.42595e+14	3.60579e+15	-10258.3	47257.8
673	1.89489e+19	-2.4203e+15	8.52518e+14	-31998.9	11304.7
674	6.99091e+14	3.74539e+15	-1.27144e+15	48201.5	-16259.3
675	4.9193e+12	1.32467e+15	-9.16478e+14	17541.6	-11643.7
676	5.12035e+14	-6.70868e+14	1.33963e+15	-8060.77	17309.8
677	7.25086e+19	-5.66578e+14	2.28093e+15	-7772.89	29392
678	3.31584e+12	2.09436e+15	-1.20707e+15	26760.7	-15048.4
679	5.23075e+18	2.53812e+13	9.73746e+12	1474.4	1325.73
680	7.15468e+20	1.94342e+15	7.94526e+14	25035.8	10252.9
681	6.4411e+18	-2.0712e+15	-1.02726e+15	-27009.4	-13031.8
682	3.0734e+12	3.62445e+15	-2.41586e+15	46900.7	-31546.2
683	3.52392e+12	-9.01711e+14	1.38868e+15	-12299.2	18111.4
684	6.85227e+23	-3.50825e+15	-2.4846e+15	-45937.2	-32779.8
685	6.6269e+21	2.76937e+15	1.71707e+15	36578.7	21873.3
686	4.08865e+20	-2.70408e+15	3.63848e+15	-35505.5	47196.5
687	2.40379e+23	2.2563e+15	4.99013e+14	29825.3	5861.54
688	6.39191e+11	-2.36262e+14	2.36429e+15	-2521.92	30267.8
689	1.00432e+13	-6.02519e+14	3.16862e+15	-8284.79	41202.3
690	4.76752e+24	-3.43269e+15	9.02325e+14	-44595.5	11185
691	8.90779e+22	6.31787e+14	-6.06104e+14	8606.72	-7495.74
692	8.38211e+22	2.43293e+15	-5.35153e+14	31213	-6669.79
693	2.67996e+11	1.53665e+15	8.00054e+13	20255.8	1517.58
694	3.70227e+23	2.07618e+15	3.51484e+15	27544.1	45066.8
695	4.59239e+21	2.95088e+15	3.2077e+13	38765.4	477.863
696	3.56857e+16	3.41831e+15	3.43392e+15	44363	44181.9
697	4.85013e+10	-2.12739e+15	-9.50323e+14	-27985.3	-12896.3
698	1.25258e+25	-3.58986e+15	-1.79016e+15	-46204.5	-23818.3
699	1.3954e+12	-3.32467e+15	1.72472e+15	-42689.6	21984.3
700	2.58167e+24	-6.74481e+14	3.65708e+15	-8214.49	48130.3
701	1.11095e+23	-2.14873e+15	-2.46808e+15	-28042.6	-31923.6
702	1.61528e+16	1.61481e+15	-6.30963e+14	21029.7	-7584.09
703	6.11195e+19	-1.38748e+15	-1.2911e+15	-17512.5	-16730.1
704	1.03119e+16	-1.50072e+15	2.33398e+15	-19777.2	30797.5
705	6.30882e+20	2.55274e+14	-1.21841e+15	2931.33	-15839.2
706	2.36119e+12	3.39557e+15	1.38553e+15	43815.5	17693
707	5.62238e+19	-1.727e+15	-3.44369e+15	-21859	-44355.5
708	5.67039e+25	2.16477e+15	3.80423e+15	27789.8	49546.4
709	2.25155e+21	-3.21803e+15	-1.98309e+15	-41502.7	-25133.6
710	8.81568e+11	1.45103e+15	-2.44213e+15	19122.6	-31611.4
711	4.04e+21	-2.34322e+15	-2.31052e+15	-30032.4	-29790.5
712	6.92428e+21	-3.47767e+14	1.47185e+15	-5103.13	19292.4
713	4.84781e+13	-2.86394e+14	8.5109e+14	-3696.89	10984.6
714	4.81905e+14	-2.33897e+15	-1.39987e+15	-30080.5	-18627.2
715	8.09514e+24	-2.08048e+15	-2.92936e+15	-27428.5	-38005.5
716	5.57169e+12	-3.16764e+15	-1.12054e+15	-40979.7	-15121.5
717	5.85932e+21	8.91742e+14	-1.61128e+14	11163.1	-2139.99
718	3.90246e+11	-2.82308e+15	-2.37491e+15	-36032	-31271.5
719	6.84807e+10	-3.70669e+15	2.33418e+15	-48527	30130.4
720	6.57412e+14	2.34292e+15	-2.72268e+15	30027.2	-35015.5
721	6.23816e+14	-1.27328e+15	-1.00241e+14	-16507.2	-1704.27
722	3.31342e+23	1.97677e+15	-3.40355e+15	25308.7	-44405.1
723	7.56106e+17	4.56322e+14	-1.03394e+15	6512.36	-13093.1
724	7.65443e+11	-2.4281e+14	-1.92624e+15	-3786.83	-25507.3
725	1.73558e+22	1.67091e+15	-1.85792e+15	21803	-24162.1
726	8.16618e+18	-4.34567e+14	-2.58725e+14	-5942.86	-3561.7
727	9.33052e+12	-2.48181e+15	-1.38946e+15	-32826.9	-18017.4
728	6.01197e+22	-2.97869e+15	9.61349e+14	-38188.3	12470.6
729	8.5994e+19	1.4204e+15	-1.83577e+15	18030.4	-23473.3
730	9.76353e+13	-1.87529e+15	7.30538e+12	-24673.1	-292.793
731	5.24191e+21	1.3165e+15	-2.9389e+15	16714.3	-38643.7
732	4.42403e+11	1.54327e+15	4.99426e+14	20494.2	6713.11
733	1.98454e+20	4.69681e+14	1.64447e+15	6428.43	21325.4
734	4.90576e+22	1.4682e+15	2.01447e+15	18693.3	26164.2
735	1.67905e+11	3.38303e+15	-2.2803e+15	43776.5	-30208.7
736	1.44181e+13	2.1126e+15	2.29159e+15	27759.6	30383
737	5.78654e+18	-6.51357e+14	-2.73498e+15	-8105.56	-35270.2
738	5.57175e+13	2.55353e+14	-3.23672e+15	2908	-41469.8
739	1.10389e+16	2.91135e+15	-3.15511e+15	37995	-40481.6
740	3.09362e+14	2.11853e+13	1.5504e+15	-329.298	19757.1
