id	mass	x	y	vel_x	vel_y
1495	4.1303e+19	7.19297e+15	-2.93879e+15	-236613	82639.8
1496	4.86237e+22	-4.11764e+15	5.8461e+14	-239741	-5536.45
1497	6.29422e+20	5.38499e+15	-3.49101e+15	-724.188	-75751.8
1498	1.33864e+22	4.81923e+15	3.58027e+15	57869.3	-62756.9
1499	5.22263e+28	-5.39161e+14	1.7491e+15	-16957.9	-62551.4
1500	1.30883e+16	-9.7185e+14	1.5904e+15	14079.9	-66019.9
1501	1.17763e+34	7.4221e+15	-2.64489e+15	-153707	125403
1502	2.61694e+27	7.35551e+15	-6.21025e+14	25896.6	7755.68
1503	7.03513e+33	-2.02081e+15	-1.46554e+15	-45821.3	71166.4
1504	1.3471e+12	4.92179e+15	3.61977e+15	42620.5	-87165.3
1505	1.2582e+12	4.71287e+15	-2.80345e+15	-172397	-132642
1506	2.33421e+32	-2.81174e+15	9.86589e+14	-8181.37	-175002
1507	3.53663e+34	-6.99331e+15	-2.4773e+15	-93240.7	91697.2
1508	9.22897e+24	-5.54997e+15	-6.2022e+14	95757.6	-109968
1509	5.94582e+21	1.65504e+15	1.41814e+15	-82071.4	-56498.7
1510	6.148e+12	6.80319e+15	4.65128e+15	27878.9	-19983.5
1511	5.84293e+22	-8.95303e+15	3.48355e+15	-193395	108979
1512	1.69821e+17	-2.13574e+14	-2.54662e+15	-6557.26	75498.9
1513	2.12099e+18	4.24034e+15	2.15042e+15	-20509.8	-92823.2
1514	4.11288e+27	-4.13768e+15	5.26975e+14	167455	-68410.9
1515	1.13391e+31	-2.51067e+15	-1.68405e+15	-18959.3	-12360.7
1516	4.17788e+21	-6.22748e+15	-2.69719e+15	61607	62964.2
1517	1.00158e+11	1.08375e+14	3.78059e+15	-1038.2	-55917.7
1518	2.66677e+26	5.66271e+15	2.7613e+15	-44544.1	-17883.5
1519	1.38374e+16	-3.63328e+15	-5.38184e+14	-87470.7	87761.1
1520	5.1101e+12	-2.47952e+15	-4.79212e+15	196653	-31371
1521	1.33067e+17	-1.3622e+14	-4.64629e+14	13661.6	-72002.7
1522	2.91994e+16	-1.5534e+14	-3.44978e+15	-38030.4	65224.5
1523	4.35692e+28	-5.48925e+14	-2.85816e+14	-95428.2	-56097.8
1524	2.71115e+31	-5.10185e+15	5.64874e+12	154119	-34590.7
1525	1.29156e+25	8.01478e+15	1.15031e+15	10479.3	14641.9
1526	9.91048e+29	-7.70431e+14	3.5893e+15	-21151	-85339.7
1527	4.25208e+24	4.42034e+15	-2.44465e+15	95017.1	-1312.86
1528	1.59059e+22	-7.93219e+15	1.03042e+15	52891	44344.3
1529	3.7945e+26	-6.64285e+15	-2.65257e+15	-30204.5	-114651
1530	1.87593e+15	-4.06918e+15	4.40223e+14	88611.7	61940.8
1531	3.32279e+32	-2.56e+15	1.47555e+15	-55959.9	-45080.9
1532	1.9711e+15	-6.91963e+15	-4.83344e+15	26773	-131020
1533	5.69798e+31	-2.57417e+15	5.513e+14	-53096.4	56283.9
1534	1.60228e+13	-3.75835e+15	1.59359e+15	39361.7	-124666
1535	4.14547e+30	-4.93856e+16	-3.06448e+16	-5.69275e+06	-2.78599e+06
1536	2.38145e+27	6.57706e+15	4.59921e+13	78250.2	7793.98
1537	1.73046e+26	-2.54676e+14	-2.67761e+13	-28404.1	1008.31
1538	8.40295e+27	6.90964e+15	3.4692e+15	49448.2	-19180.5
1539	4.31929e+18	4.55529e+15	-2.79521e+15	85558.5	22768.6
1540	3.24474e+21	1.95436e+15	2.31404e+15	99052	-42984.6
1541	2.99945e+13	-7.194e+15	-4.41805e+15	71307.8	64075.7
1542	1.14081e+26	-4.74058e+15	-8.56863e+14	-85077.9	-1528.53
1543	8.6102e+29	-8.53251e+14	8.36597e+13	130361	-181782
1544	5.18709e+22	-4.87508e+15	1.23812e+15	2488.18	-60566.9
1545	2.24865e+22	5.07678e+15	-1.24794e+15	31671.3	-52639.7
1546	8.95827e+13	5.96578e+15	-2.49796e+15	132652	-64588
1547	1.42431e+16	-1.31339e+15	-1.95241e+15	-18065.5	-2249.77
1548	1.53551e+16	8.2915e+15	-2.0871e+15	65622	-77102.1
1549	1.49106e+12	5.48921e+15	6.86752e+14	26521	19630.5
1550	1.38294e+15	-1.67834e+15	-3.76479e+15	28204.2	48796.3
1551	2.67963e+30	-5.18036e+15	-1.53572e+15	-259353	-8620.64
1552	1.96455e+29	-5.28491e+15	-3.08225e+14	221138	295695
1553	1.21423e+25	3.71188e+14	-2.78396e+15	-62227	70457.6
1554	3.84279e+32	7.25293e+15	-4.37049e+15	40858.9	-71392.1
1555	1.36666e+22	-3.35888e+15	-8.2711e+14	16829.9	30534.9
1556	1.06401e+13	2.00827e+15	-1.9725e+15	99951.2	6741.6
1557	4.63901e+12	-7.23519e+14	2.92967e+15	60809	-17184.9
1558	5.77579e+15	-2.66861e+15	3.58729e+15	-59196.5	-47837.2
1559	6.60817e+20	6.15435e+15	-3.89231e+15	131169	79202
1560	5.97882e+28	4.35781e+15	-3.46893e+15	57321	53203.7
1561	6.63385e+27	2.23037e+17	4.58755e+17	1.25308e+07	2.70046e+07
1562	6.97759e+17	7.83652e+15	4.03343e+15	-67148.4	-34556.9
1563	4.85753e+33	-4.12152e+15	2.67663e+15	-25934.2	-97409.1
1564	1.86007e+13	7.24948e+15	8.26798e+14	63495.9	-113944
1565	1.80262e+32	-2.02244e+14	-2.7553e+15	9302.19	29689.4
1566	4.23187e+30	-2.65516e+15	2.66822e+15	-18940.8	-25908.4
1567	2.21118e+12	2.87538e+15	3.34732e+15	-9780.7	-50889.2
1568	2.53246e+19	-4.34375e+15	-2.09239e+15	-123236	32707.1
1569	5.75916e+25	2.57692e+15	-4.44782e+14	-46555.5	-4533.93
1570	5.81908e+15	2.16163e+15	-3.78811e+15	13601	6516.49
1571	5.20015e+16	2.96836e+15	1.13659e+15	-37194.9	-128552
1572	4.17781e+15	5.72435e+15	-1.33604e+15	28706.5	-38394.8
1573	1.28136e+27	6.6011e+15	3.71436e+14	-112003	-44679
1574	6.48626e+12	-1.55469e+14	-2.52631e+15	-97929.7	60466.9
1575	4.03964e+23	-4.03418e+15	1.17436e+15	281881	-129728
1576	1.09143e+28	7.43614e+15	-3.05161e+15	218489	111102
1577	4.06288e+30	-5.2934e+15	4.37457e+15	-10113.6	-33605.8
1578	1.51933e+17	2.01483e+15	9.2232e+14	93569.4	-38640
1579	5.47614e+30	2.96623e+15	-7.30727e+14	14305.4	45709.6
1580	7.48757e+28	-7.05036e+15	-2.63151e+15	-50394.2	-11801.8
1581	6.52466e+32	-2.79708e+15	1.60415e+15	-100375	42521.6
1582	5.07676e+10	5.04693e+14	5.39593e+14	-85777.2	70085.8
1583	4.82612e+26	-4.60007e+13	1.61477e+15	-33967.3	-98754.7
1584	1.80336e+32	-4.02512e+15	1.25671e+15	-113406	-47429.7
1585	6.51655e+18	6.85385e+15	3.72334e+13	63820	-68641.1
1586	1.42927e+24	-5.0036e+15	-9.5108e+14	-73903.9	-42191.7
1587	4.28309e+14	-1.36363e+15	1.06776e+15	1622.31	26467.3
1588	1.82177e+19	-8.50988e+15	4.32289e+15	65024.2	-46640.3
1589	2.92786e+21	-7.88566e+15	4.3677e+15	-42371.7	-77919.7
1590	6.14276e+19	-2.65904e+15	2.1135e+15	-26042.1	-53538.9
1591	1.18147e+18	3.39453e+15	2.5929e+15	-4583.75	-57127.9
1592	1.78599e+33	-7.01742e+15	-2.20823e+15	-69172.4	-26028.3
1593	5.25662e+21	4.20252e+15	5.90571e+15	1.36835e+06	577011
1594	8.74203e+29	3.92244e+15	1.62936e+15	54914.7	-29058
1595	1.97301e+14	1.42777e+15	3.62031e+15	31738.7	-43391.5
1596	2.40887e+22	-7.81778e+15	2.77811e+15	-144403	53912.3
1597	1.72228e+28	-8.24015e+15	3.19774e+15	64535.4	758.624
1598	7.96847e+11	-9.01386e+15	4.14449e+15	-89835.5	62596.7
1599	8.56399e+24	3.10547e+15	1.73461e+15	14466.7	-94649.5
1600	7.45322e+25	5.43107e+15	-3.15786e+15	32206.7	91092.6
1601	1.0925e+28	-3.88567e+15	-1.71091e+15	13207.1	140211
1602	1.42615e+16	4.76645e+15	-2.81878e+15	129169	65896.7
1603	1.97562e+15	-9.43449e+15	-2.69714e+15	-49203.4	65584.9
1604	1.35804e+19	-3.94719e+13	1.87892e+14	-28307.6	-71968.8
1605	2.41428e+19	5.92802e+15	-2.4225e+15	-50098.6	-91316.8
1606	5.94343e+25	3.82755e+15	2.09173e+15	-70997.1	-20727.8
1607	3.21487e+23	-5.25529e+15	-1.39733e+15	76688.4	-58948.3
1608	1.56862e+24	6.94712e+15	-2.89203e+15	-259476	100201
1609	5.32373e+17	-1.46269e+15	3.15491e+15	4184.81	-35367.3
1610	1.36684e+19	-1.14957e+15	-3.17657e+14	45227.8	100881
1611	7.32106e+16	1.03943e+15	4.32365e+15	-32459	-3682.32
1612	1.41077e+27	-7.90846e+15	-2.1757e+15	101551	-49141.6
1613	3.60304e+20	7.97241e+15	-1.22573e+15	28154.4	-23753.9
1614	3.71267e+16	6.6815e+15	2.99955e+15	-38338.4	-101926
1615	9.44048e+12	2.63256e+15	2.16153e+15	-28477	9432.95
1616	1.34348e+14	-1.97548e+14	3.52783e+15	28763.3	-36282.5
1617	1.74194e+19	5.23071e+14	-2.68659e+14	85215.1	-26932
1618	1.14303e+33	-7.52397e+15	3.95343e+15	-95818.1	-11500.1
1619	1.17092e+22	7.6024e+15	-2.20791e+15	23296.8	-58502.8
1620	1.18305e+26	8.31224e+15	4.26254e+15	29119.9	-43109.1
1621	9.40065e+24	1.13857e+15	3.41632e+14	48866.9	-47281.8
1622	1.40619e+16	-5.11692e+14	4.78966e+14	-28425.4	7532.49
1623	1.2003e+26	-1.61172e+15	3.37125e+15	-60890.9	-49716.9
1624	1.00301e+15	-2.72969e+15	-4.16603e+14	-25299.3	76496.8
1625	7.81651e+33	-4.10259e+15	5.49588e+14	-58247.3	-98335.6
1626	1.50201e+23	1.81755e+15	1.11663e+15	-67042.3	-85355.1
1627	4.88323e+16	3.63904e+15	-1.40633e+15	-31581	-7988.01
1628	4.00053e+19	8.2622e+15	-3.40132e+15	131240	-186983
1629	6.59488e+31	6.54241e+15	3.35151e+15	-60149.4	-18506.5
1630	7.15825e+25	4.51371e+15	3.2671e+15	20436.8	-3849.78
1631	4.02278e+14	-5.20101e+15	-2.00856e+15	-113503	-88650.6
1632	6.01388e+10	-6.51223e+15	-3.68971e+15	3483.95	101120
1633	4.7551e+19	1.80648e+15	2.07484e+15	39566	-53593.4
1634	1.84326e+16	2.45091e+15	-1.58806e+14	-14959.9	-59393.8
1635	3.12204e+19	2.26735e+15	2.68753e+14	-127808	59761
1636	2.62221e+29	-6.44527e+15	9.00193e+14	-7856.1	-57266.2
1637	3.39708e+23	-3.37905e+15	-2.82112e+15	51370.3	-6534.55
1638	6.04077e+24	4.84384e+15	4.94365e+15	-13966.5	-19636.8
1639	1.34673e+26	-4.28655e+15	-4.1505e+15	11718.1	-162622
1640	1.28864e+30	-1.31986e+15	-3.10098e+15	-31117.8	55086.5
1641	1.75558e+31	1.18319e+15	-3.11694e+15	61105.2	-412.946
1642	9.12285e+29	4.91658e+15	-1.48559e+15	19172.5	-60589.6
1643	6.72096e+14	3.52365e+14	3.0559e+15	-26759.4	-90837.5
1644	2.69315e+14	5.1464e+15	-1.36043e+15	-92716.4	127790
1645	7.08908e+24	1.92659e+15	3.50345e+15	-47326.2	-16238.3
1646	5.18513e+13	3.53509e+15	-3.45087e+15	56116.8	8997.66
1647	1.60624e+15	4.6982e+15	7.11389e+14	28536.2	-79823.8
1648	1.31826e+16	8.49259e+15	-5.53853e+14	51508	66769.1
1649	8.90967e+20	-3.52511e+15	-1.67031e+15	11138.6	216443
1650	1.63419e+29	-7.36785e+15	-1.79243e+15	34787.4	-45099.3
1651	7.79285e+26	-2.2761e+14	-2.80736e+15	107523	18940.7
1652	1.42162e+17	-5.27709e+15	2.19892e+15	-56949.4	-34654.3
1653	1.7903e+20	8.64112e+14	9.32689e+14	-94969.3	52574.7
1654	1.79046e+14	-4.93202e+15	3.30183e+15	-96975.8	-72483.6
1655	2.50082e+24	-7.14554e+15	-4.45029e+15	47695.1	46450.8
1656	1.33196e+32	4.75335e+15	-3.77956e+15	79157.7	49155.8
1657	2.48748e+11	4.62623e+14	-2.71827e+15	28398.1	85888.7
1658	5.46402e+16	-5.49772e+15	6.32359e+13	136535	24520.7
1659	3.21976e+14	3.82118e+15	1.84803e+14	-67110.5	25936.7
1660	2.9679e+17	-7.84261e+15	-4.31557e+15	-6631.24	-176455
1661	5.79675e+13	7.35953e+15	4.89506e+15	73700.2	47646.9
1662	3.52554e+15	-3.27176e+15	-2.89552e+15	35783.1	44512
1663	9.0775e+18	2.5732e+15	-6.09233e+14	49503	23255.4
1664	9.46798e+14	-4.28668e+15	8.79951e+14	132745	-94044.4
1665	6.19156e+11	-3.86719e+15	-1.96915e+15	-36096.7	-30962.4
1666	8.76825e+23	-3.29017e+15	-1.6912e+15	-34111.8	-11607.3
1667	3.36329e+33	-5.77905e+15	1.34856e+15	23526.4	-30617.5
1668	3.64032e+34	6.98438e+15	6.14519e+14	-86627.7	-52793.3
1669	4.52555e+24	-3.04453e+15	-3.13809e+15	73604.8	-129392
1670	5.37301e+32	1.86731e+15	3.03246e+14	23866	75190.4
1671	2.45606e+32	8.10231e+15	4.48966e+15	-24059.7	27748.2
1672	2.21308e+22	-2.82918e+14	-4.80027e+15	44431.8	30932.2
1673	1.74526e+26	1.00506e+15	-4.47616e+15	60898.8	86686
1674	6.21087e+19	-7.60972e+14	-2.78935e+13	-305402	48924.2
1675	1.54212e+12	-4.41038e+15	-1.32719e+15	-58624.8	-23133
1676	1.58199e+28	3.40791e+15	1.18339e+15	-7539.65	-84954.5
1677	1.52367e+32	-1.7748e+15	3.3308e+15	-41463.3	-94887.5
1678	1.02689e+11	7.68875e+15	-3.27013e+15	-138445	157088
1679	2.46927e+19	-5.97558e+15	-1.83904e+15	217200	153892
1680	8.44564e+25	5.66183e+15	3.03161e+15	14886.6	-12352.1
1681	9.53248e+32	-8.23487e+15	4.03805e+15	4689.11	-81685.7
1682	1.18584e+25	1.85855e+15	1.22767e+15	-78309.6	110874
1683	3.21564e+28	6.25784e+15	1.16806e+15	-410547	196188
1684	1.41688e+29	5.88648e+15	4.97715e+13	-71273.2	-110241
1685	4.36923e+16	-2.88882e+15	1.35304e+15	-58366.2	-101807
1686	5.76343e+15	-1.09145e+16	3.7337e+15	-180718	72005.4
1687	2.1789e+20	6.98236e+15	5.24255e+14	-210822	-126892
1688	1.16564e+27	3.2955e+15	2.91627e+15	-488.37	-20200.9
1689	4.34099e+18	-9.03333e+14	-6.473e+12	146648	137019
1690	6.49796e+34	-7.86392e+15	2.65565e+15	26900.8	-24090.8
1691	2.47438e+30	6.60145e+15	2.77429e+13	-30389.8	-162609
1692	8.68153e+28	-3.27667e+15	-2.49003e+15	-67640.7	105040
1693	2.64657e+29	5.59077e+15	-3.39418e+15	-161580	37637.2
1694	1.96802e+22	7.32754e+14	1.97598e+14	91572.7	-45832.6
1695	5.40097e+26	-4.34297e+15	2.79663e+15	-38479.9	-114138
1696	9.49283e+10	-4.85275e+15	-1.51065e+15	6482.27	77129.2
1697	1.12688e+26	-1.62404e+15	-3.51682e+15	-4599.01	30532.7
1698	4.53615e+34	-5.09989e+15	-1.53391e+15	-8723.44	51035.9
1699	5.05102e+22	3.34212e+15	2.54497e+15	-3532.44	-35209
1700	6.40577e+11	-5.13672e+15	-2.06274e+15	20626.7	56629.5
1701	4.68477e+19	-5.95661e+15	7.92209e+14	124144	18697.3
1702	1.67553e+12	3.29928e+15	8.10296e+14	40850.2	55780.1
1703	5.2014e+25	3.86989e+15	-3.19361e+15	98285.8	90635.2
1704	2.48749e+12	5.85826e+15	1.12778e+15	-7766.16	11874.5
1705	4.51422e+23	2.20711e+15	-2.30684e+15	-40395.8	53314.4
1706	1.48308e+34	4.54874e+15	4.69694e+15	20870.1	-23744.1
1707	2.70037e+28	7.89529e+15	-1.25577e+15	-43000.2	-39242
1708	1.53538e+22	4.17e+15	4.50137e+15	15388.4	-18587.8
1709	3.05846e+23	6.71341e+15	1.29582e+14	101287	57015.5
1710	3.76755e+11	5.89773e+15	3.27259e+15	19771.1	-16708.9
1711	1.94222e+13	2.93595e+15	-1.76394e+15	-19380.8	73166.2
1712	5.77644e+24	5.04075e+15	-3.51173e+15	55772.7	-44970.6
1713	1.53943e+20	-7.56147e+15	2.11687e+15	111242	48887.5
1714	2.17611e+13	5.70426e+15	-3.65635e+15	-193160	89898.2
1715	2.91355e+27	-9.01651e+14	2.64799e+14	52886.1	-57001.4
1716	1.17266e+18	-2.39034e+15	3.69887e+15	28922.3	-34971.7
1717	1.26384e+14	-7.86751e+15	-2.32437e+15	109074	95375.8
1718	4.88157e+31	6.32549e+15	-2.54863e+15	-56682.3	-82321.2
1719	1.71764e+13	-6.65838e+15	2.17944e+15	-6196.51	-157302
1720	1.30132e+18	-1.78735e+14	-7.91277e+15	189560	-487160
1721	1.27201e+23	-3.79747e+15	-2.28056e+15	-142514	38416.7
1722	3.40806e+33	-7.73687e+15	2.12756e+15	129854	-69409.2
1723	2.43098e+17	5.5994e+15	-3.01656e+15	142069	76030.9
1724	2.11682e+25	-5.85725e+15	2.70588e+15	-151310	-75176.9
1725	8.86579e+17	4.08148e+14	2.3025e+15	-45579.4	-40334.3
1726	7.13309e+18	1.75097e+15	2.31544e+15	-21752.8	-47068
1727	9.55692e+15	-1.75765e+15	-2.48412e+15	-15006.3	54407.2
1728	1.66231e+29	1.10266e+15	2.40792e+15	-13166.9	-23346.9
1729	1.28099e+25	2.73269e+15	4.37385e+15	-207873	-70390
1730	3.42126e+21	-9.49025e+14	2.12609e+15	113161	19730
1731	4.14887e+14	-2.23594e+15	-2.64485e+15	-21632.9	69445.4
1732	4.37662e+27	8.14395e+15	-2.73378e+15	-53176.1	-35422.5
1733	2.53846e+21	-6.47382e+15	4.59664e+15	-123665	-78104.9
1734	2.29206e+21	-2.35936e+15	4.1807e+15	-47115	-25343.6
1735	2.63407e+23	6.66995e+15	3.84218e+15	-58903.2	19491.7
1736	4.61925e+14	-7.58461e+15	-2.76252e+15	121608	17256.6
1737	1.85556e+21	7.32891e+15	9.64929e+14	72221.1	558370
1738	2.40569e+29	3.29674e+18	-3.10309e+18	1.54914e+08	-1.46039e+08
1739	2.56727e+30	5.69309e+15	-3.43175e+15	230401	49705.4
1740	2.18202e+19	-4.14724e+15	2.10624e+15	-21131.3	-145707
1741	1.75408e+19	1.88775e+14	-1.40174e+15	-24175	105342
1742	1.49668e+32	-6.25331e+15	3.79283e+15	10910.4	-50613.6
1743	3.2058e+19	7.14224e+15	-3.67247e+15	37821.9	-18240.2
1744	3.03e+27	7.62453e+15	-1.13187e+15	218707	21518.2
1745	9.23013e+18	-6.86903e+15	2.33823e+15	-70087.4	70160.2
1746	2.11145e+23	-5.29654e+15	-1.71731e+14	245432	127008
1747	9.86994e+26	1.24815e+15	-1.3268e+15	-43899.4	-347.486
1748	1.82585e+31	2.34793e+14	4.54804e+14	-3253.8	-116183
1749	1.31262e+30	2.52315e+14	1.56488e+15	-6293.01	-75130.4
1750	5.22337e+32	-2.64475e+15	-7.49166e+14	1282.16	47866.4
1751	1.01067e+15	-4.48319e+15	1.46756e+15	19708.9	-33391.9
1752	1.9052e+33	-3.05858e+15	-2.74268e+15	111471	-9342.55
1753	5.78591e+19	3.49959e+15	-4.0191e+15	31909.4	39602.1
1754	6.11812e+10	3.9455e+15	2.75457e+15	-11987.8	-107238
1755	6.20858e+27	-5.68934e+15	-1.52516e+15	-30139.5	87528.4
1756	1.52086e+32	-2.58749e+15	-6.28158e+13	-89584.7	64656.4
1757	1.25623e+13	2.77251e+17	1.12086e+17	1.29375e+07	5.34762e+06
1758	2.39481e+15	-3.34309e+14	2.82319e+15	66429.9	-86767.9
1759	1.4618e+11	6.5851e+15	-1.44181e+14	75318.6	21258.1
1760	3.88497e+27	-3.45804e+15	5.36512e+14	-214483	27712.2
1761	1.07418e+17	-9.23705e+17	-1.86823e+18	-1.83041e+08	-3.71164e+08
1762	6.51353e+14	5.03209e+15	2.66686e+15	-2934.44	-122439
1763	1.91779e+33	1.29309e+14	-2.27429e+15	57179.6	51437.7
1764	4.66377e+15	6.60066e+15	2.01993e+14	-12014.8	53350.2
1765	1.76859e+29	2.0622e+15	1.86563e+15	-30367.1	-91747.1
1766	1.78517e+18	-1.84266e+14	2.57996e+15	-53038.5	-97788.5
1767	5.5221e+14	-7.52837e+14	-6.10138e+13	-226765	104818
1768	3.45331e+15	6.67649e+15	-3.16796e+15	-158416	135799
1769	6.81939e+29	3.44389e+15	-4.41076e+15	35794	17974.4
1770	2.84373e+33	-7.10307e+15	4.82243e+15	8671.15	-12735.1
1771	3.66078e+16	7.54563e+15	5.06035e+15	-85824.1	18367.3
1772	1.17082e+19	6.99676e+15	-7.544e+14	-50151.8	-57085.9
1773	5.38069e+23	-5.06245e+15	-1.65653e+15	-228146	67569
1774	5.74399e+27	-9.82245e+14	-4.76044e+14	-127366	-55095.9
1775	1.48776e+14	6.65676e+15	3.73272e+15	-68840.1	-9081.75
1776	1.23326e+26	-6.1384e+15	3.95206e+15	-90069.2	-28434.1
1777	2.951e+23	-6.37031e+15	2.86152e+15	121480	-8030.36
1778	1.77139e+11	-3.53659e+15	3.48268e+14	-165590	-40565.3
1779	6.01698e+14	-3.05424e+15	-2.61258e+15	138581	-42990
1780	6.12656e+15	7.28887e+15	-2.11641e+15	81385.7	-71723
1781	3.91245e+21	-1.9175e+15	-1.46469e+15	-62420.2	26019.7
1782	1.93267e+11	2.0314e+15	2.37261e+15	39398.5	-50367.1
1783	5.22872e+14	2.25994e+15	-3.67309e+15	6586.59	62725.6
1784	8.35436e+33	4.27056e+15	7.06615e+14	26791.3	-59733.8
1785	4.00628e+29	-6.4121e+15	-2.04183e+15	16131.1	115485
1786	2.45892e+29	-5.1776e+15	2.32594e+14	-31006.9	-70956.7
1787	2.60939e+25	4.20769e+15	2.05285e+15	49859.5	-39764
1788	3.19214e+23	5.92076e+14	-9.38484e+14	-15050.3	181238
1789	1.96114e+14	6.85816e+15	-9.28894e+14	23419.5	216564
1790	3.46531e+17	7.15592e+15	-3.20429e+15	95703.6	-182500
1791	2.84837e+29	1.8232e+15	-2.22119e+15	-52100.2	23187.4
1792	6.06242e+15	2.91752e+14	-2.42514e+15	97184.2	35400.5
1793	4.4319e+20	-2.14556e+15	-3.26276e+15	-16442.2	58023.9
1794	6.36289e+10	7.34822e+15	-1.54361e+15	-38653.9	46128.7
1795	2.30611e+18	-8.50079e+15	3.14496e+15	78529.2	-12443.7
1796	2.65783e+16	2.33696e+15	3.43971e+14	61606.1	108271
1797	1.18577e+31	6.73204e+15	3.98064e+15	-88094.1	-40765.4
1798	8.2417e+26	2.97009e+15	2.29426e+14	81355	12968.3
1799	4.21958e+17	-9.31071e+15	5.22011e+15	-47804.1	112637
1800	6.95798e+31	-4.13252e+15	-6.07882e+14	-61005.9	51674.1
1801	7.11638e+34	3.14507e+16	1.58467e+16	1.56419e+06	761215
1802	3.18065e+11	-1.28995e+15	1.94678e+15	-144675	-137423
1803	5.48146e+22	-1.43822e+15	3.81795e+15	44589	-83396.1
1804	3.8026e+26	6.64312e+15	2.07911e+15	-23332.2	-36839
1805	1.46132e+33	-1.90735e+15	2.86002e+15	13809.3	-76637.1
1806	2.11853e+23	-7.72821e+15	4.29979e+15	79179.5	16992.7
1807	7.59014e+25	-3.43453e+15	7.36567e+14	73632.5	-229543
1808	2.79907e+22	-7.7874e+15	-2.2593e+15	4131.32	169119
1809	1.37862e+13	-6.77225e+15	-2.70093e+15	69953.5	202698
1810	1.2721e+12	6.0943e+15	-2.75032e+15	-144542	-73198.2
1811	7.79184e+15	-5.25297e+15	1.50298e+14	125406	-186784
1812	3.80048e+11	-4.98905e+15	-1.43861e+15	462.684	-90541.3
1813	1.65485e+11	9.27678e+14	1.54001e+15	15254.2	-99957.4
1814	2.89623e+33	5.44106e+15	-1.9553e+15	-85065.3	152276
1815	1.40655e+18	7.81292e+15	-9.72734e+14	3307.6	-7876.47
1816	8.1886e+15	-4.57984e+15	7.60665e+14	37603.5	-148067
1817	2.26324e+12	-4.2965e+14	-4.9023e+14	-76738.1	-37850.8
1818	8.64371e+13	5.6459e+15	-2.9354e+15	46219.4	-136724
1819	7.89148e+26	-8.03729e+14	-7.10628e+14	-31754.4	25524.8
1820	1.33024e+17	-5.29347e+14	1.84288e+14	-74751.2	-149015
1821	2.07322e+26	7.5143e+15	-1.19617e+15	10080.2	-26428.6
1822	7.42155e+10	-8.18557e+15	3.94539e+15	-116813	182131
1823	1.96381e+23	-4.77815e+15	6.40213e+14	-25741.7	-87076.6
1824	9.50433e+29	-9.75803e+14	-1.19196e+14	75384.1	176927
1825	3.09085e+17	-3.2514e+15	4.8638e+15	-29909.6	-10098.5
1826	6.30001e+31	-5.20617e+15	1.49888e+14	78183.3	-138916
1827	1.39152e+17	7.39802e+15	-2.55343e+15	-98846	48160.1
1828	1.92481e+30	-4.12143e+15	9.70148e+13	-77111.3	-208891
1829	1.95235e+21	-9.52982e+15	1.2675e+15	-99936.3	-136412
1830	1.10752e+24	-2.1918e+15	-9.43362e+14	-24534.8	69765.6
1831	7.51508e+20	-6.13781e+15	5.77757e+14	109625	71833.1
1832	2.07175e+21	3.08417e+15	1.52359e+15	1853.43	-65991.7
1833	3.14852e+12	-4.76806e+15	-1.56119e+15	-16930.3	146574
1834	2.38181e+20	-1.13694e+16	4.50799e+15	-250036	116887
1835	8.2146e+25	1.28143e+15	-2.34359e+15	-49078.9	-7240.18
1836	2.91919e+30	7.5364e+15	1.2858e+15	-72367.5	43213.3
1837	3.50117e+22	7.16593e+15	-8.14909e+14	-27242.6	-128094
1838	2.09291e+33	5.50442e+15	3.3096e+15	40323.7	-42628.4
1839	1.28713e+29	6.29935e+15	-3.37464e+15	-172278	5612.66
1840	5.44559e+15	6.48512e+15	1.17874e+15	43879.2	-19737.6
1841	2.57726e+28	7.61924e+15	2.08282e+15	-23216.5	-87447.7
1842	1.84492e+21	5.30366e+15	-3.48562e+15	15263.7	-63979.4
1843	8.3641e+29	6.5574e+14	-1.69866e+15	-80859.8	152337
1844	6.91207e+17	8.27243e+15	-1.91998e+15	-31617.3	-44426.8
1845	3.66992e+15	-9.12652e+14	2.74231e+15	38844.2	-18897.2
1846	2.70488e+31	7.09207e+15	2.64208e+14	-17956.3	-625238
1847	2.32622e+34	6.27598e+15	-3.28251e+15	27289.2	-102220
1848	6.37965e+34	-7.28884e+15	2.66297e+15	35526.9	77863
1849	3.10629e+17	-3.94866e+15	3.54722e+15	51787.2	-81192.7
1850	1.39188e+14	-1.92248e+16	2.03626e+16	-4.08027e+06	6.02527e+06
1851	7.05693e+22	6.8052e+15	3.00866e+15	-11.6256	-63254.9
1852	8.30934e+25	8.11599e+15	1.00101e+15	-68975.2	-104888
1853	2.21487e+25	-6.28253e+15	1.41844e+15	42450	79639.4
1854	4.56478e+10	-5.74162e+15	-3.58945e+15	135953	-138377
1855	2.68518e+28	-1.94909e+15	4.55315e+15	-49730.6	-42851.8
1856	1.20012e+12	7.76756e+15	-6.09249e+15	157557	-268923
1857	1.07904e+18	-7.12352e+15	-1.77176e+15	100386	-66585.4
1858	7.4994e+11	-5.65909e+15	-9.25955e+13	66960.6	-3351.34
1859	6.92206e+27	-1.32664e+16	-1.49034e+15	-478181	117449
1860	2.60427e+20	8.66099e+15	3.79556e+15	-25439.6	8614.94
1861	2.53626e+15	-6.0511e+15	3.08769e+15	-78728.5	-147517
