id	mass	x	y	vel_x	vel_y
1504	1.3471e+12	5.5422e+15	2.92608e+15	65415	-22046.5
1505	1.2582e+12	3.22874e+15	-4.08971e+15	-132697	-120365
1506	2.33421e+32	-3.88943e+15	-6.00034e+14	-191230	-82703.4
1507	3.53663e+34	-4.72942e+15	-9.90995e+14	349617	179682
1508	9.22897e+24	-5.85182e+15	-1.7502e+15	-196270	-100897
1509	5.94582e+21	1.57017e+15	9.20586e+14	-121341	242200
1510	6.148e+12	7.16014e+15	4.57271e+15	37502.1	20264.8
1511	5.84293e+22	-1.07021e+16	4.50057e+15	-162799	96291.6
1512	1.69821e+17	-2.6548e+14	-1.69207e+15	-3952.45	97077.1
1513	2.12099e+18	4.18615e+15	1.16458e+15	4088.54	-101751
1514	4.11288e+27	-3.40067e+15	-2.69558e+14	120173	-157776
1515	1.13391e+31	-2.77034e+15	-1.62288e+15	-41299.9	26996.2
1516	4.17788e+21	-5.86279e+15	-1.60994e+15	8066.78	68886
1517	1.00158e+11	2.163e+13	3.35011e+15	-14127.1	-11276.3
1518	2.66677e+26	5.11212e+15	2.63914e+15	-64999.4	-2292.54
1519	1.38374e+16	-4.37031e+15	8.18412e+13	21367.1	-109588
1520	5.1101e+12	-5.30199e+14	-5.01159e+15	194499	-13455.8
1521	1.33067e+17	-3.85437e+13	-9.10639e+14	15624.8	-13690.5
1522	2.91994e+16	-5.44577e+14	-2.68679e+15	-39536.3	89368.5
1523	4.35692e+28	-1.52829e+15	-6.4679e+13	-71365.7	59346.2
1524	2.71115e+31	-3.26361e+15	-5.93261e+14	184926	-78144
1525	1.29156e+25	7.96671e+15	1.16149e+15	-17966.6	-10473.7
1526	9.91048e+29	-1.11173e+15	2.5723e+15	-48134.2	-120818
1527	4.25208e+24	5.60905e+15	-2.32115e+15	120530	-10093.5
1528	1.59059e+22	-7.20718e+15	1.6557e+15	98594.4	91439.1
1529	3.7945e+26	-7.09354e+15	-3.25274e+15	-33810.7	-37528.6
1530	1.87593e+15	-3.44426e+15	1.3992e+15	-20528.4	91562.1
1531	3.32279e+32	-3.42753e+15	6.81505e+14	-129437	-134768
1532	1.9711e+15	-6.60671e+15	-5.99305e+15	35901	-104448
1533	5.69798e+31	-3.83956e+15	8.86428e+14	-194939	-32701.7
1534	1.60228e+13	-5.00804e+15	-4.06769e+14	-243459	-226976
1535	4.14547e+30	-1.06312e+17	-5.85041e+16	-5.6926e+06	-2.7859e+06
1536	2.38145e+27	6.93062e+15	1.01262e+14	-54888.7	-74225.9
1537	1.73046e+26	-5.10664e+16	3.99332e+16	-5.09857e+07	4.05092e+07
1538	8.40295e+27	7.36561e+15	3.21673e+15	40760.1	-28866
1539	4.31929e+18	5.4695e+15	-2.85162e+15	63476	-50515.7
1540	3.24474e+21	2.87935e+15	1.79998e+15	82458.8	-63082.3
1541	2.99945e+13	-7.14787e+15	-5.01831e+15	-875.38	-113246
1542	1.14081e+26	-4.63376e+15	-1.28189e+15	264945	-193682
1543	8.6102e+29	-1.76743e+15	3.34386e+14	-51057	80398.6
1544	5.18709e+22	-4.62347e+15	3.67808e+14	78409.8	-109433
1545	2.24865e+22	5.22234e+15	-1.92925e+15	-25875	-162860
1546	8.95827e+13	5.30999e+15	-2.18608e+15	-366786	163229
1547	1.42431e+16	-1.54011e+15	-1.86592e+15	-30140.9	16563.7
1548	1.53551e+16	8.43197e+15	-2.65438e+15	-13216.4	-38847.7
1549	1.49106e+12	5.80062e+15	7.8242e+14	34024.1	-5013.15
1550	1.38294e+15	-1.42407e+15	-3.16179e+15	22505.9	72478.4
1551	2.67963e+30	-5.6283e+15	-1.58648e+15	29361.8	-67208.2
1552	1.96455e+29	-4.76725e+15	-1.20683e+15	86806.4	-101776
1553	1.21423e+25	-2.25779e+14	-1.9295e+15	-56575.7	93781.5
1554	3.84279e+32	7.46423e+15	-4.89428e+15	3431.07	-36686.3
1555	1.36666e+22	-3.49151e+15	-7.47694e+13	-91628.8	165205
1556	1.06401e+13	2.95869e+15	-1.83292e+15	95542.5	20269.1
1557	4.63901e+12	-2.56883e+14	2.54216e+15	35864.4	-55917.4
1558	5.77579e+15	-3.25323e+15	2.79377e+15	-60090.3	-98350.3
1559	6.60817e+20	7.11316e+15	-4.68814e+15	71217.2	-131545
1560	5.97882e+28	5.77177e+15	-2.86138e+15	207157	57276.8
1561	6.63385e+27	3.48345e+17	7.28801e+17	1.25308e+07	2.70046e+07
1562	6.97759e+17	7.51459e+15	3.26133e+15	-18791.3	-80480
1563	4.85753e+33	-4.36756e+15	1.51302e+15	-23499.9	-143860
1564	1.86007e+13	8.31872e+15	-1.35007e+15	6.40741e+06	-3.16791e+06
1565	1.80262e+32	-1.28242e+14	-2.27244e+15	91019.7	-124624
1566	4.23187e+30	-2.84683e+15	2.25188e+15	-20026.7	-60257.6
1567	2.21118e+12	2.76715e+15	2.7513e+15	-13423.4	-68570.8
1568	2.53246e+19	-5.79566e+15	-1.21507e+15	-146019	171557
1569	5.75916e+25	2.03537e+15	-3.09322e+14	-68759.2	27603.3
1570	5.81908e+15	2.31923e+15	-3.64455e+15	18285	22069.6
1571	5.20015e+16	2.42533e+15	-2.33768e+14	-73760.7	-136171
1572	4.17781e+15	6.07717e+15	-1.85528e+15	55582.8	-84366.8
1573	1.28136e+27	6.35332e+15	-5.87469e+14	-111259	-237850
1574	6.48626e+12	-1.13024e+15	-1.838e+15	-98732.9	78528.2
1575	4.03964e+23	-5.02611e+15	-1.65925e+15	-291266	-173798
1576	1.09143e+28	5.9893e+15	-3.1429e+15	-154307	6238.57
1577	4.06288e+30	-5.48681e+15	3.85715e+15	-34193.4	-73988.1
1578	1.51933e+17	1.8159e+15	2.95166e+14	-2768.87	-122411
1579	5.47614e+30	3.04279e+15	-2.1329e+14	1978.49	54351.2
1580	7.48757e+28	-6.07284e+15	-2.28095e+15	166138	48985
1581	6.52466e+32	-3.92202e+15	1.66318e+15	-124215	-31584.2
1582	5.07676e+10	-5.42616e+14	7.19757e+14	-115536	-9264.76
1583	4.82612e+26	-4.83344e+14	4.89299e+14	-56703.8	-132137
1584	1.80336e+32	-4.77062e+15	1.74647e+14	-16248.4	-144989
1585	6.51655e+18	6.45001e+15	1.1112e+14	25941.5	-58186
1586	1.42927e+24	-4.72516e+15	-1.70227e+15	79400.2	58163
1587	4.28309e+14	-1.46664e+15	1.3428e+15	-82884.1	28870.4
1588	1.82177e+19	-7.37385e+15	3.93185e+15	102895	32448.2
1589	2.92786e+21	-7.20914e+15	3.69317e+15	106547	-50618.3
1590	6.14276e+19	-2.98681e+15	1.35796e+15	-42774.8	-100349
1591	1.18147e+18	3.34057e+15	1.93036e+15	-7416.08	-75859.3
1592	1.78599e+33	-8.35606e+15	-2.17464e+14	-176504	281489
1593	5.25662e+21	1.78693e+16	1.16305e+16	1.3652e+06	570730
1594	8.74203e+29	4.20838e+15	1.15201e+15	30069.2	-57411
1595	1.97301e+14	1.71201e+15	3.09617e+15	24589.7	-53951.2
1596	2.40887e+22	-6.99921e+15	2.70189e+15	693568	196987
1597	1.72228e+28	-6.38474e+15	3.0093e+15	351696	130706
1598	7.96847e+11	-9.74099e+15	4.67151e+15	-59382.7	44442.7
1599	8.56399e+24	3.14203e+15	6.52529e+14	-5921.62	-121418
1600	7.45322e+25	6.11792e+15	-3.07097e+15	117209	-26897.4
1601	1.0925e+28	-4.04574e+15	-3.27705e+14	-50332.2	-187945
1602	1.42615e+16	6.20955e+15	-2.36363e+15	156832	25549
1603	1.97562e+15	-9.80527e+15	-1.99878e+15	-27166.7	73891.8
1604	1.35804e+19	2.33704e+14	-5.17638e+14	-155768	-163577
1605	2.41428e+19	4.92696e+15	-3.29888e+15	-140230	93609.6
1606	5.94343e+25	3.11962e+15	1.79079e+15	-74145	-40358.4
1607	3.21487e+23	-4.75032e+15	-2.04416e+14	128230	57136.8
1608	1.56862e+24	4.54879e+15	-2.39286e+15	-208140	5857.89
1609	5.32373e+17	-1.67738e+15	2.35474e+15	3104.47	-108494
1610	1.36684e+19	-3.46074e+13	-7.91108e+13	106766	-51980.4
1611	7.32106e+16	6.89039e+14	4.20674e+15	-36419.4	-21201.3
1612	1.41077e+27	-6.27791e+15	-2.52265e+15	197696	-12868.6
1613	3.60304e+20	7.7197e+15	-1.34504e+15	-72551.5	3249.61
1614	3.71267e+16	6.23251e+15	1.91821e+15	-51943	-115156
1615	9.44048e+12	2.24316e+15	2.11453e+15	-57364.6	-24106.2
1616	1.34348e+14	1.24689e+13	3.08482e+15	15610.5	-48366.5
1617	1.74194e+19	1.164e+15	-3.74848e+14	42718.3	-14415.7
1618	1.14303e+33	-6.97026e+15	3.48287e+15	128777	-166760
1619	1.17092e+22	7.29584e+15	-3.11672e+15	-88768.1	-100232
1620	1.18305e+26	8.46429e+15	3.76998e+15	627.585	-56038.4
1621	9.40065e+24	1.61779e+15	2.17979e+13	45638	871.127
1622	1.40619e+16	-6.97489e+14	2.07534e+14	26797.4	88647.2
1623	1.2003e+26	-1.80698e+15	2.55748e+15	27631.8	-122306
1624	1.00301e+15	-3.33675e+15	5.51188e+14	-156929	54546.5
1625	7.81651e+33	-3.87257e+15	-1.70541e+14	166961	15641.4
1626	1.50201e+23	1.99251e+15	1.07438e+15	-30599.6	-28253.3
1627	4.88323e+16	3.36908e+15	-1.49088e+15	-12023.6	-5047.86
1628	4.00053e+19	9.3327e+15	-5.167e+15	93552.2	-170880
1629	6.59488e+31	5.8479e+15	3.11264e+15	-82729.4	-29406.7
1630	7.15825e+25	4.79261e+15	2.95171e+15	-146540	-28899.5
1631	4.02278e+14	-5.69741e+15	-6.06809e+14	22695.5	121081
1632	6.01388e+10	-6.40381e+15	-2.41889e+15	29741	152282
1633	4.7551e+19	2.12737e+15	1.28834e+15	14855.1	-110865
1634	1.84326e+16	2.23835e+15	-5.06185e+14	-33717.9	-21161.2
1635	3.12204e+19	1.34819e+15	1.31652e+15	-103856	79216.4
1636	2.62221e+29	-6.57092e+15	3.46986e+14	-26514.3	-46985.7
1637	3.39708e+23	-2.92809e+15	-2.76567e+15	37401.4	19071.9
1638	6.04077e+24	4.97374e+15	4.27348e+15	80364.4	-22984.8
1639	1.34673e+26	-4.09317e+15	-3.50572e+15	88067.1	166900
1640	1.28864e+30	-1.71424e+15	-2.33256e+15	-44658.9	96182.9
1641	1.75558e+31	1.78792e+15	-3.01158e+15	60408.8	20303
1642	9.12285e+29	5.18085e+15	-2.23761e+15	32446.3	-159841
1643	6.72096e+14	4.2178e+12	2.01262e+15	-43362.1	-118594
1644	2.69315e+14	3.9871e+15	-3.41947e+14	-113718	93230
1645	7.08908e+24	1.42242e+15	3.27157e+15	-53050.7	-14264.6
1646	5.18513e+13	4.26428e+15	-3.28264e+15	95530.8	25015.8
1647	1.60624e+15	4.83565e+15	-1.08749e+14	-95.5187	-84011.4
1648	1.31826e+16	8.72819e+15	5.42467e+13	2704.22	53800.8
1649	8.90967e+20	-3.59754e+15	9.4133e+14	3971.5	278350
1650	1.63419e+29	-5.65797e+15	-2.44822e+15	243899	-32539.1
1651	7.79285e+26	8.47009e+14	-2.47544e+15	107374	43376.2
1652	1.42162e+17	-5.98698e+15	1.84338e+15	-95125	-24774.8
1653	1.7903e+20	-9.66374e+13	1.29961e+15	-100300	21441.9
1654	1.79046e+14	-6.15504e+15	2.41942e+15	-182826	-99179.9
1655	2.50082e+24	-6.01596e+15	-5.01584e+15	136940	-113012
1656	1.33196e+32	5.91256e+15	-2.31086e+15	120844	169896
1657	2.48748e+11	7.06787e+14	-1.58368e+15	43173.9	169948
1658	5.46402e+16	-3.98829e+15	-8.09004e+14	100236	-110272
1659	3.21976e+14	3.3381e+15	8.10969e+14	4377.53	80785.2
1660	2.9679e+17	-7.82405e+15	-5.94368e+15	7865.01	-153783
1661	5.79675e+13	6.97864e+15	5.52137e+15	-74854.3	19126.9
1662	3.52554e+15	-2.96364e+15	-2.31927e+15	22379.7	72658.3
1663	9.0775e+18	2.99029e+15	-2.66359e+14	34448.2	38973.7
1664	9.46798e+14	-3.18448e+15	8.25928e+14	39479.8	-34260.9
1665	6.19156e+11	-4.41834e+15	-2.04011e+15	-75002.8	30474.9
1666	8.76825e+23	-3.7668e+15	-1.60717e+15	-70309.3	36089.9
1667	3.36329e+33	-5.47013e+15	9.68352e+14	39482	-45220.3
1668	3.64032e+34	6.30921e+15	-3.88879e+14	-44779.9	-133296
1669	4.52555e+24	-2.37262e+15	-4.30497e+15	62133.6	-104037
1670	5.37301e+32	1.79508e+15	1.02181e+15	-72048.2	95098.8
1671	2.45606e+32	7.72368e+15	4.73265e+15	-54312.8	22214.4
1672	2.21308e+22	1.74143e+14	-4.40366e+15	47609.3	48343.5
1673	1.74526e+26	1.58865e+15	-3.63133e+15	57534.1	88225.8
1674	6.21087e+19	-2.69156e+16	9.07336e+16	-2.63776e+06	9.16923e+06
1675	1.54212e+12	-4.84229e+15	-1.04918e+15	-94981.2	107857
1676	1.58199e+28	3.39028e+15	1.82765e+14	39870.9	-94657
1677	1.52367e+32	-1.85305e+15	2.28557e+15	24660.9	-107477
1678	1.02689e+11	6.07637e+15	-3.80986e+15	-204325	91224.9
1679	2.46927e+19	8.8478e+15	-4.38602e+16	2.13773e+06	-6.52908e+06
1680	8.44564e+25	5.57439e+15	3.03684e+15	-40614.8	16476
1681	9.53248e+32	-7.66213e+15	3.05938e+15	122244	-120071
1682	1.18584e+25	9.31857e+14	1.71421e+15	-92212.2	15285.9
1683	3.21564e+28	5.26879e+15	4.47212e+15	95222.8	405346
1684	1.41688e+29	5.29256e+15	-1.09323e+15	-48702.3	-120014
1685	4.36923e+16	-4.23382e+15	-5.08174e+14	-88136.9	-297036
1686	5.76343e+15	-1.26462e+16	4.42582e+15	-167040	66909.5
1687	2.1789e+20	6.1808e+15	-4.71709e+14	-83221.6	-67142.7
1688	1.16564e+27	3.28968e+15	2.6304e+15	-1414.21	-37229
1689	4.34099e+18	-9.46371e+14	-1.58258e+14	-71445.8	31053.4
1690	6.49796e+34	-7.02049e+15	2.69018e+15	190423	70948.8
1691	2.47438e+30	6.74408e+15	-1.32866e+15	60520.6	-88687.8
1692	8.68153e+28	-4.09493e+15	-1.25735e+15	-118235	156426
1693	2.64657e+29	5.24646e+15	-4.16391e+15	67611.6	-70628.5
1694	1.96802e+22	1.35522e+15	-1.73015e+14	48277.3	-28825.2
1695	5.40097e+26	-4.46325e+15	1.43135e+15	30789.4	-150513
1696	9.49283e+10	-4.21486e+15	-1.94099e+15	77680.8	-82629.1
1697	1.12688e+26	-1.70258e+15	-3.08756e+15	-11953.7	56109
1698	4.53615e+34	-4.65346e+15	-1.33045e+15	5445.46	-61267.1
1699	5.05102e+22	3.29638e+15	2.10068e+15	-6569.81	-54028.1
1700	6.40577e+11	-5.42311e+15	-8.06471e+14	48056.4	315643
1701	4.68477e+19	-4.41097e+15	8.18693e+14	206845	-43508.4
1702	1.67553e+12	3.3391e+15	1.113e+15	-6448.76	20048.7
1703	5.2014e+25	4.76677e+15	-2.23231e+15	119891	45650.7
1704	2.48749e+12	5.8e+15	1.12107e+15	-7628.83	-13787.8
1705	4.51422e+23	1.73662e+15	-1.65971e+15	-55330.2	82193.5
1706	1.48308e+34	4.74773e+15	4.35619e+15	18885.7	-44668
1707	2.70037e+28	6.86821e+15	-1.15219e+15	-100162	-228516
1708	1.53538e+22	4.70333e+15	4.37404e+15	210121	-21005.7
1709	3.05846e+23	7.49819e+15	-7.5945e+13	23281.7	29667.9
1710	3.76755e+11	5.88841e+15	3.07505e+15	-19498.5	-21691.9
1711	1.94222e+13	2.74524e+15	-9.91305e+14	-19300.2	81268.4
1712	5.77644e+24	5.80638e+15	-1.08636e+15	83393.7	308476
1713	1.53943e+20	-7.56566e+15	3.91729e+15	-167325	192495
1714	2.17611e+13	3.79654e+15	-2.82486e+15	-208694	74484.5
1715	2.91355e+27	-1.26268e+15	5.13932e+14	-30068.1	33267.6
1716	1.17266e+18	-2.09102e+15	3.13558e+15	31431.4	-77439.4
1717	1.26384e+14	-5.94063e+15	-1.20195e+15	236610	327885
1718	4.88157e+31	6.10012e+15	-2.84722e+15	74815	93588.6
1719	1.71764e+13	-7.07358e+15	1.57971e+15	-26013	-11771.5
1720	1.30132e+18	1.72009e+15	-1.27384e+16	190131	-478816
1721	1.27201e+23	-5.46743e+15	-1.41275e+15	-172972	190749
1722	3.40806e+33	-6.37844e+15	2.30141e+15	144014	114410
1723	2.43098e+17	6.62708e+15	-3.79261e+15	-94513.2	-257665
1724	2.11682e+25	-7.08731e+15	3.06432e+15	-99486.1	-102836
1725	8.86579e+17	-1.50634e+14	1.78785e+15	-67466.4	-65487
1726	7.13309e+18	1.50446e+15	1.65957e+15	-27222.7	-89010.3
1727	9.55692e+15	-1.95382e+15	-1.91967e+15	-20959.7	65324.5
1728	1.66231e+29	9.39403e+14	2.0227e+15	-19425.2	-54474.5
1729	1.28099e+25	6.50656e+14	3.57995e+15	-209701	-92399.6
1730	3.42126e+21	-6.89419e+14	2.42259e+15	-8060.9	1424.83
1731	4.14887e+14	-2.44839e+15	-1.64861e+15	-27730.3	115981
1732	4.37662e+27	6.87281e+15	-3.14456e+15	-210405	-32550.8
1733	2.53846e+21	-7.84145e+15	3.36769e+15	-116775	-151286
1734	2.29206e+21	-2.83962e+15	3.74803e+15	-49969.3	-59711.1
1735	2.63407e+23	5.9975e+15	4.00563e+15	-73339.1	11108.8
1736	4.61925e+14	-5.08396e+15	-9.8604e+14	86254.2	-324132
1737	1.85556e+21	7.9753e+15	6.42609e+15	57865.6	539635
1738	2.40569e+29	4.84588e+18	-4.56348e+18	1.54914e+08	-1.46039e+08
1739	2.56727e+30	3.685e+15	-5.17018e+15	-215304	-150517
1740	2.18202e+19	-4.15914e+15	3.54736e+14	46795.8	-233370
1741	1.75408e+19	7.8845e+13	-1.67728e+14	48068.8	139563
1742	1.49668e+32	-6.39668e+15	2.81756e+15	-43173.9	-172378
1743	3.2058e+19	7.07375e+15	-3.19023e+15	-68675.7	93869.5
1744	3.03e+27	8.99113e+15	-8.2044e+14	105256	28299.8
1745	9.23013e+18	-6.04625e+15	3.30205e+15	84119.1	8345.8
1746	2.11145e+23	-2.85983e+15	-3.92455e+14	251323	-23094.5
1747	9.86994e+26	1.53403e+15	-1.95135e+14	40991.8	169726
1748	1.82585e+31	2.79588e+14	-4.25401e+14	881339	-480742
1749	1.31262e+30	1.43178e+14	6.5547e+14	-14577.4	-107536
1750	5.22337e+32	-2.78705e+15	-8.13283e+13	-41729.4	83003.1
1751	1.01067e+15	-4.02924e+15	5.65529e+14	26339.4	-294418
1752	1.9052e+33	-2.00057e+15	-2.71736e+15	100078	15116.3
1753	5.78591e+19	3.94961e+15	-3.52859e+15	61288.9	59221
1754	6.11812e+10	3.8636e+15	1.59708e+15	-4335.37	-124378
1755	6.20858e+27	-5.33188e+15	-7.56887e+14	149902	18262.2
1756	1.52086e+32	-4.3711e+15	2.96854e+14	-208804	34997.7
1757	1.25623e+13	4.06626e+17	1.65562e+17	1.29375e+07	5.34762e+06
1758	2.39481e+15	1.8359e+14	1.7795e+15	40892.5	-119878
1759	1.4618e+11	7.09682e+15	-1.26452e+15	-68499.5	-265129
1760	3.88497e+27	-3.86063e+15	6.02833e+14	116467	128711
1761	1.07418e+17	-2.75411e+18	-5.57987e+18	-1.83041e+08	-3.71164e+08
1762	6.51353e+14	4.55752e+15	1.38651e+15	-105209	-90802.5
1763	1.91779e+33	7.69963e+14	-1.57448e+15	69033.7	94577.4
1764	4.66377e+15	6.15335e+15	-1.39074e+15	-150397	-208337
1765	1.76859e+29	1.9178e+15	4.47581e+14	-8758.43	-183043
1766	1.78517e+18	-8.11669e+14	1.23505e+15	-68724	-156893
1767	5.5221e+14	3.90629e+14	-2.31166e+14	141447	-116648
1768	3.45331e+15	6.13173e+15	-1.88172e+15	-180299	117281
1769	6.81939e+29	3.90994e+15	-4.13154e+15	58959.3	38852.9
1770	2.84373e+33	-7.10815e+15	4.27566e+15	-3527.67	-102516
1771	3.66078e+16	7.24869e+15	4.88732e+15	-113454	10448.6
1772	1.17082e+19	6.6393e+15	-1.19785e+15	-88470.8	-59213.5
1773	5.38069e+23	-4.89482e+15	1.02849e+14	117053	130602
1774	5.74399e+27	-2.18935e+15	-7.06455e+14	-130647	-1183.93
1775	1.48776e+14	5.90544e+15	3.5869e+15	-83687.5	-21306.3
1776	1.23326e+26	-7.23333e+15	3.5433e+15	-92228	-30278
1777	2.951e+23	-7.7937e+15	2.89956e+15	-118703	159611
1778	1.77139e+11	-3.30986e+15	8.81674e+13	-30640.5	63854.1
1779	6.01698e+14	-2.19946e+15	-2.88888e+15	69034.9	5072.54
1780	6.12656e+15	7.71969e+15	-3.17411e+15	-552.078	-113648
1781	3.91245e+21	-2.46552e+15	-5.47378e+14	-55529.1	69513.8
1782	1.93267e+11	2.21984e+15	1.46393e+15	-33380.7	-151299
1783	5.22872e+14	2.352e+15	-2.96348e+15	12018.8	79145
1784	8.35436e+33	4.51063e+15	7.19598e+13	23035.8	-68992.3
1785	4.00628e+29	-6.22144e+15	-1.55983e+15	89362.4	12353.7
1786	2.45892e+29	-4.42288e+15	-1.24461e+15	-71949.1	-160679
1787	2.60939e+25	4.27384e+15	1.78106e+15	-64560.2	-29558.9
1788	3.19214e+23	-2.2986e+13	8.67754e+14	-104370	155480
1789	1.96114e+14	6.56209e+15	1.2843e+15	-74440.3	198673
1790	3.46531e+17	8.04202e+15	-4.21142e+15	61752.9	-74566.1
1791	2.84837e+29	1.189e+15	-1.78681e+15	-71502.1	67548.3
1792	6.06242e+15	1.25858e+15	-1.84288e+15	93567.3	82075.1
1793	4.4319e+20	-2.29034e+15	-2.42406e+15	6651.41	125811
1794	6.36289e+10	7.19105e+15	-5.93394e+14	13488.6	70443.9
1795	2.30611e+18	-6.94803e+15	2.36702e+15	114025	-193509
1796	2.65783e+16	-7.17165e+15	-9.36295e+15	-3.56171e+06	-3.60702e+06
1797	1.18577e+31	5.79873e+15	3.5194e+15	-101911	-53592
1798	8.2417e+26	3.56632e+15	7.35303e+14	15640.7	73345.7
1799	4.21958e+17	-9.70577e+15	6.25756e+15	-32789	96310
1800	6.95798e+31	-4.89577e+15	5.17234e+10	-59397	9842.82
1801	7.11638e+34	4.70898e+16	2.34577e+16	1.56368e+06	760981
1802	3.18065e+11	-2.06091e+15	6.38811e+14	-62917	-142805
1803	5.48146e+22	3.35908e+15	6.67743e+15	797063	555289
1804	3.8026e+26	6.35945e+15	1.59696e+15	-34340.2	-59085
1805	1.46132e+33	-1.66805e+15	1.9978e+15	36252.5	-99326.5
1806	2.11853e+23	-7.99927e+15	2.79519e+15	34995.2	-186447
1807	7.59014e+25	-2.86262e+15	-8.3276e+14	15934.5	-118357
1808	2.79907e+22	-7.16518e+15	-1.05416e+15	87041.7	96281.9
1809	1.37862e+13	-6.58011e+15	-8.6388e+14	182511	182953
1810	1.2721e+12	5.73597e+15	-3.97853e+15	70888.7	-24040
1811	7.79184e+15	-3.90991e+15	-1.51845e+15	72277.7	-132504
1812	3.80048e+11	-3.70609e+15	-1.51148e+15	269150	-186526
1813	1.65485e+11	1.13087e+15	3.39527e+14	53339.1	-126936
1814	2.89623e+33	4.59656e+15	-5.62161e+14	-82893.1	130665
1815	1.40655e+18	7.66748e+15	-7.0333e+14	-46459.9	16174.8
1816	8.1886e+15	-3.93379e+15	-6.11156e+14	52624.3	-63078.5
1817	2.26324e+12	-1.36647e+15	-4.01185e+14	-98744	57899
1818	8.64371e+13	4.12339e+15	-3.72442e+15	-176783	9314.03
1819	7.89148e+26	-1.29396e+15	-2.15526e+14	-68408.5	104136
1820	1.33024e+17	-2.14861e+15	1.72249e+14	-154273	78181.8
1821	2.07322e+26	7.65398e+15	-1.31844e+15	118244	-211788
1822	7.42155e+10	-9.64733e+15	5.24447e+15	-133225	117221
1823	1.96381e+23	-4.70227e+15	-9.40674e+14	-232217	-183941
1824	9.50433e+29	5.44282e+14	1.58588e+14	149996	-29793.5
1825	3.09085e+17	-3.57037e+15	4.63411e+15	-34633.9	-35781.1
1826	6.30001e+31	-3.8695e+15	-2.27677e+14	126581	75497.8
1827	1.39152e+17	5.91875e+15	-2.05781e+15	-131542	80674.2
1828	1.92481e+30	-5.38774e+15	-1.12591e+15	-170051	139401
1829	1.95235e+21	-1.03975e+16	-7.56775e+13	-75477.7	-132313
1830	1.10752e+24	-2.55314e+15	-5.99748e+14	170873	37252
1831	7.51508e+20	-4.88121e+15	1.22479e+15	136691	51499.2
1832	2.07175e+21	2.76955e+15	6.87724e+14	-63855.6	-93931.7
1833	3.14852e+12	-3.51809e+15	-1.36537e+14	119626	213268
1834	2.38181e+20	-1.3815e+16	5.65016e+15	-240233	112144
1835	8.2146e+25	7.39652e+14	-2.14644e+15	-56772.8	41110
1836	2.91919e+30	6.6596e+15	1.52049e+15	-97127.2	8677.28
1837	3.50117e+22	7.38511e+15	-1.75354e+15	16140.9	-61084.9
1838	2.09291e+33	5.48756e+15	3.1465e+15	-41101.6	-18964.7
1839	1.28713e+29	5.33622e+15	-3.4878e+15	-288910	-269109
1840	5.44559e+15	6.9483e+15	6.30412e+14	40117.4	-87282.8
1841	2.57726e+28	7.25707e+15	1.2567e+15	-71555.2	-111402
1842	1.84492e+21	5.51819e+15	-3.70561e+15	-7017.53	151087
1843	8.3641e+29	4.57467e+14	-1.06757e+14	165787	107997
1844	6.91207e+17	7.66191e+15	-2.40287e+15	-90724.4	-47740.6
1845	3.66992e+15	-7.20886e+14	2.15143e+15	-3092.12	-92071
1846	2.70488e+31	6.61031e+15	-9.04295e+14	37315.1	-33722.9
1847	2.32622e+34	6.23068e+15	-4.32318e+15	5378.68	-53144.1
1848	6.37965e+34	-6.92499e+15	2.79413e+15	21140.7	-67177.3
1849	3.10629e+17	-3.4247e+15	2.59658e+15	47153.2	-109680
1850	1.39188e+14	-6.00257e+16	8.0613e+16	-4.08001e+06	6.02494e+06
1851	7.05693e+22	6.74916e+15	2.31985e+15	-11661.3	-74702.7
1852	8.30934e+25	7.10846e+15	-2.41361e+14	-151926	-135616
1853	2.21487e+25	-5.93445e+15	2.31486e+15	-24679.4	91381.3
1854	4.56478e+10	-4.27342e+15	-4.74377e+15	156131	-88876
1855	2.68518e+28	-2.46262e+15	3.97701e+15	-53338.7	-71937.9
1856	1.20012e+12	9.21002e+15	-8.67355e+15	134502	-250399
1857	1.07904e+18	-6.78354e+15	-2.98893e+15	34781.8	-112420
1858	7.4994e+11	-4.36841e+15	-1.02224e+15	44592.2	-188056
1859	6.92206e+27	-1.80106e+16	-3.10669e+14	-471553	118269
1860	2.60427e+20	8.27823e+15	3.84158e+15	-54488.1	-2872.06
1861	2.53626e+15	-5.47793e+15	2.54733e+15	19670.8	-22946
1862	5.20764e+22	-4.42799e+15	-3.56263e+15	-282513	92363.5
1863	1.35446e+33	-3.82723e+14	-3.48515e+15	35955.5	53980.2
1864	5.99212e+27	6.05112e+15	-4.61196e+15	-36802.7	-92645.2
1865	1.44651e+15	7.01788e+15	3.28895e+15	-47400.3	-62474.6
1866	3.92059e+28	-3.3068e+15	3.30921e+15	5998.3	-94062.6
1867	3.04976e+14	-4.66903e+14	-2.97792e+15	-24494.6	61259.7
1868	4.65472e+14	2.00064e+15	7.08577e+14	-53108.7	-46018.7
1869	5.10035e+11	1.02939e+15	-8.45054e+14	40702.4	402030
1870	1.67385e+34	3.74234e+15	-1.25073e+15	-94810.5	111488
1871	3.50228e+11	-9.57477e+15	5.91425e+15	-243913	194608
1872	1.05827e+23	-4.17547e+15	-2.11668e+15	75472	87471.2
1873	2.53353e+34	-6.63713e+15	3.47607e+15	113842	-122338
1874	1.8049e+22	-3.7304e+15	-4.85065e+14	604403	274412
