id	mass	x	y	vel_x	vel_y
371	3.63041e+14	-1.05455e+14	-2.25161e+14	-15562.3	-25281.3
372	3.2333e+14	1.48122e+14	-9.34213e+13	22853.4	-19100.7
373	1.29884e+24	-1.2336e+14	1.40257e+14	-19039.1	20741.4
374	1.15742e+16	-3.27302e+14	-2.21569e+14	-41677.7	-37826.1
375	4.56998e+11	-1.59116e+13	3.20809e+14	3227.64	39425.6
376	1.80599e+19	-5.33284e+13	3.02281e+14	-1183.86	44060
377	2.16688e+24	-2.30217e+14	-2.06718e+14	-27488.9	-28329.9
378	2.36344e+21	2.37564e+14	-2.89028e+14	39510	-44874.5
379	3.01109e+13	-3.35674e+14	-3.0843e+14	-47160.4	-47608.1
380	4.3192e+11	-1.39373e+14	1.2572e+14	-15538.3	18478.5
381	2.12542e+10	-2.85226e+14	-1.67658e+14	-43398.3	-30170.4
382	5.80806e+15	-6.80662e+13	-6.20635e+13	-4956.34	-4276.78
383	1.42013e+21	-2.62394e+14	5.26566e+13	-44510	5415.8
384	8.15457e+12	-9.81752e+13	-1.31445e+14	-20584.6	-19014.5
385	1.983e+25	1.67236e+13	1.00544e+14	-4331.45	12819.2
386	7.17636e+11	-5.53631e+13	3.56001e+13	-14183.5	2900.99
387	1.178e+19	1.10863e+14	-3.3128e+14	15051.1	-48493.7
388	1.87669e+13	-3.35175e+14	1.41425e+14	-45780.4	22771.2
389	4.48552e+22	9.91127e+13	-2.72051e+14	9051.93	-41156.1
390	8.56175e+22	-1.63212e+14	7.25345e+13	-25257.7	16969.5
391	6.78048e+23	1.82496e+14	1.14826e+14	19811.3	9463.82
392	2.2426e+23	3.16374e+14	-1.33407e+14	44403.9	-19199.9
393	1.17321e+14	2.03339e+14	1.45254e+14	23283.9	16159.9
394	1.20956e+21	3.24806e+14	2.02581e+14	40216.6	28387.9
395	2.90722e+23	4.16682e+13	1.00928e+14	10946.2	18996.2
396	3.12e+11	-1.37766e+14	-4.72101e+13	-21081.7	-13115.6
397	2.26137e+14	-3.34842e+14	-4.92917e+13	-47678.6	-2479.25
398	1.68353e+23	1.72191e+14	-1.39497e+14	18299.5	-13043.4
399	4.57754e+16	-1.32957e+14	-8.80152e+13	-19634.3	-9713.27
400	7.33666e+15	-1.79935e+14	2.76152e+14	-19211.7	33092
401	5.15505e+22	-2.49955e+14	1.37399e+14	-32161.3	19090.1
402	9.52507e+19	2.50149e+14	2.55546e+14	34605.3	32230.4
403	4.19084e+17	-2.31693e+14	-8.93803e+13	-37218.5	-12168.2
404	1.67977e+22	-2.16644e+13	-3.23606e+14	-5761.16	-45315.3
405	7.32968e+23	7.03737e+13	1.2898e+13	15596.2	8771.01
406	5.36618e+15	7.54989e+13	1.27488e+14	5719.35	17594.7
407	2.22049e+22	-3.06759e+12	-1.49819e+14	-1412.73	-22371.8
408	2.18505e+18	-2.71033e+14	2.002e+14	-33181.8	23547.8
409	4.14959e+19	-5.26272e+13	-3.74058e+14	-14069.2	-49822.2
410	3.04811e+17	8.72795e+13	5.15839e+13	13126	10776.7
411	2.85542e+16	3.31513e+13	-2.84605e+14	9013.57	-36882.3
412	1.13322e+20	-1.84407e+13	2.07303e+13	-3304.58	6309.6
413	4.77293e+13	1.163e+13	1.0823e+14	5482.2	21361.2
414	1.02645e+16	-1.98673e+14	2.98375e+14	-21709.7	41906.6
415	9.95972e+14	2.91559e+14	-3.50156e+14	40416.4	-44532.5
416	2.03574e+17	1.83445e+14	-1.01918e+14	23166.2	-9891.87
417	3.72986e+12	1.79833e+14	2.34164e+14	27387.7	38930.4
418	3.32491e+21	2.13518e+14	-2.75666e+14	35226.7	-40784.3
419	9.94017e+22	-1.54848e+14	-1.93243e+14	-24638.7	-29240.3
420	3.20762e+13	-2.95013e+12	2.89278e+14	-179.659	48216.2
421	4.26965e+12	-2.26728e+14	7.82846e+13	-32617.5	8676.06
422	4.40899e+15	-2.03103e+14	9.4122e+13	-28513.1	15567.5
423	1.29175e+14	1.86497e+14	-1.6538e+14	20339.2	-30359.9
424	1.13914e+19	-1.33919e+13	-3.58143e+12	1615.49	-2999.1
425	4.50846e+24	-1.23636e+14	-2.5921e+14	-15523.5	-33630.5
426	1.26481e+25	3.2302e+14	1.01037e+14	40810.9	10364.2
427	2.84069e+14	-2.82209e+14	9.69737e+13	-41021.6	13177.3
428	4.65518e+13	-2.23829e+14	-1.95917e+14	-32987.9	-21958.6
429	1.65681e+19	3.26306e+14	2.13982e+14	47795.9	32931.5
430	1.20901e+12	-8.51183e+13	-2.84551e+14	-11870.9	-45327.2
431	1.1237e+24	2.59119e+14	-2.45951e+13	40448.8	2428.33
432	1.03819e+12	-3.27478e+14	3.01557e+14	-44265.9	48643.8
433	1.9817e+20	-2.08103e+14	7.55208e+12	-26290.6	-1136.31
434	3.91898e+22	-2.34615e+14	1.54793e+14	-37896.9	19312.8
435	3.82382e+22	-3.20148e+14	-1.3998e+14	-49722.3	-17495.7
436	3.04684e+14	3.02132e+14	4.45003e+13	41041.6	11349.2
437	8.08662e+23	-2.79421e+14	-2.11543e+14	-37658.2	-23283.3
438	9.83127e+17	-3.88732e+13	-9.26513e+13	-1298.92	-6915.91
439	1.44483e+23	3.30511e+14	3.20817e+14	40963.3	47713.2
440	1.54013e+16	-3.08009e+14	-1.12257e+14	-47099.1	-11635.4
441	2.10843e+11	-1.78254e+14	-2.11112e+14	-18665.5	-23844.4
442	3.04422e+18	-2.76939e+14	3.87826e+14	-34860.4	49609.3
443	1.69397e+19	-3.04049e+14	-1.71696e+14	-43515.9	-31359.4
444	4.07467e+25	-2.6936e+14	-5.88742e+13	-44310.6	-14350.9
445	1.01505e+22	-2.11748e+14	-2.36616e+14	-35926	-32343.7
446	3.59276e+21	8.14117e+13	3.24593e+14	18474.4	42259.3
447	1.53456e+14	6.52934e+13	-7.90923e+12	13301	-3222.33
448	7.46838e+24	-6.96494e+13	1.62306e+14	-12056.6	24836.3
449	8.84275e+20	-1.65521e+14	-1.73743e+14	-26077.1	-24097.5
450	1.14032e+19	1.50076e+14	-1.59393e+14	17706.5	-22220.5
451	4.0585e+24	3.1612e+14	2.90659e+14	46799.3	45905.4
452	1.31683e+23	-8.00791e+13	1.94505e+14	-18297.6	28751.8
453	3.74858e+21	2.273e+14	-6.70945e+13	35348.5	-14981.9
454	5.17965e+19	-3.40301e+14	-1.18786e+14	-43951.1	-10255.9
455	4.65094e+13	-1.50035e+14	-2.51642e+14	-20489.9	-34272.5
456	7.73211e+12	-3.39501e+13	2.68135e+14	-9973.12	40127.1
457	5.62249e+24	-2.90873e+14	3.10103e+13	-36433.9	7028.6
458	4.16967e+19	-1.12299e+13	3.07638e+14	-5300.66	48154.1
459	1.27351e+20	-1.04895e+14	-1.46819e+14	-14247.1	-16634.8
460	1.58442e+21	-3.90098e+13	-7.32764e+13	-11197.5	-13702.1
461	3.44875e+11	4.56079e+13	4.59618e+13	8340.4	4012.11
462	3.29252e+20	-2.82176e+14	-2.6584e+14	-44431.2	-40882.8
463	5.70378e+18	3.03869e+14	1.1926e+14	36439.1	15757.2
464	1.46256e+16	-9.04257e+12	6.96129e+13	-476.127	13971.9
465	6.06735e+13	3.27772e+14	3.77611e+14	45224.2	47724
466	5.02132e+11	1.28251e+14	-1.92098e+14	16332.5	-25556.1
467	3.79512e+10	-1.59139e+14	2.70446e+13	-23964.1	4857.82
468	6.53142e+22	9.72412e+13	4.90298e+13	19946.1	4601.5
469	5.33994e+14	-1.23808e+14	2.7344e+14	-23028.9	37034.9
470	5.05458e+19	-3.14069e+14	2.54028e+14	-45347.6	32196.2
471	1.45767e+17	2.12818e+14	6.23089e+13	30721.1	13455.4
472	3.37325e+23	1.77429e+14	9.23297e+12	31808.5	6339.69
473	1.88025e+24	2.55931e+14	2.14494e+14	29946	37329.3
474	4.18279e+20	-2.2732e+14	1.36214e+13	-35019.9	1075.17
475	1.25388e+20	2.32008e+13	2.74151e+14	196.79	37336.8
476	9.35469e+14	-1.55719e+14	2.66844e+14	-22892.2	30975.6
477	1.0255e+19	5.55969e+13	-2.08537e+14	12283.2	-24813.1
478	1.13729e+24	-2.19619e+14	2.59477e+14	-27512.8	30463.6
479	9.42681e+15	-1.79661e+14	1.31187e+14	-32007.3	22019.2
480	2.37679e+15	5.45815e+13	-3.26393e+13	12867.6	-4324.26
481	1.37435e+16	-1.26851e+14	1.71567e+14	-18685.4	31222.9
482	6.80607e+17	-2.45422e+14	1.06223e+14	-35249.1	13027.8
483	6.43753e+17	-2.06451e+14	-2.03677e+14	-34457.7	-34323.3
484	1.67593e+12	-4.72194e+13	-2.42248e+14	-1017.15	-30867.7
485	3.94506e+19	2.92649e+14	-8.94996e+13	39511.1	-6743.27
486	2.15809e+22	-2.71013e+14	2.93369e+14	-34125	44307.9
487	8.10768e+17	-3.49761e+14	-2.99753e+14	-47667.5	-40917.9
488	3.88357e+19	1.16973e+14	-2.47006e+14	23599.3	-36146.1
489	2.53044e+13	-1.29218e+14	1.33571e+13	-19313.3	7099.91
490	7.05489e+13	1.83424e+14	-2.86603e+14	24278.4	-34032.9
491	3.10335e+24	2.09319e+14	9.3149e+13	28732.7	18111.4
492	6.69811e+13	-5.06601e+13	-6.80392e+13	-2701.91	-10012.2
493	1.03336e+11	2.63749e+14	1.58503e+14	34942	23564.9
494	1.20524e+21	2.24047e+14	2.02789e+13	38695.8	-3855.4
495	1.36927e+17	-1.81587e+14	-6.29294e+13	-30581.9	-12577.7
496	1.59428e+17	3.64425e+14	-3.21704e+14	49234.5	-38959.8
497	5.813e+24	-8.25079e+13	-1.23237e+14	-8968.46	-13160.4
498	2.78853e+18	-2.18833e+14	3.61156e+14	-26649.4	47026.2
499	2.67155e+25	2.22698e+14	1.21779e+14	25582.6	22296.1
500	4.15218e+16	6.35709e+13	-6.92765e+13	11619.9	-12139.8
501	9.77371e+17	8.01279e+13	-1.43224e+14	17478.2	-22950.3
502	5.60207e+18	-1.88338e+14	3.14817e+14	-31086.7	41415.4
503	8.16797e+11	7.83527e+13	-1.78044e+14	15100.4	-31243.5
504	2.28995e+20	-1.32669e+14	-2.07444e+14	-23134	-36671.2
505	3.03052e+22	-2.97434e+14	2.78543e+14	-35709.6	34781.4
506	4.71348e+14	-1.76322e+14	1.88366e+14	-30937.1	30945.6
507	6.02511e+16	1.58257e+14	1.6093e+13	25959.4	-460.666
508	4.41211e+23	3.58717e+13	-7.7113e+13	9565.46	-16546.4
509	5.06259e+13	-3.4197e+14	-1.71152e+14	-43525.6	-19842.7
510	1.30952e+12	-9.70863e+13	-2.77158e+14	-10859.1	-42654.4
511	1.22674e+14	-1.81351e+14	5.94694e+13	-21120.9	8145.33
512	1.73913e+16	-1.30373e+14	-3.44584e+13	-19670.7	-1157.07
513	1.23014e+17	2.13099e+14	-1.72139e+14	36509.3	-28386.8
514	1.05252e+16	-2.77061e+14	3.21199e+14	-43805.2	45053.8
515	1.38908e+20	2.25958e+14	-8.32612e+12	34274.1	-6107.54
516	1.71555e+15	-6.34362e+13	1.05426e+14	-7607.12	21779.8
517	6.22679e+12	-1.16079e+13	2.83108e+14	-5924.98	41646.6
518	6.65777e+25	-2.63524e+14	-2.74736e+14	-39419.9	-38246.7
519	3.31305e+12	-2.1131e+14	2.73909e+14	-35823	45734.2
520	2.30846e+11	2.04554e+14	4.82672e+13	33936	5117.45
521	5.38139e+14	1.40398e+14	4.99476e+13	15661	9292.09
522	1.00861e+17	-1.89684e+14	3.24862e+14	-32786.9	48094.3
523	1.0336e+21	2.90092e+14	-2.38171e+13	39102	-1105.63
524	1.40867e+16	1.17866e+14	-1.08247e+13	15711.6	5620.77
525	2.8895e+19	2.50998e+14	-5.99457e+13	39928.9	-2381.22
526	9.13779e+22	1.2686e+14	3.77763e+14	20736.3	47961.2
527	3.03736e+10	1.22277e+14	-1.19932e+14	19727.6	-13898.2
528	3.89119e+18	-2.80301e+14	-1.03707e+14	-38459	-19633.3
529	1.09958e+21	-2.45152e+14	8.62141e+13	-29290.1	12502.6
530	5.96121e+15	1.60747e+14	-2.19621e+14	30071.5	-38132.3
531	1.61225e+24	-1.8972e+14	3.73352e+14	-33097.2	49132.3
532	1.98977e+21	-2.30781e+14	-1.69565e+14	-33018.2	-24350.9
533	3.27121e+25	1.27367e+13	-3.1148e+14	-2254.32	-42615.2
534	4.12754e+21	-3.23647e+14	2.36925e+14	-45234.9	39374.3
535	3.28692e+14	2.32718e+14	9.37051e+13	28738.9	8071.51
536	2.21359e+17	-4.92899e+13	-2.74425e+14	-9570.39	-37609.1
537	2.71593e+22	2.85467e+14	1.1721e+14	40368	19593.7
538	1.444e+23	-8.84646e+13	2.96201e+14	-14101.2	47708.2
539	1.08589e+24	-1.5412e+14	2.2e+14	-21143.9	38058.2
540	9.43052e+23	8.04408e+12	1.8016e+13	3211.59	-1863.18
541	1.11505e+24	-7.01374e+13	-9.07815e+13	-9839.74	-11177.1
542	5.84008e+12	-2.82804e+14	-1.28599e+14	-47140.2	-18186.2
543	2.88099e+11	-3.27147e+14	-3.6156e+14	-45323.3	-47604.1
544	1.81426e+12	2.00029e+14	3.21412e+14	29217	42303.3
545	7.73199e+19	-1.46774e+14	-2.33502e+14	-14464.8	-28657
546	8.57297e+21	2.91861e+14	-2.38896e+14	43042.3	-38658.8
547	6.06145e+16	-4.68111e+13	-7.09143e+13	-3036.08	-12389.6
548	4.23339e+22	-2.02745e+14	-2.62479e+14	-22266.9	-43898.6
549	6.73028e+24	-3.63732e+14	-3.40996e+14	-46651.9	-43859.8
550	6.58353e+18	-1.95412e+13	-9.3588e+13	-1742.77	-14812.6
551	1.43329e+21	1.98441e+14	-1.34486e+14	28261.9	-16600
552	2.34117e+25	-5.02196e+13	-2.3857e+14	-8364.13	-38791.4
553	1.35733e+20	-3.63507e+14	-1.32784e+13	-46768.5	-1566.18
554	3.18316e+16	-1.31709e+14	-4.2709e+13	-12741.9	1034.84
555	4.35361e+14	-3.56409e+14	2.0766e+14	-48876.9	28673.6
556	2.74231e+25	-9.47536e+12	6.79221e+13	-2624.01	13543.5
557	2.54576e+20	-2.47529e+14	2.54282e+13	-31417.2	-21.3709
558	1.09469e+21	2.21899e+14	2.85165e+14	37212	39075.8
559	1.0287e+24	2.42196e+14	-2.62951e+14	40009.7	-40972.4
560	1.34642e+16	-1.26939e+14	2.18302e+14	-22375.5	30829
561	4.88746e+23	-2.01861e+14	-2.35682e+14	-26858.6	-27266.7
562	1.79313e+23	3.21411e+14	1.62291e+14	42161.8	20290.7
563	2.90187e+13	-3.03247e+14	6.60333e+13	-47747.4	6942.9
564	1.98969e+18	-2.63563e+14	3.39198e+14	-36965.2	41940.3
565	2.51323e+21	-2.57962e+14	-2.75428e+14	-40980.3	-33385.6
566	1.64801e+17	-1.72015e+14	1.93709e+14	-20967.5	30356.9
567	1.51812e+15	-1.24475e+14	-3.26582e+14	-11182.5	-45517.2
568	1.06735e+15	-2.84269e+14	3.19664e+14	-42138	44572.6
569	7.07793e+19	1.58769e+14	2.97256e+14	28573.2	48571.6
570	1.52941e+23	3.8398e+14	-3.08287e+14	49434.2	-39880.8
571	8.63577e+17	2.13207e+14	-2.1663e+13	32496.9	3791.61
572	5.08237e+13	7.23314e+13	-8.67192e+13	4265.07	-6550.72
573	5.49676e+14	-1.7513e+14	-1.93617e+14	-18590.9	-31564.1
574	5.23188e+16	-1.12151e+14	8.39456e+13	-22528.1	6627.12
575	1.29107e+11	-1.57453e+12	-3.72252e+14	3654.69	-46860.9
576	7.99476e+23	3.34381e+14	2.51499e+14	42554	29832.2
577	8.6622e+17	-9.57385e+13	1.47122e+14	-17825.3	19088.8
578	1.3825e+21	-2.34011e+14	1.16194e+14	-32440.3	15980.1
579	1.47483e+22	-1.31528e+14	-1.91638e+14	-14944.1	-33712
580	3.61596e+19	1.7991e+13	2.51384e+14	3277.84	42020.1
581	1.26081e+18	2.80575e+14	-1.36543e+14	33557.6	-21571.1
582	1.56569e+25	-2.98784e+14	-2.35908e+14	-37257.8	-31660.9
583	1.0292e+17	1.95598e+14	-1.10451e+14	28745.4	-17542.5
584	4.00975e+16	-2.56553e+13	2.93794e+13	-104.617	8371.33
585	6.71996e+22	3.11682e+12	-1.81587e+13	4828.61	215.319
586	5.24225e+13	-1.59723e+14	-3.70049e+14	-24042.4	-49512.1
587	5.19497e+18	-3.74124e+14	-5.91149e+13	-48738.2	-8099.94
588	2.79174e+13	-7.96441e+13	-1.74856e+14	-6184.29	-31234.1
589	1.2389e+16	-2.44299e+14	-2.20627e+14	-36147.2	-36643.4
590	1.36578e+20	-2.08369e+14	-2.97558e+14	-26105.3	-39410.2
591	2.2993e+23	-9.70391e+13	4.62253e+13	-16256.1	5827.2
592	2.67896e+21	-2.21615e+14	-1.28652e+14	-36194.8	-14268.6
593	2.02128e+19	-1.40622e+14	3.61771e+11	-21085.8	-1324.69
594	9.81415e+10	-5.29213e+13	-2.23842e+14	-6348.29	-35481.8
595	1.06877e+24	3.16473e+14	-2.62786e+14	46555	-35669
596	1.61737e+11	-2.24111e+14	-3.59909e+14	-30501.2	-44871.8
597	8.0424e+13	1.4505e+14	2.67518e+14	19690.3	41109
598	6.68286e+13	-1.07757e+14	-3.57629e+14	-20005.5	-44527.1
599	3.30633e+17	-1.61318e+14	2.28357e+13	-23584.6	1325.82
600	1.47816e+19	-1.6997e+14	1.66094e+13	-21417.6	5917.09
601	8.39993e+17	2.14466e+13	1.39829e+14	2194.02	18418.2
602	4.48249e+18	2.36445e+14	1.03876e+14	32633.1	8355.37
603	2.77645e+19	1.9431e+14	-2.15232e+14	24259.8	-30000.2
604	3.84797e+22	-1.7684e+14	-1.76173e+14	-20415.5	-18281.5
605	4.91708e+24	-2.79467e+14	-3.40805e+14	-42210	-42015.6
606	4.65387e+20	2.46923e+14	8.9554e+13	33003.2	7426.63
607	1.7108e+19	-8.55188e+12	2.61019e+14	-6288.9	41197.1
608	4.06199e+14	2.45051e+14	-1.15202e+14	30772.2	-10333.8
609	7.37874e+23	-6.48099e+13	-1.93949e+14	-10999.9	-21088.9
610	7.94909e+20	-2.4258e+14	3.51306e+14	-27722.6	45345.5
611	1.89179e+20	-3.37871e+14	-4.34985e+13	-46105.2	-1616.94
612	2.41993e+14	1.54961e+14	-2.51109e+14	15183.7	-37452.3
613	4.12848e+20	1.67205e+14	-9.36634e+13	21389.1	-12707.2
614	3.89211e+18	1.23118e+14	-1.35457e+14	13749.5	-18979.6
615	3.18473e+16	2.53076e+14	-3.43639e+14	35352.1	-47693.1
616	1.0264e+14	1.48045e+14	1.29534e+14	26807.6	19183.6
617	9.67289e+12	1.22031e+14	2.8428e+14	14511.6	42246
618	1.64208e+20	-2.93776e+14	2.28735e+14	-45552.6	37623.1
619	2.8608e+17	5.04457e+13	-3.02186e+14	10082.3	-41975.9
620	1.64642e+21	3.79821e+14	-2.16189e+14	48742.7	-30703.1
621	5.71315e+16	2.54201e+14	2.53862e+14	42965.3	30587.5
622	3.94306e+23	-2.95476e+14	2.18278e+14	-44813.9	25381.7
623	5.91826e+21	2.02536e+12	-3.07792e+14	-1836.74	-40666.4
624	8.4247e+10	2.14578e+14	6.22165e+13	35274.8	15020.1
625	5.02306e+17	-3.04309e+14	-5.74362e+12	-38401.2	-3728.47
626	1.76425e+11	-1.04257e+14	-1.50738e+14	-17920.7	-17044.9
627	1.67501e+22	-2.36403e+13	1.92043e+13	-10295.6	-192.552
628	1.82968e+16	2.6877e+14	1.38842e+14	41572.5	21000.4
629	1.79786e+19	2.01994e+14	-2.73673e+14	30789.7	-38419.9
630	1.87976e+22	-5.16713e+13	1.50948e+14	-2625.77	15736.4
631	4.22987e+17	5.27388e+13	-3.34136e+14	2449.39	-47235.5
632	2.15416e+18	3.29177e+14	1.1079e+14	40738.3	9418.88
633	1.98652e+19	-3.18405e+14	-2.95652e+14	-47176.2	-38961.2
634	1.29999e+24	-1.71877e+14	1.3518e+14	-23374.2	25182
635	1.06887e+11	5.60325e+13	-1.6341e+13	8254	-5726.34
636	2.25078e+19	2.84034e+14	2.74889e+13	44774.3	3746.05
637	3.60931e+11	-1.99611e+13	2.51452e+14	-6182.22	36211
638	1.26597e+23	5.44796e+13	-2.87033e+14	7997.96	-39692
639	1.28313e+15	-2.87032e+14	-2.98446e+14	-47568.4	-37466.7
640	7.84126e+11	-2.16221e+14	-6.99086e+13	-24973.6	-6477.95
641	5.49523e+24	2.45111e+14	-3.1156e+14	38958.7	-39405.5
642	4.25921e+23	1.53465e+14	1.91889e+14	17766.2	27811.5
643	2.18036e+15	1.12251e+14	-2.86251e+14	15108.3	-43159.7
644	6.85096e+21	-2.28405e+14	1.03233e+14	-29474.5	19651.2
645	4.54777e+13	2.72527e+14	-2.68764e+14	35200.1	-42620.5
646	2.91427e+15	-1.18088e+14	1.12398e+14	-23308.1	14768.9
647	1.7255e+19	-1.29314e+14	-2.95092e+14	-22576.8	-47172.5
648	3.02407e+24	-3.48097e+14	-5.20585e+13	-45932.5	-13451.2
649	1.0069e+20	-2.9135e+14	-1.5766e+14	-48720.9	-21708.2
650	5.05247e+16	-3.44894e+14	-1.28744e+14	-48533.9	-24690.4
651	1.05265e+17	-3.28969e+14	3.71316e+14	-49520.1	47693.5
652	2.54622e+19	1.00811e+14	4.49202e+13	10417.5	13504
653	1.16771e+25	-1.56868e+14	2.24728e+14	-18052	37953.7
654	1.12476e+23	3.00195e+14	2.00388e+14	42518.5	24003.6
655	1.15055e+15	4.46292e+13	2.71823e+13	1357.24	6415.15
656	2.2708e+22	-1.30981e+14	3.91875e+13	-20659.5	3981.64
657	8.56658e+15	2.90103e+14	-7.44174e+12	42765.8	-266.634
658	1.13129e+25	2.2231e+14	-2.60763e+14	34113.1	-33204.1
659	2.50533e+13	-2.60795e+14	-1.31004e+14	-33378.1	-19632.4
660	4.67714e+11	-1.90108e+14	3.31786e+14	-27657.7	44668.1
661	3.40111e+17	-2.16339e+14	-5.8613e+12	-37523.4	-2860.49
662	6.33151e+24	-2.38332e+13	3.29649e+14	-10101.5	41591.4
663	2.33343e+22	-3.00776e+14	-8.2692e+13	-36927.8	-16168
664	4.08733e+20	1.92828e+14	1.90591e+14	34555.3	22976
665	1.50908e+10	2.10933e+14	-1.11496e+14	25689.6	-11102.1
666	6.64169e+13	3.13296e+13	-2.62215e+14	3905.51	-30748.2
667	1.26332e+17	1.6687e+13	2.48709e+14	3045.79	28432.3
668	2.08808e+17	4.99063e+13	-2.75738e+14	1333.55	-40438.7
669	4.33484e+15	-2.09103e+14	3.04892e+14	-27285.3	43890.7
670	9.45235e+14	-2.50873e+14	-1.56256e+14	-35546	-19631.4
671	1.25764e+11	1.93189e+14	1.77634e+14	29601.3	22946.7
672	4.31159e+21	-2.4498e+13	2.97652e+14	-10259.6	47266.2
673	1.89489e+19	-1.8019e+14	6.11256e+13	-32016.9	11310.9
674	6.99091e+14	3.71213e+14	-1.3326e+14	48207.2	-16261.3
675	4.9193e+12	9.63938e+13	-1.01138e+14	17573.1	-11670.7
676	5.12035e+14	-1.06376e+14	1.27527e+14	-8081.53	17341
677	7.25086e+19	-2.24314e+13	2.23285e+14	-7775.91	29409.4
678	3.31584e+12	2.20957e+14	-1.53592e+14	26772.7	-15056
679	5.23075e+18	5.44838e+12	1.34882e+13	-2447.27	-2530.47
680	7.15468e+20	1.90676e+14	7.67229e+13	25055.8	10261.1
681	6.4411e+18	-1.80349e+14	-1.1493e+14	-27025.9	-13041.2
682	3.0734e+12	3.41353e+14	-2.0759e+14	46905.2	-31549.1
683	3.52392e+12	-4.05354e+13	1.2049e+14	-12318.5	18151.4
684	6.85227e+23	-2.92595e+14	-1.89979e+14	-45942.5	-32783.2
685	6.6269e+21	2.08768e+14	1.85873e+14	36587	21879.5
686	4.08865e+20	-2.18663e+14	3.34671e+14	-35508.5	47200.8
687	2.40379e+23	1.68308e+14	8.86437e+13	29845.3	5868.85
688	6.39191e+11	-5.97025e+13	2.45355e+14	-2524.52	30283.1
689	1.00432e+13	-2.2565e+13	2.84346e+14	-8286.27	41212.4
690	4.76752e+24	-3.10916e+14	1.19352e+14	-44602.9	11187.1
691	8.90779e+22	2.83303e+13	-8.02514e+13	8675.9	-7603
692	8.38211e+22	2.47849e+14	-6.82272e+13	31227.1	-6673.27
693	2.67996e+11	1.18213e+14	-2.62244e+13	20306.1	1513.28
694	3.70227e+23	1.4806e+14	3.601e+14	27546.7	45072.1
695	4.59239e+21	2.37156e+14	-1.37518e+12	38778.8	477.947
696	3.56857e+16	3.12867e+14	3.41154e+14	44365.9	44184.9
697	4.85013e+10	-1.68208e+14	-4.74931e+13	-28006.5	-12904.3
698	1.25258e+25	-3.5548e+14	-1.22848e+14	-46210.2	-23820.7
699	1.3954e+12	-3.36326e+14	1.85789e+14	-42695.3	21987.3
700	2.58167e+24	-9.94484e+13	2.87869e+14	-8216.59	48138.3
701	1.11095e+23	-1.85675e+14	-2.33347e+14	-28048.7	-31930.9
702	1.61528e+16	1.42391e+14	-9.99224e+13	21057	-7598.74
703	6.11195e+19	-1.61372e+14	-1.19793e+14	-17531.3	-16745.7
704	1.03119e+16	-1.16229e+14	1.78022e+14	-19785.8	30810.7
705	6.30882e+20	4.9894e+13	-1.0895e+14	2950.93	-15898.6
706	2.36119e+12	3.28406e+14	1.46988e+14	43822	17695.8
707	5.62238e+19	-1.96832e+14	-3.38736e+14	-21862	-44360.9
708	5.67039e+25	2.19448e+14	3.35933e+14	27792.6	49550.9
709	2.25155e+21	-3.12779e+14	-2.2369e+14	-41508	-25137.3
710	8.81568e+11	1.12382e+14	-2.29205e+14	19128.6	-31623
711	4.04e+21	-2.4088e+14	-2.25113e+14	-30038.6	-29796.4
712	6.92428e+21	9.54467e+12	1.20849e+14	-5107.07	19343.5
713	4.84781e+13	-2.71575e+13	8.08235e+13	-3735.45	11099.1
714	4.81905e+14	-2.33205e+14	-9.58859e+13	-30092.6	-18633.3
715	8.09514e+24	-1.60435e+14	-2.68894e+14	-27433	-38012.4
716	5.57169e+12	-2.98964e+14	-6.20008e+13	-40988.5	-15124.1
717	5.85932e+21	1.09098e+14	-1.10875e+13	11261.2	-2152.87
718	3.90246e+11	-3.00774e+14	-1.85844e+14	-36037.6	-31276
719	6.84807e+10	-3.09742e+14	2.25019e+14	-48531.7	30133.5
720	6.57412e+14	2.40958e+14	-2.71532e+14	30031.9	-35020.9
721	6.23816e+14	-1.17063e+14	1.90788e+13	-16568.8	-1701.69
722	3.31342e+23	2.0512e+14	-2.95129e+14	25312.3	-44410.6
723	7.56106e+17	1.71298e+11	-1.16585e+14	6527.26	-13163.4
724	7.65443e+11	2.22911e+13	-1.40384e+14	-3786.15	-25541.4
725	1.73558e+22	1.44573e+14	-1.6643e+14	21814.2	-24174.8
726	8.16618e+18	-1.28108e+13	-6.09145e+12	-7008.04	-4130.32
727	9.33052e+12	-1.83793e+14	-1.28166e+14	-32839.3	-18025.1
728	6.01197e+22	-3.05403e+14	8.83758e+13	-38197.2	12473.3
729	8.5994e+19	1.58141e+14	-1.92474e+14	18040.5	-23485.9
730	9.76353e+13	-1.47826e+14	2.77868e+13	-24706	-289.669
731	5.24191e+21	1.46448e+14	-2.33733e+14	16719.4	-38652.9
732	4.42403e+11	1.08206e+14	2.93602e+13	20543.1	6727.66
733	1.98454e+20	1.95932e+13	1.51298e+14	6435.62	21360.3
734	4.90576e+22	1.59555e+14	1.82824e+14	18702.7	26176.4
735	1.67905e+11	3.18613e+14	-1.65647e+14	43782	-30212
736	1.44181e+13	1.69334e+14	1.64684e+14	27768.4	30392.2
737	5.78654e+18	-8.39301e+13	-2.65931e+14	-8108.85	-35281.6
738	5.57175e+13	5.17824e+13	-3.33733e+14	2908.98	-41478.2
739	1.10389e+16	2.51654e+14	-3.2135e+14	37998.8	-40485.8
