id	mass	x	y	vel_x	vel_y
1473	2.49118e+10	-3.72447e+15	-3.49486e+15	-42459.2	33122.5
1474	3.09015e+14	3.99731e+15	-4.38752e+15	43464.2	41658
1475	1.71869e+15	5.58605e+15	-2.25948e+15	23690.2	16978.6
1476	1.18814e+21	-4.78328e+15	-4.467e+15	51376.5	38539
1477	1.05774e+18	-7.81176e+14	-4.06703e+15	-20950.1	23131.2
1478	7.76076e+13	1.55444e+14	-7.73697e+14	49710.4	49960
1479	2.09137e+15	-3.39077e+15	-2.42876e+15	-108093	20612.9
1480	4.13602e+32	-8.66145e+15	-2.47158e+15	41465.1	6232.52
1481	1.29182e+11	7.28754e+15	-1.35485e+15	-8155.85	-43201.8
1482	3.93781e+31	5.94226e+15	-1.11559e+15	10047.7	9565.73
1483	1.05795e+27	4.51743e+15	2.90268e+15	-17037	-29215.8
1484	9.41845e+11	5.10949e+15	4.37115e+15	-13387.1	14068.9
1485	9.09983e+32	1.16161e+13	1.69931e+15	14518.6	-28107.1
1486	4.63382e+24	7.84332e+15	3.60353e+15	-6587.09	1456.39
1487	3.01265e+21	7.2173e+14	3.18022e+15	-38011.2	-14788.2
1488	1.84573e+23	-8.56909e+15	3.31545e+15	7921.78	30201.1
1489	2.41789e+21	5.15173e+15	-3.8698e+15	20880.6	33076
1490	6.77347e+31	-7.60232e+15	-3.45262e+15	-39837.8	1524.38
1491	4.20461e+19	8.56463e+15	-4.89932e+15	-7072.44	50205.6
1492	1.13138e+24	-7.01063e+14	2.09048e+15	51013.2	42218.8
1493	2.11195e+20	-4.48446e+14	3.55263e+14	32122.1	-50168.3
1494	5.86086e+27	2.58574e+15	2.30882e+15	-9622.86	-40975.9
1495	4.1303e+19	7.5344e+15	-1.7794e+15	29153.8	-13165.7
1496	4.86237e+22	-3.15763e+15	1.92632e+15	43211.1	-44831.4
1497	6.29422e+20	5.83854e+15	-2.78826e+15	38931.8	8871.65
1498	1.33864e+22	3.69413e+15	3.28474e+15	13849.9	44770.4
1499	5.22263e+28	-5.33521e+14	3.42855e+15	-38860.2	2714.62
1500	1.30883e+16	-1.55592e+15	2.28696e+15	11797.1	7880.23
1501	1.17763e+34	8.06788e+15	-2.67791e+15	-19928.2	34379.1
1502	2.61694e+27	8.69752e+15	-6.53606e+14	67914.1	75889.9
1503	7.03513e+33	-1.28613e+15	-2.57624e+15	-24567.9	32447.9
1504	1.3471e+12	4.57721e+15	4.91155e+15	-44824.7	21527.7
1505	1.2582e+12	5.68313e+15	-1.07573e+15	-48390.9	-41305.3
1506	2.33421e+32	-3.49641e+15	3.18536e+15	43109.8	-49520.8
1507	3.53663e+34	-7.02668e+15	-2.94102e+15	-29954.8	3522.29
1508	9.22897e+24	-4.7052e+15	-3.03731e+14	-27844.2	37757.9
1509	5.94582e+21	1.20721e+15	2.2148e+15	20667.9	-45154.9
1510	6.148e+12	6.47325e+15	4.84881e+15	3612.23	12564.4
1511	5.84293e+22	-8.72836e+15	1.00968e+15	32546.5	39163
1512	1.69821e+17	-3.4966e+11	-3.5113e+15	-28050.5	-2026.68
1513	2.12099e+18	5.13624e+15	3.40202e+15	-46929.5	-17380.9
1514	4.11288e+27	-4.3245e+15	2.07303e+15	44966.9	-45744.3
1515	1.13391e+31	-2.38681e+15	-1.07491e+15	14629.1	-40378.4
1516	4.17788e+21	-7.75418e+15	-2.6671e+15	-11670.1	31660.9
1517	1.00158e+11	-1.03811e+14	4.41136e+15	19974.5	1484
1518	2.66677e+26	6.23017e+15	3.15491e+15	-4770.04	-26373
1519	1.38374e+16	-2.19113e+15	-1.70443e+15	-33283	44396.9
1520	5.1101e+12	-3.53645e+15	-4.59945e+15	-8156.57	-8187.37
1521	1.33067e+17	-8.64304e+14	5.82176e+14	-45524	-13445.5
1522	2.91994e+16	6.66254e+14	-4.41766e+15	-32846.8	27836.3
1523	4.35692e+28	-3.29819e+14	9.64031e+14	1659.64	-45332.5
1524	2.71115e+31	-5.37053e+15	7.21551e+14	26181.2	9509.31
1525	1.29156e+25	7.51268e+15	7.2618e+14	31540.3	-18440.6
1526	9.91048e+29	-6.73256e+14	4.60609e+15	7527.04	-5997.17
1527	4.25208e+24	2.98366e+15	-2.48978e+15	48461.8	-6061.99
1528	1.59059e+22	-8.32903e+15	5.37799e+14	-16629.9	3182.01
1529	3.7945e+26	-7.79748e+15	-2.03727e+15	21522	13110.9
1530	1.87593e+15	-4.28276e+15	1.56873e+14	-26201.4	7406.02
1531	3.32279e+32	-2.0181e+15	1.52798e+15	7259.23	31346.9
1532	1.9711e+15	-6.67512e+15	-3.69486e+15	-21066.8	-37078.6
1533	5.69798e+31	-3.47493e+15	3.74251e+12	-226879	-4594.61
1534	1.60228e+13	-4.68153e+15	3.07758e+15	48230.3	-27370.1
1535	4.14547e+30	6.75195e+15	-4.64284e+15	-43219	-30121.8
1536	2.38145e+27	5.85964e+15	4.09458e+14	19049.3	-7001.66
1537	1.73046e+26	6.04289e+14	-2.12885e+14	-30026.1	-42870.9
1538	8.40295e+27	5.93452e+15	3.85585e+15	-21211.4	-29372
1539	4.31929e+18	3.55812e+15	-3.49048e+15	25695.3	43070
1540	3.24474e+21	1.44636e+15	3.2046e+15	19218.6	-9671.45
1541	2.99945e+13	-8.27752e+15	-4.97479e+15	33059.7	-20354.3
1542	1.14081e+26	-3.95209e+15	-8.61725e+14	-27841.5	-215.828
1543	8.6102e+29	-1.82586e+15	4.50589e+14	6919.16	20952.6
1544	5.18709e+22	-4.57068e+15	1.02521e+15	34908.3	24776
1545	2.24865e+22	5.28835e+15	-2.2907e+14	5688.63	-66976.6
1546	8.95827e+13	4.67608e+15	-1.70701e+15	29952.4	10369.6
1547	1.42431e+16	-1.2565e+15	-1.49432e+15	9214.71	-33814.4
1548	1.53551e+16	7.06197e+15	-8.50898e+14	-40080	-3055.51
1549	1.49106e+12	4.92998e+15	4.95951e+13	31590.4	38795.5
1550	1.38294e+15	-2.48478e+15	-4.26206e+15	46330.3	-6328.88
1551	2.67963e+30	-4.82058e+15	-2.04335e+15	74952.7	75923.4
1552	1.96455e+29	-5.98335e+15	-9.10825e+13	58448.1	6563.12
1553	1.21423e+25	1.60257e+15	-3.31291e+15	-36913.4	-19903.4
1554	3.84279e+32	5.77159e+15	-3.29465e+15	-50919.3	-62239.3
1555	1.36666e+22	-4.0572e+15	-8.88481e+14	37102.1	-7216.18
1556	1.06401e+13	1.32647e+13	-2.47569e+15	31076.7	31688.6
1557	4.63901e+12	-1.35033e+15	3.10444e+15	-26169.9	-30887.7
1558	5.77579e+15	-1.19125e+15	3.68339e+15	70851.1	38949.5
1559	6.60817e+20	4.41709e+15	-4.36048e+15	31965	-26954.8
1560	5.97882e+28	2.94872e+15	-3.87157e+15	22936.3	15161.9
1561	6.63385e+27	8.52353e+15	-2.7961e+15	11685.7	-45667.5
1562	6.97759e+17	7.90563e+15	4.13722e+15	28875.6	-13155.9
1563	4.85753e+33	-3.86999e+15	4.22384e+15	7872.17	-41058
1564	1.86007e+13	7.06041e+15	5.33802e+14	7809.23	32000.4
1565	1.80262e+32	-2.99847e+14	-2.64562e+15	-13786.7	-32537.2
1566	4.23187e+30	-2.24409e+15	2.50715e+15	-17302.7	44709.6
1567	2.21118e+12	3.18943e+15	4.07878e+15	-21890.2	-13774.7
1568	2.53246e+19	-2.46271e+15	-3.24235e+15	-43889.9	24988
1569	5.75916e+25	3.75111e+15	-7.87718e+14	7559.55	33485.2
1570	5.81908e+15	1.72484e+15	-3.56786e+15	28675.8	-31486.5
1571	5.20015e+16	3.61078e+15	2.51492e+15	-29333.8	26305.9
1572	4.17781e+15	5.20371e+15	-5.96766e+14	17916.1	-33311.1
1573	1.28136e+27	7.95697e+15	-5.45193e+13	-26578.2	39685.3
1574	6.48626e+12	1.48997e+15	-2.21198e+15	13073.4	-57908
1575	4.03964e+23	-7.21451e+15	2.92007e+15	-23927	6661.8
1576	1.09143e+28	8.40984e+15	-3.54158e+15	78409.4	-4964.73
1577	4.06288e+30	-5.30519e+15	4.27587e+15	8513.73	40583.9
1578	1.51933e+17	3.00332e+15	2.82851e+14	4104.22	-3623.17
1579	5.47614e+30	2.57395e+15	-1.29524e+15	16940	8545.65
1580	7.48757e+28	-6.09666e+15	-3.43502e+15	-10811.2	26275.3
1581	6.52466e+32	-1.15784e+15	-9.15886e+13	-53370.2	20205.2
1582	5.07676e+10	5.40049e+14	-8.86001e+14	38177.5	51045.9
1583	4.82612e+26	1.03088e+14	3.19982e+15	26581.6	-42068.6
1584	1.80336e+32	-4.21677e+15	1.02139e+15	46973.7	-25183.4
1585	6.51655e+18	7.53826e+15	3.35507e+14	-24372.9	2371.3
1586	1.42927e+24	-5.86657e+15	-7.72111e+14	4034.6	25428.3
1587	4.28309e+14	-8.69929e+14	4.68664e+14	-51161.3	-24670.1
1588	1.82177e+19	-8.72899e+15	4.50023e+15	-33478.9	26601.7
1589	2.92786e+21	-8.15689e+15	4.94855e+15	15148	7566.83
1590	6.14276e+19	-2.20528e+15	2.46264e+15	-15646.2	23250.9
1591	1.18147e+18	3.63188e+15	3.49666e+15	-23918.1	-25846.2
1592	1.78599e+33	-8.22609e+15	-3.26889e+15	-22486.8	-25388.5
1593	5.25662e+21	-1.04007e+15	3.8459e+15	-23859.1	-22929.4
1594	8.74203e+29	2.73009e+15	2.03095e+15	38967.6	33171.2
1595	1.97301e+14	5.77783e+14	4.08376e+15	48190.4	4253.09
1596	2.40887e+22	-8.37759e+15	2.59258e+15	31221.2	-19481.5
1597	1.72228e+28	-8.52267e+15	3.72316e+15	-22556.8	-33839.7
1598	7.96847e+11	-8.61839e+15	3.95624e+15	18979.7	10833.2
1599	8.56399e+24	2.68192e+15	3.3048e+15	20278	-47611.9
1600	7.45322e+25	6.24719e+15	-4.80196e+15	46561.8	43239.6
1601	1.0925e+28	-3.36395e+15	-3.73125e+15	-36080.4	35728
1602	1.42615e+16	3.62813e+15	-4.25881e+15	-9998.95	14673.2
1603	1.97562e+15	-8.40048e+15	-4.32121e+15	-25443.1	-17030.8
1604	1.35804e+19	-7.21806e+14	1.50684e+15	24986.6	-22857.4
1605	2.41428e+19	7.18269e+15	-1.66456e+15	-48530.2	-20091.1
1606	5.94343e+25	4.90038e+15	2.88468e+15	-14700.7	29099.2
1607	3.21487e+23	-6.53682e+15	-9.83682e+14	29676.7	9718.63
1608	1.56862e+24	7.78432e+15	-1.47779e+15	38084.3	-44636.5
1609	5.32373e+17	-1.04722e+15	3.5873e+15	236.028	66853.9
1610	1.36684e+19	-1.68343e+15	-1.5156e+15	29827.7	33542.2
1611	7.32106e+16	1.63266e+15	3.9638e+15	-21800.7	39233.3
1612	1.41077e+27	-8.71418e+15	-1.49058e+15	-5588.15	-25705.3
1613	3.60304e+20	7.43676e+15	-1.82375e+15	17065.8	36496.1
1614	3.71267e+16	7.48153e+15	4.21037e+15	-13883.8	32880.8
1615	9.44048e+12	3.0679e+15	1.42937e+15	-16517.5	46124.9
1616	1.34348e+14	-1.33724e+15	3.59403e+15	56936.2	-4916.15
1617	1.74194e+19	-2.0802e+15	-4.03249e+14	76963.4	-18296.4
1618	1.14303e+33	-7.34264e+15	4.16047e+15	17671	23787.8
1619	1.17092e+22	6.66743e+15	-1.62313e+15	49288.3	-28547.2
1620	1.18305e+26	7.12959e+15	4.53674e+15	-48898.9	-11231.9
1621	9.40065e+24	4.04969e+14	1.74272e+15	-18540	-30829.9
1622	1.40619e+16	3.04065e+14	3.97583e+14	-13226.3	-17443.8
1623	1.2003e+26	-1.17139e+15	3.78501e+15	22007.6	662.356
1624	1.00301e+15	-2.89476e+15	-1.36415e+15	36420	31241.6
1625	7.81651e+33	-4.16924e+15	1.76787e+15	2760.68	9437.13
1626	1.50201e+23	2.77387e+15	1.13434e+15	-30163	38284.3
1627	4.88323e+16	4.38287e+15	-1.24097e+15	-35691	-3783.76
1628	4.00053e+19	8.13235e+15	-2.87572e+15	872.465	17096.9
1629	6.59488e+31	7.62435e+15	3.71562e+15	-34497	-17801.4
1630	7.15825e+25	4.01783e+15	3.45366e+15	18164	8701.17
1631	4.02278e+14	-6.13135e+15	-1.69814e+15	1911.99	21954.6
1632	6.01388e+10	-6.37428e+15	-4.89866e+15	-19459.6	-957.878
1633	4.7551e+19	1.07554e+15	2.27617e+15	21072.7	27895.1
1634	1.84326e+16	4.17915e+15	4.22676e+14	-31906.2	32419.9
1635	3.12204e+19	3.25762e+15	-6.67748e+14	6944.74	17447.1
1636	2.62221e+29	-5.93059e+15	1.36883e+15	-8808.87	37508
1637	3.39708e+23	-3.43123e+15	-2.64665e+15	-12565.1	4693.46
1638	6.04077e+24	4.23609e+15	4.92497e+15	-29828.1	8662.95
1639	1.34673e+26	-4.32934e+15	-4.74811e+15	33577.7	-1698.37
1640	1.28864e+30	-1.14706e+15	-3.8636e+15	1903.01	14916.1
1641	1.75558e+31	9.22044e+14	-2.27041e+15	-26699.4	40362.6
1642	9.12285e+29	4.7652e+15	-4.42313e+14	5734.69	-36105.3
1643	6.72096e+14	6.66044e+14	4.47174e+15	-3161.8	-38247.7
1644	2.69315e+14	7.21112e+15	-4.28982e+15	16407.9	16550.9
1645	7.08908e+24	2.92034e+15	3.37375e+15	-43860.4	29868
1646	5.18513e+13	2.94062e+15	-3.44123e+15	2511.38	-6189.81
1647	1.60624e+15	3.33346e+15	1.72344e+15	13996.4	30189.8
1648	1.31826e+16	7.71808e+15	-7.21563e+14	-27346	-10299.5
1649	8.90967e+20	-2.43088e+15	-1.9449e+15	11345.4	-3165.75
1650	1.63419e+29	-7.40316e+15	-2.08332e+15	-20956.8	38318.8
1651	7.79285e+26	-1.20506e+15	-2.06013e+15	40393.7	-46134.9
1652	1.42162e+17	-4.36703e+15	2.28254e+15	-34034	43235.3
1653	1.7903e+20	2.8925e+15	6.83401e+14	-5839.03	-33518.5
1654	1.79046e+14	-4.21644e+15	3.21405e+15	32956.4	40091.8
1655	2.50082e+24	-7.64532e+15	-4.76997e+15	-3774.65	-32663.8
1656	1.33196e+32	3.3634e+15	-4.15483e+15	15822.7	15474.6
1657	2.48748e+11	-2.60345e+13	-3.73154e+15	11811.1	850.067
1658	5.46402e+16	-5.21787e+15	-9.86585e+14	-20717.6	42620.2
1659	3.21976e+14	4.92304e+15	-3.49429e+14	-36756.5	30242.7
1660	2.9679e+17	-8.15593e+15	-2.51537e+15	40508.8	3579.11
1661	5.79675e+13	6.57414e+15	4.80036e+15	12395	20358.3
1662	3.52554e+15	-3.09336e+15	-2.27406e+15	-57957.1	13144.8
1663	9.0775e+18	1.44087e+15	-5.99706e+14	39505.4	-25879.9
1664	9.46798e+14	-4.63803e+15	1.73861e+15	-29678.5	22455.4
1665	6.19156e+11	-3.67864e+15	-1.35761e+15	19536.4	-18694.6
1666	8.76825e+23	-2.97093e+15	-1.38951e+15	5247.99	-8119.49
1667	3.36329e+33	-6.0913e+15	1.92767e+15	7644.71	-39194.6
1668	3.64032e+34	8.09469e+15	2.07085e+15	-42406.1	-42073.2
1669	4.52555e+24	-4.67257e+15	-3.05706e+15	42283.4	20337.4
1670	5.37301e+32	1.51764e+15	-6.84945e+14	20257.2	31619.7
1671	2.45606e+32	8.05028e+15	3.67347e+15	27748.5	38637.3
1672	2.21308e+22	-1.24615e+15	-5.004e+15	44175.3	-16155.5
1673	1.74526e+26	1.66685e+15	-4.54163e+15	-33258.4	-39001.7
1674	6.21087e+19	3.55081e+14	-1.64498e+14	-38200.3	-14853.4
1675	1.54212e+12	-3.83663e+15	-1.02195e+15	-11988.9	-4502.88
1676	1.58199e+28	3.55188e+15	2.46575e+15	-23292.3	-6611.08
1677	1.52367e+32	-1.389e+15	3.76302e+15	-35547.3	-20127.5
1678	1.02689e+11	8.80862e+15	-3.98067e+15	22232.4	-11193.9
1679	2.46927e+19	-8.35779e+15	-4.58881e+15	36231.4	5418.99
1680	8.44564e+25	5.15211e+15	3.19863e+15	17189.8	26298.1
1681	9.53248e+32	-8.297e+15	4.77571e+15	-17847.5	34121.1
1682	1.18584e+25	1.08319e+15	1.41156e+15	37710.9	4790
1683	3.21564e+28	8.14425e+15	2.01646e+15	78786.3	-46108.3
1684	1.41688e+29	7.53193e+15	2.00082e+15	41618.9	-23283.4
1685	4.36923e+16	-2.09095e+15	2.35096e+15	-22233.3	-1982.76
1686	5.76343e+15	-7.90462e+15	1.75132e+15	29089.6	34715.9
1687	2.1789e+20	7.62599e+15	-9.1442e+13	-21999.6	39396.6
1688	1.16564e+27	3.39301e+15	2.96829e+15	-8507.85	21470.7
1689	4.34099e+18	4.23315e+14	6.04059e+14	-38905.8	-22460.7
1690	6.49796e+34	-8.42924e+15	2.30528e+15	18897.4	35758.2
1691	2.47438e+30	7.05926e+15	2.40319e+15	4083.79	-46891.8
1692	8.68153e+28	-2.51342e+15	-4.09904e+15	-12769.8	36871.2
1693	2.64657e+29	5.83751e+15	-1.73893e+15	-2274.38	-20598.2
1694	1.96802e+22	7.57798e+14	2.57274e+15	-47907.2	-37800.9
1695	5.40097e+26	-4.30513e+15	4.34153e+15	42357.5	-50760.6
1696	9.49283e+10	-4.46593e+15	-1.8826e+15	-32942.2	28237.1
1697	1.12688e+26	-1.47971e+15	-3.62134e+15	-7817.59	-18949.7
1698	4.53615e+34	-4.71252e+15	-1.89232e+15	-43236.4	-10561.2
1699	5.05102e+22	3.47585e+15	2.86939e+15	-9882.28	11787.3
1700	6.40577e+11	-2.81627e+15	-3.02892e+15	-38941.1	45542.2
1701	4.68477e+19	-7.57914e+15	3.52861e+14	28928.9	12481.8
1702	1.67553e+12	2.57536e+15	-3.72024e+14	19058.3	-9534.85
1703	5.2014e+25	2.75103e+15	-4.63458e+15	27828.8	15724.9
1704	2.48749e+12	6.32076e+15	4.98869e+14	-33980.9	41504.7
1705	4.51422e+23	3.05626e+15	-2.99132e+15	-38355.1	10118.9
1706	1.48308e+34	4.0629e+15	4.70067e+15	22994.9	25485.4
1707	2.70037e+28	7.48893e+15	2.42545e+13	33557.2	-49567.3
1708	1.53538e+22	3.71829e+15	4.50148e+15	4311.71	27573.5
1709	3.05846e+23	5.40809e+15	-4.52184e+14	49608.7	36235.8
1710	3.76755e+11	5.52383e+15	4.429e+15	6098.44	-93447
1711	1.94222e+13	3.41788e+15	-3.0325e+15	-29316.4	44961.5
1712	5.77644e+24	4.65503e+15	-3.08689e+15	54110.3	36663.5
1713	1.53943e+20	-8.47097e+15	2.22836e+15	-10112.1	88294.8
1714	2.17611e+13	7.50917e+15	-2.19924e+15	-18635.2	-45191
1715	2.91355e+27	-1.44656e+15	6.26468e+14	25764.3	-18172.2
1716	1.17266e+18	-2.95687e+15	3.81293e+15	26295.6	25282.3
1717	1.26384e+14	-7.99255e+15	-2.92785e+15	20224.9	-35098.1
1718	4.88157e+31	7.14165e+15	-2.11351e+15	-9055.86	18556.6
1719	1.71764e+13	-6.99754e+15	4.3852e+15	12035.1	-45158.7
1720	1.30132e+18	-3.58541e+15	-6.45079e+13	29421.8	282427
1721	1.27201e+23	-2.05057e+15	-2.58628e+15	-16142.9	-24746.5
1722	3.40806e+33	-7.26856e+15	3.71813e+15	-36047.3	11590.6
1723	2.43098e+17	4.57366e+15	-4.42964e+15	-4542.49	21407.6
1724	2.11682e+25	-5.71371e+15	3.39649e+15	38268.8	28847.7
1725	8.86579e+17	1.1443e+15	2.5344e+15	-29277.8	21411.2
1726	7.13309e+18	1.88964e+15	2.56222e+15	23818.4	36628.6
1727	9.55692e+15	-1.6323e+15	-3.09822e+15	-3660.59	-6478.43
1728	1.66231e+29	1.42655e+15	2.1843e+15	-38838.3	32017.1
1729	1.28099e+25	5.95708e+15	3.10889e+15	-40103.3	26532
1730	3.42126e+21	-1.4496e+15	1.97649e+15	1522	10082.7
1731	4.14887e+14	-1.99765e+15	-3.52931e+15	-38844.4	-11979.1
1732	4.37662e+27	8.33326e+15	-4.12488e+15	-47738.8	37645.2
1733	2.53846e+21	-4.68201e+15	4.95102e+15	-46035.4	38863
1734	2.29206e+21	-1.10197e+15	3.82969e+15	35224.5	-62809.2
1735	2.63407e+23	7.79537e+15	3.26419e+15	-39458.6	35449.1
1736	4.61925e+14	-8.61547e+15	-4.03075e+15	-10435.1	-32693.9
1737	1.85556e+21	4.74789e+15	-4.09237e+15	35127.1	22819.9
1738	2.40569e+29	8.537e+15	-3.26686e+15	71663.4	-70089.3
1739	2.56727e+30	3.43933e+15	-3.55659e+15	-12463.5	-39588.8
1740	2.18202e+19	-3.44087e+15	3.66484e+15	-24458.4	-3557.78
1741	1.75408e+19	-1.99946e+14	-2.20688e+15	45424.9	-32826.5
1742	1.49668e+32	-5.66273e+15	3.88514e+15	-40994	19581.4
1743	3.2058e+19	5.12462e+15	-3.12425e+15	13305.5	-49269.7
1744	3.03e+27	7.70488e+15	2.01185e+15	57525.4	15297.5
1745	9.23013e+18	-6.86041e+15	9.28804e+14	-5397.76	46511.2
1746	2.11145e+23	-4.60042e+15	-1.13744e+14	-17940	-23940.5
1747	9.86994e+26	1.62661e+15	-1.77552e+15	8564.55	28418.3
1748	1.82585e+31	-4.54502e+14	1.77305e+15	22320.4	-85574.5
1749	1.31262e+30	-4.69381e+13	2.46392e+15	42291.7	-4819.77
1750	5.22337e+32	-3.16409e+15	-1.16073e+15	46379	-3318.1
1751	1.01067e+15	-5.00282e+15	1.67126e+15	12241.7	-3563.11
1752	1.9052e+33	-2.19075e+15	-2.48158e+15	-36594.2	-36874.6
1753	5.78591e+19	3.19264e+15	-4.24383e+15	1112.23	-29811.5
1754	6.11812e+10	4.84214e+15	4.36825e+15	-48019.7	-30189.5
1755	6.20858e+27	-4.98921e+15	-1.20167e+15	7759.04	-1290.49
1756	1.52086e+32	-1.25674e+15	-7.63317e+14	-44474.8	-3045.52
1757	1.25623e+13	-4.30067e+15	-4.26908e+15	51220.3	-107871
1758	2.39481e+15	-1.75243e+15	4.23213e+15	22633.5	-51931.5
1759	1.4618e+11	5.53469e+15	-6.65033e+14	37215.6	40229.6
1760	3.88497e+27	-4.65038e+15	4.31762e+14	40592.6	-6992.08
1761	1.07418e+17	-2.61088e+15	-1.89194e+15	235346	-134683
1762	6.51353e+14	5.37724e+15	3.96285e+15	3658.52	24387.3
1763	1.91779e+33	-8.44513e+14	-2.87919e+15	34488.9	2500.26
1764	4.66377e+15	7.73207e+15	-1.19837e+14	-49024.9	22961.9
1765	1.76859e+29	2.45212e+15	3.15373e+15	-10051.4	-31968.3
1766	1.78517e+18	3.78799e+14	3.97394e+15	-4891.7	-30664.7
1767	5.5221e+14	3.0465e+14	-2.74118e+14	-65341	1730.99
1768	3.45331e+15	6.21488e+15	-4.96788e+15	-12581.5	37293.2
1769	6.81939e+29	2.86347e+15	-4.20642e+15	35194.3	-38963.4
1770	2.84373e+33	-8.12927e+15	4.14196e+15	51177.5	41206.7
1771	3.66078e+16	7.96125e+15	4.82373e+15	-4274.71	44092.4
1772	1.17082e+19	8.33486e+15	-7.04357e+14	-24755.5	5133.54
1773	5.38069e+23	-3.9465e+15	-1.49093e+15	27707.1	13489.2
1774	5.74399e+27	-1.18677e+15	3.34668e+14	11034.1	38859.1
1775	1.48776e+14	8.00835e+15	3.94163e+15	-44243.2	-17197.1
1776	1.23326e+26	-4.86948e+15	3.81936e+15	-42701.2	42367.6
1777	2.951e+23	-8.43186e+15	1.7575e+15	14195.9	-17145.6
1778	1.77139e+11	-1.76883e+15	-7.01051e+14	-36595.2	55136.7
1779	6.01698e+14	-4.05208e+15	-2.64393e+15	-35525	-24594.9
1780	6.12656e+15	5.92819e+15	-1.23612e+15	38212.6	-13387.1
1781	3.91245e+21	-1.18197e+15	-2.53819e+15	-10593.6	-6259.43
1782	1.93267e+11	1.02331e+15	2.71538e+15	48438	22892.2
1783	5.22872e+14	2.18293e+15	-4.62133e+15	309.519	20722.3
1784	8.35436e+33	3.4512e+15	1.78632e+15	45964.2	-38660.6
1785	4.00628e+29	-6.95365e+15	-2.0465e+15	-45173.5	-4046.07
1786	2.45892e+29	-5.64024e+15	1.28202e+15	37024.5	7509.74
1787	2.60939e+25	3.44933e+15	2.40324e+15	18038.7	27513.1
1788	3.19214e+23	1.33269e+15	-1.8982e+15	23598.4	-21479.3
1789	1.96114e+14	7.59144e+15	-3.86952e+15	-34009.2	33799.2
1790	3.46531e+17	6.33231e+15	-1.97397e+14	6903.51	-137759
1791	2.84837e+29	2.58081e+15	-2.41616e+15	-23442.5	-1299.63
1792	6.06242e+15	-3.9849e+14	-2.34057e+15	-2533.78	-11061.1
1793	4.4319e+20	-2.10146e+15	-3.94538e+15	8065.33	719.255
1794	6.36289e+10	7.6465e+15	-2.02036e+15	13278.7	35765.2
1795	2.30611e+18	-7.81758e+15	3.17519e+15	21271.3	-57467.7
1796	2.65783e+16	3.05213e+15	-1.29921e+15	-45673.3	37064
1797	1.18577e+31	8.28808e+15	4.05637e+15	-34174.2	11636.4
1798	8.2417e+26	1.15355e+15	1.23242e+15	31561	19631
1799	4.21958e+17	-8.08119e+15	2.14303e+15	-62043.3	42393.4
1800	6.95798e+31	-3.22364e+15	-1.13665e+15	-33245.3	3046.3
1801	7.11638e+34	-1.78786e+15	-2.53245e+14	-1408.91	15405.2
1802	3.18065e+11	2.8969e+14	3.4575e+15	-28219.1	-52796.1
1803	5.48146e+22	-2.37749e+15	4.62499e+15	38966.8	-844
1804	3.8026e+26	7.11986e+15	2.29256e+15	-26384.9	14627.1
1805	1.46132e+33	-1.73714e+15	3.96144e+15	-32446	-16852.5
1806	2.11853e+23	-7.44143e+15	4.90772e+15	-32643.7	-11011.4
1807	7.59014e+25	-4.42146e+15	2.5129e+15	39264.6	-10740.1
1808	2.79907e+22	-7.62166e+15	-4.06881e+15	29450.8	-13538.1
1809	1.37862e+13	-7.99458e+15	-3.48065e+15	24465.7	-30867.8
1810	1.2721e+12	8.51756e+15	-2.08879e+15	-46114.5	-39658.6
1811	7.79184e+15	-5.89546e+15	1.87219e+15	-31424	-13478.2
1812	3.80048e+11	-4.82192e+15	-1.73032e+15	67818.4	-49045.9
1813	1.65485e+11	4.39952e+14	2.95388e+15	37995.1	-31191.4
1814	2.89623e+33	6.02064e+15	-4.2716e+15	-8564.81	-20324.5
1815	1.40655e+18	7.1869e+15	-1.09321e+15	12423.3	-14449
1816	8.1886e+15	-4.16793e+15	2.55936e+15	-32963.1	-24223.9
1817	2.26324e+12	-3.61112e+14	5.634e+14	11788.7	19058.6
1818	8.64371e+13	5.61667e+15	-2.12377e+15	-10324	40370.9
1819	7.89148e+26	6.23659e+13	-6.99164e+14	-20004.3	34585.4
1820	1.33024e+17	7.52154e+14	7.16266e+14	-8114.88	27268.3
1821	2.07322e+26	6.86378e+15	-1.25109e+15	18221.1	108754
1822	7.42155e+10	-8.44571e+15	1.1492e+15	52831.2	24520.4
1823	1.96381e+23	-4.84618e+15	2.4475e+15	32236.4	-44785.7
1824	9.50433e+29	-1.27942e+15	-1.65721e+15	12912	44611.5
1825	3.09085e+17	-2.67414e+15	4.49483e+15	-24432.4	44999.2
1826	6.30001e+31	-5.39985e+15	1.15751e+15	103608	-25277.4
1827	1.39152e+17	8.72044e+15	-2.8445e+15	30665	-13350.3
1828	1.92481e+30	-2.93622e+15	1.45986e+15	-323349	-333225
1829	1.95235e+21	-7.05221e+15	3.20165e+15	-9321.59	-44719.6
1830	1.10752e+24	-1.77592e+15	-2.25809e+15	-10381.8	51445.2
1831	7.51508e+20	-7.12466e+15	-1.07592e+15	-40958.3	35777.6
1832	2.07175e+21	2.91229e+15	2.38029e+15	4123.19	-3833.61
1833	3.14852e+12	-5.20456e+15	-3.09043e+15	-220.972	15078.6
1834	2.38181e+20	-7.3174e+15	2.53909e+15	-17701.2	-31508.7
