id	mass	x	y	vel_x	vel_y
378	4.42232e+31	1.73871e+17	-2.07424e+17	-32133.3	-21634.7
379	1.84552e+31	-2.35288e+18	-3.36531e+18	-6.40531e+06	-8.95267e+06
380	5.97784e+31	-7.11509e+16	-3.45934e+16	-47384.8	25753.9
381	3.15441e+33	-2.59404e+16	-1.90105e+16	-86903.9	32784.5
382	8.78636e+31	-5.7284e+15	3.81195e+14	-120957	-200039
383	4.99471e+30	-6.28151e+16	-5.94918e+16	-29541.4	14242.5
384	1.71913e+31	2.02646e+16	2.67063e+17	176042	199872
385	1.0307e+31	1.94398e+15	6.2479e+16	42352.7	-25549.2
386	6.19371e+33	2.20199e+17	4.27961e+17	316827	555573
387	5.48312e+32	-1.28332e+16	-1.14337e+16	-78982.2	53880.4
388	1.89599e+33	4.66609e+17	-1.16359e+18	594804	-1.48657e+06
389	5.55168e+30	9.04844e+16	-1.25364e+17	59948.7	-162273
390	9.463e+31	1.55645e+17	2.46852e+17	31415.9	-23553.9
391	2.94932e+31	1.41085e+17	-7.47884e+16	71691.5	-77217.7
392	1.83107e+31	2.27748e+17	6.99581e+16	400420	117900
393	2.96019e+33	4.26402e+16	1.76845e+16	101650	-89139.5
394	7.91518e+32	5.82436e+16	1.42566e+17	37598.9	-33624.1
395	2.63683e+32	6.05632e+16	-2.26203e+17	-43843.1	-7255.36
396	7.85372e+31	6.23565e+16	-2.89161e+16	-58537.8	-64144.2
397	7.76387e+30	6.36788e+16	-2.51111e+16	23645.1	-78249.2
398	2.37634e+33	-1.02023e+17	-1.52159e+17	-31128.3	35338.6
399	2.15476e+32	-5.5227e+15	-3.55271e+16	-124927	43878.8
400	6.41563e+32	1.68905e+17	1.31313e+16	-214.205	-60274.8
401	6.97291e+32	1.35874e+16	9.39779e+17	26134.8	1.09879e+06
402	6.70113e+30	-2.48039e+16	3.44351e+16	58318.5	54868.7
403	3.15862e+31	2.36957e+16	-3.55749e+16	-116214	-49713.3
404	1.42906e+31	-4.76181e+16	1.5669e+16	38575.6	111525
405	4.0669e+32	1.29856e+17	5.08048e+16	498370	116856
406	5.38559e+30	-2.69208e+16	8.23467e+16	44830	38405.1
407	2.29709e+32	-5.69187e+16	6.58971e+15	28174.3	83974.1
408	1.79814e+33	9.92338e+14	-3.86642e+15	-70027.9	477784
409	5.24106e+31	-3.94965e+16	-4.70855e+16	-69325.9	18769.4
410	1.37573e+32	3.81247e+16	6.72007e+16	99374.5	-39920.4
411	8.48253e+33	4.14259e+16	-6.89482e+16	11246.6	-20102.9
412	1.69491e+33	-3.84468e+18	4.20012e+18	-3.40175e+06	3.69035e+06
413	4.73059e+32	7.94208e+16	-3.21394e+16	68364.8	-110522
414	4.01027e+30	4.19087e+16	-5.5895e+16	-85983.7	-53805.9
415	2.53948e+31	2.72347e+16	1.21221e+16	99744.8	-112430
416	1.02968e+32	1.34356e+16	-7.47414e+16	-53248.3	-42139.9
417	1.23752e+33	6.9481e+16	3.41963e+16	11561.6	-92311.4
418	8.63549e+33	9.05996e+16	-1.23397e+17	55697.4	-94287.3
419	2.73272e+31	-3.29836e+16	1.01709e+17	20987.4	85742.1
420	1.7769e+32	5.59867e+16	7.49622e+16	54278.8	-54629.1
421	1.04026e+31	1.34989e+17	8.71299e+16	17765.9	-48376.7
422	1.78135e+33	-4.01734e+16	4.03768e+16	54454.2	84157.3
423	6.90239e+32	-1.99278e+17	-9.03419e+16	-10643.7	42856.2
424	7.6348e+31	2.27427e+16	-5.95859e+16	-56268.9	-9778.1
425	4.78112e+33	5.67656e+16	1.92719e+17	74040.2	204937
426	1.69141e+33	6.45983e+15	-1.07639e+16	-108320	-137281
427	4.78265e+31	3.4797e+16	-1.69596e+15	23993.3	-133396
428	1.30335e+32	8.11308e+13	-1.60348e+16	-211953	70892.2
429	3.6794e+33	2.1108e+17	2.83584e+17	224185	264276
430	1.52604e+32	-7.01552e+16	-1.08446e+17	-71162.5	-33659.2
431	8.96033e+32	-2.78091e+17	-1.98124e+17	-152276	-143712
432	2.75134e+32	-3.47152e+16	-1.27169e+16	1445.67	88801.7
433	5.86486e+32	3.84499e+15	-3.85991e+15	-729581	-248720
434	2.13511e+32	8.8664e+15	1.96715e+14	63358	-196175
435	2.48184e+31	-8.64053e+16	-7.86186e+15	-44374.2	83461.6
436	4.79859e+31	-7.37444e+16	4.18043e+15	2691.03	100321
437	8.63289e+30	1.58287e+16	-1.12731e+17	-59645.5	11525.1
438	1.30275e+33	3.21991e+16	-4.13495e+16	-116028	-29842.5
439	1.8953e+31	-2.40901e+15	-2.67042e+16	-174342	33838
440	4.36245e+31	5.34323e+16	-2.94388e+16	44318.7	-70064.2
441	6.29351e+31	-1.27831e+16	-1.47014e+16	-623845	-418257
442	9.14576e+31	-1.06322e+16	-7.01893e+16	-85272.8	26464.6
443	5.29528e+32	-3.02682e+17	3.23402e+17	-728390	795234
444	1.4031e+33	-5.65743e+16	-8.85323e+15	-25059.3	92794.7
445	1.94494e+31	4.83389e+16	-2.87453e+16	45343.9	-122258
446	7.5032e+31	-6.28206e+15	1.29688e+17	56326.2	-16401.9
447	9.02044e+31	2.88364e+16	1.98367e+16	96271.2	-31092.2
448	5.18635e+30	3.28884e+15	-8.21956e+15	-203887	-181998
449	2.71435e+30	-3.59897e+16	8.47765e+16	11701.5	187813
450	1.64203e+32	-8.87569e+15	8.12502e+15	105626	17440.4
451	3.60453e+31	1.06816e+17	-1.80581e+17	44951.5	-104434
452	1.77183e+33	7.01862e+15	-8.34791e+15	-232307	11792
453	2.17864e+32	-5.79011e+16	7.79508e+16	2413.4	58965.3
454	1.53165e+32	-1.00605e+16	5.25566e+15	161935	106025
455	1.00729e+32	-2.67316e+16	-2.80156e+16	13292.7	-58441
456	3.07885e+30	6.54503e+16	2.38403e+17	6201.88	109500
457	8.18756e+32	-1.63599e+17	-1.20532e+17	-18199.4	40738.2
458	8.29117e+30	1.90521e+17	1.20923e+17	15928.5	-43144.6
459	5.1843e+30	2.10102e+16	5.6607e+16	68734.6	59499.4
460	6.93847e+30	-1.62004e+16	-1.54651e+16	-150573	-17825.3
461	4.92376e+31	1.08678e+16	4.25479e+15	114571	-83758.9
462	4.77775e+31	9.83526e+16	5.68805e+15	-30299.9	-72681.2
463	1.51288e+31	-3.96271e+16	-2.00994e+16	-13073.4	111583
464	1.18586e+31	5.00582e+16	2.04457e+16	31589.4	-107480
465	2.35042e+32	2.82574e+15	1.36376e+16	122676	-50458.1
466	3.61023e+32	3.2608e+16	6.14282e+16	81002.6	7509.34
467	1.02293e+32	-7.82866e+16	4.47984e+16	-12866.4	13806.1
468	7.04061e+31	5.30609e+16	-6.06381e+16	-76605.1	-42372.4
469	4.19573e+32	-4.4256e+16	-1.35772e+16	4981.43	108240
470	7.63975e+31	7.67586e+16	-7.01916e+16	-59279.7	-44314
471	2.1427e+32	-6.72345e+16	4.24028e+16	5165.49	46129.6
472	4.48456e+32	-3.23568e+15	2.93971e+16	113478	-31824.7
473	1.37118e+32	2.21045e+16	4.82857e+15	153787	-54074.4
474	5.47206e+32	-3.94881e+18	-6.03606e+18	-5.92207e+06	-9.04511e+06
475	3.82872e+33	3.00137e+16	-2.58131e+16	-104936	-38751.5
476	1.71874e+31	1.67679e+16	-1.49621e+16	-151884	20920.9
477	1.7294e+31	3.46591e+16	3.29473e+16	105759	-65633.9
478	2.9799e+33	-7.58547e+16	5.76324e+15	-13226.8	89625
479	5.31756e+33	5.5154e+16	1.01153e+15	-16779.2	-82774.4
480	3.25747e+33	6.34296e+16	-2.66212e+16	4682.18	-46842
481	2.86281e+31	-1.04482e+17	1.9008e+16	-31870.3	31251.4
482	2.48948e+33	5.535e+16	4.92757e+16	311616	295453
483	1.41993e+31	-7.82713e+15	1.0101e+16	97268.5	100264
484	3.84591e+30	8.74934e+17	4.06213e+18	1.65556e+06	7.72734e+06
485	8.50001e+31	2.31991e+17	4.81836e+16	209757	38340.2
486	8.28424e+30	5.70267e+16	-5.19611e+16	-30173.3	-97752.2
487	1.96783e+31	-9.26604e+17	4.53184e+17	-567384	284786
488	1.78654e+32	-7.3093e+17	-1.21702e+18	-450830	-743018
489	3.19442e+31	-6.37249e+16	7.13124e+16	-18557.9	163288
490	2.81445e+30	-7.90295e+16	-1.26278e+16	-67365.4	45141.6
491	7.63205e+30	5.82317e+16	-6.04757e+16	-6829.44	-125855
492	7.00128e+31	-5.95517e+16	1.34605e+17	56482.4	8963.53
493	2.00189e+31	4.07204e+16	6.84828e+16	4048.07	-30287.9
494	6.76754e+32	1.07834e+17	7.47628e+16	17562.5	-59037.5
495	8.8421e+30	-3.3853e+16	-4.23669e+16	-59799.4	70936.3
496	5.39071e+32	-1.88575e+16	-2.1546e+15	20313.4	103656
497	1.02006e+33	-9.69459e+16	-8.72424e+15	10603.6	83379.7
498	9.50526e+30	-6.99604e+16	3.22919e+16	-42274.7	104195
499	1.67323e+30	4.52627e+16	-8.13802e+15	70.7727	-132785
500	2.1396e+32	1.51373e+16	8.28583e+16	58303.1	93825.8
501	1.70302e+31	3.78989e+16	-8.64207e+16	-24648.2	-56042.3
502	3.19159e+33	1.30557e+17	-1.14548e+17	-39236.7	-29639.4
503	1.05485e+31	6.51795e+15	2.45805e+16	114155	54666.8
504	2.48309e+33	-2.28958e+15	-2.55384e+16	-140969	-4841.13
505	1.79178e+31	-3.25702e+16	-7.37171e+16	-70586	-2433.78
506	5.29851e+31	-1.6254e+16	-3.56693e+16	-6792.09	-9220.51
507	1.33125e+31	2.18611e+16	4.19244e+16	95914.3	-61839.3
508	2.62216e+33	4.38318e+17	-1.09008e+17	235336	-12610.4
509	8.85266e+31	-3.25543e+15	1.90225e+16	150325	53340.5
510	1.55047e+31	-2.5267e+16	-1.20648e+17	-56701.9	31492.5
511	3.88979e+32	-1.56346e+16	-5.94228e+15	-163046	11087.4
512	1.84664e+32	-2.13034e+17	-4.23233e+17	-165815	-290480
513	2.39538e+33	8.41136e+16	3.41227e+16	49896.7	56348
514	6.39676e+31	1.63805e+18	2.1763e+18	1.10704e+06	1.50714e+06
515	6.63581e+32	3.50593e+16	5.46875e+16	115129	-865.201
516	3.2362e+32	9.14345e+15	-3.32653e+15	83013.4	-249289
517	1.09515e+31	1.2207e+17	3.27874e+15	61302.2	-15255.9
518	2.6842e+33	-7.26015e+16	2.52104e+16	34342.4	43228.6
519	1.29103e+33	1.16422e+15	-6.65877e+16	-56931.4	-56138.3
520	4.01553e+32	-1.07798e+16	4.48456e+15	155452	-103771
521	1.08801e+32	-1.97849e+15	-3.73546e+16	-151897	-20008.6
522	9.10166e+30	-1.6173e+16	-4.09997e+16	-58490	60835.1
523	6.74875e+31	1.76215e+16	1.25001e+17	58021.4	-23160.2
524	6.61897e+33	-1.86191e+14	-5.88357e+15	-179615	352819
525	3.47498e+33	-1.05923e+17	-8.76259e+16	-5729.06	55481.3
526	7.02422e+32	1.34184e+17	-6.21667e+15	74721.4	-14817.6
527	4.87375e+31	1.09762e+16	-1.86007e+16	-55061.2	102554
528	2.14177e+32	2.52012e+15	3.05466e+16	101182	40745.6
529	1.76388e+33	5.22929e+17	-1.03496e+18	578106	-1.13828e+06
530	2.07373e+33	-7.41748e+14	7.27182e+15	199899	-91180.4
531	3.90269e+31	-7.6131e+16	-4.30716e+16	-25620.4	92522.2
532	6.22142e+31	-3.16117e+17	5.96098e+15	-188068	-17519.5
533	1.15012e+33	9.4378e+16	3.84569e+16	15149.5	-69794.6
534	9.89179e+32	-4.28857e+16	3.17998e+16	74981.8	74904.6
535	6.03686e+30	-3.28841e+17	1.88474e+18	-223726	1.17881e+06
536	1.22571e+33	-7.66732e+16	-1.55211e+16	-12364.9	87575.2
537	1.22378e+33	5.02778e+16	-1.90181e+16	23121.6	-94651.3
538	4.27015e+32	1.18077e+16	-1.28205e+15	-68950.3	-261858
539	1.61344e+32	-2.2773e+17	-4.16724e+17	-152541	-297807
540	5.17707e+32	1.09807e+16	6.66441e+16	303826	127734
541	1.3188e+33	3.26477e+16	-4.62022e+16	-65308	-51410.2
542	2.15478e+32	-1.84237e+16	1.74282e+17	54839	1602.53
543	2.15505e+31	9.95353e+15	2.18335e+16	100328	-37876.4
544	2.98721e+33	-1.0232e+16	-3.57298e+16	-143548	4678.86
545	1.95887e+33	-3.17037e+15	-2.5629e+16	-109369	73621.8
546	6.41666e+32	2.13713e+16	-1.26343e+16	-8183.88	-138617
547	2.03068e+32	8.28949e+15	2.39708e+16	134671	-55301.3
548	5.82928e+32	3.42149e+16	-1.95661e+16	-65522.8	-99324.5
549	7.10974e+32	-2.02603e+17	2.62921e+16	13908.8	40343.8
550	9.35829e+31	-4.36861e+15	7.62228e+16	77227.7	-27308.6
551	2.84316e+32	2.92132e+16	1.42814e+16	109402	-28898
552	7.57192e+32	-7.66353e+15	2.126e+16	98551	21412.3
553	2.47186e+31	7.30394e+16	3.28265e+16	106575	-18132.7
554	5.47618e+32	-1.0667e+16	3.45035e+16	74450.5	70071.5
555	1.65073e+33	-8.88865e+15	4.08831e+16	86558.7	65946.4
556	4.10704e+33	7.81164e+16	1.21235e+17	38221.8	-43278.9
557	1.32733e+32	1.44864e+17	3.77245e+16	-2921.15	-52152
558	6.27727e+31	4.09797e+16	3.92362e+16	10687.3	57144.4
559	3.84139e+31	2.99527e+15	1.26911e+17	47477.4	76194.9
560	2.1071e+31	-3.50315e+18	7.0001e+18	-3.22923e+06	6.60899e+06
561	2.63301e+31	-8.79152e+16	4.74103e+16	-613588	325626
562	1.24977e+32	-1.62462e+16	9.22216e+16	36278.9	115368
563	3.08699e+32	-1.60681e+17	-1.22473e+17	-15643.1	42682.5
564	2.4215e+32	4.35392e+16	4.15334e+15	-29425.5	-58816.9
565	2.04357e+32	-5.52043e+16	1.35987e+17	57803	8404.96
566	3.35306e+31	5.48796e+16	-6.25826e+15	-4131.55	-53455.1
567	4.95954e+31	-7.19406e+16	-3.90285e+16	-49148.6	-12322.7
568	3.3299e+31	5.06286e+16	8.52383e+16	59849.2	-23182.1
569	2.72367e+32	-4.28971e+15	-6.69201e+15	-202671	262627
570	1.09077e+32	9.06794e+16	-3.57661e+15	35677.7	-99678.5
571	3.67426e+30	-2.02537e+16	-1.10033e+16	-21489.3	24370.9
572	1.21033e+31	-2.86759e+16	-7.07275e+15	-12217.1	66962.2
573	6.23073e+32	3.60639e+16	2.10593e+17	38478.6	-16375.8
574	3.64372e+32	-1.82731e+17	-6.14136e+15	-796413	-7435.53
575	2.95766e+33	8.20449e+16	1.1957e+17	120512	-41830.2
576	2.657e+31	5.39266e+18	3.39839e+18	3.81914e+06	2.44803e+06
577	4.53352e+32	1.03965e+17	3.15138e+17	115332	303065
578	2.40053e+30	5.98286e+17	-2.43341e+17	414180	-170699
579	1.42219e+31	-8.23158e+16	-1.03737e+17	-16414	51283
580	2.35902e+33	-6.70219e+16	3.77947e+16	-5773.05	106391
581	2.37652e+32	-1.47545e+17	4.24192e+16	25453.9	47128.9
582	5.24544e+30	-8.36989e+16	5.46472e+16	52329.3	49451.3
583	1.44135e+33	8.24855e+15	-6.29118e+15	10090.9	-310517
584	1.53177e+31	5.0106e+15	2.48217e+15	233974	1337.56
585	8.14557e+32	-3.07555e+16	6.67992e+16	39924.9	19701.8
586	6.12933e+30	9.97736e+15	4.46088e+15	156180	-100003
587	4.04038e+33	4.10888e+17	3.41034e+17	298147	268640
588	2.21601e+33	1.53422e+18	-2.61815e+17	960693	-188207
589	6.09754e+31	1.69652e+16	-1.38764e+16	-56234.8	-163657
590	8.77939e+31	-8.29325e+16	3.40139e+16	-63774.7	40926.3
591	7.53724e+30	-1.23394e+17	-6.38249e+16	-5036.7	44133
592	1.67149e+32	-3.50894e+16	1.64823e+17	48889.6	1403.87
593	2.3603e+31	5.12126e+17	1.36499e+19	321839	8.6118e+06
594	8.79442e+32	-1.98739e+16	-3.86354e+16	-106107	-7231.64
595	1.42027e+32	-1.95914e+16	-8.66174e+16	-100918	-50491
596	9.56966e+30	5.64138e+16	-6.98964e+16	-45531.8	-66099.5
597	1.28119e+32	-3.29406e+16	3.06134e+15	51740.7	99093.2
598	6.91953e+32	-5.85315e+16	2.11832e+16	7309.33	83774.2
599	2.90868e+32	-4.65267e+17	3.2547e+18	-352729	2.33728e+06
600	4.80188e+31	-1.82703e+16	-5.28868e+16	-1019.48	-6204.53
601	1.4579e+33	-2.86463e+16	-4.74622e+16	-902.695	26620.9
602	5.19366e+31	8.91737e+15	-8.94194e+15	-167957	-129992
603	5.26637e+33	-2.55134e+17	-9.39423e+16	-191205	7301.52
604	1.87622e+32	5.82691e+16	5.26088e+16	51109.5	-77951.7
605	1.56329e+31	-2.7107e+16	-4.65184e+15	-17193.6	105683
606	2.62787e+31	-8.13237e+16	6.08488e+16	50940.7	28036.1
607	1.63712e+33	-1.17007e+17	-7.30233e+16	-19742	53561.3
608	2.44079e+31	3.08037e+17	-1.4596e+18	175153	-937653
609	4.83974e+33	-7.96224e+16	-2.0655e+16	-6578.82	75463.3
610	8.34423e+30	6.7387e+16	-1.23789e+17	-53609.7	-9803.17
611	3.24317e+32	-7.65052e+17	7.30589e+17	-943518	847536
612	2.61981e+31	3.1582e+17	-7.71331e+17	238951	-546779
613	4.97629e+32	8.67471e+15	-2.0616e+16	-101460	-99657
614	5.8398e+30	-7.388e+16	-7.1532e+16	-35437.6	72904.4
615	5.9905e+32	-1.21369e+17	-6.95614e+16	-12832.6	54944.6
616	2.56157e+33	-1.23016e+18	2.14029e+17	-748945	177213
617	5.64869e+30	-1.87159e+18	-1.46063e+18	-1.19743e+06	-910057
618	4.55002e+31	1.00649e+17	8.08952e+16	13720.3	-59219.3
619	1.20134e+31	1.02687e+16	-5.85593e+15	-34954.1	-231717
620	4.88803e+30	4.13329e+17	5.65691e+17	679362	932746
621	1.23851e+32	5.75008e+16	2.52264e+15	-61115.5	-81829.2
622	5.17945e+32	3.87263e+16	1.22241e+17	54290.8	-27922
623	1.05558e+31	6.58215e+16	-4.80468e+16	-16636.1	-90509.3
624	1.65805e+31	7.17833e+16	4.99066e+16	22928.3	-73175.1
625	3.24155e+32	-3.85813e+15	5.39881e+16	164315	21911.3
626	2.80708e+32	1.74497e+17	-1.53485e+17	118519	-156182
627	8.42523e+30	7.46744e+16	8.32558e+15	8516.84	-81122.5
628	6.89102e+32	-1.56075e+17	-1.34848e+17	-21828.4	38583
629	4.90028e+31	8.88878e+16	4.93998e+16	17578.5	-69662.3
630	1.91397e+31	1.90977e+16	4.85241e+16	130210	9333.96
631	5.01682e+33	-7.8309e+17	-1.35379e+18	-513952	-868428
632	1.74163e+32	-1.69279e+17	-1.01134e+17	-13454.7	46390.2
633	1.00138e+31	-3.9733e+17	-8.3389e+16	-290735	-34168.2
634	1.07575e+33	1.54799e+16	-3.30644e+15	75250.2	-174774
635	6.8025e+32	1.71746e+16	-1.04123e+16	97093.8	-86464.7
636	2.19031e+32	-5.9238e+17	4.35829e+17	-649765	506409
637	9.7736e+31	5.74728e+16	1.15281e+17	44197.1	-44021.4
638	5.27123e+31	-7.63658e+16	-3.45239e+16	-93104.7	18897.8
639	3.99751e+31	-8.05554e+16	3.53249e+16	39626.1	66452
640	1.66786e+31	5.18548e+16	-3.31255e+16	-29482.4	-22778.7
641	8.91248e+31	8.91024e+16	-8.22878e+15	69438.2	-85862.6
642	7.45849e+32	1.15463e+17	-5.87087e+16	73834.5	-84485.7
643	8.34697e+32	2.09813e+16	-3.11184e+16	-117393	-102138
644	3.43265e+32	1.67893e+16	-6.02209e+16	-45265	22963.8
645	1.18378e+32	5.78215e+16	-1.09813e+16	-11362.1	-93830.3
646	4.00725e+31	2.31393e+16	-5.2748e+16	-60770.7	-6495.66
647	2.6774e+33	-7.52287e+17	3.20231e+17	-616458	258793
648	3.21149e+32	1.02052e+17	-4.8082e+16	126932	-154886
649	7.50602e+31	1.6833e+17	2.05438e+17	87008.9	121053
650	1.91651e+31	8.96097e+17	7.89126e+17	599674	542692
651	2.16299e+31	4.46575e+16	-3.0571e+16	25182.1	-72859.4
652	2.40796e+32	4.08675e+16	-4.27362e+16	-60739.4	-62041.7
653	4.36467e+31	-7.39176e+16	-5.93993e+16	-99386.1	7718.84
654	4.37308e+31	2.42299e+16	1.62274e+17	53631.4	-15258.8
655	1.17138e+33	2.50833e+18	-1.10028e+18	1.65612e+06	-721299
656	5.59878e+33	2.60073e+16	1.42067e+17	39742	93488.1
657	3.50206e+30	2.55929e+16	-4.02724e+16	-74910.9	-94644.4
658	2.28322e+32	1.25646e+17	5.87779e+17	80818.3	359294
659	6.40071e+31	1.71061e+15	-4.24773e+16	-73254.7	44520.2
660	2.97496e+32	4.81101e+16	1.77896e+17	41292.8	-24660.4
661	6.98818e+32	-5.13902e+16	7.63286e+16	-19986.1	90804.5
662	6.10959e+33	-1.61456e+16	3.13445e+15	63456.5	128075
663	1.52116e+32	9.18762e+16	3.02118e+16	-9520.32	-57643.6
664	1.42824e+31	-6.08476e+17	1.05809e+18	-379679	673182
665	1.10269e+33	1.78004e+17	4.23414e+16	168524	9198.62
666	2.74438e+31	-7.50967e+16	-7.5247e+16	-44518.9	87247.6
667	1.19816e+33	4.23924e+16	9.39837e+16	69964.7	-46502.7
668	2.69857e+32	1.40085e+16	-9.84689e+15	-37848	56886.1
669	2.62764e+33	-2.09975e+16	-1.23754e+16	-109289	58122.8
670	4.37698e+31	1.02827e+16	-8.22382e+15	155828	-159195
671	7.48427e+30	-3.80749e+16	4.66398e+16	12584.6	78952.7
672	3.49259e+31	6.69063e+15	-4.16506e+16	48518.3	26534.8
673	2.15461e+32	-4.89828e+16	6.5844e+16	-21944.3	48088.8
674	4.98116e+31	5.43769e+15	-4.78539e+15	-215111	-391107
675	2.61248e+32	-4.28796e+16	-4.53368e+16	-100959	-23604.1
676	8.92711e+32	-1.79705e+18	-7.10742e+17	-1.86425e+06	-744876
677	8.39995e+32	1.0998e+17	3.76753e+16	17060.2	-68145.2
678	5.92472e+33	1.89435e+16	-3.49044e+16	-81703.4	-44233
679	1.99537e+33	9.16584e+16	6.52265e+15	-16964.4	-76046.1
680	1.75198e+33	-1.36097e+16	1.10373e+15	29992.7	129477
681	1.43773e+31	-2.94937e+15	6.91877e+16	101266	19809
682	3.77364e+33	1.18342e+18	-7.7068e+17	681266	-584636
683	6.17846e+30	4.02265e+16	1.90375e+16	-9493.36	-97179
684	4.60405e+33	-8.56629e+16	-3.71204e+16	-109.027	72869.9
685	3.6427e+32	-1.95435e+16	-2.75594e+17	-34583.1	8601.73
686	1.82851e+33	5.48154e+17	1.27168e+18	392978	983745
687	2.4338e+31	4.70621e+16	1.38034e+16	79311.5	-177401
688	2.30393e+33	-3.31289e+16	6.05509e+16	77747.9	102018
689	3.22803e+32	7.59685e+16	-1.87225e+16	9463.68	-78572.2
690	3.34595e+33	-8.93392e+16	-6.1282e+16	-16817.9	66645.2
691	1.87485e+32	7.47702e+17	-2.23719e+17	475843	-185454
692	3.52068e+30	8.403e+16	1.38474e+17	42280.1	-37479.9
693	2.04248e+33	-7.04623e+16	5.71281e+17	-52640.6	572323
694	1.39603e+33	-2.08064e+16	-1.60506e+15	106952	56944.1
695	2.87051e+32	6.43154e+16	3.92042e+16	5348.08	-77598.2
696	2.63746e+33	-1.54743e+16	-2.60924e+16	-27662.3	43264.2
697	3.56088e+33	-2.83521e+17	4.26727e+17	-210447	262783
698	9.64197e+30	2.95147e+16	1.97601e+17	42185.1	-14303.6
699	4.82592e+32	-7.54069e+17	-5.37468e+17	-692190	-503605
700	4.16996e+30	2.67404e+17	8.50092e+16	7484.78	-37202.4
701	2.65347e+32	-2.36604e+16	5.41436e+16	67390.3	17548.8
702	4.5038e+30	-6.85682e+16	-9.25403e+15	-20920.3	110210
703	1.25008e+33	2.30667e+18	2.46915e+18	1.46291e+06	1.55809e+06
704	2.13149e+32	2.10392e+18	-1.83135e+18	3.13366e+06	-2.6953e+06
705	1.3128e+33	1.3207e+17	4.35631e+16	48861.3	24950.4
706	7.68955e+33	3.23069e+16	3.91537e+15	53615.9	62308.6
707	4.12436e+31	-8.83675e+16	-2.41169e+16	-223.884	74890.3
708	1.75125e+31	-1.05939e+17	-2.09991e+17	-35898.5	24673.6
709	4.46356e+31	1.96664e+16	-2.30941e+17	-47067.6	148.305
710	5.18529e+32	-1.19881e+17	1.72109e+17	39310.4	17401.3
711	3.00972e+33	-1.9519e+15	-2.98756e+16	-101781	67709.1
712	3.53375e+32	-7.65392e+18	-8.64478e+18	-4.90708e+06	-5.5199e+06
713	1.47535e+31	1.87998e+17	-3.52323e+17	66747.7	-279614
714	2.75811e+32	-9.44411e+16	-9.4986e+16	-121646	-69913.6
715	4.18901e+32	-1.49254e+16	1.57174e+17	55750.3	-2865.46
716	4.10564e+33	-4.46791e+16	3.82204e+16	44586.9	92162.8
717	1.10311e+31	1.14078e+16	1.56419e+17	49030.2	-18013.4
718	1.09249e+33	-3.19196e+16	1.72864e+17	52601.1	3053.46
719	1.04554e+33	3.16093e+16	1.05292e+17	47926.5	34249.4
720	1.28754e+32	2.41773e+16	-5.33262e+16	-101178	-44536.8
721	5.53838e+32	-3.4474e+17	2.24905e+17	-192417	144431
722	4.09446e+30	-8.6946e+16	8.41462e+16	33430.1	-4000.19
723	7.10057e+31	-6.20782e+16	2.8261e+16	-60892.6	41282.7
724	7.52454e+32	-5.3927e+15	-6.10027e+15	6864.27	260738
725	2.26591e+32	2.95141e+16	5.86736e+16	79230.1	-55314.1
726	1.58351e+33	-2.10845e+16	-2.5689e+16	-25727.5	-88128.6
727	1.01761e+31	1.1699e+17	1.34959e+17	89356.6	97424.1
728	3.8369e+32	-2.95492e+15	1.06079e+17	46159.1	-22127.4
729	5.92839e+31	-4.90419e+17	-4.73344e+17	-532560	-498265
730	2.75032e+32	-1.79498e+16	-1.91353e+17	-50578	12169
731	1.86564e+31	4.11253e+16	-2.03219e+14	43160.6	-141368
732	3.28061e+32	6.20918e+16	2.01777e+17	35888.6	-22531.4
733	1.11607e+33	-1.09255e+16	1.6134e+15	105958	131913
734	2.08398e+32	1.62878e+16	-8.57776e+15	28682.7	63261.3
735	1.12705e+32	-5.04629e+16	1.4064e+17	16491.1	103743
736	1.8693e+32	-1.06329e+17	5.04309e+16	-44882.3	74414.5
737	7.70778e+32	8.51694e+16	-1.33501e+16	-46674.8	-69293.5
738	7.17771e+32	8.67925e+17	-1.28343e+19	654368	-9.98366e+06
739	2.40245e+30	1.25289e+18	1.78251e+18	1.00665e+06	1.35193e+06
740	8.99516e+30	2.57571e+16	2.1397e+16	73845.8	-101281
741	2.19071e+32	2.24916e+16	-2.98879e+16	-59052	-107404
742	9.5054e+32	4.13278e+16	5.93468e+16	83703.8	-5575.36
743	4.72612e+31	4.72967e+16	-4.05584e+16	-20124.9	-96409.4
744	4.17947e+32	2.35291e+16	-1.48358e+17	54889.8	-219774
745	2.37254e+31	4.06885e+17	2.55156e+17	422883	218696
746	5.86844e+31	-1.01981e+17	9.61637e+16	-72586	103021
747	7.99012e+32	-2.4177e+16	-6.3502e+16	-47537.9	-4666.06
748	5.05926e+30	2.46158e+16	-4.69553e+16	-69252.9	-140337
749	2.46791e+32	-2.33473e+16	-3.63525e+16	-41262.5	25441.5
750	4.45954e+33	-3.23047e+15	-7.24692e+15	7476.58	-328785
751	1.22445e+32	5.29038e+16	-3.07229e+16	-30913.5	12209.8
752	4.37826e+31	2.23854e+16	-4.69768e+15	1.35502e+06	-99016.1
753	5.05196e+32	1.06637e+17	6.81642e+15	-10538.6	-68329.6
754	4.38459e+32	9.1633e+16	-7.04313e+16	90615.9	-142281
755	1.21598e+31	6.79204e+16	3.43755e+16	83435.7	-44063.3
756	4.48832e+32	-5.55547e+15	4.84706e+16	111095	84004.8
