id	mass	x	y	vel_x	vel_y
1474	3.09015e+14	4.08696e+15	-4.29759e+15	46253.5	48318.6
1475	1.71869e+15	5.63213e+15	-2.2386e+15	22373.3	3963.9
1476	1.18814e+21	-4.66046e+15	-4.37513e+15	74414.1	53770.8
1477	1.05774e+18	-8.23056e+14	-4.01509e+15	-20960.7	28708.2
1478	7.76076e+13	2.50338e+14	-6.63228e+14	43390.4	62073.4
1479	2.09137e+15	-3.41684e+15	-2.49835e+15	-52304.3	23002.8
1480	4.13602e+32	-8.57113e+15	-2.46105e+15	49033.7	3981.72
1481	1.29182e+11	7.25285e+15	-1.43556e+15	-26184.7	-36501.2
1482	3.93781e+31	5.96585e+15	-1.10114e+15	13479	4913.63
1483	1.05795e+27	4.48916e+15	2.82615e+15	-9748.29	-49965.5
1484	9.41845e+11	5.08216e+15	4.3956e+15	-13976.4	10371.8
1485	9.09983e+32	7.13584e+12	1.63492e+15	-21381.5	-38389
1486	4.63382e+24	7.82789e+15	3.60435e+15	-8918.2	-623.02
1487	3.01265e+21	6.42078e+14	3.14404e+15	-41643.6	-21221.2
1488	1.84573e+23	-8.54243e+15	3.3561e+15	18933	10540.7
1489	2.41789e+21	5.21756e+15	-3.77645e+15	47058.2	62260.7
1490	6.77347e+31	-7.67804e+15	-3.44662e+15	-36878.9	4598.28
1491	4.20461e+19	8.54376e+15	-4.79038e+15	-13792.5	58821.9
1492	1.13138e+24	-5.95522e+14	2.16503e+15	54037.3	32904.5
1493	2.11195e+20	-3.93631e+14	2.55292e+14	16948.1	-29281.6
1494	5.86086e+27	2.56501e+15	2.22334e+15	-11233.5	-44562.6
1495	4.1303e+19	7.58703e+15	-1.80847e+15	23560	-15957.9
1496	4.86237e+22	-3.06062e+15	1.79572e+15	53307.5	-91489.3
1497	6.29422e+20	5.91797e+15	-2.79351e+15	41043	-13843.5
1498	1.33864e+22	3.72374e+15	3.37354e+15	15869.7	44119.6
1499	5.22263e+28	-6.26244e+14	3.40778e+15	-53024.2	-24296.5
1500	1.30883e+16	-1.52923e+15	2.29864e+15	15301.6	4012.66
1501	1.17763e+34	8.02805e+15	-2.61391e+15	-20305.8	28530.3
1502	2.61694e+27	8.60208e+15	-6.15055e+14	33810.1	38471.9
1503	7.03513e+33	-1.33622e+15	-2.50722e+15	-25442.9	36363.1
1504	1.3471e+12	4.48017e+15	4.94748e+15	-52858.4	13932.7
1505	1.2582e+12	5.58779e+15	-1.16271e+15	-47032.5	-45700
1506	2.33421e+32	-3.41046e+15	3.07932e+15	42857.7	-56541.6
1507	3.53663e+34	-7.0819e+15	-2.92907e+15	-25402.6	9143.46
1508	9.22897e+24	-4.75914e+15	-2.27367e+14	-26682.1	38595
1509	5.94582e+21	1.24938e+15	2.12416e+15	21327.9	-45634.4
1510	6.148e+12	6.48271e+15	4.86974e+15	5762.68	8371.44
1511	5.84293e+22	-8.65521e+15	1.09562e+15	40595.6	46910.6
1512	1.69821e+17	-5.0722e+13	-3.50138e+15	-22373.2	11327.9
1513	2.12099e+18	5.04325e+15	3.36388e+15	-46319.4	-21015.7
1514	4.11288e+27	-4.22819e+15	1.96121e+15	52217.3	-68822
1515	1.13391e+31	-2.35829e+15	-1.14786e+15	12717.5	-34474.2
1516	4.17788e+21	-7.76408e+15	-2.60753e+15	2252.52	27226.7
1517	1.00158e+11	-6.57225e+13	4.40817e+15	18077.6	-4691.73
1518	2.66677e+26	6.21695e+15	3.10599e+15	-8331.8	-23045.7
1519	1.38374e+16	-2.26731e+15	-1.61404e+15	-42570.5	44970.9
1520	5.1101e+12	-3.5604e+15	-4.60599e+15	-15996.6	1632.61
1521	1.33067e+17	-9.62982e+14	5.41265e+14	-46939.3	-31829.2
1522	2.91994e+16	5.96507e+14	-4.36063e+15	-36657.6	29118.5
1523	4.35692e+28	-3.31996e+14	8.7421e+14	-898.844	-52678.7
1524	2.71115e+31	-5.32407e+15	7.32509e+14	20159.9	1954.62
1525	1.29156e+25	7.57469e+15	6.88271e+14	30612.6	-19384
1526	9.91048e+29	-6.59772e+14	4.58629e+15	5941.69	-13808.7
1527	4.25208e+24	3.08226e+15	-2.50078e+15	50323.4	-4936.96
1528	1.59059e+22	-8.35583e+15	5.47516e+14	-10200.4	6494.99
1529	3.7945e+26	-7.74585e+15	-2.01272e+15	30157.5	11117.6
1530	1.87593e+15	-4.32334e+15	1.69183e+14	-15290.1	5159.53
1531	3.32279e+32	-2.01163e+15	1.58274e+15	-142.922	23863.3
1532	1.9711e+15	-6.76116e+15	-3.72914e+15	-58578.3	5367.98
1533	5.69798e+31	-3.30179e+15	1.44764e+13	-27898.2	24420.5
1534	1.60228e+13	-4.58671e+15	3.01636e+15	46590.3	-33815.1
1535	4.14547e+30	6.62985e+15	-4.65985e+15	-76182	17918.4
1536	2.38145e+27	5.89774e+15	3.9193e+14	19118.5	-10439.7
1537	1.73046e+26	5.22536e+14	-2.96857e+14	-52417	-39701.1
1538	8.40295e+27	5.89614e+15	3.7841e+15	-15888.6	-43604.5
1539	4.31929e+18	3.60901e+15	-3.40771e+15	25608.9	39883.6
1540	3.24474e+21	1.48302e+15	3.17909e+15	17408.3	-15901.3
1541	2.99945e+13	-8.2089e+15	-5.00512e+15	35550.2	-10059.7
1542	1.14081e+26	-4.00631e+15	-8.61214e+14	-26622.6	295.531
1543	8.6102e+29	-1.80615e+15	4.70118e+14	14111.4	4830.24
1544	5.18709e+22	-4.49217e+15	1.09034e+15	42690.6	42961.2
1545	2.24865e+22	5.26619e+15	-2.89308e+14	-52854.9	-108979
1546	8.95827e+13	4.738e+15	-1.69549e+15	32036.5	1288.66
1547	1.42431e+16	-1.24116e+15	-1.5556e+15	6869.85	-28357.8
1548	1.53551e+16	6.96069e+15	-8.8801e+14	-60790.4	-40707.7
1549	1.49106e+12	4.99091e+15	1.24653e+14	29376.3	36292.6
1550	1.38294e+15	-2.39411e+15	-4.26883e+15	44353.9	-519.252
1551	2.67963e+30	-5.01283e+15	-1.94416e+15	-150301	-61227.7
1552	1.96455e+29	-5.82899e+15	-3.9079e+13	98821.7	54875.7
1553	1.21423e+25	1.52569e+15	-3.34693e+15	-40100.5	-14059.8
1554	3.84279e+32	5.51132e+15	-3.4273e+15	302996	460532
1555	1.36666e+22	-3.98217e+15	-9.04482e+14	37622.3	-8723.35
1556	1.06401e+13	8.33547e+13	-2.41707e+15	39387.8	27352.6
1557	4.63901e+12	-1.39051e+15	3.03661e+15	-14469.1	-37026.1
1558	5.77579e+15	-1.22364e+15	3.85779e+15	-123091	54329.3
1559	6.60817e+20	4.48631e+15	-4.40684e+15	37287.1	-19348.6
1560	5.97882e+28	3.00493e+15	-3.83677e+15	33189.4	19481.3
1561	6.63385e+27	8.54205e+15	-2.9163e+15	7968.47	-77300.3
1562	6.97759e+17	7.95926e+15	4.11208e+15	24769.8	-12149.2
1563	4.85753e+33	-3.85679e+15	4.13458e+15	5105.06	-48158.4
1564	1.86007e+13	7.07167e+15	5.99237e+14	3149.76	33447.9
1565	1.80262e+32	-3.2095e+14	-2.70956e+15	-7311.44	-31098.1
1566	4.23187e+30	-2.27943e+15	2.58764e+15	-17872.7	36017.4
1567	2.21118e+12	3.14757e+15	4.04814e+15	-20088.8	-16912.7
1568	2.53246e+19	-2.55366e+15	-3.18441e+15	-47248.4	32913.8
1569	5.75916e+25	3.7592e+15	-7.10157e+14	287.519	43880.6
1570	5.81908e+15	1.78041e+15	-3.6258e+15	26924.4	-26467.2
1571	5.20015e+16	3.55338e+15	2.56263e+15	-28192.2	21544.4
1572	4.17781e+15	5.23934e+15	-6.66145e+14	17779	-36084.4
1573	1.28136e+27	7.90275e+15	2.17979e+13	-27625.5	36685.4
1574	6.48626e+12	1.48896e+15	-2.34934e+15	-15568.6	-73434.3
1575	4.03964e+23	-7.28219e+15	2.90884e+15	-44823.3	-18644.7
1576	1.09143e+28	8.59612e+15	-3.34191e+15	-352739	31611.7
1577	4.06288e+30	-5.28938e+15	4.35036e+15	7281.94	33925.4
1578	1.51933e+17	2.97433e+15	2.70451e+14	-31258.8	-7044.25
1579	5.47614e+30	2.6083e+15	-1.27552e+15	17308.4	11250.4
1580	7.48757e+28	-6.12288e+15	-3.37601e+15	-15648.3	32891.8
1581	6.52466e+32	-1.30556e+15	-1.16313e+13	-85343.9	72520
1582	5.07676e+10	6.06515e+14	-7.80821e+14	28586.1	54698.2
1583	4.82612e+26	1.48213e+14	3.10942e+15	18694.5	-48427.2
1584	1.80336e+32	-4.12304e+15	9.73486e+14	47308.6	-23336.7
1585	6.51655e+18	7.48367e+15	3.38771e+14	-29855.1	749.766
1586	1.42927e+24	-5.88555e+15	-7.29579e+14	-23003.2	14687.6
1587	4.28309e+14	-9.80866e+14	4.0076e+14	-51321.1	-49449.8
1588	1.82177e+19	-8.78839e+15	4.54707e+15	-25964.6	20289.3
1589	2.92786e+21	-8.11444e+15	4.95068e+15	27975.2	-5547.16
1590	6.14276e+19	-2.2376e+15	2.50029e+15	-16514.9	14598.7
1591	1.18147e+18	3.58756e+15	3.4446e+15	-20655.7	-26475.6
1592	1.78599e+33	-8.2662e+15	-3.33386e+15	-20116.5	-36064.4
1593	5.25662e+21	-1.11241e+15	3.89404e+15	-18318.6	68599.2
1594	8.74203e+29	2.80804e+15	2.09346e+15	38870.9	29264.4
1595	1.97301e+14	6.71366e+14	4.08702e+15	45453.1	-1008.72
1596	2.40887e+22	-8.38649e+15	2.41888e+15	-12489.4	562803
1597	1.72228e+28	-8.56045e+15	3.644e+15	-15069.9	-45562.8
1598	7.96847e+11	-8.57273e+15	3.96893e+15	26664	1868.79
1599	8.56399e+24	2.72176e+15	3.20597e+15	19541.4	-51254.9
1600	7.45322e+25	6.35563e+15	-4.69845e+15	62843.1	64594.2
1601	1.0925e+28	-3.44145e+15	-3.65353e+15	-41411.5	41993.8
1602	1.42615e+16	3.60779e+15	-4.2202e+15	-10419	24298.2
1603	1.97562e+15	-8.45055e+15	-4.31355e+15	-24491.2	24107.7
1604	1.35804e+19	-6.39411e+14	1.47013e+15	59052	-15757
1605	2.41428e+19	7.0777e+15	-1.70089e+15	-55971.1	-16098.1
1606	5.94343e+25	4.87095e+15	2.93314e+15	-14929.9	19057.2
1607	3.21487e+23	-6.44243e+15	-9.53059e+14	66587.7	19902.3
1608	1.56862e+24	7.8555e+15	-1.56951e+15	33124.6	-47077
1609	5.32373e+17	-1.15407e+15	3.75336e+15	-85137.6	-109044
1610	1.36684e+19	-1.62739e+15	-1.4414e+15	26743.2	39401.5
1611	7.32106e+16	1.58774e+15	4.03782e+15	-23122.3	34766.8
1612	1.41077e+27	-8.71869e+15	-1.54147e+15	1110.13	-25326.3
1613	3.60304e+20	7.46471e+15	-1.75284e+15	10850.2	34572.3
1614	3.71267e+16	7.45086e+15	4.28068e+15	-17063.4	37693.3
1615	9.44048e+12	3.03671e+15	1.51934e+15	-14664	43598.6
1616	1.34348e+14	-1.20416e+15	3.58725e+15	76624.4	1616.88
1617	1.74194e+19	-1.86127e+15	-3.81417e+14	120036	23857
1618	1.14303e+33	-7.30917e+15	4.20303e+15	15645.5	18605
1619	1.17092e+22	6.76867e+15	-1.67437e+15	51434.5	-23265.1
1620	1.18305e+26	7.0648e+15	4.61276e+15	33072.8	77029.4
1621	9.40065e+24	3.56199e+14	1.67671e+15	-31018.3	-36123.7
1622	1.40619e+16	2.66703e+14	3.51472e+14	-29352.2	-25985.5
1623	1.2003e+26	-1.20691e+15	3.84466e+15	-88263.2	51926.7
1624	1.00301e+15	-2.82377e+15	-1.30074e+15	33719.2	31791.7
1625	7.81651e+33	-4.16219e+15	1.77559e+15	4281.63	-1548.52
1626	1.50201e+23	2.71277e+15	1.20435e+15	-31068.4	31653.7
1627	4.88323e+16	4.31142e+15	-1.25059e+15	-35749.7	-5736.54
1628	4.00053e+19	8.12811e+15	-2.82429e+15	-5541.45	32973.6
1629	6.59488e+31	7.55313e+15	3.67878e+15	-36742.5	-19037.5
1630	7.15825e+25	4.05331e+15	3.47725e+15	17340	15016
1631	4.02278e+14	-6.12376e+15	-1.64827e+15	5787.07	28033.5
1632	6.01388e+10	-6.41122e+15	-4.88487e+15	-17212	13978.6
1633	4.7551e+19	1.11713e+15	2.32947e+15	20652.5	25043.7
1634	1.84326e+16	4.1103e+15	4.84127e+14	-37033	29269.4
1635	3.12204e+19	3.27991e+15	-6.19643e+14	15622.5	31833.7
1636	2.62221e+29	-5.94461e+15	1.44269e+15	-5484.73	36627
1637	3.39708e+23	-3.53615e+15	-2.59279e+15	34481.3	-237575
1638	6.04077e+24	4.15885e+15	4.91029e+15	-48393.4	-30245.4
1639	1.34673e+26	-4.26063e+15	-4.72352e+15	34619.9	27607.3
1640	1.28864e+30	-1.14429e+15	-3.82872e+15	909.374	19829.4
1641	1.75558e+31	8.52744e+14	-2.11207e+15	-52833.2	153484
1642	9.12285e+29	4.77424e+15	-5.1637e+14	3404.63	-37950.3
1643	6.72096e+14	6.57489e+14	4.3904e+15	-5397.69	-43122.7
1644	2.69315e+14	7.21848e+15	-4.20293e+15	-15264.6	70830.7
1645	7.08908e+24	2.83259e+15	3.42974e+15	-44002.5	26128.7
1646	5.18513e+13	2.95003e+15	-3.45319e+15	6868.14	-5670.65
1647	1.60624e+15	3.41997e+15	1.78793e+15	69982.9	24157.2
1648	1.31826e+16	7.65912e+15	-7.46951e+14	-31892.1	-15192.2
1649	8.90967e+20	-2.4585e+15	-1.94418e+15	-37442.9	788.163
1650	1.63419e+29	-7.43582e+15	-2.01091e+15	-11758.3	33977.9
1651	7.79285e+26	-1.12682e+15	-2.15164e+15	37875.2	-45996.8
1652	1.42162e+17	-4.43399e+15	2.35869e+15	-33087.6	33202
1653	1.7903e+20	2.86996e+15	5.95828e+14	-18839.7	-55126.8
1654	1.79046e+14	-4.15112e+15	3.28907e+15	32355.6	35035.1
1655	2.50082e+24	-7.64749e+15	-4.83125e+15	6310.27	-28853.1
1656	1.33196e+32	3.39645e+15	-4.10648e+15	17568.3	33655.7
1657	2.48748e+11	1.71958e+10	-3.71993e+15	14286.2	10577.1
1658	5.46402e+16	-5.25775e+15	-9.01275e+14	-19758.8	42620.8
1659	3.21976e+14	4.84765e+15	-2.91087e+14	-38681.1	28126.5
1660	2.9679e+17	-8.06643e+15	-2.5111e+15	49245.8	200.047
1661	5.79675e+13	6.6026e+15	4.83675e+15	15955.4	16014.1
1662	3.52554e+15	-3.23202e+15	-2.25132e+15	-81875.4	6368.91
1663	9.0775e+18	1.52927e+15	-6.55648e+14	55812.6	-24531
1664	9.46798e+14	-4.69056e+15	1.77259e+15	-23142.5	11686.1
1665	6.19156e+11	-3.6455e+15	-1.39373e+15	13217.4	-17554.9
1666	8.76825e+23	-2.96181e+15	-1.40509e+15	3253.62	-7974.37
1667	3.36329e+33	-6.07501e+15	1.85791e+15	8575.07	-31371.3
1668	3.64032e+34	8.0082e+15	1.98291e+15	-44128.9	-45960.7
1669	4.52555e+24	-4.58453e+15	-3.00902e+15	45580.4	27850.6
1670	5.37301e+32	1.55501e+15	-6.21413e+14	17038.7	32164.1
1671	2.45606e+32	8.10253e+15	3.74874e+15	24463.7	36705
1672	2.21308e+22	-1.15808e+15	-5.03067e+15	43914.1	-10618.1
1673	1.74526e+26	1.59951e+15	-4.61509e+15	-34097.2	-34456.5
1674	6.21087e+19	1.95858e+14	-1.94777e+14	-134929	-12501.4
1675	1.54212e+12	-3.86249e+15	-1.03198e+15	-14051.2	-6128.85
1676	1.58199e+28	3.50649e+15	2.44735e+15	-22199.1	-11703.5
1677	1.52367e+32	-1.44805e+15	3.71735e+15	-23271.9	-24388.8
1678	1.02689e+11	8.83855e+15	-3.97231e+15	7464.86	19245.2
1679	2.46927e+19	-8.28361e+15	-4.55764e+15	37859.3	25622
1680	8.44564e+25	5.18539e+15	3.24615e+15	16283.5	21621.4
1681	9.53248e+32	-8.32157e+15	4.83609e+15	-6660.96	26278.1
1682	1.18584e+25	1.15189e+15	1.4181e+15	31562.6	1353.66
1683	3.21564e+28	8.07047e+15	1.9749e+15	-155850	70691.6
1684	1.41688e+29	7.63263e+15	1.95317e+15	62127.4	-24287.8
1685	4.36923e+16	-2.13679e+15	2.33834e+15	-23482.6	-10463.9
1686	5.76343e+15	-7.84774e+15	1.84457e+15	27649.9	59041.3
1687	2.1789e+20	7.57998e+15	-1.58509e+13	-23987.3	36231.4
1688	1.16564e+27	3.37561e+15	3.0081e+15	-9041.35	18260.2
1689	4.34099e+18	3.3688e+14	5.53179e+14	-53753.4	-27664.4
1690	6.49796e+34	-8.37523e+15	2.39133e+15	35005.6	51891.4
1691	2.47438e+30	7.06926e+15	2.30599e+15	6050.44	-50406.7
1692	8.68153e+28	-2.54118e+15	-4.01922e+15	-15051.7	42878.5
1693	2.64657e+29	5.83436e+15	-1.78736e+15	-923.336	-27980.4
1694	1.96802e+22	6.50136e+14	2.4848e+15	-60076.7	-51737.6
1695	5.40097e+26	-4.21749e+15	4.22907e+15	45306.1	-62624.2
1696	9.49283e+10	-4.62776e+15	-1.83145e+15	-138664	12749.4
1697	1.12688e+26	-1.49584e+15	-3.6539e+15	-8291	-13757.4
1698	4.53615e+34	-4.79296e+15	-1.90608e+15	-37638.6	-3095.93
1699	5.05102e+22	3.45632e+15	2.88965e+15	-9752.41	8478.64
1700	6.40577e+11	-2.90062e+15	-2.9268e+15	-45913.2	56697.1
1701	4.68477e+19	-7.51322e+15	3.7982e+14	36935.7	14419.1
1702	1.67553e+12	2.61579e+15	-3.82599e+14	21135.3	-1269.86
1703	5.2014e+25	2.82474e+15	-4.59049e+15	44787.4	29502.7
1704	2.48749e+12	6.25422e+15	5.79937e+14	-32396.6	39503.4
1705	4.51422e+23	2.97818e+15	-2.96965e+15	-41051.2	12689
1706	1.48308e+34	4.10839e+15	4.74699e+15	22489.3	20838.8
1707	2.70037e+28	7.55395e+15	-7.77465e+13	31481.6	-52594.3
1708	1.53538e+22	3.73744e+15	4.55712e+15	14714.4	27941.5
1709	3.05846e+23	5.50668e+15	-3.82116e+14	48954.9	33783.9
1710	3.76755e+11	5.53349e+15	4.28705e+15	2968.01	-60878.3
1711	1.94222e+13	3.36197e+15	-2.94149e+15	-26623.2	46083.5
1712	5.77644e+24	4.78338e+15	-3.00599e+15	74745	44626.9
1713	1.53943e+20	-8.41797e+15	2.32835e+15	56027	185887
1714	2.17611e+13	7.46828e+15	-2.2954e+15	-22096.1	-51068.4
1715	2.91355e+27	-1.39459e+15	5.53998e+14	30529.7	-55026.2
1716	1.17266e+18	-2.90465e+15	3.85755e+15	25952.8	19384.7
1717	1.26384e+14	-7.94651e+15	-3.00507e+15	27034.3	-43240.5
1718	4.88157e+31	7.11636e+15	-2.08172e+15	-16074.5	13291.2
1719	1.71764e+13	-6.97659e+15	4.28683e+15	9203	-53355
1720	1.30132e+18	-3.43289e+15	-1.62731e+14	-39616.8	22595.6
1721	1.27201e+23	-2.09255e+15	-2.62447e+15	-25819.6	-14062.6
1722	3.40806e+33	-7.34135e+15	3.73213e+15	-36792.4	2242.65
1723	2.43098e+17	4.57048e+15	-4.37866e+15	1419.76	29602.7
1724	2.11682e+25	-5.6422e+15	3.44449e+15	33220.7	18954.2
1725	8.86579e+17	1.08676e+15	2.572e+15	-28658.7	15899.6
1726	7.13309e+18	1.92224e+15	2.62606e+15	9902.96	26935.2
1727	9.55692e+15	-1.63696e+15	-3.10123e+15	-1246.69	2832.86
1728	1.66231e+29	1.35385e+15	2.25405e+15	-33132.6	37051.7
1729	1.28099e+25	5.87587e+15	3.16497e+15	-41221.6	29516
1730	3.42126e+21	-1.44522e+15	1.99196e+15	3234.46	5492.74
1731	4.14887e+14	-2.07943e+15	-3.54522e+15	-43997.9	-3348.84
1732	4.37662e+27	8.23528e+15	-4.03084e+15	-49905.7	56486.5
1733	2.53846e+21	-4.77418e+15	5.02294e+15	-46167.9	33101.9
1734	2.29206e+21	-1.2484e+15	3.89051e+15	-89724.9	82423.3
1735	2.63407e+23	7.71632e+15	3.32844e+15	-40022.5	29600.7
1736	4.61925e+14	-8.5343e+15	-3.96253e+15	86906.8	23491.8
1737	1.85556e+21	4.82872e+15	-4.03589e+15	46048.6	33905.8
1738	2.40569e+29	1.98459e+17	-1.82315e+17	1.54914e+08	-1.46039e+08
1739	2.56727e+30	3.41074e+15	-3.65585e+15	-15306.5	-65320.1
1740	2.18202e+19	-3.4914e+15	3.65259e+15	-26131.4	-8546.3
1741	1.75408e+19	-1.0499e+14	-2.27207e+15	50194.2	-32360.9
1742	1.49668e+32	-5.74832e+15	3.91636e+15	-44733.7	11600.4
1743	3.2058e+19	5.18454e+15	-3.23051e+15	49298	-59504.3
1744	3.03e+27	7.87209e+15	2.0391e+15	133773	2360.87
1745	9.23013e+18	-6.86661e+15	1.02322e+15	-941.759	47936.1
1746	2.11145e+23	-4.63269e+15	-1.61232e+14	-14876.1	-23526.8
1747	9.86994e+26	1.63622e+15	-1.72053e+15	1286.82	26716
1748	1.82585e+31	-3.47104e+14	1.69184e+15	-1918.04	-19387.3
1749	1.31262e+30	2.85448e+13	2.44773e+15	33522.7	-11686.8
1750	5.22337e+32	-3.07396e+15	-1.16162e+15	43188.9	1947.32
1751	1.01067e+15	-4.97619e+15	1.65725e+15	14534.6	-10470.1
1752	1.9052e+33	-2.26968e+15	-2.54701e+15	-42618.2	-28764
1753	5.78591e+19	3.19841e+15	-4.29386e+15	4519.85	-20586.6
1754	6.11812e+10	4.7431e+15	4.30469e+15	-51141.3	-33282.1
1755	6.20858e+27	-4.96593e+15	-1.21167e+15	15063.5	-9258.99
1756	1.52086e+32	-1.35637e+15	-7.49725e+14	-51038	13337.7
1757	1.25623e+13	1.85003e+16	5.13281e+15	1.29379e+07	5.34778e+06
1758	2.39481e+15	-1.7047e+15	4.11683e+15	25094.8	-63697.8
1759	1.4618e+11	5.60872e+15	-5.89341e+14	37013.2	35853
1760	3.88497e+27	-4.56679e+15	4.15984e+14	42931.7	-8672.91
1761	1.07418e+17	-2.68151e+15	-2.0899e+15	-83415	-13102.7
1762	6.51353e+14	5.38468e+15	4.00628e+15	3835.55	19376.4
1763	1.91779e+33	-7.75991e+14	-2.86809e+15	34341.9	8384.02
1764	4.66377e+15	7.6322e+15	-7.72615e+13	-50854	19602.6
1765	1.76859e+29	2.43055e+15	3.08619e+15	-11580.1	-35633.5
1766	1.78517e+18	3.65312e+14	3.90671e+15	-8584.19	-36635.2
1767	5.5221e+14	2.99263e+13	-1.99319e+14	-494266	278453
1768	3.45331e+15	6.27089e+15	-4.97076e+15	266027	-241924
1769	6.81939e+29	2.93743e+15	-4.27959e+15	38625.4	-34548.9
1770	2.84373e+33	-8.01921e+15	4.21937e+15	58894.7	36527.8
1771	3.66078e+16	7.91548e+15	4.92074e+15	-43580.3	53093.9
1772	1.17082e+19	8.29557e+15	-6.94178e+14	-14338	5382.9
1773	5.38069e+23	-3.91027e+15	-1.46212e+15	8280.33	14632.8
1774	5.74399e+27	-1.21665e+15	3.88297e+14	-36575.1	10084.7
1775	1.48776e+14	7.91653e+15	3.90629e+15	-47496.1	-18141.7
1776	1.23326e+26	-4.95472e+15	3.89784e+15	-42660.1	36104.1
1777	2.951e+23	-8.39641e+15	1.75082e+15	21155.9	9189.36
1778	1.77139e+11	-1.84373e+15	-5.43994e+14	-37148.3	88545.1
1779	6.01698e+14	-4.11153e+15	-2.67861e+15	-24317.3	-10645.2
1780	6.12656e+15	6.00811e+15	-1.26729e+15	41699.8	-17796.2
1781	3.91245e+21	-1.29219e+15	-2.54933e+15	-116767	19552.6
1782	1.93267e+11	1.11897e+15	2.75501e+15	47315.6	16506.1
1783	5.22872e+14	2.18422e+15	-4.57544e+15	973.566	25168.4
1784	8.35436e+33	3.54289e+15	1.70603e+15	45647.6	-41687.8
1785	4.00628e+29	-7.03775e+15	-2.06107e+15	-38769.1	-11091.8
1786	2.45892e+29	-5.55259e+15	1.28284e+15	50360.8	-7659.95
1787	2.60939e+25	3.48641e+15	2.45294e+15	18980.7	22326.7
1788	3.19214e+23	1.36086e+15	-1.94474e+15	5681.26	-24607.5
1789	1.96114e+14	7.51056e+15	-3.80203e+15	-47005.2	33697.4
1790	3.46531e+17	6.34547e+15	-4.13034e+14	6629.8	-106419
1791	2.84837e+29	2.53269e+15	-2.41716e+15	-24731.4	334.337
1792	6.06242e+15	-4.0139e+14	-2.36109e+15	-63.6445	-9454.39
1793	4.4319e+20	-2.08626e+15	-3.93791e+15	7109.22	6657.13
1794	6.36289e+10	7.66941e+15	-1.95406e+15	9530.9	30553.7
1795	2.30611e+18	-7.77236e+15	3.01711e+15	23349.5	-106806
1796	2.65783e+16	2.9585e+15	-1.21621e+15	-47182.5	46572.2
1797	1.18577e+31	8.21545e+15	4.07886e+15	-38432.3	10864.5
1798	8.2417e+26	1.21276e+15	1.269e+15	27219.2	16721.9
1799	4.21958e+17	-8.26394e+15	2.29338e+15	-151130	134513
1800	6.95798e+31	-3.28537e+15	-1.12677e+15	-31022.5	7234.82
1801	7.11638e+34	4.11221e+13	6.52595e+14	1.59048e+06	752892
1802	3.18065e+11	2.2736e+14	3.34567e+15	-34180.5	-59155.3
1803	5.48146e+22	-2.29916e+15	4.61746e+15	39401.2	-6698.82
1804	3.8026e+26	7.06936e+15	2.3184e+15	-24753.4	10851.3
1805	1.46132e+33	-1.79682e+15	3.91937e+15	-27303.5	-25005.4
1806	2.11853e+23	-7.56545e+15	4.83209e+15	-113952	-87156.7
1807	7.59014e+25	-4.34298e+15	2.48277e+15	39248.2	-19402.3
1808	2.79907e+22	-7.56822e+15	-4.08531e+15	24057	-2497.36
1809	1.37862e+13	-7.95744e+15	-3.55616e+15	10312.5	-44903.6
1810	1.2721e+12	8.41879e+15	-2.17461e+15	-52881	-46663
1811	7.79184e+15	-5.97493e+15	1.85524e+15	-52766.4	-3929.64
1812	3.80048e+11	-4.92966e+15	-1.9597e+15	-187721	39181.7
1813	1.65485e+11	5.11044e+14	2.88538e+15	33168.3	-37484
1814	2.89623e+33	6.01458e+15	-4.29654e+15	2810.98	-4720.43
1815	1.40655e+18	7.16385e+15	-1.12965e+15	-41773.8	-20233.2
1816	8.1886e+15	-4.23355e+15	2.50186e+15	-32682.8	-33260.1
1817	2.26324e+12	-3.41406e+14	5.85232e+14	26034.3	-29858.3
1818	8.64371e+13	5.59546e+15	-2.0542e+15	-10919.7	29245.4
1819	7.89148e+26	2.00168e+13	-6.09973e+14	-22528.1	57569.9
1820	1.33024e+17	7.27702e+14	7.61299e+14	-17281.6	17003.6
1821	2.07322e+26	6.94182e+15	-1.23605e+15	19870.7	57313.7
1822	7.42155e+10	-8.33356e+15	1.20926e+15	59164.5	35605.1
1823	1.96381e+23	-4.78592e+15	2.34954e+15	27474	-52818.8
1824	9.50433e+29	-1.25642e+15	-1.56254e+15	10730.9	49415
1825	3.09085e+17	-2.72305e+15	4.57914e+15	-24478	39349.5
1826	6.30001e+31	-5.36005e+15	1.09898e+15	-23263.1	-53410.3
1827	1.39152e+17	8.76755e+15	-2.90624e+15	15475.3	-49727.5
1828	1.92481e+30	-3.091e+15	1.39416e+15	71729.2	133583
1829	1.95235e+21	-7.07801e+15	3.09726e+15	-16996.7	-60304
1830	1.10752e+24	-1.79959e+15	-2.15136e+15	-13188.3	54764.5
1831	7.51508e+20	-7.19684e+15	-9.78985e+14	-28280.5	61446
1832	2.07175e+21	2.92048e+15	2.36856e+15	3955.16	-7903.57
1833	3.14852e+12	-5.20217e+15	-3.0535e+15	2446.47	21987.3
1834	2.38181e+20	-7.3785e+15	2.45885e+15	-36142.9	-48398.9
1835	8.2146e+25	1.62486e+15	-1.52354e+15	397.469	-42102.5
1836	2.91919e+30	7.30804e+15	1.09931e+15	37736.6	-49494.8
