id	mass	x	y	vel_x	vel_y
376	1.40622e+33	-7.25689e+17	-3.4469e+17	-120014	-53158.2
377	2.24327e+32	2.55765e+17	-9.11508e+15	45114	-49153.2
378	4.42232e+31	4.94327e+15	-2.05595e+17	-29974.6	36496
379	1.84552e+31	-3.05368e+19	-4.27564e+19	-6.40531e+06	-8.95267e+06
380	5.97784e+31	9.6559e+16	6.54735e+16	65857.5	-2615.91
381	3.15441e+33	2.63358e+18	3.30774e+18	746018	936240
382	8.78636e+31	2.02287e+18	1.09144e+19	468365	2.52522e+06
383	4.99471e+30	4.1583e+17	5.87309e+16	138460	4880.73
384	1.71913e+31	7.98869e+17	9.03789e+17	176304	136474
385	1.0307e+31	8.41339e+16	-1.4215e+17	-128655	16405.5
386	6.19371e+33	1.61165e+18	2.86752e+18	316080	554140
387	5.48312e+32	1.15426e+17	-8.00263e+16	94127.7	-6638.94
388	1.89599e+33	3.08339e+18	-7.70368e+18	594707	-1.48634e+06
389	5.55168e+30	2.76948e+17	-9.08523e+17	41117.7	-174504
390	9.463e+31	2.49571e+17	8.52885e+16	10971.7	-50826.1
391	2.94932e+31	3.76604e+17	-3.65625e+17	44526	-59012.4
392	1.83107e+31	1.97164e+18	5.82364e+17	395324	116082
393	2.96019e+33	4.49056e+16	-2.99672e+17	-8588.73	-33218.7
394	7.91518e+32	-6.84055e+16	4.80072e+16	-54457.3	54091.5
395	2.63683e+32	-1.12311e+17	-1.57312e+17	-19400.8	33259.7
396	7.85372e+31	2.18818e+17	6.2942e+16	73077.3	-20679.2
397	7.76387e+30	-9.14232e+16	7.31478e+16	7246.63	-3150.18
398	2.37634e+33	-2.51893e+17	1.06038e+17	-22118.9	62466.7
399	2.15476e+32	3.12165e+16	-1.9976e+17	-97351.2	-69990.9
400	6.41563e+32	1.44729e+17	-6.41915e+16	75910	-38963.2
401	6.97291e+32	1.28548e+17	5.77284e+18	26126.3	1.09831e+06
402	6.70113e+30	9.3682e+16	-1.3685e+17	-28147.6	-84859.9
403	3.15862e+31	3.70194e+16	1.99297e+17	8337	29296.8
404	1.42906e+31	8.37503e+17	-3.77457e+17	192863	-97238.9
405	4.0669e+32	2.29432e+18	5.55569e+17	491006	114328
406	5.38559e+30	2.86433e+17	2.76072e+17	67936.2	32240.4
407	2.29709e+32	1.06549e+17	-1.27266e+17	-17731.9	-231794
408	1.79814e+33	1.0574e+17	-1.5136e+17	-4462.03	12271.7
409	5.24106e+31	-5.33257e+16	4.47458e+17	4681.23	132004
410	1.37573e+32	3.90239e+17	-3.64958e+16	123287	18081.6
411	8.48253e+33	1.33168e+17	-7.84517e+16	51242.3	-40957.3
412	1.69491e+33	-1.88118e+19	2.04381e+19	-3.40175e+06	3.69035e+06
413	4.73059e+32	2.08073e+17	-3.95473e+17	10217.9	-71657
414	4.01027e+30	-4.00131e+17	-3.76646e+16	-80147.5	15560.5
415	2.53948e+31	-6.67145e+15	-8.56485e+16	39802.1	21053.4
416	1.02968e+32	-2.34608e+16	1.73821e+17	24458	70427.7
417	1.23752e+33	-2.22795e+17	-3.04353e+16	-54271.2	17320.9
418	8.63549e+33	2.78386e+17	-4.67833e+17	37929.4	-68274.2
419	2.73272e+31	5.75921e+16	3.34436e+17	11404.6	43354.2
420	1.7769e+32	-1.06353e+18	-6.7531e+17	-563255	-315484
421	1.04026e+31	2.38275e+17	-2.21337e+17	84738	-60970.2
422	1.78135e+33	-4.86988e+17	-1.41355e+17	-242827	-94037.4
423	6.90239e+32	-1.30767e+17	1.11891e+16	30522.3	12429.2
424	7.6348e+31	1.35569e+17	-1.88065e+17	54881.6	-6420.62
425	4.78112e+33	3.72456e+17	1.05889e+18	71039.9	194458
426	1.69141e+33	1.00109e+17	1.79025e+17	73431.4	39689.8
427	4.78265e+31	1.63388e+16	2.03794e+17	26579	68870.3
428	1.30335e+32	-1.76339e+17	-1.3694e+17	-28337.3	-3295.17
429	3.6794e+33	1.18972e+18	1.43644e+18	221846	261307
430	1.52604e+32	-2.58528e+17	-1.68399e+17	-28996.1	-6222.8
431	8.96033e+32	-9.3363e+17	-8.19077e+17	-147657	-140106
432	2.75134e+32	2.22548e+17	-1.17505e+17	18396.6	-49915.2
433	5.86486e+32	-1.84123e+18	1.99465e+19	-681415	7.25552e+06
434	2.13511e+32	1.3571e+17	-1.21866e+17	-73050.5	59024.1
435	2.48184e+31	-2.39296e+17	2.87595e+17	-26779.6	57960.9
436	4.79859e+31	2.74425e+17	1.44143e+17	125255	22531
437	8.63289e+30	-9.18898e+16	1.82532e+17	4443.2	66951.2
438	1.30275e+33	2.01284e+17	2.06675e+17	76553.2	9862.49
439	1.8953e+31	2.50633e+17	-1.45811e+17	44915	-86000.5
440	4.36245e+31	2.85235e+17	8.0549e+16	82433.3	14758.8
441	6.29351e+31	-2.61328e+18	-1.8032e+18	-590032	-406103
442	9.14576e+31	1.85901e+17	1.0286e+17	72099.7	2679.15
443	5.29528e+32	-3.50479e+18	3.81943e+18	-727636	794421
444	1.4031e+33	1.54828e+17	-2.05863e+17	-22179.2	-87574.7
445	1.94494e+31	2.82685e+16	-2.02536e+17	13475.5	19595.6
446	7.5032e+31	6.95884e+16	-5.09076e+16	32647.9	-38741.9
447	9.02044e+31	2.51143e+17	2.0443e+17	84107.1	42829.5
448	5.18635e+30	1.8531e+18	6.87102e+18	469452	1.74223e+06
449	2.71435e+30	5.61966e+17	6.76668e+17	150796	125462
450	1.64203e+32	1.6946e+17	-3.46376e+16	71644	-58309.4
451	3.60453e+31	2.82215e+17	-5.83905e+17	37913.4	-84738.2
452	1.77183e+33	-3.25305e+18	6.19769e+18	-851763	1.60889e+06
453	2.17864e+32	8.92172e+16	2.08971e+17	46597.6	24154.4
454	1.53165e+32	-4.08005e+17	-1.68351e+16	-105329	20017.3
455	1.00729e+32	6.4987e+16	-1.20629e+17	-25230	-73117.3
456	3.07885e+30	8.58315e+16	6.78708e+17	4188.1	95647.9
457	8.18756e+32	-1.44598e+17	9.23723e+16	19021.4	45963
458	8.29117e+30	1.26704e+17	-3.05114e+17	10101	-289849
459	5.1843e+30	-6.8706e+16	-1.20291e+17	-55444.5	-28866.4
460	6.93847e+30	1.37406e+17	-2.4737e+17	-7836.38	-111052
461	4.92376e+31	3.66397e+17	-1.39562e+17	44528.4	-70668.9
462	4.77775e+31	-2.89696e+18	2.34323e+18	-871983	708971
463	1.51288e+31	1.35807e+17	1.8211e+18	43787.7	1.08348e+06
464	1.18586e+31	9.29967e+16	2.85574e+16	66777.2	14101
465	2.35042e+32	-3.36172e+18	-1.62639e+18	-942250	-452675
466	3.61023e+32	1.10827e+17	-1.26651e+17	66543.6	76750.1
467	1.02293e+32	1.30434e+17	5.98166e+15	136303	25501.5
468	7.04061e+31	-1.76176e+17	1.57905e+17	-22565	55878.8
469	4.19573e+32	1.53472e+20	-1.40411e+19	1.35186e+08	-1.23005e+07
470	7.63975e+31	-2.98821e+17	-4.21439e+15	-74832.3	22094.1
471	2.1427e+32	1.29674e+17	3.92774e+16	57414.7	-45612.4
472	4.48456e+32	-6.77462e+16	1.72045e+17	1362.85	49267.3
473	1.37118e+32	-8.05022e+17	-2.07234e+18	-217543	-515336
474	5.47206e+32	-3.00057e+19	-4.58341e+19	-5.92207e+06	-9.04511e+06
475	3.82872e+33	-2.38891e+17	8.24687e+16	-54734.1	27479.4
476	1.71874e+31	9.73034e+16	-1.80364e+17	47644.9	-16214
477	1.7294e+31	-2.79e+18	5.21938e+18	-822996	1.53144e+06
478	2.9799e+33	3.90106e+17	-1.30261e+17	123227	-92431.8
479	5.31756e+33	3.41855e+16	1.66123e+17	27093	30656.9
480	3.25747e+33	6.83177e+15	1.38064e+17	32105.2	29394.7
481	2.86281e+31	-3.54091e+16	2.46815e+16	33602.5	-29693
482	2.48948e+33	1.38796e+18	1.29013e+18	301681	280753
483	1.41993e+31	1.90834e+17	2.39733e+15	87129.2	-28301.7
484	3.84591e+30	8.15936e+18	3.8063e+19	1.65556e+06	7.72734e+06
485	8.50001e+31	1.12214e+18	2.11792e+17	199525	37420.1
486	8.28424e+30	-1.25504e+17	-1.47456e+17	-16150.6	1738.67
487	1.96783e+31	-3.42128e+18	1.70532e+18	-566804	284488
488	1.78654e+32	-2.71401e+18	-4.48542e+18	-450646	-742731
489	3.19442e+31	-7.85507e+16	6.86374e+17	-588.11	133514
490	2.81445e+30	-4.7331e+16	9.31289e+16	39986.6	6352.09
491	7.63205e+30	-3.688e+16	-4.95638e+17	-19672.7	-86916
492	7.00128e+31	2.15833e+17	-1.88482e+16	40369.9	-71443.8
493	2.00189e+31	2.04896e+20	-3.86789e+20	5.83534e+07	-1.10166e+08
494	6.76754e+32	7.98086e+16	-5.9051e+16	90297.5	-13876
495	8.8421e+30	1.77828e+17	1.45585e+17	70870.4	4080.76
496	5.39071e+32	-5.27847e+17	-1.02312e+18	-124718	-282952
497	1.02006e+33	-1.66746e+18	2.24665e+18	-391688	551468
498	9.50526e+30	-6.16139e+16	3.00671e+17	12388.9	46051.5
499	1.67323e+30	9.05964e+16	-4.30363e+16	69769.1	-60811.1
500	2.1396e+32	2.35353e+17	3.03982e+17	44451.1	34298.4
501	1.70302e+31	3.3346e+16	1.64206e+16	52525.9	30890.3
502	3.19159e+33	-2.53941e+16	-3.94114e+16	14725.5	40737.3
503	1.05485e+31	1.13413e+17	-1.81005e+17	-17868.1	8826.6
504	2.48309e+33	1.42116e+17	-1.72297e+17	-29329.7	-73326.2
505	1.79178e+31	-7.90074e+16	1.77042e+17	32124.9	63903.1
506	5.29851e+31	1.13201e+17	-1.18554e+17	245708	-104646
507	1.33125e+31	-1.57814e+17	-9.91689e+16	-37628.6	-5381.09
508	2.62216e+33	1.45991e+18	-1.63257e+17	230832	-12307.4
509	8.85266e+31	8.11272e+19	2.14438e+19	3.89808e+07	1.03141e+07
510	1.55047e+31	-9.43954e+16	1.73338e+17	12262	70735.5
511	3.88979e+32	6.36934e+16	-1.04177e+17	87859.4	47447
512	1.84664e+32	-9.40421e+17	-1.6962e+18	-164979	-288841
513	2.39538e+33	2.33217e+17	7.85219e+16	16898	-13319.5
514	6.39676e+31	6.50888e+18	8.80756e+18	1.10702e+06	1.50709e+06
515	6.63581e+32	1.86997e+17	-1.16825e+17	-43735	-49150.8
516	3.2362e+32	1.57732e+18	-2.70945e+16	1.16272e+06	38431.2
517	1.09515e+31	1.30592e+17	-7.456e+16	-76766.8	-44718.5
518	2.6842e+33	2.4367e+17	-1.5632e+16	83202	-38843
519	1.29103e+33	2.07629e+16	1.57486e+17	36049.4	70055.6
520	4.01553e+32	4.51554e+19	8.01744e+18	1.03855e+07	1.84502e+06
521	1.08801e+32	-1.73205e+17	2.10947e+17	-11040.2	50650.5
522	9.10166e+30	1.00355e+17	-1.61898e+17	-8107.09	-79709.1
523	6.74875e+31	1.21287e+17	-2.45408e+17	28738.3	-250874
524	6.61897e+33	9.41532e+16	-1.22522e+17	230872	98102.5
525	3.47498e+33	1.18199e+17	1.97752e+17	83599.8	50998.2
526	7.02422e+32	3.0059e+17	-6.48322e+16	7984.44	-15279.6
527	4.87375e+31	-4.16276e+17	5.02109e+17	-88267.8	108049
528	2.14177e+32	6.52597e+16	-1.43568e+17	-41563.4	68555.2
529	1.76388e+33	3.06612e+18	-6.04241e+18	577966	-1.138e+06
530	2.07373e+33	8.55602e+16	-1.185e+17	129516	93436.9
531	3.90269e+31	1.17077e+17	1.80551e+17	44881.1	17375.9
532	6.22142e+31	-1.12218e+18	-7.31675e+16	-181061	-18030
533	1.15012e+33	4.62617e+16	2.07669e+16	18361.7	-3397.19
534	9.89179e+32	9.25441e+16	-8.14585e+16	84865.8	36845.5
535	6.03686e+30	-1.31314e+18	7.07094e+18	-223695	1.17863e+06
536	1.22571e+33	9.39717e+16	3.26211e+17	48610.7	57847.8
537	1.22378e+33	1.84329e+17	1.3975e+17	87723.1	29026.9
538	4.27015e+32	-1.62437e+17	-3.93664e+16	-12385.9	-9911.58
539	1.61344e+32	-8.8306e+17	-1.7217e+18	-148444	-295769
540	5.17707e+32	1.29127e+18	5.32692e+17	288377	103893
541	1.3188e+33	-1.57042e+18	3.99916e+18	-637232	1.63753e+06
542	2.15478e+32	1.92589e+17	-1.21596e+16	2393.23	-76220.8
543	2.15505e+31	9.96025e+16	1.95812e+17	54828.8	29127.5
544	2.98721e+33	1.17292e+17	-1.39965e+17	-54766.8	-61324.1
545	1.95887e+33	1.36422e+20	-8.29417e+19	6.37359e+07	-3.87494e+07
546	6.41666e+32	8.39629e+17	1.72699e+18	463844	1.0527e+06
547	2.03068e+32	-6.19354e+16	-1.96752e+16	18201	15222.6
548	5.82928e+32	2.50168e+17	-6.42913e+16	62284.2	-57337.1
549	7.10974e+32	-3.03848e+16	1.16929e+17	53666.3	5656.33
550	9.35829e+31	1.91009e+17	-1.43229e+17	29016.5	-76864.3
551	2.84316e+32	4.56589e+18	-2.77046e+18	1.69512e+06	-1.03189e+06
552	7.57192e+32	-4.4017e+16	-1.85495e+16	32291.9	1510.66
553	2.47186e+31	2.06725e+17	-1.0852e+17	-31289.9	-32239
554	5.47618e+32	2.11609e+17	7.3526e+16	63595.4	-39597.3
555	1.65073e+33	1.24419e+17	-2.26465e+17	-29374	-121814
556	4.10704e+33	1.33312e+17	-7.88508e+16	109820	-128725
557	1.32733e+32	2.51393e+17	-9.18785e+16	51716.9	-36510.3
558	6.27727e+31	1.86123e+17	-1.6041e+17	29930.9	-96788.3
559	3.84139e+31	1.87749e+17	3.33369e+17	39201.4	33679.3
560	2.1071e+31	-1.77113e+19	3.60797e+19	-3.22923e+06	6.60899e+06
561	2.63301e+31	-2.75984e+18	1.46327e+18	-606682	321422
562	1.24977e+32	1.90009e+17	4.39373e+17	46321	67392.2
563	3.08699e+32	-1.25351e+17	9.34848e+16	27244.4	46367.4
564	2.4215e+32	1.95152e+19	-6.97154e+19	8.12855e+06	-2.90908e+07
565	2.04357e+32	2.41321e+17	-9.69563e+15	58539.1	-65673.5
566	3.35306e+31	8.24712e+16	-2.31017e+17	-28559	-97720.7
567	4.95954e+31	4.21278e+16	-6.60778e+16	89167.4	-34671.6
568	3.3299e+31	1.15676e+17	-1.60527e+17	18087.5	81568.6
569	2.72367e+32	1.8961e+17	2.5758e+17	48565.8	56323.6
570	1.09077e+32	6.30446e+16	-2.48307e+17	-12915.3	-5914.74
571	3.67426e+30	-5.89524e+17	-6.95466e+16	-154595	-13220.6
572	1.21033e+31	1.12758e+17	-1.33571e+17	-104937	-73350.2
573	6.23073e+32	1.41508e+17	4.15557e+15	9879.86	-80064.2
574	3.64372e+32	-3.67231e+18	-3.79498e+16	-792665	-7211.35
575	2.95766e+33	4.98317e+17	-1.3413e+17	80229.3	-60495.1
576	2.657e+31	2.21965e+19	1.41697e+19	3.81914e+06	2.44803e+06
577	4.53352e+32	6.06134e+17	1.63531e+18	113772	299067
578	2.40053e+30	2.41602e+18	-9.92389e+17	412701	-170061
579	1.42219e+31	1.31229e+17	8.85476e+16	88031.6	29723.6
580	2.35902e+33	1.2505e+16	2.58219e+17	18374.5	28604.7
581	2.37652e+32	-2.35014e+16	1.43926e+17	-18761.8	10808.5
582	5.24544e+30	1.37094e+17	-3.27954e+16	141603	4306.7
583	1.44135e+33	-4.30992e+17	-1.60724e+17	-118817	-30077
584	1.53177e+31	-5.70257e+18	2.42851e+19	-1.82709e+06	7.75264e+06
585	8.14557e+32	3.4801e+16	6.70323e+16	32489.2	-14415.1
586	6.12933e+30	-1.68577e+18	1.39155e+17	-442463	40078.2
587	4.04038e+33	1.71758e+18	1.51867e+18	296547	267251
588	2.21601e+33	5.76037e+18	-1.08977e+18	960406	-188158
589	6.09754e+31	1.2459e+17	-1.40554e+17	-124998	-130753
590	8.77939e+31	-5.1869e+16	3.58034e+17	16072.3	64815.7
591	7.53724e+30	6.32297e+16	9.13204e+16	72504.1	16277.3
592	1.67149e+32	1.70301e+17	-2.69844e+16	31552.9	-87982.9
593	2.3603e+31	1.92825e+18	5.15427e+19	321839	8.6118e+06
594	8.79442e+32	2.47396e+17	-2.54725e+15	95107.9	-38863.5
595	1.42027e+32	-3.59087e+17	-1.06598e+17	-64831	3774.59
596	9.56966e+30	-1.39335e+17	-2.2298e+16	-14809.9	26348.3
597	1.28119e+32	-2.91441e+19	1.3135e+19	-1.40411e+07	6.2901e+06
598	6.91953e+32	6.80891e+16	-6.8863e+16	23049.4	9061.53
599	2.90868e+32	-2.01719e+18	1.35382e+19	-352723	2.33725e+06
600	4.80188e+31	1.79344e+18	-1.12626e+18	705374	-442314
601	1.4579e+33	1.47006e+17	-1.38814e+17	38086.5	-58572.6
602	5.19366e+31	-1.48657e+19	-1.07315e+19	-5.99206e+06	-4.30355e+06
603	5.26637e+33	-1.07027e+18	-5.5895e+16	-182984	8961.29
604	1.87622e+32	1.00885e+17	-7.89697e+16	132348	-54793.4
605	1.56329e+31	-2.51237e+17	2.27461e+17	-70698.5	63668.6
606	2.62787e+31	-2.54919e+16	-9.21736e+16	-72496.6	5889.58
607	1.63712e+33	3.5208e+16	1.37066e+17	46725	34608.5
608	2.44079e+31	1.07872e+18	-5.58444e+18	175173	-937374
609	4.83974e+33	2.07211e+17	1.27569e+17	69869	7617.97
610	8.34423e+30	-8.53424e+16	6.4554e+16	2131.27	54854.7
611	3.24317e+32	-4.9294e+18	4.45645e+18	-948574	844099
612	2.61981e+31	1.36612e+18	-3.17454e+18	238607	-545954
613	4.97629e+32	-1.2153e+17	-9.92189e+16	-22885	9030.21
614	5.8398e+30	1.24144e+17	7.49709e+16	19801.5	-90644.2
615	5.9905e+32	4.34639e+16	1.86107e+17	82699.1	51570.9
616	2.56157e+33	-4.52411e+18	9.93557e+17	-748502	177146
617	5.64869e+30	-7.13998e+18	-5.46466e+18	-1.19735e+06	-909982
618	4.55002e+31	1.65821e+17	-4.27157e+15	75019.1	-32224.2
619	1.20134e+31	3.98207e+19	-3.49009e+19	1.06758e+07	-9.35685e+06
620	4.88803e+30	3.4012e+18	4.66793e+18	678989	932222
621	1.23851e+32	8.58861e+16	2.20474e+17	28232.9	44731
622	5.17945e+32	2.01315e+17	-3.38585e+16	45605	-35686.2
623	1.05558e+31	-7.88505e+16	-1.12814e+17	-732.052	13217.1
624	1.65805e+31	-8.37943e+17	5.00545e+17	-636294	333337
625	3.24155e+32	4.49977e+17	-7.47263e+16	80262.4	-42636.8
626	2.80708e+32	6.7285e+17	-8.15288e+17	111486	-147848
627	8.42523e+30	-6.84152e+16	1.32413e+17	-108627	5618.22
628	6.89102e+32	-1.42803e+17	7.41477e+16	21940.9	45037.1
629	4.90028e+31	-4.94375e+16	5.33117e+16	1248.22	34078.5
630	1.91397e+31	1.7736e+17	-1.44513e+17	-42132.8	-34070.4
631	5.01682e+33	-3.04402e+18	-5.1741e+18	-513808	-868185
632	1.74163e+32	-9.02685e+16	1.32893e+17	40895.1	48242.7
633	1.00138e+31	-1.66495e+18	-2.32171e+17	-287152	-33714.2
634	1.07575e+33	2.21215e+17	-2.70772e+17	30684.9	-97743.3
635	6.8025e+32	-5.07552e+19	2.64367e+19	-1.23739e+07	6.44635e+06
636	2.19031e+32	-3.44923e+18	2.66242e+18	-649151	505928
637	9.7736e+31	6.63595e+18	4.65953e+18	3.31715e+06	2.37542e+06
638	5.27123e+31	-2.77917e+17	1.10533e+17	-28164.3	28568.4
639	3.99751e+31	1.27662e+17	-9.29023e+16	-38630.6	-128103
640	1.66786e+31	3.70131e+17	-2.1076e+17	94442.5	-71797.3
641	8.91248e+31	1.67577e+17	-2.53362e+17	-7221.82	-22284.9
642	7.45849e+32	3.1505e+17	-3.62931e+17	33829.9	-59070.2
643	8.34697e+32	1.52154e+17	8.81383e+16	62111.5	16910.7
644	3.43265e+32	1.24424e+17	-1.32362e+17	125820	-74176.7
645	1.18378e+32	-1.17648e+17	1.78136e+17	-13374.7	58720.4
646	4.00725e+31	2.66652e+17	8.9615e+16	61895.8	-6030.51
647	2.6774e+33	-3.46221e+18	1.45781e+18	-615694	258458
648	3.21149e+32	5.95557e+17	-6.49754e+17	107557	-133828
649	7.50602e+31	5.31127e+17	7.12016e+17	80491.4	112601
650	1.91651e+31	3.5335e+18	3.176e+18	599308	542380
651	2.16299e+31	3.47885e+17	1.23449e+17	95924.9	22668.7
652	2.40796e+32	2.95824e+17	-3.97583e+16	105025	-53673.4
653	4.36467e+31	-2.71601e+17	7.38749e+15	-25224	16354.1
654	4.37308e+31	1.90905e+17	-1.15417e+17	41917.5	-129365
655	1.17138e+33	9.795e+18	-4.27385e+18	1.65606e+06	-721261
656	5.59878e+33	2.24752e+17	4.54145e+17	45211.4	61610.8
657	3.50206e+30	-7.15587e+16	-1.04999e+17	7149.09	7248.86
658	2.28322e+32	4.79989e+17	2.16264e+18	80431.3	357362
659	6.40071e+31	1.05023e+17	-1.32913e+17	-107927	-63062.5
660	2.97496e+32	1.22178e+17	-2.04795e+17	-38990.3	-109657
661	6.98818e+32	-3.91088e+16	2.6172e+17	12062.4	25420
662	6.10959e+33	2.83665e+17	-1.14912e+16	81825.4	-40678.9
663	1.52116e+32	1.80441e+17	1.90904e+17	70544.9	38715.8
664	1.42824e+31	-2.27835e+18	4.01884e+18	-379451	672783
665	1.10269e+33	7.81333e+17	2.55042e+16	130999	-4280.62
666	2.74438e+31	-4.39851e+15	2.66999e+17	37915.3	60080.4
667	1.19816e+33	1.45523e+17	-7.07643e+16	109229	23948
668	2.69857e+32	3.11089e+17	-4.42988e+17	71916.5	-103539
669	2.62764e+33	1.04545e+17	-1.15917e+17	206763	-178015
670	4.37698e+31	2.3253e+18	2.00522e+17	558253	45627.3
671	7.48427e+30	4.42716e+16	-1.09465e+17	-9497.83	44544.5
672	3.49259e+31	5.64153e+17	-3.54996e+17	168383	-86901
673	2.15461e+32	1.57016e+16	8.45429e+16	35732.4	-23045.8
674	4.98116e+31	-5.52205e+17	-2.37778e+18	-137293	-583262
675	2.61248e+32	-2.0566e+17	-1.1127e+16	-9457.76	5552.39
676	8.92711e+32	-9.99937e+18	-3.98809e+18	-1.86415e+06	-744829
677	8.39995e+32	2.3779e+17	-9.43136e+16	65981.6	-72152.1
678	5.92472e+33	1.75738e+17	-1.41225e+17	-58090.6	-98769.9
679	1.99537e+33	-7.28346e+16	5.44097e+16	565.277	32935.9
680	1.75198e+33	1.3643e+17	-1.46925e+17	-61349.4	-96350.9
681	1.43773e+31	1.02634e+17	-1.31517e+17	-143556	-70901
682	3.77364e+33	4.18007e+18	-3.34253e+18	680972	-584466
683	6.17846e+30	-9.96832e+14	1.89116e+17	22994.7	41213.4
684	4.60405e+33	2.4011e+17	-5.23914e+16	42330	-48807.1
685	3.6427e+32	-1.38411e+17	-1.50776e+17	-19944.8	47008.9
686	1.82851e+33	2.27687e+18	5.59923e+18	392863	983456
687	2.4338e+31	1.1629e+17	-1.38846e+17	148438	-150322
688	2.30393e+33	3.04968e+18	2.15917e+18	702190	477658
689	3.22803e+32	-1.54227e+17	1.98443e+15	-35602.4	25793.1
690	3.34595e+33	1.08356e+17	1.30677e+17	62818.7	-451.179
691	1.87485e+32	2.83808e+18	-1.03857e+18	474775	-185074
692	3.52068e+30	1.93261e+17	-3.35861e+16	123575	-66781
693	2.04248e+33	-3.01606e+17	3.08475e+18	-52497.6	570912
694	1.39603e+33	2.55808e+16	-2.67613e+17	11710.6	-37605.7
695	2.87051e+32	-1.74562e+16	2.05951e+17	19228.4	50240.6
696	2.63746e+33	1.52616e+17	-1.61301e+17	70644.7	-71471.7
697	3.56088e+33	-1.20495e+18	1.577e+18	-209013	260907
698	9.64197e+30	1.56828e+17	-2.09173e+16	6338.75	-89209.5
699	4.82592e+32	-3.79797e+18	-2.75234e+18	-691659	-503306
700	4.16996e+30	2.02192e+17	-9.75709e+16	-58821	-60305.7
701	2.65347e+32	4.52034e+16	1.67342e+17	26085.9	33326.9
702	4.5038e+30	3.25225e+17	-9.88762e+16	84359	-59723.8
703	1.25008e+33	8.74343e+18	9.32459e+18	1.46289e+06	1.55807e+06
704	2.13149e+32	1.58917e+19	-1.36909e+19	3.13364e+06	-2.69529e+06
705	1.3128e+33	1.87799e+17	9.55912e+16	-2416.13	-4925.72
706	7.68955e+33	1.66518e+17	-1.26473e+17	-19379.8	-19140.4
707	4.12436e+31	1.99498e+17	1.39079e+17	65762.5	-495.439
708	1.75125e+31	-1.9526e+17	-3.76067e+16	-3554.16	44986.9
709	4.46356e+31	-1.53116e+17	-1.33919e+17	-23260.8	35794.1
710	5.18529e+32	8.3099e+16	1.30128e+17	47688.1	-34270.2
711	3.00972e+33	-1.99444e+15	1.13146e+17	17026	10553.2
712	3.53375e+32	-2.92448e+19	-3.29327e+19	-4.90708e+06	-5.5199e+06
713	1.47535e+31	4.76633e+17	-1.57097e+18	65228.6	-275881
714	2.75811e+32	-5.58112e+17	-3.48434e+17	-100143	-54057.2
715	4.18901e+32	1.28079e+17	-9.14362e+16	-30494.2	-140151
716	4.10564e+33	2.15034e+17	-4.68719e+16	50407.3	-76612.6
717	1.10311e+31	9.77601e+16	-1.01019e+17	48415.2	136625
718	1.09249e+33	1.88198e+17	3.7396e+16	36835.3	-59279.9
719	1.04554e+33	6.552e+16	-3.38578e+16	-3117.23	-83155
720	1.28754e+32	-2.04879e+17	1.48342e+17	-21502.3	51387.1
721	5.53838e+32	-1.18113e+18	8.53437e+17	-189172	142202
722	4.09446e+30	3.00297e+16	-1.8726e+17	-62560.2	-73260.2
723	7.10057e+31	1.44006e+17	-1.13362e+16	93803.1	-51123.3
724	7.52454e+32	1.18755e+17	-9.96876e+16	18297.2	-99439.7
725	2.26591e+32	1.82731e+17	-8.21368e+16	60133.2	-75311.2
726	1.58351e+33	3.21978e+17	-2.76782e+17	84140.4	-98180.5
727	1.01761e+31	4.67246e+17	5.1611e+17	76232.1	82142.7
728	3.8369e+32	1.10102e+17	-1.12425e+17	118696	-51429.9
729	5.92839e+31	-2.83157e+18	-2.66338e+18	-531941	-497551
730	2.75032e+32	-7.81353e+16	-1.68041e+16	28080.1	42586.4
731	1.86564e+31	2.20442e+17	-7.16456e+16	89316.2	-56510.7
732	3.28061e+32	1.50455e+17	-5.93939e+16	-6815.03	-111562
733	1.11607e+33	8.72639e+16	-1.3285e+17	-93161.8	149736
734	2.08398e+32	5.57703e+17	3.8899e+18	160727	1.15422e+06
735	1.12705e+32	2.14263e+16	4.98013e+17	15992.8	72035.2
736	1.8693e+32	-1.90801e+17	2.92663e+17	-10526.3	45728.4
737	7.70778e+32	1.37123e+18	6.57579e+18	397572	1.95423e+06
738	7.17771e+32	3.74707e+18	-5.67617e+19	654368	-9.98366e+06
739	2.40245e+30	5.68196e+18	7.7307e+18	1.00661e+06	1.35185e+06
740	8.99516e+30	2.4718e+17	-2.59063e+15	44318.7	-25040.1
741	2.19071e+32	1.40266e+17	1.4731e+17	46256.6	22683.7
742	9.5054e+32	1.33245e+17	-1.27971e+17	412.265	-60917.1
743	4.72612e+31	7.94039e+16	-6.79387e+16	114415	-34759.6
744	4.17947e+32	2.60995e+17	-1.05926e+18	53731.3	-203380
745	2.37254e+31	2.26152e+18	1.21395e+18	421064	217647
746	5.86844e+31	-3.54242e+17	5.07851e+17	-43161.4	93576.8
747	7.99012e+32	2.23878e+17	-1.77084e+16	62116.8	-52233.2
748	5.05926e+30	-1.53009e+17	-3.23734e+17	-17487.1	-45527.9
749	2.46791e+32	4.89242e+17	-3.53333e+16	150454	-26511.2
750	4.45954e+33	1.1995e+17	-1.55537e+17	86374.4	-127716
751	1.22445e+32	1.4343e+17	-1.81373e+17	63537.4	-21708.4
752	4.37826e+31	5.90805e+18	-4.3322e+17	1.33732e+06	-97357.1
753	5.05196e+32	-8.79099e+16	-1.32402e+16	-13279.4	-3249.71
