id	mass	x	y	vel_x	vel_y
378	4.42232e+31	2.14605e+17	-1.70438e+17	-24047.6	-29361
379	1.84552e+31	-6.08721e+15	6.141e+16	80529.8	-518.448
380	5.97784e+31	1.8636e+16	1.33375e+15	-19014.1	-118376
381	3.15441e+33	-1.96007e+16	9.62094e+15	73666.5	131977
382	8.78636e+31	2.95545e+16	2.53242e+16	10596.3	-77848.4
383	4.99471e+30	2.38222e+16	1.87293e+16	65984.7	-103071
384	1.71913e+31	7.09968e+15	1.55261e+16	117457	-84464.9
385	1.0307e+31	1.80676e+16	6.89023e+15	107357	-112229
386	6.19371e+33	2.52137e+16	-8.38232e+15	-237.528	-138178
387	5.48312e+32	1.483e+16	1.57747e+16	123560	-88976.7
388	1.89599e+33	1.37589e+16	-1.29568e+16	-81310.3	-127264
389	5.55168e+30	5.72486e+15	2.25275e+16	157517	68304.3
390	9.463e+31	1.07132e+17	2.74397e+17	35755.4	-14454.5
391	2.94932e+31	-1.48206e+16	2.6429e+15	-118.062	176685
392	1.83107e+31	2.09429e+15	1.44358e+16	134814	21796.7
393	2.96019e+33	-3.80601e+16	-4.46667e+16	-58171.7	58454.1
394	7.91518e+32	-2.34608e+15	1.67949e+17	44118.8	-1630.71
395	2.63683e+32	1.19758e+17	-2.05525e+17	-37323.3	-20963.9
396	7.85372e+31	5.24322e+16	7.02413e+16	54341.2	-44937
397	7.76387e+30	1.18431e+16	-4.21389e+16	-66686.7	-7862.76
398	2.37634e+33	-4.80128e+16	-1.86468e+17	-42446.4	12434.4
399	2.15476e+32	1.6429e+16	5.71374e+16	80040.1	-28746
400	6.41563e+32	1.5591e+17	7.88882e+16	18256.1	-40000.2
401	6.97291e+32	-5.01622e+16	7.37222e+16	61249.3	37872.5
402	6.70113e+30	-2.20024e+16	-1.42615e+16	-39751.4	114854
403	3.15862e+31	1.33366e+16	7.00406e+16	69752.9	-22144.8
404	1.42906e+31	5.94705e+15	-7.6776e+16	-84201.6	12452.1
405	4.0669e+32	-2.17656e+16	-1.17489e+15	8840.39	143150
406	5.38559e+30	-3.1497e+14	-3.26321e+16	-106455	10649.1
407	2.29709e+32	-7.10031e+15	-8.32317e+16	-65340.5	10452.3
408	1.79814e+33	-1.09318e+16	-4.87577e+15	3965.87	-43830.4
409	5.24106e+31	2.39432e+16	4.40147e+16	93760	-40092
410	1.37573e+32	-6.74228e+16	6.39317e+16	52771.5	46066.1
411	8.48253e+33	3.74721e+16	3.5737e+15	-15984.4	-99918.8
412	1.69491e+33	2.65704e+16	2.6352e+16	82437.4	-65820.1
413	4.73059e+32	-4.93196e+16	-1.93155e+16	-22002.2	82783.8
414	4.01027e+30	7.92653e+16	4.24379e+16	30817.4	-64117.3
415	2.53948e+31	-1.53569e+16	-5.93158e+16	-77315.5	29918.8
416	1.02968e+32	1.88984e+16	4.47248e+15	-14776.3	-132685
417	1.23752e+33	-2.23614e+15	8.51457e+16	73395.3	20245.1
418	8.63549e+33	3.31433e+16	3.19977e+16	65418.3	-67560.5
419	2.73272e+31	7.76847e+15	-4.70763e+16	-91603.3	1533.98
420	1.7769e+32	-3.70288e+16	1.00972e+17	61373.4	19081.4
421	1.04026e+31	9.15572e+16	1.42886e+17	41178.6	-27972
422	1.78135e+33	4.99126e+15	-6.50433e+16	-83979.2	2915.07
423	6.90239e+32	-1.72052e+17	-1.45507e+17	-26796.5	33215.6
424	7.6348e+31	-9.5547e+15	4.25641e+16	105757	20119.9
425	4.78112e+33	1.03234e+16	-1.0523e+16	-138752	-70903.3
426	1.69141e+33	7.40519e+15	6.29631e+15	97812.5	-148423
427	4.78265e+31	-5.77535e+16	-3.11206e+16	-23991.1	66915.3
428	1.30335e+32	-2.40744e+14	9.35434e+15	234066	-19188.2
429	3.6794e+33	-1.28871e+16	-2.80652e+16	-120623	46018.3
430	1.52604e+32	-1.21957e+16	-1.60978e+16	-438.399	134217
431	8.96033e+32	-4.0816e+16	1.3391e+16	-214875	-144533
432	2.75134e+32	-1.17505e+16	3.07045e+16	110654	27970.7
433	5.86486e+32	1.08681e+16	3.13713e+16	94493.8	-33381.8
434	2.13511e+32	1.0787e+16	3.26495e+16	133088	-67839.4
435	2.48184e+31	2.62331e+16	-6.61195e+16	-74666.6	-21394.7
436	4.79859e+31	-2.00161e+16	-9.1341e+16	-61881.2	20299.6
437	8.63289e+30	9.07675e+16	-9.2194e+16	-39906.9	-35759.2
438	1.30275e+33	7.86989e+16	4.65248e+16	27113.7	-57128.4
439	1.8953e+31	-1.55411e+16	-3.24227e+16	-85512.4	56821.1
440	4.36245e+31	-7.87877e+15	-1.27731e+16	-56405.4	132141
441	6.29351e+31	-1.86033e+16	-1.68951e+16	-62899.7	106198
442	9.14576e+31	8.14041e+16	-2.56213e+16	-24283	-67755.8
443	5.29528e+32	8.66513e+14	-4.4613e+15	-260033	2657.95
444	1.4031e+33	5.27895e+16	-3.31474e+16	-49789.3	-69957.5
445	1.94494e+31	-1.08136e+16	-5.10939e+16	-82387.7	30565
446	7.5032e+31	-7.87046e+16	1.23065e+17	41391.8	23213.6
447	9.02044e+31	1.072e+16	3.88804e+16	73190.7	-45428.1
448	5.18635e+30	5.18839e+15	4.31526e+15	182596	-152549
449	2.71435e+30	-2.87329e+16	-8.54431e+15	1311.1	110770
450	1.64203e+32	-1.78658e+16	-1.97715e+16	-40322.6	113470
451	3.60453e+31	1.64285e+16	-7.64777e+14	190368	-180075
452	1.77183e+33	-2.67591e+16	-1.24522e+16	-78855.6	84272
453	2.17864e+32	2.83001e+16	4.82595e+15	8144.54	-113356
454	1.53165e+32	-8.99766e+15	-4.01843e+16	-101315	39337.4
455	1.00729e+32	5.78004e+16	-8.72636e+15	-17648.2	-80012.7
456	3.07885e+30	3.48175e+16	5.94856e+16	50456.2	154453
457	8.18756e+32	-1.27144e+17	-1.70284e+17	-30879.5	25421.7
458	8.29117e+30	1.58415e+17	1.72611e+17	28327	-28091.3
459	5.1843e+30	3.76943e+16	2.58976e+16	48445.7	-88758.4
460	6.93847e+30	-3.35985e+16	-2.14078e+16	-76115.3	16025.4
461	4.92376e+31	5.28361e+15	2.73033e+16	100462	-35490.4
462	4.77775e+31	6.20505e+16	9.63595e+16	50290.2	-36407.8
463	1.51288e+31	4.92642e+16	-6.24119e+16	-58032	-37570.3
464	1.18586e+31	-5.49177e+16	4.78637e+16	54788.1	56168.9
465	2.35042e+32	-3.15475e+15	-3.07669e+15	-188478	267807
466	3.61023e+32	-8.40993e+15	-4.74612e+16	-88780	15989.4
467	1.02293e+32	-3.20289e+16	-3.23512e+15	-14132.1	154515
468	7.04061e+31	9.30801e+16	3.27583e+16	19876.7	-66231.9
469	4.19573e+32	3.05466e+16	-7.45799e+16	-70491.6	-22812.2
470	7.63975e+31	1.17661e+17	1.02236e+16	2402.93	-58136.6
471	2.1427e+32	-3.51789e+15	1.34016e+15	151021	322509
472	4.48456e+32	-9.97226e+15	-5.10236e+16	-88729.8	24712
473	1.37118e+32	-2.05532e+16	3.91813e+16	95186.2	53938.6
474	5.47206e+32	6.94493e+15	6.81092e+15	144053	-80598.4
475	3.82872e+33	8.30942e+14	5.9487e+16	75861.1	-10635.7
476	1.71874e+31	2.63236e+16	2.75997e+16	54768.3	-86868.7
477	1.7294e+31	2.30818e+16	2.56973e+16	16320.1	-92302.3
478	2.9799e+33	2.12499e+16	1.54845e+16	56992.6	-138229
479	5.31756e+33	-2.58552e+16	7.76893e+16	73515.5	8807.11
480	3.25747e+33	3.2043e+16	2.05892e+16	54416.1	-90581.4
481	2.86281e+31	1.98327e+16	3.4876e+15	50360	-132507
482	2.48948e+33	-2.10774e+15	4.75805e+14	323640	379345
483	1.41993e+31	2.63698e+16	3.33858e+15	-89772.5	-110465
484	3.84591e+30	1.66467e+16	2.42714e+15	13877.5	-154112
485	8.50001e+31	1.23341e+16	3.23713e+14	-35216.5	-178154
486	8.28424e+30	-3.2012e+16	5.01336e+16	95695.9	44271.3
487	1.96783e+31	-1.06883e+17	4.40921e+16	-576105	284746
488	1.78654e+32	-8.10959e+16	-1.46325e+17	-453076	-746122
489	3.19442e+31	3.09108e+16	3.19496e+16	74034.9	-77324.6
490	2.81445e+30	1.42814e+16	3.33105e+16	90622.1	-69285.9
491	7.63205e+30	1.3451e+16	9.23625e+15	154353	-47303.5
492	7.00128e+31	-1.22739e+17	9.98283e+16	32398.2	36347.5
493	2.00189e+31	-4.16764e+16	9.27046e+16	58518.7	21465.9
494	6.76754e+32	5.60195e+16	1.36147e+17	50326.1	-23513.7
495	8.8421e+30	7.02956e+16	-2.67911e+16	-30957.1	-68378.8
496	5.39071e+32	6.16289e+16	1.89967e+16	11742.4	-73772.9
497	1.02006e+33	-7.88716e+16	-9.3824e+16	-36425.1	37102.8
498	9.50526e+30	5.6599e+16	1.47059e+16	3374.95	-77201.9
499	1.67323e+30	-5.59394e+16	2.68148e+16	40023.3	70331.2
500	2.1396e+32	-1.07086e+16	1.21887e+16	112319	31493.4
501	1.70302e+31	-3.14937e+16	-9.17594e+15	-1640.51	105479
502	3.19159e+33	1.71077e+17	-6.215e+16	-16587.6	-42616
503	1.05485e+31	2.66607e+15	-3.58999e+16	-77241.7	-14568.4
504	2.48309e+33	-5.79371e+16	-1.00901e+16	-5584.45	80815
505	1.79178e+31	3.24184e+16	3.761e+16	49475	-76447.1
506	5.29851e+31	1.16753e+16	-6.85377e+16	-78184	-7284.43
507	1.33125e+31	-7.45825e+16	-2.27231e+15	2467.57	73878.9
508	2.62216e+33	9.32865e+16	-8.76075e+16	248719	-21288.9
509	8.85266e+31	6.6832e+16	7.76086e+15	-251.923	-73549.9
510	1.55047e+31	5.2826e+16	-1.31234e+17	-46806.9	-14922.3
511	3.88979e+32	1.79203e+16	4.43312e+16	36568.4	-86266.8
512	1.84664e+32	1.8653e+16	-3.62446e+15	-38281	-149504
513	2.39538e+33	-3.79789e+16	-2.11096e+16	-25921.1	86284.8
514	6.39676e+31	4.35345e+16	5.58689e+15	1.11294e+06	1.51133e+06
515	6.63581e+32	-4.68868e+16	-4.16834e+16	-46764.1	70686.8
516	3.2362e+32	7.91516e+15	-1.11199e+16	-143009	-99495.8
517	1.09515e+31	2.24477e+16	5.19834e+15	11739.7	-160367
518	2.6842e+33	-7.24649e+16	-6.55541e+16	-41846.5	50343.7
519	1.29103e+33	-2.53037e+16	-2.22137e+16	-71266.5	91383.4
520	4.01553e+32	2.30305e+16	-2.98065e+16	-93019.2	-59746.1
521	1.08801e+32	-1.4632e+16	6.89285e+16	70392.4	-1684.13
522	9.10166e+30	-2.46025e+16	-6.02327e+15	29536.7	111203
523	6.74875e+31	-6.12702e+16	1.26518e+17	48619.6	20590.9
524	6.61897e+33	-1.96579e+16	1.23754e+16	5963.2	150647
525	3.47498e+33	-5.60482e+16	-1.44261e+17	-44148.7	21093.5
526	7.02422e+32	-4.38255e+15	8.48395e+15	205738	31256.2
527	4.87375e+31	1.13954e+16	-4.40335e+15	-141774	-96315.8
528	2.14177e+32	5.49908e+16	2.91433e+16	30875	-76241
529	1.76388e+33	1.02728e+16	-1.22281e+15	-36068.2	-187180
530	2.07373e+33	-3.50949e+15	-2.3692e+16	-33123.8	37095.6
531	3.90269e+31	-2.32666e+15	-9.82742e+16	-69438.2	3242.17
532	6.22142e+31	-2.71757e+16	2.73644e+16	-247204	7894.17
533	1.15012e+33	2.96413e+16	1.05736e+17	63527.6	-19483.1
534	9.89179e+32	-3.97529e+16	-7.85003e+16	-54625.3	37402.4
535	6.03686e+30	-6.59271e+15	1.86641e+17	-223945	1.18138e+06
536	1.22571e+33	-7.59202e+15	-8.95082e+16	-74631.8	8507.57
537	1.22378e+33	-1.57033e+16	-5.12366e+16	-73479.3	20140.2
538	4.27015e+32	1.10899e+16	4.57653e+16	86653.2	-39195.5
539	1.61344e+32	-3.39939e+15	-4.57525e+15	-262520	125186
540	5.17707e+32	2.01021e+16	-6.01342e+16	-80134.2	-4394.86
541	1.3188e+33	5.12207e+15	-4.20927e+16	-97030.1	26471
542	2.15478e+32	-9.10882e+16	1.54363e+17	44873.2	25592.9
543	2.15505e+31	-2.41066e+16	-1.07765e+16	-56836.1	131425
544	2.98721e+33	-1.43939e+16	3.9497e+15	20061.9	178745
545	1.95887e+33	6.24107e+16	4.86726e+16	36543.7	-58365.7
546	6.41666e+32	-2.70585e+16	-1.39575e+16	-35816.4	111445
547	2.03068e+32	5.32648e+15	-3.31183e+16	-106943	-47553.7
548	5.82928e+32	1.53098e+15	1.73977e+16	153984	49132.3
549	7.10974e+32	-2.09169e+17	-3.20125e+16	-4903.95	39795.1
550	9.35829e+31	-9.01031e+16	4.74027e+16	31388.9	50454.1
551	2.84316e+32	2.63172e+16	6.62458e+14	22556.3	-13350.9
552	7.57192e+32	-1.38642e+16	-1.45125e+16	-96621.9	85854.7
553	2.47186e+31	-3.74985e+16	-5.16434e+16	-52911.2	48166.6
554	5.47618e+32	3.82791e+16	4.27829e+16	52057.2	-66891.7
555	1.65073e+33	1.88276e+16	2.50369e+16	100655	-71531.1
556	4.10704e+33	1.05228e+16	1.54573e+17	51145.7	-5375.75
557	1.32733e+32	1.25975e+17	1.0271e+17	27199.2	-36497
558	6.27727e+31	-3.80925e+15	2.12293e+15	69223.5	323212
559	3.84139e+31	2.10154e+15	-3.47033e+16	-99856.6	36121.9
560	2.1071e+31	-6.50458e+16	-4.12414e+16	-32788.9	103222
561	2.63301e+31	1.50827e+16	1.94291e+16	93236.3	-61884.2
562	1.24977e+32	-8.7603e+15	-1.18355e+16	-129702	67785.3
563	3.08699e+32	-1.24816e+17	-1.68687e+17	-35767.8	26749
564	2.4215e+32	1.91839e+15	2.64222e+16	162074	-41156.7
565	2.04357e+32	-1.24639e+17	9.86554e+16	35086.4	41320.5
566	3.35306e+31	4.82806e+16	9.29145e+15	1012.08	-96969
567	4.95954e+31	-2.82023e+16	1.02976e+16	63025.9	93643.6
568	3.3299e+31	-5.25195e+16	6.97659e+16	58610.9	45765.6
569	2.72367e+32	9.67864e+15	-9.88387e+14	15747.6	-198374
570	1.09077e+32	-4.79276e+15	9.1246e+16	63507.1	-5116.67
571	3.67426e+30	-3.92832e+15	-1.23603e+16	-204615	24130.5
572	1.21033e+31	-6.35659e+15	1.23168e+16	130130	89506.5
573	6.23073e+32	-2.21132e+16	2.20423e+17	40690.7	2844.9
574	3.64372e+32	3.06167e+16	-1.82539e+15	-28517.2	-109949
575	2.95766e+33	-1.56329e+16	1.45343e+17	50797.4	4555.05
576	2.657e+31	2.37663e+16	-4.47177e+16	-80672.8	-16375
577	4.53352e+32	5.99566e+15	-6.20827e+15	-103549	-205284
578	2.40053e+30	-5.3511e+15	-1.98973e+15	-156032	242997
579	1.42219e+31	-3.83297e+16	-1.51239e+17	-43705.2	14308.3
580	2.35902e+33	1.60563e+16	-6.52165e+16	-81559.7	-1606.6
581	2.37652e+32	-1.60837e+17	-2.8038e+16	-6907.79	48333.9
582	5.24544e+30	-1.10573e+17	-3.12177e+16	-15168.1	61335
583	1.44135e+33	1.91757e+16	2.05353e+16	71534.6	-87920.5
584	1.53177e+31	2.45897e+16	2.37898e+16	51220.2	-76342.4
585	8.14557e+32	2.25299e+15	-3.77177e+16	-143527	25277.4
586	6.12933e+30	1.06189e+16	3.51761e+16	82594.3	-58695.4
587	4.04038e+33	1.67343e+16	9.27343e+15	35845.7	-149982
588	2.21601e+33	1.49949e+17	9.29073e+15	964220	-188327
589	6.09754e+31	-1.44068e+16	-1.78286e+16	-126210	60243
590	8.77939e+31	-1.74741e+16	2.89457e+16	71012.8	-95031
591	7.53724e+30	-9.18597e+16	-1.1005e+17	-31463.8	27917
592	1.67149e+32	-9.85373e+16	1.46074e+17	37865.2	24045.9
593	2.3603e+31	4.86771e+16	1.24879e+18	321840	8.61185e+06
594	8.79442e+32	-2.35008e+16	5.8409e+16	79097.1	24306.1
595	1.42027e+32	4.5975e+16	4.16743e+16	49560.2	-70756
596	9.56966e+30	1.13048e+16	3.2534e+16	78227.2	-79314.3
597	1.28119e+32	2.15685e+16	1.46174e+16	83188.3	-153695
598	6.91953e+32	3.8697e+16	-3.68358e+16	-70262.8	-67009.9
599	2.90868e+32	1.65291e+16	1.71735e+16	128652	-61325.2
600	4.80188e+31	-8.95577e+15	1.07311e+16	173734	51296
601	1.4579e+33	6.15927e+16	-5.72713e+16	-46673.1	-43826.1
602	5.19366e+31	2.21763e+16	1.59002e+16	50315.7	-92865.4
603	5.26637e+33	3.46166e+16	-8.89503e+16	-207955	-32528.4
604	1.87622e+32	-3.63282e+16	9.37901e+16	60686.6	17785.3
605	1.56329e+31	-2.9225e+16	2.33213e+16	72989.5	88194.7
606	2.62787e+31	-1.14234e+17	-1.38981e+16	-4977.76	60258.6
607	1.63712e+33	-6.30279e+16	-1.32761e+17	-50796.4	25561.8
608	2.44079e+31	5.51641e+16	-1.08428e+17	177756	-942053
609	4.83974e+33	-1.20947e+16	-9.24205e+16	-68284.3	11940.5
610	8.34423e+30	1.2774e+17	-8.79223e+16	-28296.7	-37133.3
611	3.24317e+32	1.82157e+15	3.58002e+16	127171	-3991.79
612	2.61981e+31	-9.70441e+15	-2.70153e+16	-32226.7	60294.2
613	4.97629e+32	-9.1013e+15	-2.93277e+16	-116596	63410.3
614	5.8398e+30	6.68906e+15	-1.31018e+17	-51254.4	543.862
615	5.9905e+32	-7.93452e+16	-1.31233e+17	-42542.2	28154
616	2.56157e+33	-1.50392e+17	-4.12555e+16	-753486	177113
617	5.64869e+30	-1.46971e+17	-1.49891e+17	-1.19879e+06	-911247
618	4.55002e+31	5.18792e+16	1.39803e+17	47581.1	-21010.6
619	1.20134e+31	3.0539e+16	5.64604e+16	67906.7	-44922
620	4.88803e+30	-4.94438e+15	5.45403e+15	212756	108054
621	1.23851e+32	3.66048e+16	8.59289e+16	50755.9	-23149.1
622	5.17945e+32	-4.0768e+16	1.32359e+17	52168.5	14093.1
623	1.05558e+31	1.25065e+16	6.67637e+16	72905.1	-14210.5
624	1.65805e+31	4.5556e+15	1.08177e+17	58754.4	-5840.14
625	3.24155e+32	-3.85555e+16	-2.999e+16	-64970.3	47116.9
626	2.80708e+32	-1.74935e+16	2.98886e+16	117413	62666
627	8.42523e+30	-2.09671e+16	6.61576e+16	80847.3	23651.6
628	6.89102e+32	-1.11653e+17	-1.81637e+17	-37237.7	24201.7
629	4.90028e+31	3.33903e+16	1.14053e+17	51958.1	-18346.7
630	1.91397e+31	-3.79183e+16	-5.49243e+16	-66683.4	46091
631	5.01682e+33	-4.25315e+16	-1.0231e+17	-513005	-874889
632	1.74163e+32	-1.36147e+17	-1.56436e+17	-32069	29953.3
633	1.00138e+31	-7.88813e+16	-7.28089e+16	-35039.5	50975.6
634	1.07575e+33	-1.29478e+16	-2.64849e+16	-74084.7	181170
635	6.8025e+32	-1.1587e+16	-1.38482e+16	-86067.1	-72692.8
636	2.19031e+32	-1.5127e+16	-4.9736e+16	-91719.9	43874.9
637	9.7736e+31	-6.06865e+15	1.50236e+17	46353.9	-812.652
638	5.27123e+31	5.6878e+16	2.36706e+16	13263.5	-91169.1
639	3.99751e+31	-8.08482e+16	-6.27869e+16	-36214.5	52526.4
640	1.66786e+31	-2.3276e+16	-1.5583e+16	-54167.1	118932
641	8.91248e+31	-5.15905e+16	6.53241e+15	17776.8	91545.1
642	7.45849e+32	-3.25817e+16	-1.98106e+16	-29454.6	99486.4
643	8.34697e+32	3.12194e+15	7.76737e+16	74853	-1348.1
644	3.43265e+32	1.59529e+16	3.09085e+16	70026.5	-46949.3
645	1.18378e+32	-3.26388e+16	5.7195e+16	73887.8	34782.3
646	4.00725e+31	-5.09351e+15	4.46391e+16	92210	-8429.95
647	2.6774e+33	-5.88661e+14	4.65637e+15	301311	146791
648	3.21149e+32	-1.96689e+16	-2.52166e+16	-55830.1	84436.4
649	7.50602e+31	3.25965e+16	3.25515e+16	42359.8	-10800.2
650	1.91651e+31	3.04703e+16	6.27739e+15	620976	552555
651	2.16299e+31	-4.14714e+16	-4.29022e+16	-51459	63973
652	2.40796e+32	-3.48751e+16	3.86238e+16	77168	56632.1
653	4.36467e+31	2.88907e+16	4.36579e+16	78514.8	-68682.3
654	4.37308e+31	-5.14748e+16	1.62981e+17	49614.3	14356
655	1.17138e+33	1.2318e+17	-6.14608e+16	1.65819e+06	-722254
656	5.59878e+33	2.39555e+16	8.05844e+15	31038.7	-134310
657	3.50206e+30	-1.70877e+16	-2.68837e+16	-90809.8	83267.8
658	2.28322e+32	7.23643e+15	6.46839e+16	87652	380595
659	6.40071e+31	-1.94164e+16	-1.99693e+15	-7940.73	163561
660	2.97496e+32	-1.21533e+16	1.95293e+17	41702.7	741.04
661	6.98818e+32	-1.84969e+16	-3.23513e+15	-29882.7	156891
662	6.10959e+33	-1.54751e+16	5.7417e+15	24395.2	170712
663	1.52116e+32	5.59739e+16	9.98634e+16	51626.3	-31078.7
664	1.42824e+31	-6.09332e+16	8.73755e+16	-383414	678832
665	1.10269e+33	-4.15207e+16	-1.11692e+16	-5551.68	89944.3
666	2.74438e+31	1.01446e+16	-1.20073e+17	-54958.2	-659.608
667	1.19816e+33	-6.1705e+16	1.03293e+17	45866.7	24103.9
668	2.69857e+32	4.82156e+15	1.46665e+15	66053	-262723
669	2.62764e+33	-1.82883e+16	-5.60156e+14	2330.85	143291
670	4.37698e+31	2.92592e+16	-1.52535e+15	-28554.7	-107636
671	7.48427e+30	5.35816e+16	9.2279e+15	-2796.02	-82775
672	3.49259e+31	1.91994e+16	3.04575e+16	83623.5	-63640.8
673	2.15461e+32	3.83411e+15	-3.49848e+15	-190795	-193347
674	4.98116e+31	4.54281e+15	-4.20566e+15	-217986	-191247
675	2.61248e+32	-1.83957e+15	-3.24496e+16	-108960	12055.3
676	8.92711e+32	-8.32637e+15	-4.70973e+16	-94141.3	31232.9
677	8.39995e+32	5.42956e+16	1.04966e+17	43828.2	-26154.7
678	5.92472e+33	4.26265e+15	-2.96411e+16	-126909	-20169.8
679	1.99537e+33	6.28416e+16	9.18057e+16	48948.9	-36336
680	1.75198e+33	1.90267e+16	1.6393e+16	5631.95	-114436
681	1.43773e+31	5.75618e+15	-4.15224e+16	-118535	9403.01
682	3.77364e+33	2.01455e+17	7.15637e+16	684507	-585076
683	6.17846e+30	7.12638e+15	4.15766e+16	104834	-17377.6
684	4.60405e+33	-4.58302e+16	-1.08372e+17	-49813.3	25729.2
685	3.6427e+32	3.02583e+16	-2.79742e+17	-34402.5	-2915.16
686	1.82851e+33	4.15283e+16	2.96784e+16	34408	-81940.5
687	2.4338e+31	-1.04235e+16	-3.26941e+16	-146817	45298.8
688	2.30393e+33	1.27628e+13	-5.23759e+16	-102620	11712.4
689	3.22803e+32	2.22152e+16	1.24162e+16	-4156.93	-95147.9
690	3.34595e+33	-3.48744e+16	-1.22261e+17	-52054.9	17639
691	1.87485e+32	5.86075e+16	4.37361e+16	492580	-182467
692	3.52068e+30	1.5006e+16	1.70376e+17	52050.6	-6123.73
693	2.04248e+33	2.15003e+16	5.47967e+15	43298.9	-166419
694	1.39603e+33	-4.10659e+16	-1.20373e+16	-9451.1	93270.9
695	2.87051e+32	-3.04161e+15	1.02076e+17	66405.7	-3670.63
696	2.63746e+33	2.575e+16	-3.19237e+15	-40374.1	-115219
697	3.56088e+33	2.23217e+16	3.94912e+16	-208284	305732
698	9.64197e+30	-3.1489e+16	2.04218e+17	42096	5341.96
699	4.82592e+32	2.68905e+15	1.01993e+16	155112	-98955.1
700	4.16996e+30	2.49397e+17	1.35842e+17	17474.9	-33193.3
701	2.65347e+32	1.34051e+16	-3.755e+16	-103133	-18329.9
702	4.5038e+30	2.61465e+16	-7.74669e+16	-73560.7	-19328.5
703	1.25008e+33	1.99953e+17	2.25352e+17	1.4635e+06	1.55874e+06
704	2.13149e+32	-1.24288e+16	-2.86711e+16	-94247.3	52754.6
705	1.3128e+33	3.75312e+16	2.16476e+16	30141	-83180.8
706	7.68955e+33	-1.57147e+16	1.91005e+16	41836.3	154185
707	4.12436e+31	-4.00498e+16	-1.00501e+17	-55058.4	25304.8
708	1.75125e+31	-4.97413e+16	-2.34886e+17	-41456.8	9579.97
709	4.46356e+31	8.42351e+16	-2.19937e+17	-41867.9	-15292.7
710	5.18529e+32	-1.67829e+17	1.37037e+17	26642.1	30869
711	3.00972e+33	1.77234e+15	9.3341e+15	214319	-87845
712	3.53375e+32	-5.87692e+17	-6.96117e+17	-4.90713e+06	-5.51996e+06
713	1.47535e+31	2.07086e+16	1.44143e+16	88911.7	-114375
714	2.75811e+32	1.49163e+16	-5.9827e+15	-34034.6	-128121
715	4.18901e+32	-8.76792e+16	1.40495e+17	44056.4	25930.2
716	4.10564e+33	3.02688e+16	-4.87926e+16	-81238.6	-38846.4
717	1.10311e+31	-5.73111e+16	1.58894e+17	43718.3	13639.3
718	1.09249e+33	-1.0086e+17	1.51329e+17	41485.5	26327.6
719	1.04554e+33	-5.50753e+16	-1.17441e+16	-10139.1	87320.5
720	1.28754e+32	3.73257e+16	6.56232e+16	66893.5	-43144.1
721	5.53838e+32	-5.8664e+16	1.24781e+16	-222332	155344
722	4.09446e+30	-1.31837e+17	3.92919e+16	17236.9	49881.4
723	7.10057e+31	-1.27653e+16	1.17539e+16	120679	99143
724	7.52454e+32	2.41217e+16	-1.10463e+16	-48874.5	-89612.4
725	2.26591e+32	-7.41316e+16	5.01506e+16	40759.2	49978.5
726	1.58351e+33	3.01816e+16	-4.79447e+15	-33974.8	-110775
727	1.01761e+31	-2.35518e+16	6.57203e+15	66396	122955
728	3.8369e+32	-6.24004e+16	1.03915e+17	56071.1	21233.6
729	5.92839e+31	-1.91962e+16	-2.08301e+15	-18352.4	166022
730	2.75032e+32	4.23855e+16	-1.95379e+17	-28422.1	-4037.47
731	1.86564e+31	-2.70329e+16	-3.47588e+16	-128239	56523.1
732	3.28061e+32	7.90482e+15	2.20062e+17	38569.9	-2816.39
733	1.11607e+33	-4.37105e+16	3.32281e+14	21733.3	83990.1
734	2.08398e+32	2.76848e+15	-2.20885e+16	222.046	-172393
735	1.12705e+32	-1.74491e+16	-3.25239e+16	-79881.1	70840.1
736	1.8693e+32	1.72433e+16	1.99501e+16	56764.2	-111696
737	7.70778e+32	8.69001e+16	7.23293e+16	33455.9	-45431
738	7.17771e+32	2.11934e+16	1.47338e+16	93760.1	-99849
739	2.40245e+30	-1.13879e+17	-4.86786e+16	-20696.4	52682.9
740	8.99516e+30	-3.93511e+16	-5.37691e+16	-57042.3	50787.5
741	2.19071e+32	7.07382e+15	-2.90966e+16	-128720	-24290.5
742	9.5054e+32	-3.88638e+16	-5.67367e+16	-46320.7	52220.6
743	4.72612e+31	-3.31197e+16	-1.44157e+16	-36415.2	124645
744	4.17947e+32	1.79893e+15	-3.43928e+16	-88118.6	-417.887
745	2.37254e+31	-1.42912e+16	-2.23961e+16	-145367	63944.2
746	5.86844e+31	-1.87535e+16	3.6795e+15	64455	153068
747	7.99012e+32	-1.55576e+16	2.88622e+16	102869	49508.3
748	5.05926e+30	-2.31677e+16	6.33561e+16	72080.2	18066.8
749	2.46791e+32	5.37616e+16	4.10297e+15	-9050.2	-81473.2
750	4.45954e+33	-1.82469e+16	-1.01788e+16	-114711	99524.7
751	1.22445e+32	-2.10301e+16	-2.71948e+14	27557.3	135106
752	4.37826e+31	1.25741e+16	2.45249e+15	29338.4	-160426
753	5.05196e+32	8.15259e+16	8.88002e+16	42708.4	-43437
754	4.38459e+32	1.91965e+16	-3.68042e+15	-31636.7	-153040
755	1.21598e+31	-5.50729e+16	-1.10752e+16	-5563.29	83718.9
756	4.48832e+32	1.20059e+16	-5.80057e+16	-86593.3	-12191.9
757	1.29668e+33	7.68667e+14	-3.49638e+16	-131622	-15223.6
