id	mass	x	y	vel_x	vel_y
1513	2.12099e+18	4.21408e+15	6.82653e+13	-4369.89	-119824
1514	4.11288e+27	-2.75909e+15	-1.34513e+15	27035.9	-73357.3
1515	1.13391e+31	-3.40205e+15	-1.0418e+15	-97559.2	108036
1516	4.17788e+21	-4.94956e+15	-6.45801e+14	155076	110315
1517	1.00158e+11	-1.74072e+14	3.11765e+15	-26157.3	-33659.2
1518	2.66677e+26	4.58795e+15	2.87968e+15	-25220.8	31911.7
1519	1.38374e+16	-5.48457e+15	1.47547e+15	-246359	275726
1520	5.1101e+12	1.43286e+15	-5.0524e+15	199252	6108.18
1521	1.33067e+17	5.72184e+14	-1.45045e+15	15910.4	-124198
1522	2.91994e+16	-9.20026e+14	-1.63845e+15	-32756.4	120291
1523	4.35692e+28	-2.1842e+15	7.34346e+14	-56959.2	88254.3
1524	2.71115e+31	-1.71858e+15	-1.02896e+15	131846	-20447.6
1525	1.29156e+25	7.67181e+15	9.6726e+14	-40670.8	-26851.4
1526	9.91048e+29	-1.87947e+15	1.08842e+15	-114513	-160958
1527	4.25208e+24	6.56212e+15	-2.45824e+15	52404.9	-5678.46
1528	1.59059e+22	-6.02991e+15	3.4368e+15	79492.5	164290
1529	3.7945e+26	-7.31139e+15	-3.54935e+15	-11312.1	-22647.7
1530	1.87593e+15	-3.52246e+15	1.89205e+15	71129.9	-7886.99
1531	3.32279e+32	-5.73686e+15	-1.90212e+15	-230643	-266990
1532	1.9711e+15	-6.20984e+15	-6.95849e+15	43064.7	-89756.5
1533	5.69798e+31	-5.66606e+15	-1.42548e+14	-145382	-114197
1534	1.60228e+13	-6.61154e+15	-2.81418e+15	-139727	-214900
1535	4.14547e+30	-1.63238e+17	-8.6363e+16	-5.69255e+06	-2.78587e+06
1536	2.38145e+27	5.8672e+15	-1.27057e+15	-230707	-63695.5
1537	1.73046e+26	-5.60923e+17	4.45025e+17	-5.09857e+07	4.05092e+07
1538	8.40295e+27	7.75016e+15	2.97661e+15	43958.5	12469.4
1539	4.31929e+18	5.63237e+15	-1.86143e+15	-50043.9	181345
1540	3.24474e+21	3.63806e+15	1.05457e+15	73560	-86852
1541	2.99945e+13	-7.08284e+15	-6.05827e+15	12130.5	-96657.6
1542	1.14081e+26	-4.54153e+15	-9.54117e+14	-101085	176571
1543	8.6102e+29	-2.91962e+15	5.76931e+14	10964.5	2014.96
1544	5.18709e+22	-4.37146e+15	-1.23788e+15	-35732	-127879
1545	2.24865e+22	3.72518e+15	-7.8193e+14	-215225	117133
1546	8.95827e+13	1.93752e+15	-1.08158e+15	-330821	114670
1547	1.42431e+16	-2.05047e+15	-1.46856e+15	-59971.7	61954
1548	1.53551e+16	8.0977e+15	-3.17167e+15	-22679.9	-62841.6
1549	1.49106e+12	6.09381e+15	5.53142e+14	21592.3	-40975.1
1550	1.38294e+15	-8.43956e+14	-2.22063e+15	168655	108274
1551	2.67963e+30	-5.41892e+15	-1.60257e+15	66456.2	-9238.67
1552	1.96455e+29	-4.81642e+15	-8.63965e+14	-257923	58917
1553	1.21423e+25	-7.78515e+14	-8.08584e+14	-52594.5	132242
1554	3.84279e+32	7.35439e+15	-5.14554e+15	-24048.5	-14374.6
1555	1.36666e+22	6.81528e+15	5.51876e+15	3.56884e+06	1.64493e+06
1556	1.06401e+13	3.98866e+15	-1.56249e+15	114310	28245.6
1557	4.63901e+12	2.08989e+13	1.80796e+15	20485.9	-92095.3
1558	5.77579e+15	-3.83342e+15	1.49134e+15	-31481.9	-180335
1559	6.60817e+20	7.69045e+15	-5.86225e+15	47994.8	-107255
1560	5.97882e+28	7.3738e+15	-3.80892e+15	113927	-113231
1561	6.63385e+27	4.73653e+17	9.98847e+17	1.25308e+07	2.70046e+07
1562	6.97759e+17	7.28641e+15	2.45678e+15	-28383.7	-78398
1563	4.85753e+33	-4.18554e+15	-5.90807e+14	155380	-277242
1564	1.86007e+13	7.23688e+16	-3.30275e+16	6.40469e+06	-3.16763e+06
1565	1.80262e+32	7.97774e+14	-3.35816e+15	89171.4	-99183.5
1566	4.23187e+30	-3.08433e+15	1.41522e+15	-31537.6	-105069
1567	2.21118e+12	2.60216e+15	1.97495e+15	-21470.3	-88947.8
1568	2.53246e+19	-5.53256e+15	7.58543e+13	76218.6	145144
1569	5.75916e+25	9.4765e+14	1.40586e+14	-182238	92678.6
1570	5.81908e+15	2.53858e+15	-3.34458e+15	27198.4	38352.8
1571	5.20015e+16	1.59679e+15	-1.53787e+15	-88169.5	-120870
1572	4.17781e+15	6.52898e+15	-2.39452e+15	4932.45	-33137.9
1573	1.28136e+27	5.68764e+15	-2.17158e+15	-48130.2	-108097
1574	6.48626e+12	-2.21785e+15	-8.1337e+14	-115516	137269
1575	4.03964e+23	-7.68643e+15	-3.02654e+15	-251209	-123215
1576	1.09143e+28	4.69885e+15	-3.36099e+15	79542.8	6442.41
1577	4.06288e+30	-6.51778e+15	3.25996e+15	-156220	72346.7
1578	1.51933e+17	1.46343e+15	-4.60411e+14	-70828.5	-50962.1
1579	5.47614e+30	3.04228e+15	2.86507e+14	-306.756	40225.5
1580	7.48757e+28	-4.17989e+15	-1.45395e+15	210492	136350
1581	6.52466e+32	-5.18634e+15	9.50468e+14	-124343	-100430
1582	5.07676e+10	-1.98112e+15	4.66279e+14	-187268	-60612.5
1583	4.82612e+26	-1.82167e+15	-4.003e+14	-159987	-22729.9
1584	1.80336e+32	-4.38396e+15	-1.24224e+15	190792	-66223.8
1585	6.51655e+18	5.90788e+15	-1.66984e+15	-250836	-290076
1586	1.42927e+24	-5.02222e+15	-1.01828e+15	24104.1	58397.2
1587	4.28309e+14	-1.66334e+15	1.03453e+15	20599.5	-87183.1
1588	1.82177e+19	-5.44933e+15	2.12474e+15	246049	-271346
1589	2.92786e+21	-6.76186e+15	2.72526e+15	-224252	62422.6
1590	6.14276e+19	-3.28898e+15	1.90607e+14	-30005	-106364
1591	1.18147e+18	3.23542e+15	1.07233e+15	-13475.8	-98108.5
1592	1.78599e+33	-9.96884e+15	2.63758e+15	-147105	286799
1593	5.25662e+21	3.15144e+16	1.73335e+16	1.36402e+06	570019
1594	8.74203e+29	4.53202e+15	5.57865e+14	31351.5	-60961.7
1595	1.97301e+14	1.94869e+15	2.43446e+15	23353.6	-79834.5
1596	2.40887e+22	-7.93129e+15	1.95132e+14	-126773	-284318
1597	1.72228e+28	-3.30937e+15	4.10848e+15	295291	90808.6
1598	7.96847e+11	-1.02425e+16	5.06201e+15	-42564.2	34654.6
1599	8.56399e+24	3.05545e+15	-6.63406e+14	-58625.1	-139277
1600	7.45322e+25	5.67901e+15	-1.13127e+15	-21967	254445
1601	1.0925e+28	-4.38099e+15	-1.07237e+15	59296.9	183670
1602	1.42615e+16	7.35695e+15	-2.25676e+15	78928.1	17993
1603	1.97562e+15	-9.99534e+15	-1.2259e+15	-11242.4	80382
1604	1.35804e+19	1.44403e+14	-9.71827e+14	101964	-19460.3
1605	2.41428e+19	4.32453e+15	-2.59144e+15	8339.09	49907.5
1606	5.94343e+25	2.29054e+15	1.27397e+15	-92288.7	-65277.8
1607	3.21487e+23	4.00838e+16	8.64564e+16	6.86498e+06	1.34068e+07
1608	1.56862e+24	2.67148e+15	-2.32794e+15	-175043	10847.9
1609	5.32373e+17	-1.98648e+15	1.17008e+15	-11167.3	-225481
1610	1.36684e+19	1.06511e+15	-1.06575e+15	83917.9	-101028
1611	7.32106e+16	2.93748e+14	3.90679e+15	-45058.7	-36873.3
1612	1.41077e+27	-4.10573e+15	-2.59206e+15	195966	-54978.7
1613	3.60304e+20	6.21461e+15	-1.28704e+15	-283803	-20130.3
1614	3.71267e+16	5.62878e+15	6.70787e+14	-69291.7	-136552
1615	9.44048e+12	1.62761e+15	1.70028e+15	-66865.7	-58776.4
1616	1.34348e+14	1.12578e+14	2.46358e+15	3891.27	-75834.1
1617	1.74194e+19	4.66285e+14	-3.54846e+14	-120790	55220.7
1618	1.14303e+33	-4.4339e+16	-3.25333e+16	-8.73709e+06	-8.24961e+06
1619	1.17092e+22	5.96742e+15	-4.00825e+15	-172351	-78621.6
1620	1.18305e+26	8.25595e+15	3.12868e+15	-56332.2	-82211.2
1621	9.40065e+24	1.40468e+15	2.47098e+14	-121727	-85862.6
1622	1.40619e+16	-9.10218e+14	4.39453e+14	-11590.7	91413
1623	1.2003e+26	-2.23714e+15	1.47262e+15	-50384.4	-125939
1624	1.00301e+15	-4.49653e+15	1.4614e+13	16849.8	-89589.7
1625	7.81651e+33	-4.04081e+15	4.94223e+14	19899.1	-17329.4
1626	1.50201e+23	1.52526e+15	5.6778e+14	-55721.3	-110256
1627	4.88323e+16	3.36147e+15	-1.3815e+15	5621.81	18597.3
1628	4.00053e+19	1.0197e+16	-6.84741e+15	80641.1	-165773
1629	6.59488e+31	5.17468e+15	3.094e+15	65791.5	71535.8
1630	7.15825e+25	3.6189e+15	2.65665e+15	-109051	-34747.4
1631	4.02278e+14	-4.9821e+15	5.25365e+14	110097	112883
1632	6.01388e+10	-5.7482e+15	-4.67236e+14	91767.7	225272
1633	4.7551e+19	1.74631e+15	5.50001e+12	-103719	-119719
1634	1.84326e+16	1.75095e+15	-6.45304e+14	-61350.6	-2152.09
1635	3.12204e+19	2.97384e+14	1.79159e+15	-108696	21985.2
1636	2.62221e+29	-6.56056e+15	-1.0071e+14	36696.4	-37329.9
1637	3.39708e+23	-2.65875e+15	-2.43533e+15	16816.1	50186.5
1638	6.04077e+24	5.31679e+15	3.95602e+15	2798.07	-48438
1639	1.34673e+26	-2.31838e+15	-1.76278e+15	295469	187966
1640	1.28864e+30	-2.22753e+15	-1.19179e+15	-59927.2	135498
1641	1.75558e+31	2.40798e+15	-2.72047e+15	65396.8	37661.6
1642	9.12285e+29	7.76956e+15	7.14092e+14	278565	255232
1643	6.72096e+14	-5.38924e+14	6.20988e+14	-63702.5	-165431
1644	2.69315e+14	2.86651e+15	5.45142e+14	-106042	85200.5
1645	7.08908e+24	8.65407e+14	3.019e+15	-59752	-35955.7
1646	5.18513e+13	5.16196e+15	-3.32155e+15	-154129	128394
1647	1.60624e+15	4.71357e+15	-8.25007e+14	9872.99	-2695.05
1648	1.31826e+16	8.61345e+15	5.34106e+14	-23636.4	43177.4
1649	8.90967e+20	-3.69236e+15	3.3448e+15	-19029	212741
1650	1.63419e+29	-3.12421e+15	-2.63189e+15	244649	-8521.13
1651	7.79285e+26	1.85524e+15	-1.88259e+15	71345.4	98394.3
1652	1.42162e+17	-6.93203e+15	1.9912e+15	-74615.5	57697
1653	1.7903e+20	-1.38537e+15	1.28625e+15	-171367	-32864.4
1654	1.79046e+14	-8.64347e+15	1.58715e+15	-248672	-210271
1655	2.50082e+24	-4.62842e+15	-6.00514e+15	140703	-87619.3
1656	1.33196e+32	5.41998e+15	-4.18341e+14	-271621	134871
1657	2.48748e+11	1.14329e+15	5.40953e+14	-33374.4	269626
1658	5.46402e+16	-3.73436e+15	-1.20204e+15	-21624.8	42176
1659	3.21976e+14	3.33983e+15	1.47821e+15	-2654.35	54226
1660	2.9679e+17	-7.70511e+15	-7.42571e+15	15251.1	-143465
1661	5.79675e+13	6.22423e+15	5.51817e+15	-75580.1	-15508
1662	3.52554e+15	-2.87759e+15	-1.36062e+15	-8327.38	123671
1663	9.0775e+18	3.29825e+15	4.39716e+13	18367.5	15904.2
1664	9.46798e+14	-2.60625e+15	-4.63268e+14	65295.2	-171909
1665	6.19156e+11	-4.89047e+15	-9.11897e+14	34168.2	179780
1666	8.76825e+23	-4.49997e+15	-1.50925e+15	48401.4	-48166.6
1667	3.36329e+33	-4.68334e+15	5.11735e+14	114980	-41597.1
1668	3.64032e+34	6.28996e+15	-1.70086e+15	-574.292	-50426.5
1669	4.52555e+24	-1.76758e+15	-5.23404e+15	59816.7	-82748.8
1670	5.37301e+32	1.91249e+15	7.53485e+14	-27880.7	-90793.8
1671	2.45606e+32	6.8497e+15	4.86425e+15	-135227	-21834
1672	2.21308e+22	6.81353e+14	-3.83054e+15	54619.5	66349.9
1673	1.74526e+26	2.17439e+15	-2.67237e+15	60931.1	104422
1674	6.21087e+19	-5.32931e+16	1.82426e+17	-2.63774e+06	9.16917e+06
1675	1.54212e+12	-3.77708e+15	-6.02028e+14	-61820.8	-109107
1676	1.58199e+28	3.7291e+15	-8.08165e+14	38351.6	-101095
1677	1.52367e+32	-1.91165e+15	1.47245e+15	-90653	-119547
1678	1.02689e+11	4.58711e+15	-4.05912e+15	-69053.2	-44091.5
1679	2.46927e+19	3.02248e+16	-1.0915e+17	2.13768e+06	-6.52886e+06
1680	8.44564e+25	5.01702e+15	2.46391e+15	62084	-76192.3
1681	9.53248e+32	-5.66195e+15	1.55434e+15	225297	-119460
1682	1.18584e+25	-1.66385e+13	1.64206e+15	-99504.2	-30149.3
1683	3.21564e+28	6.18282e+15	8.43116e+15	89227.1	389908
1684	1.41688e+29	5.01442e+15	-2.76893e+15	-36934.5	-301238
1685	4.36923e+16	-5.20266e+15	-2.81323e+15	-40643.9	-198831
1686	5.76343e+15	-1.42736e+16	5.07984e+15	-159129	64167.6
1687	2.1789e+20	6.32636e+15	-1.66222e+15	167151	-249120
1688	1.16564e+27	3.26736e+15	2.1846e+15	-3131.49	-53597.5
1689	4.34099e+18	-1.03647e+15	2.10171e+14	-7614.04	-155778
1690	6.49796e+34	-5.98536e+15	2.51926e+15	38748	-1504.99
1691	2.47438e+30	6.89806e+15	-1.54855e+15	-58973.6	5435.04
1692	8.68153e+28	-5.98175e+15	-1.9231e+15	-155440	-130620
1693	2.64657e+29	6.06088e+15	-4.2491e+15	100966	363.57
1694	1.96802e+22	1.31109e+15	-3.43024e+14	-68284.2	12900.8
1695	5.40097e+26	-4.60862e+15	-3.1471e+14	25200.4	-242640
1696	9.49283e+10	-3.80922e+15	-2.44991e+15	10614.6	-34646.4
1697	1.12688e+26	-1.85371e+15	-2.33326e+15	-17038	93192.8
1698	4.53615e+34	-4.36896e+15	-8.34585e+14	30816.6	138820
1699	5.05102e+22	3.20328e+15	1.46541e+15	-11960.1	-74360
1700	6.40577e+11	-4.35854e+15	2.29706e+15	112740	305389
1701	4.68477e+19	-3.64089e+15	8.24147e+14	48367.1	160611
1702	1.67553e+12	3.23093e+15	1.19702e+15	-14280.9	-4718.41
1703	5.2014e+25	6.07551e+15	-1.28595e+15	-143240	146048
1704	2.48749e+12	5.65156e+15	8.59091e+14	-23647.4	-38588.7
1705	4.51422e+23	1.04974e+15	-5.98517e+14	-90944.3	133704
1706	1.48308e+34	4.91937e+15	3.77724e+15	14802.8	-71368.9
1707	2.70037e+28	5.86358e+15	-2.35176e+15	-130260	-75572.7
1708	1.53538e+22	4.53458e+15	3.49761e+15	-1243.18	-75052.1
1709	3.05846e+23	7.22927e+15	-6.97254e+13	-56395.7	-23440.7
1710	3.76755e+11	5.49204e+15	2.84131e+15	-61213.9	-26537.4
1711	1.94222e+13	2.58236e+15	-1.97352e+14	-5639.51	65406.8
1712	5.77644e+24	7.36185e+15	1.29108e+15	167831	198083
1713	1.53943e+20	-9.044e+15	4.95229e+15	-133330	89278.7
1714	2.17611e+13	1.83424e+15	-2.02319e+15	-193975	91301.3
1715	2.91355e+27	-2.85029e+15	8.91935e+14	-330281	-15343.5
1716	1.17266e+18	-1.761e+15	2.09372e+15	33230.5	-133450
1717	1.26384e+14	-3.26934e+15	1.82423e+15	302801	269243
1718	4.88157e+31	5.54162e+15	-3.90173e+15	-159784	-84648.3
1719	1.71764e+13	-7.13005e+15	1.8409e+15	19252.8	58181
1720	1.30132e+18	3.6218e+15	-1.75008e+16	190143	-474093
1721	1.27201e+23	-5.43902e+15	7.39296e+14	119789	223637
1722	3.40806e+33	-6.24527e+15	3.02048e+15	-14159.4	-150431
1723	2.43098e+17	4.70874e+15	-5.37903e+15	-212644	-97061.7
1724	2.11682e+25	-8.16975e+15	1.10978e+15	-127777	-164274
1725	8.86579e+17	-1.04622e+15	8.87842e+14	-121947	-126961
1726	7.13309e+18	1.31651e+15	3.6047e+14	3194.83	-153877
1727	9.55692e+15	-2.2148e+15	-1.06528e+15	-34600.8	109386
1728	1.66231e+29	7.08843e+14	1.21598e+15	-29136.7	-113622
1729	1.28099e+25	-1.51082e+15	2.54153e+15	-225554	-116229
1730	3.42126e+21	-8.94448e+14	2.22973e+15	-31501.9	-38159.7
1731	4.14887e+14	-2.94738e+15	-2.3629e+14	-92307.2	170270
1732	4.37662e+27	4.96292e+15	-2.9325e+15	47939.9	-138593
1733	2.53846e+21	-8.50436e+15	1.80413e+15	-35650.4	-165756
1734	2.29206e+21	-2.98945e+15	2.26849e+15	6807.81	-234339
1735	2.63407e+23	5.16034e+15	4.0245e+15	-102659	-14362
1736	4.61925e+14	-3.15162e+15	-2.8703e+15	198103	-145721
1737	1.85556e+21	8.52826e+15	1.17832e+16	53487.7	532954
1738	2.40569e+29	6.39502e+18	-6.02387e+18	1.54914e+08	-1.46039e+08
1739	2.56727e+30	1.5581e+15	-6.57179e+15	-211169	-131007
1740	2.18202e+19	-3.70487e+15	-3.52148e+14	-124998	-102086
1741	1.75408e+19	7.49834e+14	8.91978e+14	88932.4	54284.2
1742	1.49668e+32	-6.53847e+15	1.66e+15	242024	-187366
1743	3.2058e+19	5.83727e+15	-2.18033e+15	-164759	115999
1744	3.03e+27	9.90799e+15	-5.59506e+14	80908.3	24406.8
1745	9.23013e+18	-5.95777e+15	3.80868e+15	73760.6	504959
1746	2.11145e+23	-7.04955e+14	-6.86919e+14	205206	-5823.35
1747	9.86994e+26	2.13456e+15	1.52787e+15	63689.4	144910
1748	1.82585e+31	3.43257e+14	-9.30813e+14	1920.61	-115696
1749	1.31262e+30	5.88286e+13	-5.63011e+14	7335.06	-129178
1750	5.22337e+32	-4.09051e+15	1.27165e+15	-134147	266792
1751	1.01067e+15	-4.39926e+15	-8.08603e+14	218247	-285858
1752	1.9052e+33	-1.04574e+15	-2.41876e+15	93925.1	45282.7
1753	5.78591e+19	5.24393e+15	-3.10975e+15	280874	-60948.1
1754	6.11812e+10	3.84187e+15	2.71147e+14	842.56	-139834
1755	6.20858e+27	-2.87336e+15	6.6094e+14	144070	301257
1756	1.52086e+32	-5.28773e+15	4.94906e+14	-42056.6	24052.7
1757	1.25623e+13	5.36001e+17	2.19038e+17	1.29375e+07	5.34762e+06
1758	2.39481e+15	6.63369e+14	2.1281e+14	-354704	-354455
1759	1.4618e+11	5.97877e+15	-3.60718e+15	-162077	-219523
1760	3.88497e+27	-3.07882e+15	1.04062e+15	44207.6	-15853.2
1761	1.07418e+17	-4.58452e+18	-9.29151e+18	-1.83041e+08	-3.71164e+08
1762	6.51353e+14	3.59344e+15	5.43237e+14	-94407.2	-92668.1
1763	1.91779e+33	1.40783e+15	-1.19206e+14	72806.1	235684
1764	4.66377e+15	4.80353e+15	-2.82741e+15	-302728	193073
1765	1.76859e+29	1.30674e+15	-1.14377e+15	-88465.2	-138453
1766	1.78517e+18	-1.64136e+15	-3.76206e+14	-75661.2	-139534
1767	5.5221e+14	1.46083e+15	-1.37265e+15	93023.7	-82881.3
1768	3.45331e+15	5.18252e+15	-8.73876e+14	-117738	57961.6
1769	6.81939e+29	4.86028e+15	-3.53218e+15	159048	138026
1770	2.84373e+33	-6.26192e+15	3.3217e+15	451773	362126
1771	3.66078e+16	6.84467e+15	4.59424e+15	-161526	5002.3
1772	1.17082e+19	6.37842e+15	-1.93875e+15	-96820.5	-18744.6
1773	5.38069e+23	-4.43391e+15	2.90127e+15	17668.3	348695
1774	5.74399e+27	-4.16123e+15	-5.22869e+14	-287535	-273142
1775	1.48776e+14	4.91033e+15	3.21087e+15	-127805	-49825.2
1776	1.23326e+26	-6.94207e+15	3.47348e+15	134960	-48604.2
1777	2.951e+23	-8.48167e+15	4.38022e+15	-43671.7	135714
1778	1.77139e+11	-3.42571e+15	-2.33186e+14	335570	-229292
1779	6.01698e+14	-1.55233e+15	-2.65888e+15	63261	39707.6
1780	6.12656e+15	7.47958e+15	-4.23477e+15	-43463.6	-97971.1
1781	3.91245e+21	-3.83998e+15	7.49084e+14	-145638	94306.4
1782	1.93267e+11	1.19231e+15	-5.94917e+12	-190375	-79943.7
1783	5.22872e+14	2.50378e+15	-2.08778e+15	18847.6	95729.7
1784	8.35436e+33	4.74631e+15	-7.46581e+14	50445.5	-101037
1785	4.00628e+29	-4.9629e+15	-1.17639e+15	171354	60058.6
1786	2.45892e+29	-3.84725e+15	-2.11625e+14	233042	-28382.8
1787	2.60939e+25	3.75591e+15	1.36964e+15	-45445.4	-52599
1788	3.19214e+23	-1.22632e+15	2.22286e+15	-135176	111906
1789	1.96114e+14	5.72947e+15	3.19709e+15	-94365.8	186972
1790	3.46531e+17	8.52108e+15	-4.88945e+15	36827.6	-62047.2
1791	2.84837e+29	1.48792e+14	-8.84371e+14	-200529	-12164.5
1792	6.06242e+15	2.11408e+15	-8.33132e+14	78332.1	116600
1793	4.4319e+20	-2.30955e+15	-9.79876e+14	-13377.6	167381
1794	6.36289e+10	6.76505e+15	-7.88706e+14	-68984.9	-63572.7
1795	2.30611e+18	-5.73316e+15	1.65142e+15	161530	4719.49
1796	2.65783e+16	-4.27822e+16	-4.54237e+16	-3.5608e+06	-3.60581e+06
1797	1.18577e+31	4.61801e+15	3.07845e+15	-112300	-44591.8
1798	8.2417e+26	3.67581e+15	1.33897e+15	10136.6	48232.1
1799	4.21958e+17	-9.97885e+15	7.16949e+15	-22493.8	87132.3
1800	6.95798e+31	-4.44086e+15	-2.61973e+14	149019	-57895.3
1801	7.11638e+34	6.27251e+16	3.10668e+16	1.56341e+06	760845
1802	3.18065e+11	-1.47919e+15	3.30872e+14	102157	43039.8
1803	5.48146e+22	1.13147e+16	1.21865e+16	794054	548270
1804	3.8026e+26	5.93643e+15	8.96116e+14	-51162	-81739.7
1805	1.46132e+33	-1.47435e+15	3.43554e+14	-59203.7	-217271
1806	2.11853e+23	-7.18073e+15	1.00274e+15	110089	-161016
1807	7.59014e+25	-2.94001e+15	-1.69447e+15	-27945.3	-55318
1808	2.79907e+22	-5.91899e+15	1.59802e+14	158981	172694
1809	1.37862e+13	-4.42194e+15	8.71637e+14	229061	171969
1810	1.2721e+12	6.20499e+15	-3.58601e+15	3480.57	75411.7
1811	7.79184e+15	-3.49666e+15	-2.46115e+15	23040.8	-68470.3
1812	3.80048e+11	-1.1597e+15	-3.1098e+15	251201	-140253
1813	1.65485e+11	1.51541e+15	-6.57147e+14	-590.152	-78580
1814	2.89623e+33	3.90973e+15	7.35249e+14	-63373.9	121786
1815	1.40655e+18	6.41802e+15	-7.21829e+14	-192133	-32064.2
1816	8.1886e+15	-3.48917e+15	1.07057e+15	-29321.3	304196
1817	2.26324e+12	-2.32123e+15	4.319e+14	-96208.2	100679
1818	8.64371e+13	2.52355e+15	-3.51868e+15	-148939	30596.5
1819	7.89148e+26	-1.93645e+15	1.41462e+15	75020.5	150277
1820	1.33024e+17	-3.83914e+15	6.93126e+14	-191307	-90538.4
1821	2.07322e+26	8.56759e+15	-3.36071e+15	72952.2	-200033
1822	7.42155e+10	-1.09087e+16	6.36501e+15	-120629	108323
1823	1.96381e+23	-2.77512e+15	1.01454e+15	22658.9	394135
1824	9.50433e+29	1.86733e+15	-2.0807e+14	95882.6	-22987.6
1825	3.09085e+17	-3.96177e+15	4.13836e+15	-43516.6	-64807.2
1826	6.30001e+31	-3.14102e+15	-2.33082e+14	-35760.2	-75124.1
1827	1.39152e+17	4.864e+15	-2.24506e+15	-90497.9	-134282
1828	1.92481e+30	-5.35704e+15	2.87286e+14	160322	149200
1829	1.95235e+21	-1.10673e+16	-1.38186e+15	-59449.1	-129282
1830	1.10752e+24	-1.79541e+15	5.11073e+14	120115	111033
1831	7.51508e+20	-2.00317e+15	1.99023e+15	473252	156290
1832	2.07175e+21	1.9616e+15	-2.6299e+14	-98282.8	-90850.8
1833	3.14852e+12	-5.77473e+15	-5.42525e+14	-212027	-34949.5
1834	2.38181e+20	-1.6188e+16	6.75884e+15	-234846	109851
1835	8.2146e+25	1.34391e+14	-1.61765e+15	-59175.5	76612.4
1836	2.91919e+30	5.60621e+15	1.50877e+15	-114694	-9410.91
1837	3.50117e+22	7.08523e+15	-2.01782e+15	-68710.9	-11359.6
1838	2.09291e+33	4.88877e+15	3.31118e+15	-23039.8	100415
1839	1.28713e+29	6.57037e+15	-4.60495e+15	71524.1	-97354.3
1840	5.44559e+15	7.18477e+15	-5.65147e+14	-2308.75	-151572
1841	2.57726e+28	6.70616e+15	1.43905e+14	-6577.28	-137939
1842	1.84492e+21	5.24605e+15	-3.67014e+15	47838.6	93571.8
1843	8.3641e+29	1.83585e+15	1.14381e+15	78087.3	137013
1844	6.91207e+17	6.44289e+15	-2.81478e+15	-156658	-30419.4
1845	3.66992e+15	-1.02085e+15	9.1314e+14	-63498.4	-162101
1846	2.70488e+31	5.93546e+15	-1.71618e+15	-151914	-57404.1
1847	2.32622e+34	6.09502e+15	-4.46833e+15	-31998	15228.7
1848	6.37965e+34	-5.83583e+15	3.02036e+15	6223.29	-60250.7
1849	3.10629e+17	-3.02514e+15	1.2918e+15	28208.1	-152612
1850	1.39188e+14	-1.00826e+17	1.40862e+17	-4.07997e+06	6.02489e+06
1851	7.05693e+22	6.55046e+15	1.50865e+15	-28588.8	-87451
1852	8.30934e+25	6.56256e+15	-1.79511e+15	-21226.3	-141240
1853	2.21487e+25	-6.28135e+15	4.12524e+15	13785.1	193489
1854	4.56478e+10	-2.71588e+15	-5.48423e+15	155701	-62213.3
1855	2.68518e+28	-2.97541e+15	2.9687e+15	-48683.9	-136804
1856	1.20012e+12	1.04955e+16	-1.11307e+16	123670	-241821
1857	1.07904e+18	-6.28286e+15	-4.01894e+15	63248.6	-95891.2
1858	7.4994e+11	-5.40605e+15	-1.71999e+15	-101828	-19106.1
1859	6.92206e+27	-2.27083e+16	8.7281e+14	-468313	118378
1860	2.60427e+20	7.62021e+15	3.65068e+15	-72434.8	-32869.9
1861	2.53626e+15	-6.20081e+15	3.38133e+15	-122383	241893
1862	5.20764e+22	-4.24741e+15	-2.31222e+15	10291.8	224460
1863	1.35446e+33	-2.1443e+13	-2.82608e+15	36964.1	78854.8
1864	5.99212e+27	5.81747e+15	-4.91932e+15	-15592.6	17986
1865	1.44651e+15	6.4832e+15	2.64281e+15	-59947.5	-63529.7
1866	3.92059e+28	-3.43447e+15	2.27265e+15	-143651	-23948.6
1867	3.04976e+14	-7.26799e+14	-2.22908e+15	-40688.1	90980.4
1868	4.65472e+14	2.24973e+15	-3.84035e+13	47945.4	-63506.7
1869	5.10035e+11	7.71395e+14	3.26401e+14	-182452	154867
1870	1.67385e+34	2.86172e+15	-1.29097e+14	-85896.7	110853
1871	3.50228e+11	-1.19615e+16	7.81496e+15	-234706	187098
1872	1.05827e+23	-3.7626e+15	-6.37333e+14	35437.6	307822
1873	2.53353e+34	-5.86477e+15	3.04342e+15	409216	107222
1874	1.8049e+22	1.86316e+15	2.57184e+15	542179	298627
1875	4.2297e+32	-3.12655e+15	-4.27881e+14	343714	18087.4
1876	6.75971e+32	4.7407e+15	-3.33962e+14	45917	-135841
1877	3.61831e+34	-7.99376e+16	-4.54969e+16	-3.05778e+06	-1.72048e+06
1878	2.26129e+34	-1.54306e+15	7.12285e+14	-15200.3	-65540.6
1879	6.44501e+29	2.44211e+15	-1.68727e+15	6844.42	85669.9
1880	4.80513e+17	3.12031e+14	-3.72132e+13	-12427.1	-111759
1881	6.05026e+24	7.83793e+15	-2.13336e+15	-33604.3	-11074.2
1882	1.68637e+31	-3.36581e+15	4.3896e+16	77573.9	2.88807e+06
1883	1.98247e+25	6.60698e+15	4.83409e+15	-130937	-86928.3
1884	9.55527e+12	-4.06722e+15	-1.57437e+15	81983.2	166004
