id	mass	x	y	vel_x	vel_y
1480	4.13602e+32	-7.86078e+15	-2.52452e+15	98943.3	-24574.4
1481	1.29182e+11	6.82953e+15	-1.49243e+15	-36585.5	15831.8
1482	3.93781e+31	6.18165e+15	-1.15896e+15	30633.3	-16501.5
1483	1.05795e+27	4.90442e+15	2.28903e+15	90493	57111
1484	9.41845e+11	4.91809e+15	4.38341e+15	-20981.9	-10709.9
1485	9.09983e+32	5.12711e+14	1.0393e+15	32299.5	-45280.3
1486	4.63382e+24	7.64554e+15	3.59343e+15	-26485	227.411
1487	3.01265e+21	1.33788e+14	2.78771e+15	-63378.4	-48748.7
1488	1.84573e+23	-7.52226e+15	3.93462e+15	258879	400138
1489	2.41789e+21	5.65442e+15	-4.10262e+15	46889.2	-7294.13
1490	6.77347e+31	-7.25468e+15	-3.52476e+15	184956	63261.3
1491	4.20461e+19	8.23936e+15	-3.91312e+15	-46830.9	130520
1492	1.13138e+24	-2.48686e+14	2.55401e+15	2258.68	39939.8
1493	2.11195e+20	-7.9132e+14	-1.4776e+14	-114803	44109.2
1494	5.86086e+27	2.47761e+15	1.53979e+15	-12157.9	-82994.2
1495	4.1303e+19	7.70576e+15	-2.0818e+15	1295.74	-46158.2
1496	4.86237e+22	-3.61495e+15	1.19249e+15	61895.3	-59437.2
1497	6.29422e+20	6.23879e+15	-2.91476e+15	-115599	63640.6
1498	1.33864e+22	4.03951e+15	3.78234e+15	60358	35875
1499	5.22263e+28	-6.78404e+14	2.45973e+15	54874.1	-79755.9
1500	1.30883e+16	-1.20154e+15	2.42727e+15	64402.6	58454.6
1501	1.17763e+34	7.76855e+15	-2.54085e+15	-32296.8	-15623.2
1502	2.61694e+27	8.06485e+15	-4.80921e+14	-94953.4	-53949.9
1503	7.03513e+33	-1.62093e+15	-2.07122e+15	-33049.7	51145.2
1504	1.3471e+12	4.40016e+15	4.36989e+15	59697.6	-68282.3
1505	1.2582e+12	5.15578e+15	-1.75456e+15	-36310.1	-76287.8
1506	2.33421e+32	-3.00516e+15	2.31309e+15	31788.2	-102764
1507	3.53663e+34	-6.91588e+15	-2.78711e+15	-14954	16304.8
1508	9.22897e+24	-5.16875e+15	1.94411e+14	-76977.6	43621.4
1509	5.94582e+21	1.53284e+15	1.64275e+15	33786.5	-42801
1510	6.148e+12	6.5903e+15	4.83253e+15	16219.2	-13473.9
1511	5.84293e+22	-8.02654e+15	1.85432e+15	89101.4	118538
1512	1.69821e+17	-1.67593e+14	-3.18067e+15	-3994.48	48432.7
1513	2.12099e+18	4.59276e+15	2.92664e+15	-44796.5	-61783.5
1514	4.11288e+27	-4.67874e+15	1.43115e+15	-28857.6	-87470
1515	1.13391e+31	-2.34726e+15	-1.46432e+15	-9818.04	-27860
1516	4.17788e+21	-7.33244e+15	-2.5848e+15	97608.9	-41752.5
1517	1.00158e+11	7.0366e+13	4.2199e+15	8698.6	-31825
1518	2.66677e+26	6.01589e+15	2.93404e+15	-27959.8	-15472.2
1519	1.38374e+16	-2.85049e+15	-1.18226e+15	-70653.9	49096.1
1520	5.1101e+12	-4.06901e+15	-4.32925e+15	-131829	55403.8
1521	1.33067e+17	-7.20505e+14	2.10522e+14	89207.9	-13743.3
1522	2.91994e+16	2.16839e+14	-4.00307e+15	-37048	45226.6
1523	4.35692e+28	-2.76623e+14	4.03864e+14	6716	-49836.1
1524	2.71115e+31	-5.18377e+15	5.52727e+14	34443.7	-114358
1525	1.29156e+25	7.96814e+15	5.94799e+14	68098.1	55586.6
1526	9.91048e+29	-6.46446e+14	4.26373e+15	-4603.09	-49969.9
1527	4.25208e+24	3.66779e+15	-2.48139e+15	64829.5	5797.79
1528	1.59059e+22	-8.30195e+15	6.97399e+14	21070.9	23596.3
1529	3.7945e+26	-7.23724e+15	-1.99136e+15	69672.7	-11743.2
1530	1.87593e+15	-4.34301e+15	2.20577e+14	7308.79	7926.14
1531	3.32279e+32	-2.16002e+15	1.69379e+15	-28321.4	-3018.28
1532	1.9711e+15	-7.16763e+15	-3.28129e+15	37138	-198938
1533	5.69798e+31	-2.74338e+15	1.00623e+14	101635	26403.1
1534	1.60228e+13	-4.15522e+15	2.51669e+15	40936.7	-67383.4
1535	4.14547e+30	6.37344e+15	-3.42487e+15	-92641.8	272926
1536	2.38145e+27	6.11479e+15	2.32112e+14	27505	-20789.9
1537	1.73046e+26	-4.32884e+14	-8.58296e+13	64141.7	151379
1538	8.40295e+27	6.41171e+15	3.55864e+15	54576.9	-1195.6
1539	4.31929e+18	3.94392e+15	-3.05462e+15	44571.8	31337.2
1540	3.24474e+21	1.63467e+15	2.85752e+15	12184.9	-46563.5
1541	2.99945e+13	-7.78799e+15	-4.88854e+15	49104.5	31732.5
1542	1.14081e+26	-4.27355e+15	-8.57072e+14	-29374	208.367
1543	8.6102e+29	-1.51606e+15	5.04026e+14	41780.5	-2604.25
1544	5.18709e+22	-4.71917e+15	1.60086e+15	-38046	-5899.37
1545	2.24865e+22	5.1528e+15	-6.99088e+14	-3812.09	44785.7
1546	8.95827e+13	5.14408e+15	-1.88777e+15	52124.6	-41299.3
1547	1.42431e+16	-1.20096e+15	-1.809e+15	-1228.89	-23158.4
1548	1.53551e+16	7.64326e+15	-1.63974e+15	92686.1	-22140
1549	1.49106e+12	5.24571e+15	4.46916e+14	23564.3	28088.5
1550	1.38294e+15	-1.99343e+15	-4.14179e+15	35829.1	25686.4
1551	2.67963e+30	-5.567e+15	-2.13808e+15	-8708.1	14491.7
1552	1.96455e+29	-5.84544e+15	-1.92534e+14	70621.8	-18913.9
1553	1.21423e+25	1.00823e+15	-3.29799e+15	-63283.6	28963.5
1554	3.84279e+32	6.21439e+15	-3.35697e+15	160930	-27625.4
1555	1.36666e+22	-3.62071e+15	-9.49215e+14	34255.1	-351.852
1556	1.06401e+13	7.65612e+14	-2.00793e+15	145756	31935.5
1557	4.63901e+12	-1.15394e+15	2.59286e+15	-63962.2	60372.6
1558	5.77579e+15	-2.05071e+15	3.92384e+15	-67220.3	-18459.5
1559	6.60817e+20	5.01658e+15	-4.38579e+15	71899.4	25956.9
1560	5.97882e+28	3.6e+15	-3.58102e+15	89216.9	26534.4
1561	6.63385e+27	9.77292e+16	1.88709e+17	1.25308e+07	2.70046e+07
1562	6.97759e+17	8.07243e+15	4.05245e+15	-379.97	745.286
1563	4.85753e+33	-3.91205e+15	3.52839e+15	-16545.7	-72697.7
1564	1.86007e+13	6.94146e+15	9.13824e+14	-19735	23830.4
1565	1.80262e+32	-2.91313e+14	-2.90586e+15	7223.69	-1568.19
1566	4.23187e+30	-2.46418e+15	2.77895e+15	-19246.3	3419.95
1567	2.21118e+12	2.9859e+15	3.7805e+15	-13207.9	-35398.3
1568	2.53246e+19	-3.20174e+15	-2.60777e+15	-98746.7	92590.3
1569	5.75916e+25	3.05319e+15	-3.82261e+13	-186442	-301216
1570	5.81908e+15	2.01887e+15	-3.77601e+15	21802.7	-4712.1
1571	5.20015e+16	3.27562e+15	2.28964e+15	-28706.5	-104810
1572	4.17781e+15	5.47968e+15	-1.07015e+15	28509.1	-11479.7
1573	1.28136e+27	7.61909e+15	3.53888e+14	-24351.1	35991.1
1574	6.48626e+12	8.78451e+14	-2.90029e+15	-110673	-3937.6
1575	4.03964e+23	-6.7228e+15	2.03129e+15	267472	-79980.6
1576	1.09143e+28	7.97938e+15	-3.36091e+15	-57387.9	-22930.6
1577	4.06288e+30	-5.24989e+15	4.52789e+15	809.849	1930.98
1578	1.51933e+17	2.45576e+15	7.04816e+14	43556.4	-21945.3
1579	5.47614e+30	2.79006e+15	-1.08597e+15	18797.1	26302.6
1580	7.48757e+28	-6.48958e+15	-2.85723e+15	-73463.5	72421.1
1581	6.52466e+32	-1.94377e+15	9.34657e+14	-68716	84260.7
1582	5.07676e+10	7.43217e+14	-1.77966e+14	-621.905	62297.6
1583	4.82612e+26	1.85895e+14	2.48448e+15	-10771.1	-75046.9
1584	1.80336e+32	-3.41601e+15	8.10986e+14	108234	55391.4
1585	6.51655e+18	7.11409e+15	3.09025e+14	-40484.6	-4902.94
1586	1.42927e+24	-5.54174e+15	-1.26536e+15	134658	21832.5
1587	4.28309e+14	-1.40582e+15	6.71278e+14	4628.2	55357
1588	1.82177e+19	-8.8645e+15	4.59897e+15	11340.2	-10173.3
1589	2.92786e+21	-8.12796e+15	4.96079e+15	-27906.7	-33369.2
1590	6.14276e+19	-2.4235e+15	2.47238e+15	-21281.9	-19456.9
1591	1.18147e+18	3.44981e+15	3.0876e+15	-7671.4	-43006.8
1592	1.78599e+33	-7.66411e+15	-3.28156e+15	71772.4	193703
1593	5.25662e+21	-1.3288e+15	3.87092e+15	-25503.5	-49672.6
1594	8.74203e+29	3.33873e+15	1.97974e+15	57312.3	-27600.1
1595	1.97301e+14	1.08408e+15	3.9565e+15	37396.5	-23722.3
1596	2.40887e+22	-7.55141e+15	2.5637e+15	71580.3	127531
1597	1.72228e+28	-8.1777e+15	2.71905e+15	293102	-217966
1598	7.96847e+11	-8.0966e+15	3.71651e+15	70828.8	-67323.5
1599	8.56399e+24	2.92507e+15	2.56972e+15	20280.8	-73321.5
1600	7.45322e+25	6.03312e+15	-3.96574e+15	-161620	-1078.79
1601	1.0925e+28	-3.93331e+15	-3.00157e+15	-44605.6	103199
1602	1.42615e+16	3.73258e+15	-3.53178e+15	78285.7	91890.8
1603	1.97562e+15	-8.74079e+15	-3.3104e+15	-102335	57820.5
1604	1.35804e+19	-3.2047e+14	8.58195e+14	22923.3	-45619
1605	2.41428e+19	6.47203e+15	-1.85339e+15	-60352.3	-26171.1
1606	5.94343e+25	4.66247e+15	2.22018e+15	-123827	-17818.3
1607	3.21487e+23	-6.0389e+15	-1.17126e+15	46983	32082
1608	1.56862e+24	8.0502e+15	-2.14547e+15	2796.41	-77226.4
1609	5.32373e+17	-1.28301e+15	3.63627e+15	-5312.55	48962.9
1610	1.36684e+19	-1.39858e+15	-9.97764e+14	20260.5	51307.4
1611	7.32106e+16	1.33762e+15	4.27433e+15	-27249.9	13908.6
1612	1.41077e+27	-8.53796e+15	-1.80241e+15	36432	-28589.9
1613	3.60304e+20	7.37297e+15	-1.36636e+15	-36936.6	58616.7
1614	3.71267e+16	7.01551e+15	3.97849e+15	-31403.8	-93973.4
1615	9.44048e+12	2.86595e+15	1.94443e+15	-18766.8	33564.6
1616	1.34348e+14	-5.66751e+14	3.73203e+15	46673.3	-2527.28
1617	1.74194e+19	-6.35782e+14	6.2825e+12	140501	47327.5
1618	1.14303e+33	-7.24243e+15	4.23951e+15	-3862.13	-10640.2
1619	1.17092e+22	7.25179e+15	-1.86964e+15	43459.4	-20643.8
1620	1.18305e+26	7.84202e+15	4.55779e+15	66584.5	-21080.7
1621	9.40065e+24	4.43887e+14	8.61266e+14	107482	-62611.8
1622	1.40619e+16	-3.33013e+14	-2.06534e+13	9428.51	140499
1623	1.2003e+26	-1.47268e+15	3.79863e+15	2452.39	-44412.2
1624	1.00301e+15	-2.62559e+15	-9.60901e+14	3657.16	40990.9
1625	7.81651e+33	-4.05846e+15	1.48404e+15	20543	-59219.7
1626	1.50201e+23	2.34548e+15	1.41015e+15	-41378.7	2312.36
1627	4.88323e+16	3.96195e+15	-1.32567e+15	-33546.5	-8347.25
1628	4.00053e+19	7.86803e+15	-2.78881e+15	-1278.04	-31884.7
1629	6.59488e+31	7.09896e+15	3.51084e+15	-51854.9	-14564.6
1630	7.15825e+25	4.30986e+15	3.53362e+15	25406.6	-54682
1631	4.02278e+14	-5.63097e+15	-9.89237e+14	229550	-57779.9
1632	6.01388e+10	-6.51742e+15	-4.50004e+15	-4991.44	60596.6
1633	4.7551e+19	1.41319e+15	2.41322e+15	36648.3	-11378.6
1634	1.84326e+16	3.30938e+15	6.41178e+14	-124377	-52253
1635	3.12204e+19	2.82048e+15	3.38779e+13	-97018.6	10404.7
1636	2.62221e+29	-6.22755e+15	1.47518e+15	-34820.8	-58681.5
1637	3.39708e+23	-3.54363e+15	-2.96209e+15	7822.56	-2186.03
1638	6.04077e+24	4.74345e+15	4.91208e+15	34620.3	21540.1
1639	1.34673e+26	-4.31858e+15	-4.76906e+15	36491.4	-17127.2
1640	1.28864e+30	-1.15734e+15	-3.53701e+15	-4890.69	36930.7
1641	1.75558e+31	5.71214e+14	-2.92355e+15	56505.1	-50317.1
1642	9.12285e+29	4.78797e+15	-9.49561e+14	7638.88	-48733.7
1643	6.72096e+14	5.58191e+14	3.83986e+15	-14899.4	-66452.7
1644	2.69315e+14	6.16716e+15	-2.91073e+15	-102273	261809
1645	7.08908e+24	2.38818e+15	3.57003e+15	-45295.3	3153.41
1646	5.18513e+13	3.12208e+15	-3.4814e+15	27241	73.7532
1647	1.60624e+15	4.2321e+15	1.45892e+15	66234.1	-65834.1
1648	1.31826e+16	7.59345e+15	-9.75988e+14	127881	28286.6
1649	8.90967e+20	-2.90593e+15	-2.22239e+15	-92439.6	-6518.44
1650	1.63419e+29	-7.42243e+15	-1.71789e+15	-15303.4	17557.8
1651	7.79285e+26	-8.23301e+14	-2.59508e+15	28196.2	-37648.8
1652	1.42162e+17	-4.80039e+15	2.47911e+15	-41749.6	-16622.3
1653	1.7903e+20	1.83312e+15	3.8014e+14	-111655	48494.2
1654	1.79046e+14	-3.9596e+15	3.61731e+15	-107362	1332.5
1655	2.50082e+24	-7.47835e+15	-4.81505e+15	21756.1	24390.7
1656	1.33196e+32	4.10571e+15	-3.94078e+15	62018.3	-17364.5
1657	2.48748e+11	1.9861e+14	-3.40284e+15	24530.6	51660.5
1658	5.46402e+16	-5.58283e+15	-4.55522e+14	-51269.7	47736.3
1659	3.21976e+14	4.40363e+15	-4.18842e+13	-50282.8	22155.4
1660	2.9679e+17	-7.23891e+15	-2.70448e+15	149462	-64620
1661	5.79675e+13	6.84664e+15	4.87282e+15	34158.7	-5649.2
1662	3.52554e+15	-3.72841e+15	-2.99838e+15	54472.8	-60361.7
1663	9.0775e+18	2.06332e+15	-7.17245e+14	51249.5	981.636
1664	9.46798e+14	-4.7889e+15	1.63237e+15	5728.12	-41822.1
1665	6.19156e+11	-3.64607e+15	-1.61003e+15	-10865.6	-28077.6
1666	8.76825e+23	-3.01709e+15	-1.52449e+15	-15528	-15853.5
1667	3.36329e+33	-5.96306e+15	1.60885e+15	14308.6	-23122.6
1668	3.64032e+34	7.51873e+15	1.41308e+15	-52315.6	-70969.8
1669	4.52555e+24	-4.00017e+15	-2.51618e+15	86576.2	67555
1670	5.37301e+32	1.69821e+15	-2.51302e+14	13620.9	42596.3
1671	2.45606e+32	8.22725e+15	4.12869e+15	583.958	40911.8
1672	2.21308e+22	-7.20358e+14	-5.01825e+15	43649.8	12253.6
1673	1.74526e+26	1.22651e+15	-4.85213e+15	-42625.3	-13809.7
1674	6.21087e+19	-9.51953e+13	-1.64486e+14	-22494.4	-1727.96
1675	1.54212e+12	-4.07082e+15	-1.11523e+15	-27660.1	-10588.1
1676	1.58199e+28	3.43702e+15	1.94474e+15	-795.096	-67326.3
1677	1.52367e+32	-1.35341e+15	3.52275e+15	37435.9	1437.63
1678	1.02689e+11	8.32308e+15	-3.70547e+15	-19542.9	-59707
1679	2.46927e+19	-7.85059e+15	-3.77089e+15	54085.4	144458
1680	8.44564e+25	5.4249e+15	3.2047e+15	27619.6	-18105.8
1681	9.53248e+32	-8.0234e+15	4.87807e+15	90024	-29288.3
1682	1.18584e+25	1.52308e+15	1.15811e+15	35756.2	-34332.9
1683	3.21564e+28	7.58539e+15	1.3623e+15	19325.5	-31552
1684	1.41688e+29	6.79572e+15	1.07512e+15	-111063	-88599.6
1685	4.36923e+16	-2.42462e+15	2.05485e+15	-36422.7	-46899.7
1686	5.76343e+15	-8.95533e+15	2.9684e+15	-223094	82716.7
1687	2.1789e+20	7.30623e+15	2.91223e+14	-27438.2	27784.2
1688	1.16564e+27	3.3095e+15	3.04454e+15	-3074.16	-5995.5
1689	4.34099e+18	-3.6098e+14	4.18712e+14	-76762.3	-21883
1690	6.49796e+34	-8.10939e+15	2.69302e+15	3613.22	-34420.8
1691	2.47438e+30	7.25077e+15	1.65697e+15	46717.4	-95303.5
1692	8.68153e+28	-2.76527e+15	-3.43954e+15	-32085.7	74766.8
1693	2.64657e+29	5.8571e+15	-2.33832e+15	6254	-95285.1
1694	1.96802e+22	2.24822e+14	1.50205e+15	-31003	-114661
1695	5.40097e+26	-3.84733e+15	3.53189e+15	-3854.56	14699.4
1696	9.49283e+10	-4.79326e+15	-1.7584e+15	-31323.8	51268.8
1697	1.12688e+26	-1.58263e+15	-3.69214e+15	-7242.48	4576.45
1698	4.53615e+34	-5.03535e+15	-1.8166e+15	-11314.7	18755.5
1699	5.05102e+22	3.38066e+15	2.81384e+15	-4861	-18945.2
1700	6.40577e+11	-3.89506e+15	-2.352e+15	-135475	-7424.7
1701	4.68477e+19	-6.95056e+15	5.68051e+14	76234.1	22695.8
1702	1.67553e+12	2.93357e+15	-2.10973e+14	57933.3	45139.3
1703	5.2014e+25	3.23785e+15	-3.83195e+15	5448.74	67039.5
1704	2.48749e+12	5.99329e+15	9.22758e+14	-19443.6	28109
1705	4.51422e+23	2.59333e+15	-2.73384e+15	-36927.1	29373.3
1706	1.48308e+34	4.33197e+15	4.83049e+15	22417.8	-2838.18
1707	2.70037e+28	7.84166e+15	-7.111e+14	31557.6	-71069.9
1708	1.53538e+22	4.25774e+15	4.83725e+15	166391	31751.4
1709	3.05846e+23	6.01497e+15	-1.13298e+14	55358.7	19582.5
1710	3.76755e+11	5.56781e+15	3.67253e+15	15427.4	-68564.1
1711	1.94222e+13	3.14542e+15	-2.44263e+15	-19927.3	55065.6
1712	5.77644e+24	4.81975e+15	-3.02139e+15	-16257	-51530.4
1713	1.53943e+20	-8.22453e+15	2.42263e+15	55084.2	53719.9
1714	2.17611e+13	7.15902e+15	-2.97539e+15	-50843.6	-88863
1715	2.91355e+27	-1.27687e+15	5.16199e+14	19648.9	-24494.6
1716	1.17266e+18	-2.65086e+15	3.91595e+15	24734.5	-7797.44
1717	1.26384e+14	-7.90392e+15	-3.4708e+15	-88952	102205
1718	4.88157e+31	6.83186e+15	-2.08718e+15	-37104	-18389.1
1719	1.71764e+13	-6.89469e+15	3.54437e+15	7570.2	-95011
1720	1.30132e+18	-2.07962e+15	-2.96275e+15	193068	-505498
1721	1.27201e+23	-2.60017e+15	-2.58515e+15	-79180.3	20312
1722	3.40806e+33	-7.76601e+15	3.39811e+15	-60691.1	-90518.8
1723	2.43098e+17	4.76722e+15	-3.87154e+15	41944.8	71299.8
1724	2.11682e+25	-5.4493e+15	3.37068e+15	2252.95	-34485.8
1725	8.86579e+17	7.9505e+14	2.5713e+15	-32669	-13547.3
1726	7.13309e+18	1.8998e+15	2.64501e+15	-9674.67	-17025
1727	9.55692e+15	-1.65273e+15	-2.91846e+15	-4863.13	31995.3
1728	1.66231e+29	1.20626e+15	2.49197e+15	-8162.31	7217.79
1729	1.28099e+25	4.77506e+15	4.41596e+15	-144795	171674
1730	3.42126e+21	-1.36779e+15	2.02041e+15	11905.4	3777.58
1731	4.14887e+14	-2.11401e+15	-3.21427e+15	-2981.91	45157.6
1732	4.37662e+27	7.98493e+15	-2.97831e+15	40421	118335
1733	2.53846e+21	-5.29826e+15	5.18077e+15	-113609	-41949.9
1734	2.29206e+21	-1.87521e+15	4.26295e+15	-51643.1	10264.5
1735	2.63407e+23	7.23963e+15	3.59949e+15	-54303.8	27461
1736	4.61925e+14	-8.39353e+15	-3.45025e+15	201056	57019.9
1737	1.85556e+21	6.00194e+15	-3.62475e+15	74208.6	-149259
1738	2.40569e+29	1.7476e+18	-1.6427e+18	1.54914e+08	-1.46039e+08
1739	2.56727e+30	4.36683e+15	-3.85631e+15	104658	28400.5
1740	2.18202e+19	-3.89166e+15	3.53476e+15	-171393	9714.98
1741	1.75408e+19	6.73182e+14	-2.47653e+15	-143714	132734
1742	1.49668e+32	-6.39648e+15	3.83073e+15	-127479	-9205.83
1743	3.2058e+19	5.5295e+15	-3.11302e+15	109708	33982.3
1744	3.03e+27	7.52778e+15	4.1208e+14	-44017.2	-145559
1745	9.23013e+18	-6.80551e+15	1.56158e+15	10012.1	62837.8
1746	2.11145e+23	-4.80814e+15	-3.68444e+14	-26228.1	-17183.3
1747	9.86994e+26	1.53158e+15	-1.48058e+15	-19328.2	21572.5
1748	1.82585e+31	2.64223e+13	1.14814e+15	-2368.42	-40405.1
1749	1.31262e+30	2.42367e+14	2.16389e+15	10090.4	-44609.4
1750	5.22337e+32	-2.75352e+15	-1.06749e+15	20985.2	18447.5
1751	1.01067e+15	-4.6269e+15	1.32167e+15	109934	-70492.1
1752	1.9052e+33	-2.90064e+15	-2.61792e+15	-93309.3	18886
1753	5.78591e+19	3.27782e+15	-4.31029e+15	12993.7	16857.8
1754	6.11812e+10	4.14363e+15	3.80465e+15	-50626.4	-103095
1755	6.20858e+27	-4.80423e+15	-1.67282e+15	-18476.6	-113291
1756	1.52086e+32	-1.88794e+15	-5.26024e+14	-57509.8	32049.3
1757	1.25623e+13	1.47876e+17	5.86094e+16	1.29375e+07	5.34763e+06
1758	2.39481e+15	-1.15781e+15	3.42162e+15	95036.6	-37547.8
1759	1.4618e+11	6.0125e+15	-3.06342e+14	46094.6	20185.3
1760	3.88497e+27	-4.04505e+15	3.24336e+14	67939.1	-5762.41
1761	1.07418e+17	-3.13845e+15	-2.31211e+15	-167924	22607.9
1762	6.51353e+14	5.30046e+15	3.79076e+15	-36208.5	-106306
1763	1.91779e+33	-3.80144e+14	-2.67113e+15	46178	30165.9
1764	4.66377e+15	7.08624e+15	3.99855e+13	-56114.1	4918.13
1765	1.76859e+29	2.29393e+15	2.60238e+15	-17180.8	-59394.7
1766	1.78517e+18	1.96898e+14	3.3924e+15	-26192.8	-65805.6
1767	5.5221e+14	-2.89653e+14	-2.22619e+14	-231190	71485.1
1768	3.45331e+15	6.66861e+15	-4.39718e+15	-104072	113971
1769	6.81939e+29	3.16378e+15	-4.4899e+15	20924.5	-3047.1
1770	2.84373e+33	-7.35824e+15	4.62463e+15	50271.4	46178.6
1771	3.66078e+16	7.76669e+15	5.09438e+15	-64953.3	30796.5
1772	1.17082e+19	7.8703e+15	-3.6281e+14	-118067	-16655.8
1773	5.38069e+23	-4.15328e+15	-1.46482e+15	-46595.2	-15830.7
1774	5.74399e+27	-1.18558e+15	1.86035e+14	157713	-109881
1775	1.48776e+14	7.33047e+15	3.77992e+15	-66808.2	-4132.97
1776	1.23326e+26	-5.41605e+15	4.09399e+15	-51770.9	1826.9
1777	2.951e+23	-7.81788e+15	2.58472e+15	160743	210546
1778	1.77139e+11	-2.31819e+15	4.20483e+14	-72413	101527
1779	6.01698e+14	-4.08684e+15	-2.53973e+15	33847.1	33009
1780	6.12656e+15	6.51617e+15	-1.55629e+15	60102.8	-40376.7
1781	3.91245e+21	-1.53674e+15	-2.09628e+15	-80245	10121.3
1782	1.93267e+11	1.60063e+15	2.72791e+15	46598.8	-19966.5
1783	5.22872e+14	2.20949e+15	-4.21676e+15	3764.34	45844.4
1784	8.35436e+33	3.95132e+15	1.26385e+15	37132.1	-50378
1785	4.00628e+29	-7.23896e+15	-2.44624e+15	9022.54	-89636
1786	2.45892e+29	-5.21471e+15	5.44861e+14	-40677.6	-93550
1787	2.60939e+25	3.79856e+15	2.36375e+15	37024.4	-22536.5
1788	3.19214e+23	1.14694e+15	-2.22651e+15	-49994	-37558.3
1789	1.96114e+14	6.73013e+15	-3.22261e+15	72000.7	289773
1790	3.46531e+17	6.53756e+15	-1.59484e+15	33914.1	-128248
1791	2.84837e+29	2.24281e+15	-2.37009e+15	-34164.9	9055.96
1792	6.06242e+15	-2.92107e+14	-2.41843e+15	21264	-2384.3
1793	4.4319e+20	-2.0498e+15	-3.73353e+15	-1388.68	34467.7
1794	6.36289e+10	7.64718e+15	-1.75491e+15	-16229.7	12465.9
1795	2.30611e+18	-8.77579e+15	3.11288e+15	-25946.4	19415.7
1796	2.65783e+16	2.54239e+15	-6.0073e+14	-37300.6	73213.5
1797	1.18577e+31	7.66275e+15	4.27253e+15	-82519.5	31134.8
1798	8.2417e+26	1.86103e+15	5.96814e+14	84870.6	-79588.7
1799	4.21958e+17	-8.66961e+15	3.95996e+15	-85988.6	144752
1800	6.95798e+31	-3.64967e+15	-9.66679e+14	-40689.3	25274.9
1801	7.11638e+34	1.58014e+16	8.23173e+15	1.56593e+06	762126
1802	3.18065e+11	-3.03e+14	2.60933e+15	-81593.2	-83960.9
1803	5.48146e+22	-1.88655e+15	4.40359e+15	43355.4	-37142.1
1804	3.8026e+26	6.85109e+15	2.32496e+15	-19760.9	-11383.3
1805	1.46132e+33	-1.95163e+15	3.51463e+15	-5087.93	-53994.8
1806	2.11853e+23	-7.64597e+15	4.90602e+15	-38882.3	-101140
1807	7.59014e+25	-3.93971e+15	2.03956e+15	42681.6	-74378.6
1808	2.79907e+22	-7.45778e+15	-3.75809e+15	-4955.91	81549.4
1809	1.37862e+13	-7.80327e+15	-3.79952e+15	119491	33396.8
1810	1.2721e+12	7.40237e+15	-2.55858e+15	-119496	15597.9
1811	7.79184e+15	-5.79639e+15	1.16396e+15	38834.7	-68251.7
1812	3.80048e+11	-5.26967e+15	-1.78383e+15	-79735.2	80860.8
1813	1.65485e+11	7.69518e+14	2.35776e+15	19027.2	-66489.1
1814	2.89623e+33	6.16451e+15	-3.94772e+15	-8826.83	90082.2
1815	1.40655e+18	7.57849e+15	-9.93275e+14	2960.79	-30871.8
1816	8.1886e+15	-4.54588e+15	1.93579e+15	-27422.2	-81651.8
1817	2.26324e+12	-5.74227e+13	1.59245e+14	11653.7	-67348.3
1818	8.64371e+13	5.48699e+15	-2.07522e+15	-6557.9	-38902.8
1819	7.89148e+26	-4.6405e+14	-7.27893e+14	-37672.4	-30108.1
1820	1.33024e+17	3.14634e+14	1.12518e+15	-84910.9	41334.6
1821	2.07322e+26	7.23675e+15	-1.06057e+15	13832.8	604585
1822	7.42155e+10	-7.62543e+15	1.93896e+15	78413.7	129578
1823	1.96381e+23	-4.50651e+15	1.62665e+15	37410.6	-103413
1824	9.50433e+29	-1.17013e+15	-1.00853e+15	7896.5	63478.5
1825	3.09085e+17	-2.97296e+15	4.84377e+15	-26144.9	13965.8
1826	6.30001e+31	-5.25597e+15	6.78168e+14	-156922	-65599.3
1827	1.39152e+17	8.27513e+15	-2.70638e+15	-28770.3	36216
1828	1.92481e+30	-3.13258e+15	1.15402e+15	-73248.3	-135738
1829	1.95235e+21	-8.17976e+15	2.72794e+15	-353303	-150816
1830	1.10752e+24	-1.98001e+15	-1.58066e+15	-17020.7	59905.8
1831	7.51508e+20	-6.97386e+15	-1.90339e+14	57378.6	79420.2
1832	2.07175e+21	3.01461e+15	2.06343e+15	10428.5	-42825.8
1833	3.14852e+12	-5.11356e+15	-2.62887e+15	16271.3	68335
1834	2.38181e+20	-8.74192e+15	3.28573e+15	-288496	131811
1835	8.2146e+25	1.50609e+15	-1.97667e+15	-22997.8	-52385.8
1836	2.91919e+30	7.74227e+15	6.32452e+14	72302.5	-30733.5
1837	3.50117e+22	7.87882e+15	3.23045e+14	-76074.5	-108523
1838	2.09291e+33	5.41326e+15	3.97087e+15	-7669.55	-58381.1
1839	1.28713e+29	6.80341e+15	-3.56337e+15	-157197	92737.4
1840	5.44559e+15	6.17577e+15	1.18957e+15	21012.1	10954.2
1841	2.57726e+28	7.81409e+15	2.71553e+15	68562.3	-93598.1
1842	1.84492e+21	5.92743e+15	-3.63607e+15	213089	-41410
1843	8.3641e+29	1.02807e+15	-1.65797e+15	18710.8	-25553.9
1844	6.91207e+17	8.30718e+15	-1.5613e+15	20329.7	-30996.9
1845	3.66992e+15	-5.6107e+14	2.58961e+15	-111884	-52367.8
