id	mass	x	y	vel_x	vel_y
377	2.24327e+32	2.15284e+17	2.80012e+16	63814.5	-43744.8
378	4.42232e+31	3.4245e+16	-2.27799e+17	-41337.5	18694.3
379	1.84552e+31	-2.54124e+19	-3.55944e+19	-6.40531e+06	-8.95267e+06
380	5.97784e+31	4.53881e+16	6.23532e+16	62920.6	9442.14
381	3.15441e+33	2.03676e+18	2.55874e+18	746034	936269
382	8.78636e+31	1.64819e+18	8.89432e+18	468365	2.52522e+06
383	4.99471e+30	3.03518e+17	5.40128e+16	142932	7109.54
384	1.71913e+31	6.57748e+17	7.94502e+17	176508	136760
385	1.0307e+31	1.04799e+17	-4.40397e+16	47254.2	-117254
386	6.19371e+33	1.35877e+18	2.42419e+18	316102	554183
387	5.48312e+32	8.79937e+16	-1.11354e+17	-132508	-26221.1
388	1.89599e+33	2.60763e+18	-6.5146e+18	594711	-1.48634e+06
389	5.55168e+30	2.44e+17	-7.68642e+17	41262.9	-175233
390	9.463e+31	2.38737e+17	1.24208e+17	14729.9	-46109
391	2.94932e+31	3.40127e+17	-3.17616e+17	46698.2	-61035.3
392	1.83107e+31	1.6553e+18	4.89468e+17	395512	116150
393	2.96019e+33	5.2832e+16	-2.68779e+17	-11012.6	-44281.1
394	7.91518e+32	-2.24181e+16	2.76382e+15	-62093.6	60259.9
395	2.63683e+32	-9.24014e+16	-1.83012e+17	-30819.3	30188.7
396	7.85372e+31	1.57421e+17	7.58557e+16	80717.3	-11432.7
397	7.76387e+30	-9.54882e+16	7.3914e+16	3724.36	1049.79
398	2.37634e+33	-2.32676e+17	5.54946e+16	-26518.9	64022.6
399	2.15476e+32	1.14902e+17	-1.16594e+17	-84567.9	-157607
400	6.41563e+32	6.58424e+16	-6.02983e+16	102047	57869.9
401	6.97291e+32	1.07648e+17	4.8942e+18	26126.3	1.09831e+06
402	6.70113e+30	7.23178e+16	-1.03531e+17	100158	92843.9
403	3.15862e+31	2.99029e+16	1.74112e+17	8717.5	34746.3
404	1.42906e+31	6.82894e+17	-2.99666e+17	193827	-97171.6
405	4.0669e+32	1.90148e+18	4.64095e+17	491107	114359
406	5.38559e+30	2.31495e+17	2.49274e+17	69453.6	34896.5
407	2.29709e+32	1.05798e+17	-1.10954e+17	-31281.8	-101545
408	1.79814e+33	8.53644e+16	-1.31938e+17	1091.08	-22075.5
409	5.24106e+31	-5.69441e+16	3.41104e+17	4519.99	134108
410	1.37573e+32	2.89309e+17	-5.14179e+16	129932	19873.7
411	8.48253e+33	9.73417e+16	-1.11663e+17	-151366	-45910.4
412	1.69491e+33	-1.60906e+19	1.74857e+19	-3.40175e+06	3.69035e+06
413	4.73059e+32	1.98358e+17	-3.34322e+17	13681.9	-79182
414	4.01027e+30	-3.32286e+17	-5.02343e+16	-88260	14417.1
415	2.53948e+31	-2.90094e+16	-1.06764e+17	19081.6	28901
416	1.02968e+32	-4.1014e+16	1.15139e+17	20052	76361.5
417	1.23752e+33	-1.77081e+17	-4.37039e+16	-60004.2	14600.5
418	8.63549e+33	2.47593e+17	-4.12193e+17	38590.5	-71155.5
419	2.73272e+31	4.85771e+16	2.98512e+17	11131.1	46620.2
420	1.7769e+32	-6.12791e+17	-4.22856e+17	-563650	-315692
421	1.04026e+31	1.65353e+17	-1.67905e+17	99300	-74320.1
422	1.78135e+33	-2.91854e+17	-6.6395e+16	-245107	-93559.2
423	6.90239e+32	-1.53634e+17	6.70292e+14	31187.2	13327.9
424	7.6348e+31	8.2474e+16	-1.59545e+17	74505.3	-68563
425	4.78112e+33	3.15593e+17	9.03188e+17	71123.8	194824
426	1.69141e+33	4.12843e+16	1.43227e+17	70584.1	50943.1
427	4.78265e+31	-6.22053e+15	1.45105e+17	29651.3	77185.3
428	1.30335e+32	-1.51782e+17	-1.30289e+17	-35550.9	-11609.5
429	3.6794e+33	1.01221e+18	1.22736e+18	221935	261420
430	1.52604e+32	-2.34045e+17	-1.63125e+17	-32420.1	-7076.18
431	8.96033e+32	-8.15406e+17	-7.0692e+17	-147918	-140297
432	2.75134e+32	1.98108e+17	-7.73424e+16	45065.9	-49904.1
433	5.86486e+32	-1.29611e+18	1.41421e+19	-681424	7.25552e+06
434	2.13511e+32	1.36736e+17	-1.53774e+17	31994.7	18875.2
435	2.48184e+31	-2.17206e+17	2.40642e+17	-28448.4	59537.2
436	4.79859e+31	1.73103e+17	1.24097e+17	128505	27820.5
437	8.63289e+30	-9.3564e+16	1.26944e+17	-1279.81	71668.3
438	1.30275e+33	1.47315e+17	1.85399e+17	77873.5	28991.5
439	1.8953e+31	2.0757e+17	-7.56686e+16	65166.2	-88415.3
440	4.36245e+31	2.16954e+17	6.68972e+16	88821.1	20047.7
441	6.29351e+31	-2.14124e+18	-1.47831e+18	-590078	-406133
442	9.14576e+31	1.26437e+17	9.8641e+16	77983.2	8315.67
443	5.29528e+32	-2.92267e+18	3.18388e+18	-727649	794436
444	1.4031e+33	1.60393e+17	-1.24909e+17	10895.5	-113402
445	1.94494e+31	2.59384e+16	-2.10033e+17	-5008.93	-1635.82
446	7.5032e+31	5.38031e+16	-4.10407e+16	5004.77	18471.6
447	9.02044e+31	1.83025e+17	1.68502e+17	86088.5	47694.5
448	5.18635e+30	1.47754e+18	5.47722e+18	469456	1.74223e+06
449	2.71435e+30	4.41193e+17	5.76097e+17	151162	126014
450	1.64203e+32	1.05919e+17	5.60551e+15	89054	-37301.3
451	3.60453e+31	2.51643e+17	-5.15457e+17	38539.7	-86440.1
452	1.77183e+33	-2.57165e+18	4.91057e+18	-851768	1.60889e+06
453	2.17864e+32	5.27529e+16	1.87359e+17	44322.4	30195.6
454	1.53165e+32	-3.22987e+17	-3.32682e+16	-106255	21543.2
455	1.00729e+32	3.75295e+16	-1.00769e+17	19325.2	-69386.4
456	3.07885e+30	8.24387e+16	6.01815e+17	4268.92	96588.5
457	8.18756e+32	-1.58426e+17	5.50965e+16	15367.1	46120.4
458	8.29117e+30	1.30394e+17	-7.77418e+16	-177558	-129546
459	5.1843e+30	-1.79795e+16	-9.6743e+16	-75071.7	-29759.2
460	6.93847e+30	1.36795e+17	-1.4817e+17	22706.1	-138021
461	4.92376e+31	3.22822e+17	-1.13442e+17	59287.3	-29798.8
462	4.77775e+31	-2.19936e+18	1.77604e+18	-872016	708991
463	1.51288e+31	1.00774e+17	9.54238e+17	43794.8	1.0837e+06
464	1.18586e+31	3.9423e+16	1.03092e+16	67697.7	31733.6
465	2.35042e+32	-2.60791e+18	-1.26423e+18	-942288	-452691
466	3.61023e+32	9.57586e+16	-9.30171e+16	42148.7	70338
467	1.02293e+32	3.87848e+16	-1.36006e+16	48279.8	-1933.41
468	7.04061e+31	-1.56563e+17	1.12015e+17	-26587.5	59003.4
469	4.19573e+32	4.53231e+19	-4.20066e+18	1.35186e+08	-1.23005e+07
470	7.63975e+31	-2.37706e+17	-2.20552e+16	-78217.1	22473.9
471	2.1427e+32	8.27073e+16	7.08188e+16	62089.4	-28520.1
472	4.48456e+32	-6.83859e+16	1.30469e+17	-558.524	54937.5
473	1.37118e+32	-6.3097e+17	-1.66002e+18	-217585	-515465
474	5.47206e+32	-2.52681e+19	-3.85981e+19	-5.92207e+06	-9.04511e+06
475	3.82872e+33	-1.94122e+17	5.96736e+16	-57717.5	29301.2
476	1.71874e+31	6.40732e+16	-1.26809e+17	17271.3	-139432
477	1.7294e+31	-2.1316e+18	3.99422e+18	-823004	1.53144e+06
478	2.9799e+33	2.88966e+17	-5.63923e+16	130500	-92039.4
479	5.31756e+33	8.69403e+15	1.36745e+17	34042.7	40685.6
480	3.25747e+33	-1.67142e+16	1.14511e+17	27408.6	37925.6
481	2.86281e+31	-5.95096e+16	4.59948e+16	26820	-23598
482	2.48948e+33	1.14658e+18	1.06549e+18	301786	280859
483	1.41993e+31	1.26216e+17	2.3225e+16	76988.5	-23072.6
484	3.84591e+30	6.83492e+18	3.1881e+19	1.65556e+06	7.72734e+06
485	8.50001e+31	9.62381e+17	1.81948e+17	199927	37181.3
486	8.28424e+30	-1.09515e+17	-1.48013e+17	-24171.9	-735.321
487	1.96783e+31	-2.96783e+18	1.47772e+18	-566836	284506
488	1.78654e+32	-2.35349e+18	-3.89122e+18	-450657	-742748
489	3.19442e+31	-7.79882e+16	5.79282e+17	-860.438	134259
490	2.81445e+30	-7.68859e+16	8.68993e+16	33232.2	9770.66
491	7.63205e+30	-2.08266e+16	-4.25055e+17	-20474.1	-89685.3
492	7.00128e+31	1.79321e+17	3.39019e+16	51022.4	-59256
493	2.00189e+31	1.58212e+20	-2.98657e+20	5.83534e+07	-1.10166e+08
494	6.76754e+32	2.48694e+16	-7.57414e+16	36676.5	51225.3
495	8.8421e+30	1.20391e+17	1.3901e+17	73623	12335.5
496	5.39071e+32	-4.27978e+17	-7.96624e+17	-124977	-283328
497	1.02006e+33	-1.3541e+18	1.80546e+18	-391727	551521
498	9.50526e+30	-7.1063e+16	2.6273e+17	11170.3	48939.7
499	1.67323e+30	3.88687e+16	-1.24365e+16	59056.2	-18374.5
500	2.1396e+32	1.99313e+17	2.75479e+17	45694.7	37088.1
501	1.70302e+31	-4.7873e+15	-1.38561e+16	41218.3	45418.7
502	3.19159e+33	-2.99572e+16	-7.47624e+16	-6183.17	47016.1
503	1.05485e+31	1.17467e+17	-1.60083e+17	8894.96	-54949.4
504	2.48309e+33	1.42797e+17	-9.26317e+16	24929.8	-111802
505	1.79178e+31	-1.00991e+17	1.23444e+17	24398.7	70439.5
506	5.29851e+31	8.20455e+16	-1.62959e+17	-6265.02	-2351.65
507	1.33125e+31	-1.2461e+17	-9.44463e+16	-47641.2	-6280.87
508	2.62216e+33	1.27514e+18	-1.53408e+17	231100	-12313.5
509	8.85266e+31	4.99424e+19	1.31926e+19	3.89808e+07	1.03141e+07
510	1.55047e+31	-1.03478e+17	1.16322e+17	7552	74757.1
511	3.88979e+32	6.18252e+16	-1.37373e+17	-61996.3	-7329.47
512	1.84664e+32	-8.08409e+17	-1.46508e+18	-165057	-288959
513	2.39538e+33	2.17744e+17	8.62724e+16	21598.2	-6005.44
514	6.39676e+31	5.62328e+18	7.60188e+18	1.10702e+06	1.50709e+06
515	6.63581e+32	2.06923e+17	-7.98814e+16	-7034.92	-40560.3
516	3.2362e+32	6.47002e+17	-5.79325e+16	1.16321e+06	38874.1
517	1.09515e+31	1.68764e+17	-6.20268e+16	-21576.7	-1459.31
518	2.6842e+33	1.7276e+17	1.27207e+16	95509.5	-29381.5
519	1.29103e+33	-7.02622e+15	1.00457e+17	33853.6	72681.1
520	4.01553e+32	3.6847e+19	6.54144e+18	1.03855e+07	1.84502e+06
521	1.08801e+32	-1.63329e+17	1.69511e+17	-13826.9	53061.4
522	9.10166e+30	7.56089e+16	-1.17702e+17	-13656.8	35761.4
523	6.74875e+31	8.79651e+16	-7.74501e+16	76530.7	15544
524	6.61897e+33	7.78603e+16	-9.93903e+16	-339621	-79463.6
525	3.47498e+33	5.06294e+16	1.51995e+17	84623.3	65152.3
526	7.02422e+32	2.90297e+17	-5.31184e+16	17538	-13270.5
527	4.87375e+31	-3.45378e+17	4.15418e+17	-89118.9	108678
528	2.14177e+32	1.21837e+17	-1.37338e+17	-54112	-67643.6
529	1.76388e+33	2.60376e+18	-5.13201e+18	577971	-1.138e+06
530	2.07373e+33	8.68685e+16	-1.04982e+17	-86578.9	-221027
531	3.90269e+31	8.06242e+16	1.6427e+17	45835.2	23909.4
532	6.22142e+31	-9.77146e+17	-5.87268e+16	-181537	-18063.4
533	1.15012e+33	2.6872e+16	1.25873e+16	47970.4	30275
534	9.89179e+32	1.09171e+17	-6.51654e+16	30976.5	-88633.3
535	6.03686e+30	-1.13418e+18	6.12802e+18	-223694	1.17863e+06
536	1.22571e+33	5.50701e+16	2.78462e+17	48431.3	61606.6
537	1.22378e+33	1.12388e+17	1.15087e+17	93598.9	32667.8
538	4.27015e+32	-1.50228e+17	-3.18056e+16	-18162.1	-9117.62
539	1.61344e+32	-7.64272e+17	-1.48504e+18	-148529	-295879
540	5.17707e+32	1.06047e+18	4.49513e+17	288642	104054
541	1.3188e+33	-1.0606e+18	2.68912e+18	-637389	1.63751e+06
542	2.15478e+32	1.76241e+17	4.54716e+16	43595.9	-67858
543	2.15505e+31	5.74458e+16	1.71564e+17	52182.4	34113.2
544	2.98721e+33	9.87961e+16	-9.40075e+16	89554.1	-59907.3
545	1.95887e+33	8.5434e+19	-5.19421e+19	6.37359e+07	-3.87494e+07
546	6.41666e+32	4.68527e+17	8.8477e+17	463931	1.0529e+06
547	2.03068e+32	-7.27708e+16	-3.436e+16	8027.95	21504.2
548	5.82928e+32	1.91619e+17	-2.10452e+16	84908.9	-52632.5
549	7.10974e+32	-7.28608e+16	1.11694e+17	54039.8	8786.24
550	9.35829e+31	1.46553e+17	-8.12406e+16	88597.2	-69989.3
551	2.84316e+32	3.20979e+18	-1.94494e+18	1.69514e+06	-1.03189e+06
552	7.57192e+32	-6.54553e+16	-2.28657e+16	20968.3	8824.23
553	2.47186e+31	2.19449e+17	-8.43443e+16	-3102.64	-29745
554	5.47618e+32	1.50396e+17	7.65902e+16	79050.5	1121.44
555	1.65073e+33	1.37336e+17	-1.12625e+17	11669.1	-164582
556	4.10704e+33	9.70689e+16	-2.03328e+16	57911.6	-41009.7
557	1.32733e+32	2.02031e+17	-6.34958e+16	73253.3	-34007.8
558	6.27727e+31	1.37051e+17	-8.53057e+16	102589	-88584.3
559	3.84139e+31	1.56125e+17	3.05371e+17	39892.4	36397.5
560	2.1071e+31	-1.51281e+19	3.07925e+19	-3.22923e+06	6.60899e+06
561	2.63301e+31	-2.27448e+18	1.20612e+18	-606726	321452
562	1.24977e+32	1.52925e+17	3.8481e+17	46412.1	69121
563	3.08699e+32	-1.45429e+17	5.56587e+16	22895.3	48236.5
564	2.4215e+32	1.30124e+19	-4.64426e+19	8.12855e+06	-2.90908e+07
565	2.04357e+32	1.90953e+17	3.97724e+16	67059	-57378.4
566	3.35306e+31	1.0495e+17	-1.34263e+17	-15506.1	-160914
567	4.95954e+31	-1.71765e+16	-4.86918e+16	60615.7	-12113.2
568	3.3299e+31	1.03428e+17	-1.68672e+17	-27452.2	-87173.7
569	2.72367e+32	1.50009e+17	2.10968e+17	50557.6	60192.2
570	1.09077e+32	7.49522e+16	-2.35704e+17	-16006.8	-25268.4
571	3.67426e+30	-4.65402e+17	-5.89843e+16	-155816	-13194.6
572	1.21033e+31	1.03645e+17	-1.00233e+17	114814	-72293.3
573	6.23073e+32	1.31414e+17	6.33033e+16	14304.7	-67222.6
574	3.64372e+32	-3.03816e+18	-3.21802e+16	-792704	-7212.84
575	2.95766e+33	4.3296e+17	-8.5664e+16	83280.4	-60642
576	2.657e+31	1.91413e+19	1.22113e+19	3.81914e+06	2.44803e+06
577	4.53352e+32	5.15095e+17	1.396e+18	113826	299217
578	2.40053e+30	2.08583e+18	-8.56328e+17	412781	-170093
579	1.42219e+31	6.11784e+16	6.12965e+16	86818.2	40056.4
580	2.35902e+33	-1.57117e+15	2.33994e+17	16980.7	32226.1
581	2.37652e+32	-8.67285e+15	1.34992e+17	-20038.2	13014.7
582	5.24544e+30	9.60997e+16	-7.96334e+16	-72118.1	-170081
583	1.44135e+33	-3.35287e+17	-1.36457e+17	-120610	-30563.5
584	1.53177e+31	-4.24089e+18	1.80831e+19	-1.82709e+06	7.75264e+06
585	8.14557e+32	8.92624e+15	7.56926e+16	29675.7	-5570.78
586	6.12933e+30	-1.33174e+18	1.07085e+17	-442640	40099.2
587	4.04038e+33	1.48032e+18	1.30484e+18	296623	267326
588	2.21601e+33	4.99205e+18	-9.39249e+17	960423	-188162
589	6.09754e+31	1.28922e+17	-5.54612e+16	53943.6	-70429.3
590	8.77939e+31	-6.47825e+16	3.04989e+17	17616.5	67686.5
591	7.53724e+30	7.18838e+15	7.55681e+16	66889.9	25179.2
592	1.67149e+32	1.40743e+17	3.65894e+16	42170.8	-72343.7
593	2.3603e+31	1.67077e+18	4.46531e+19	321839	8.6118e+06
594	8.79442e+32	1.68225e+17	2.48769e+16	104376	-27700.6
595	1.42027e+32	-3.06791e+17	-1.08633e+17	-66405.9	2215.18
596	9.56966e+30	-1.23531e+17	-4.48048e+16	-24781.6	30772.8
597	1.28119e+32	-1.79113e+19	8.10299e+18	-1.40411e+07	6.2901e+06
598	6.91953e+32	7.00816e+16	-7.0537e+16	55948.6	-61069
599	2.90868e+32	-1.73503e+18	1.16686e+19	-352723	2.33725e+06
600	4.80188e+31	1.22909e+18	-7.72375e+17	705521	-442425
601	1.4579e+33	1.06808e+17	-1.16263e+17	-59503.4	-27324.3
602	5.19366e+31	-1.00721e+19	-7.28862e+18	-5.99206e+06	-4.30355e+06
603	5.26637e+33	-9.23724e+17	-6.30361e+16	-183405	8898.46
604	1.87622e+32	2.17889e+16	-8.72558e+16	51355.6	42590.6
605	1.56329e+31	-1.94105e+17	1.75674e+17	-72373.6	65772
606	2.62787e+31	5.13919e+16	-1.05711e+17	-155298	14663
607	1.63712e+33	-6.44653e+15	1.07168e+17	55728.7	39954.9
608	2.44079e+31	9.38592e+17	-4.83452e+18	175169	-937394
609	4.83974e+33	1.49491e+17	1.18797e+17	75424.2	15792.1
610	8.34423e+30	-8.33925e+16	2.03755e+16	-6321.87	56576.9
611	3.24317e+32	-4.17046e+18	3.78097e+18	-948790	844711
612	2.61981e+31	1.17524e+18	-2.73776e+18	238625	-545997
613	4.97629e+32	-9.99934e+16	-1.06035e+17	-31714.4	7814.5
614	5.8398e+30	9.57746e+16	1.11524e+17	26270.7	20935.6
615	5.9905e+32	-2.08403e+16	1.44258e+17	46592.4	43790.4
616	2.56157e+33	-3.92531e+18	8.51839e+17	-748526	177150
617	5.64869e+30	-6.1821e+18	-4.73666e+18	-1.19735e+06	-909986
618	4.55002e+31	1.05646e+17	1.43689e+16	76132.5	-11563.5
619	1.20134e+31	3.12799e+19	-2.74153e+19	1.06758e+07	-9.35685e+06
620	4.88803e+30	2.858e+18	3.92214e+18	678999	932236
621	1.23851e+32	6.35701e+16	1.82933e+17	64811.4	51220.8
622	5.17945e+32	1.56839e+17	-1.1525e+16	66783.7	-19200.3
623	1.05558e+31	-7.34596e+16	-1.24021e+17	-13189.4	14266.5
624	1.65805e+31	-3.28709e+17	2.33741e+17	-636936	333824
625	3.24155e+32	3.83969e+17	-4.12688e+16	84642.6	-41200.9
626	2.80708e+32	5.83616e+17	-6.96778e+17	111656	-148510
627	8.42523e+30	1.98262e+16	1.27068e+17	-110751	8086.95
628	6.89102e+32	-1.58618e+17	3.69594e+16	17282	47927.8
629	4.90028e+31	-4.82967e+16	2.36936e+16	-4923.03	40638.3
630	1.91397e+31	1.96695e+17	-1.10248e+17	-9302.98	-48127.8
631	5.01682e+33	-2.63298e+18	-4.47954e+18	-513816	-868198
632	1.74163e+32	-1.20982e+17	9.32531e+16	35516.8	51327.9
633	1.00138e+31	-1.43517e+18	-2.05193e+17	-287317	-33731.8
634	1.07575e+33	1.93537e+17	-1.88885e+17	39578	-107536
635	6.8025e+32	-4.0856e+19	2.12795e+19	-1.23739e+07	6.44635e+06
636	2.19031e+32	-2.92991e+18	2.25766e+18	-649168	505948
637	9.7736e+31	3.98223e+18	2.75921e+18	3.31715e+06	2.37542e+06
638	5.27123e+31	-2.5427e+17	8.71419e+16	-31081.7	29958.5
639	3.99751e+31	1.37465e+17	-2.12615e+16	3765.91	-64514.9
640	1.66786e+31	2.92413e+17	-1.52449e+17	100385	-74114
641	8.91248e+31	1.70342e+17	-2.29937e+17	354.958	-35712.8
642	7.45849e+32	2.86904e+17	-3.14563e+17	36598.7	-61949.1
643	8.34697e+32	9.8695e+16	7.05534e+16	82869.5	16392.5
644	3.43265e+32	1.26817e+17	-1.2299e+17	-16258.1	13026.3
645	1.18378e+32	-1.041e+17	1.28287e+17	-19853.2	76321.8
646	4.00725e+31	2.14958e+17	9.21549e+16	67624.7	385.461
647	2.6774e+33	-2.96965e+18	1.25105e+18	-615729	258473
648	3.21149e+32	5.09282e+17	-5.42431e+17	108166	-134515
649	7.50602e+31	4.66602e+17	6.21751e+17	80829.5	113104
650	1.91651e+31	3.05406e+18	2.74208e+18	599326	542397
651	2.16299e+31	2.69905e+17	1.04385e+17	99461.2	25305.9
652	2.40796e+32	2.07595e+17	5.90028e+13	116776	-46018.4
653	4.36467e+31	-2.50087e+17	-5.92379e+15	-28765.4	16924.5
654	4.37308e+31	1.38359e+17	-4.67006e+16	11303.9	-130717
655	1.17138e+33	8.47016e+18	-3.69685e+18	1.65606e+06	-721263
656	5.59878e+33	1.8855e+17	4.03964e+17	45456.2	63640.9
657	3.50206e+30	-7.21529e+16	-1.1019e+17	-6573	4667.32
658	2.28322e+32	4.15638e+17	1.87672e+18	80447	357466
659	6.40071e+31	8.45889e+16	-1.10432e+17	-145799	-76941.2
660	2.97496e+32	1.45522e+17	-9.70216e+16	1299.39	-157106
661	6.98818e+32	-4.81433e+16	2.39932e+17	10468.6	29165.7
662	6.10959e+33	2.13589e+17	1.8988e+16	94717.1	-35883.1
663	1.52116e+32	1.2299e+17	1.5791e+17	73220.2	44373.1
664	1.42824e+31	-1.97479e+18	3.4806e+18	-379463	672805
665	1.10269e+33	6.76165e+17	2.89065e+16	131974	-4206.97
666	2.74438e+31	-3.39784e+16	2.17304e+17	35936.8	64313.6
667	1.19816e+33	1.294e+17	-8.15893e+16	-73442.9	-66150.7
668	2.69857e+32	2.52816e+17	-3.59192e+17	73885.6	-106102
669	2.62764e+33	6.38618e+16	-1.11731e+17	-62993.5	60128.6
670	4.37698e+31	1.87866e+18	1.64015e+17	558365	45642.7
671	7.48427e+30	1.11702e+17	-1.03606e+17	-63050.3	-135549
672	3.49259e+31	4.28798e+17	-2.85126e+17	170207	-87850.6
673	2.15461e+32	-1.12766e+16	1.01077e+17	29504.4	-20114.6
674	4.98116e+31	-4.42361e+17	-1.91114e+18	-137320	-583361
675	2.61248e+32	-1.95468e+17	-1.83267e+16	-15903.7	10593.3
676	8.92711e+32	-8.50805e+18	-3.39221e+18	-1.86415e+06	-744829
677	8.39995e+32	1.78862e+17	-4.3714e+16	76197.7	-51373.1
678	5.92472e+33	1.90673e+17	-6.69727e+16	13628.7	-56528.1
679	1.99537e+33	-7.13933e+16	2.65411e+16	-5284.03	36444.6
680	1.75198e+33	1.47432e+17	-6.17201e+16	20810.3	-97761.8
681	1.43773e+31	8.12362e+16	-9.3386e+16	407210	46529.7
682	3.77364e+33	3.63528e+18	-2.87497e+18	680989	-584474
683	6.17846e+30	-1.79378e+16	1.54443e+17	18786.1	45388
684	4.60405e+33	2.03611e+17	-4.74372e+15	55557.4	-57963.9
685	3.6427e+32	-1.20463e+17	-1.88135e+17	-22740.5	46171.1
686	1.82851e+33	1.96259e+18	4.81247e+18	392868	983470
687	2.4338e+31	1.28826e+17	-1.44413e+17	-1107.83	-15862.4
688	2.30393e+33	2.48792e+18	1.77704e+18	702222	477682
689	3.22803e+32	-1.23561e+17	-1.95413e+16	-41529.1	27959.3
690	3.34595e+33	5.79727e+16	1.19591e+17	59564.2	20908
691	1.87485e+32	2.45824e+18	-8.90492e+17	474833	-185097
692	3.52068e+30	1.24121e+17	-3.16235e+16	82823.6	28513
693	2.04248e+33	-2.59606e+17	2.628e+18	-52503.2	570964
694	1.39603e+33	1.86723e+16	-2.32315e+17	5522.01	-51082.3
695	2.87051e+32	-3.01196e+16	1.61132e+17	8922.65	58315.7
696	2.63746e+33	9.90863e+16	-1.20065e+17	-13463	-14888.2
697	3.56088e+33	-1.03771e+18	1.36824e+18	-209088	260999
698	9.64197e+30	1.43038e+17	4.60759e+16	22875.4	-77755.8
699	4.82592e+32	-3.24464e+18	-2.3497e+18	-691680	-503320
700	4.16996e+30	2.36624e+17	-5.85327e+16	-31152.2	-43089.9
701	2.65347e+32	2.38506e+16	1.38534e+17	26547.6	38668.7
702	4.5038e+30	2.54235e+17	-5.04331e+16	93508.5	-60909
703	1.25008e+33	7.57311e+18	8.07815e+18	1.46289e+06	1.55807e+06
704	2.13149e+32	1.33849e+19	-1.15345e+19	3.13364e+06	-2.69529e+06
705	1.3128e+33	1.87904e+17	9.66657e+16	2310.67	2510.17
706	7.68955e+33	1.57312e+17	-1.08174e+17	41458.5	-29260.7
707	4.12436e+31	1.45087e+17	1.36667e+17	69969.7	7338.69
708	1.75125e+31	-1.90499e+17	-7.33259e+16	-8521.44	44349.3
709	4.46356e+31	-1.31869e+17	-1.61961e+17	-29979.3	33909.2
710	5.18529e+32	4.72553e+16	1.56242e+17	40640.2	-29369.3
711	3.00972e+33	-1.42314e+16	1.03726e+17	13513.8	12314.8
712	3.53375e+32	-2.53192e+19	-2.85167e+19	-4.90708e+06	-5.5199e+06
713	1.47535e+31	4.24427e+17	-1.35019e+18	65287.4	-276094
714	2.75811e+32	-4.77659e+17	-3.05004e+17	-101066	-54527.3
715	4.18901e+32	1.29785e+17	-6.87615e+15	13923.6	-90034
716	4.10564e+33	1.68336e+17	8.00455e+15	65463.4	-61787.8
717	1.10311e+31	1.23051e+17	-2.96269e+16	-18090.2	-75575.3
718	1.09249e+33	1.55603e+17	8.20029e+16	43877.8	-52279.9
719	1.04554e+33	7.05529e+16	2.39917e+16	-8077.23	-59968
720	1.28754e+32	-1.86484e+17	1.06334e+17	-24719.4	53705
721	5.53838e+32	-1.02973e+18	7.39629e+17	-189338	142323
722	4.09446e+30	7.73323e+16	-8.32797e+16	210631	-147956
723	7.10057e+31	6.72685e+16	2.04888e+16	96212.8	-28134.1
724	7.52454e+32	8.87185e+16	-7.59828e+16	65885.3	-55337.5
725	2.26591e+32	1.21168e+17	-3.04121e+16	91323.8	-48114.2
726	1.58351e+33	2.52574e+17	-1.96722e+17	90050.5	-102346
727	1.01761e+31	4.06047e+17	4.50072e+17	76794.2	82989
728	3.8369e+32	9.01573e+16	-8.63088e+16	95688.4	-37520.6
729	5.92839e+31	-2.40601e+18	-2.26533e+18	-531967	-497581
730	2.75032e+32	-9.10845e+16	-5.34541e+16	8371.64	46900.9
731	1.86564e+31	1.40391e+17	-3.17603e+16	113879	-38028.7
732	3.28061e+32	1.48385e+17	1.81512e+16	7858.94	-85452.7
733	1.11607e+33	1.43487e+17	-9.72992e+16	54385.7	-61865.7
734	2.08398e+32	4.2912e+17	2.9665e+18	160731	1.15426e+06
735	1.12705e+32	8.68527e+15	4.39823e+17	15850.1	73506.1
736	1.8693e+32	-1.8181e+17	2.5536e+17	-12015.6	47605.5
737	7.70778e+32	1.05319e+18	5.01239e+18	397573	1.95423e+06
738	7.17771e+32	3.22359e+18	-4.87749e+19	654368	-9.98366e+06
739	2.40245e+30	4.87668e+18	6.64922e+18	1.00661e+06	1.35185e+06
740	8.99516e+30	2.06502e+17	3.2095e+16	53349	-39987.7
741	2.19071e+32	1.01543e+17	1.25198e+17	49278.5	34011.9
742	9.5054e+32	1.1214e+17	-9.80842e+16	9003.67	-69767.8
743	4.72612e+31	6.79988e+15	-6.48892e+16	65163.2	15648.3
744	4.17947e+32	2.17976e+17	-8.96353e+17	53809.6	-203899
745	2.37254e+31	1.92464e+18	1.03982e+18	421136	217690
746	5.86844e+31	-3.19409e+17	4.32344e+17	-44044.9	95503.8
747	7.99012e+32	1.69672e+17	1.99088e+16	70413.2	-31793.8
748	5.05926e+30	-1.37846e+17	-2.86274e+17	-20512	-48331.8
749	2.46791e+32	3.67596e+17	-1.43639e+16	154000	-25791.7
750	4.45954e+33	8.85547e+16	-1.18438e+17	99398.6	-118076
751	1.22445e+32	7.82501e+16	-1.34831e+17	92743.1	-122377
752	4.37826e+31	4.83821e+18	-3.55334e+17	1.33732e+06	-97358
753	5.05196e+32	-7.39653e+16	-1.24048e+16	-22060.4	1248.1
754	4.38459e+32	3.61982e+17	-5.28998e+17	70458.3	-121326
