id	mass	x	y	vel_x	vel_y
375	1.06444e+31	8.04566e+16	-4.37944e+17	-8145.96	-120058
376	1.40622e+33	-7.97571e+17	-3.76551e+17	-119608	-53053.1
377	2.24327e+32	2.82941e+17	-3.73008e+16	45054.4	-47188.2
378	4.42232e+31	-8.8954e+15	-1.80892e+17	-15801.9	44684.1
379	1.84552e+31	-3.43801e+19	-4.81279e+19	-6.40531e+06	-8.95267e+06
380	5.97784e+31	1.36134e+17	6.17836e+16	66635.4	-8829.42
381	3.15441e+33	3.08118e+18	3.86949e+18	746009	936226
382	8.78636e+31	2.30388e+18	1.24294e+19	468365	2.52522e+06
383	4.99471e+30	4.98297e+17	6.13466e+16	136541	3894.38
384	1.71913e+31	9.04613e+17	9.85623e+17	176180	136313
385	1.0307e+31	6.80376e+16	-1.13925e+17	33648.7	34889.7
386	6.19371e+33	1.80129e+18	3.2e+18	316068	554115
387	5.48312e+32	1.58931e+17	-1.07379e+17	46512.2	-75727.4
388	1.89599e+33	3.44021e+18	-8.59549e+18	594704	-1.48634e+06
389	5.55168e+30	3.01595e+17	-1.01309e+18	41042	-174080
390	9.463e+31	2.54627e+17	5.36959e+16	5576.57	-54031.8
391	2.94932e+31	4.02862e+17	-4.00606e+17	43015.2	-57613.1
392	1.83107e+31	2.21089e+18	6.47419e+17	401587	103222
393	2.96019e+33	4.05224e+16	-3.17338e+17	-5899.39	-25777
394	7.91518e+32	-1.00087e+17	8.00387e+16	-51055	52523.5
395	2.63683e+32	-1.22388e+17	-1.36825e+17	-14639	34751.4
396	7.85372e+31	2.63339e+17	4.85904e+16	73803.9	-26647.1
397	7.76387e+30	-8.53605e+16	7.08424e+16	12153.4	-4674.82
398	2.37634e+33	-2.66583e+17	1.43681e+17	-25619.8	61752.7
399	2.15476e+32	-2.30906e+16	-2.38211e+17	-85399.7	-60043.3
400	6.41563e+32	1.78537e+17	-9.30736e+16	35266.9	-54247.3
401	6.97291e+32	1.44223e+17	6.43182e+18	26126.3	1.09831e+06
402	6.70113e+30	1.13411e+17	-1.46195e+17	323993	349840
403	3.15862e+31	4.15705e+16	2.23707e+17	10984.6	46332.7
404	1.42906e+31	9.53089e+17	-4.35753e+17	192438	-97086.3
405	4.0669e+32	2.58891e+18	6.24161e+17	490951	114311
406	5.38559e+30	3.26861e+17	2.95003e+17	66856.1	30931.5
407	2.29709e+32	1.21661e+17	-1.40738e+17	205839	-200049
408	1.79814e+33	1.28526e+17	-1.81121e+17	15011.6	-45885
409	5.24106e+31	-5.04492e+16	5.26366e+17	4896.24	131079
410	1.37573e+32	4.63329e+17	-2.5848e+16	120554	17434.1
411	8.48253e+33	1.45791e+17	-1.24777e+17	-26207.6	-110579
412	1.69491e+33	-2.08527e+19	2.26524e+19	-3.40175e+06	3.69035e+06
413	4.73059e+32	2.15077e+17	-4.36557e+17	12087.6	-66796.8
414	4.01027e+30	-4.4783e+17	-2.85426e+16	-78946.9	14980.3
415	2.53948e+31	2.23717e+16	-7.6286e+16	56760.4	9483.85
416	1.02968e+32	-8.22555e+15	2.14952e+17	26594.7	67064.2
417	1.23752e+33	-2.54444e+17	-2.02639e+16	-51422.1	16623.7
418	8.63549e+33	3.00894e+17	-5.08263e+17	37128.3	-66498.7
419	2.73272e+31	6.44796e+16	3.59835e+17	11548.4	41322.6
420	1.7769e+32	-1.40145e+18	-8.64588e+17	-563100	-315469
421	1.04026e+31	2.86899e+17	-2.56255e+17	77697.2	-55722.1
422	1.78135e+33	-6.32436e+17	-1.97746e+17	-242086	-93931.1
423	6.90239e+32	-1.11468e+17	1.80677e+16	33754.1	10397.9
424	7.6348e+31	1.58565e+17	-1.77968e+17	14843.5	41575.4
425	4.78112e+33	4.15065e+17	1.1755e+18	70994.2	194253
426	1.69141e+33	1.43946e+17	2.01695e+17	72303.6	36077.8
427	4.78265e+31	3.28098e+16	2.43971e+17	28239.4	65685.5
428	1.30335e+32	-1.9264e+17	-1.38685e+17	-25679.9	-2603.58
429	3.6794e+33	1.32281e+18	1.5932e+18	221795	261243
430	1.52604e+32	-2.75268e+17	-1.72015e+17	-26851.1	-5844.59
431	8.96033e+32	-1.02218e+18	-9.03105e+17	-147501	-139994
432	2.75134e+32	2.27701e+17	-1.47322e+17	-1361.07	-49281.3
433	5.86486e+32	-2.25007e+18	2.42998e+19	-681415	7.25552e+06
434	2.13511e+32	6.28515e+16	-1.59767e+17	-71187.4	-131518
435	2.48184e+31	-2.55062e+17	3.22175e+17	-25871.6	57290.3
436	4.79859e+31	3.4893e+17	1.5697e+17	123267	20437.7
437	8.63289e+30	-8.87047e+16	2.21725e+17	6102.6	63887.2
438	1.30275e+33	2.42837e+17	2.19545e+17	73091.4	24305.7
439	1.8953e+31	2.74437e+17	-1.96585e+17	34981.6	-83070.3
440	4.36245e+31	3.33758e+17	8.86118e+16	79453.8	12261.5
441	6.29351e+31	-2.96729e+18	-2.04686e+18	-590007	-406087
442	9.14576e+31	2.28445e+17	1.03298e+17	69918.5	-807.145
443	5.29528e+32	-3.94138e+18	4.29607e+18	-727629	794412
444	1.4031e+33	1.38534e+17	-2.51531e+17	-30667.1	-64645.2
445	1.94494e+31	4.21211e+16	-1.86002e+17	35107.1	36473
446	7.5032e+31	9.29089e+16	-8.55211e+16	39656.2	-75687.1
447	9.02044e+31	3.01244e+17	2.29428e+17	82932	40587.3
448	5.18635e+30	2.13477e+18	7.91637e+18	469450	1.74223e+06
449	2.71435e+30	6.52386e+17	7.51851e+17	150612	125161
450	1.64203e+32	2.08712e+17	-7.3853e+16	58726.2	-71268.2
451	3.60453e+31	3.04838e+17	-6.3441e+17	37504.8	-83635.7
452	1.77183e+33	-3.7641e+18	7.16303e+18	-851760	1.60889e+06
453	2.17864e+32	1.17511e+17	2.22513e+17	47283.6	21239.6
454	1.53165e+32	-4.70901e+17	-4.76419e+15	-104391	20089.1
455	1.00729e+32	1.12615e+17	-1.52106e+17	275104	110067
456	3.07885e+30	8.68156e+16	7.36794e+17	-210.592	98407.9
457	8.18756e+32	-1.32427e+17	1.19561e+17	21391.6	44742
458	8.29117e+30	1.32623e+17	-4.77406e+17	9792.91	-285310
459	5.1843e+30	-1.0072e+17	-1.35491e+17	-50096.3	-24130.6
460	6.93847e+30	1.31772e+17	-3.09806e+17	-10421.7	-98060
461	4.92376e+31	3.92504e+17	-1.8171e+17	41744.2	-69829.4
462	4.77775e+31	-3.42014e+18	2.7686e+18	-871965	708962
463	1.51288e+31	1.62077e+17	2.47116e+18	43781.3	1.08341e+06
464	1.18586e+31	1.33322e+17	3.40973e+16	68451.4	6687.07
465	2.35042e+32	-3.92707e+18	-1.89798e+18	-942231	-452667
466	3.61023e+32	1.29993e+17	-1.41832e+17	-88375.4	-4438.97
467	1.02293e+32	2.11425e+17	1.74555e+16	132818	14166.1
468	7.04061e+31	-1.89071e+17	1.90956e+17	-20560.1	54356.2
469	4.19573e+32	2.34583e+20	-2.14214e+19	1.35186e+08	-1.23005e+07
470	7.63975e+31	-3.43188e+17	8.93786e+15	-73149	21752.9
471	2.1427e+32	1.63549e+17	9.28238e+15	55333.6	-54501.3
472	4.48456e+32	-6.74245e+16	1.99534e+17	977.89	42267.6
473	1.37118e+32	-9.3554e+17	-2.38152e+18	-217519	-515273
474	5.47206e+32	-3.35589e+19	-5.12611e+19	-5.92207e+06	-9.04511e+06
475	3.82872e+33	-2.70541e+17	9.80556e+16	-50715.2	25334.5
476	1.71874e+31	1.20136e+17	-1.48463e+17	-88991.2	298850
477	1.7294e+31	-3.2838e+18	6.13825e+18	-822993	1.53144e+06
478	2.9799e+33	4.63007e+17	-1.85626e+17	120027	-92008
479	5.31756e+33	4.70551e+16	1.84336e+17	21862.5	26971.9
480	3.25747e+33	2.62077e+16	1.55355e+17	32431.6	27861.6
481	2.86281e+31	-1.38221e+16	5.42891e+15	38338.8	-34582.3
482	2.48948e+33	1.56895e+18	1.45856e+18	301623	280695
483	1.41993e+31	2.33996e+17	-2.26929e+16	69618.4	-42580.6
484	3.84591e+30	9.15269e+18	4.26995e+19	1.65556e+06	7.72734e+06
485	8.50001e+31	1.2418e+18	2.34285e+17	199348	37548
486	8.28424e+30	-1.35328e+17	-1.4437e+17	-24491.5	12957.5
487	1.96783e+31	-3.76136e+18	1.87602e+18	-566785	284476
488	1.78654e+32	-2.9844e+18	-4.93106e+18	-450640	-742722
489	3.19442e+31	-7.88682e+16	7.66348e+17	-475.965	133082
490	2.81445e+30	-2.26012e+16	9.62403e+16	42350.9	3966.9
491	7.63205e+30	-4.85167e+16	-5.47288e+17	-19124.7	-85307.7
492	7.00128e+31	2.375e+17	-6.41085e+16	32074.6	-79892.3
493	2.00189e+31	2.39909e+20	-4.52888e+20	5.83534e+07	-1.10166e+08
494	6.76754e+32	1.36099e+17	-8.4388e+16	89715.8	-72535.1
495	8.8421e+30	2.20925e+17	1.47046e+17	71980.2	1709.85
496	5.39071e+32	-6.02637e+17	-1.19283e+18	-124586	-282762
497	1.02006e+33	-1.90247e+18	2.57752e+18	-391668	551440
498	9.50526e+30	-5.3976e+16	3.27771e+17	13024.7	44352.3
499	1.67323e+30	1.31599e+17	-9.45964e+16	60784.9	-117914
500	2.1396e+32	2.61771e+17	3.24035e+17	43585.6	32590.8
501	1.70302e+31	6.62496e+16	3.23154e+16	56538.7	22460.1
502	3.19159e+33	-1.56285e+16	-1.693e+16	17146.9	32451.3
503	1.05485e+31	1.03088e+17	-1.45617e+17	87498.7	137909
504	2.48309e+33	1.15583e+17	-1.9872e+17	-52698.2	-8887.48
505	1.79178e+31	-5.89981e+16	2.13665e+17	34099.2	59077.6
506	5.29851e+31	1.9497e+17	-1.80565e+17	101507	-92847
507	1.33125e+31	-1.78905e+17	-1.02183e+17	-33138.8	-5073.72
508	2.62216e+33	1.59836e+18	-1.7064e+17	230671	-12302.6
509	8.85266e+31	1.04516e+20	2.76322e+19	3.89808e+07	1.03141e+07
510	1.55047e+31	-8.51779e+16	2.13202e+17	15253.2	66811.9
511	3.88979e+32	1.43692e+17	-1.08761e+17	132498	-72834.4
512	1.84664e+32	-1.0394e+18	-1.86949e+18	-164936	-288775
513	2.39538e+33	2.41931e+17	6.94665e+16	12598.1	-16631.5
514	6.39676e+31	7.17308e+18	9.71182e+18	1.10702e+06	1.50709e+06
515	6.63581e+32	1.43887e+17	-1.45752e+17	-131149	-43320.3
516	3.2362e+32	2.27492e+18	-4.04272e+15	1.16261e+06	38412.2
517	1.09515e+31	8.61257e+16	-1.37051e+17	-13402.3	-181392
518	2.6842e+33	2.92161e+17	-4.02421e+16	78619.1	-43492.2
519	1.29103e+33	4.39536e+16	1.9801e+17	40758.5	64709.8
520	4.01553e+32	5.13867e+19	9.12444e+18	1.03855e+07	1.84502e+06
521	1.08801e+32	-1.7936e+17	2.4091e+17	-9535.3	49273.7
522	9.10166e+30	1.00671e+17	-1.63509e+17	41551	93207.8
523	6.74875e+31	1.38159e+17	-3.92597e+17	27776.7	-241862
524	6.61897e+33	1.12662e+17	-1.56335e+17	-82828.7	73093.1
525	3.47498e+33	1.67975e+17	2.27508e+17	82360.1	48303.4
526	7.02422e+32	3.03263e+17	-7.42258e+16	1225.38	-16134.5
527	4.87375e+31	-4.69124e+17	5.66821e+17	-87912.8	107676
528	2.14177e+32	7.96647e+16	-1.01571e+17	72164.4	47441.7
529	1.76388e+33	3.41289e+18	-6.72521e+18	577963	-1.138e+06
530	2.07373e+33	9.36528e+16	-1.67041e+17	-17508.1	26832.5
531	3.90269e+31	1.43094e+17	1.90181e+17	41802.6	16273.9
532	6.22142e+31	-1.23072e+18	-8.39704e+16	-180778	-17977.3
533	1.15012e+33	5.83694e+16	1.615e+16	21865.2	-11872.1
534	9.89179e+32	1.41606e+17	-8.63964e+16	71963.8	-42781.8
535	6.03686e+30	-1.44736e+18	7.77811e+18	-223707	1.17861e+06
536	1.22571e+33	1.22712e+17	3.60246e+17	47466.3	55958.4
537	1.22378e+33	2.35794e+17	1.5698e+17	83417.1	28535.2
538	4.27015e+32	-1.68699e+17	-4.55418e+16	-8545.4	-10821.1
539	1.61344e+32	-9.72111e+17	-1.89914e+18	-148393	-295708
540	5.17707e+32	1.46425e+18	5.95003e+17	288223	103812
541	1.3188e+33	-1.95277e+18	4.98167e+18	-637225	1.63752e+06
542	2.15478e+32	1.92934e+17	-5.93935e+16	-45.4645	-83783.5
543	2.15505e+31	1.31006e+17	2.1216e+17	52812.4	25219.4
544	2.98721e+33	1.30158e+17	-1.61895e+17	-63125.6	-41528.5
545	1.95887e+33	1.74663e+20	-1.06191e+20	6.37359e+07	-3.87494e+07
546	6.41666e+32	1.11792e+18	2.35859e+18	463819	1.05264e+06
547	2.03068e+32	-4.94444e+16	-1.17941e+16	23199.6	11185.1
548	5.82928e+32	2.83099e+17	-1.00039e+17	47762.2	-61125
549	7.10974e+32	2.15604e+15	1.19632e+17	54954.7	3347.16
550	9.35829e+31	2.00483e+17	-1.86209e+17	3295.93	-66288
551	2.84316e+32	5.58295e+18	-3.3896e+18	1.69512e+06	-1.03189e+06
552	7.57192e+32	-2.40266e+16	-2.07998e+16	34062.6	-6803.47
553	2.47186e+31	1.78954e+17	-1.28991e+17	-67187.3	-39067.7
554	5.47618e+32	2.81289e+17	7.59253e+16	112705	3237.5
555	1.65073e+33	1.0504e+17	-2.93081e+17	-32498.1	-103173
556	4.10704e+33	1.90893e+17	-1.58294e+17	78392.2	-112855
557	1.32733e+32	2.7813e+17	-1.13175e+17	39671.7	-33218.6
558	6.27727e+31	1.97391e+17	-2.14059e+17	8728.42	-81420.8
559	3.84139e+31	2.11141e+17	3.5304e+17	38803.8	31910
560	2.1071e+31	-1.96487e+19	4.00451e+19	-3.22923e+06	6.60899e+06
561	2.63301e+31	-3.12384e+18	1.65611e+18	-606658	321406
562	1.24977e+32	2.1779e+17	4.7951e+17	46289.3	66424.2
563	3.08699e+32	-1.0841e+17	1.21111e+17	28945	45343.3
564	2.4215e+32	2.43923e+19	-8.717e+19	8.12855e+06	-2.90908e+07
565	2.04357e+32	2.74959e+17	-5.07125e+16	52945.9	-70546.7
566	3.35306e+31	6.6515e+16	-2.84567e+17	-24570	-82470.7
567	4.95954e+31	1.04104e+17	-9.98072e+16	118593	-89960
568	3.3299e+31	9.82268e+16	-1.89907e+17	33460.6	-116618
569	2.72367e+32	2.18356e+17	2.90979e+17	47556.8	54898.7
570	1.09077e+32	5.71629e+16	-2.47081e+17	-5891.08	10166.4
571	3.67426e+30	-6.82091e+17	-7.74892e+16	-153996	-13256
572	1.21033e+31	1.69881e+17	-2.23529e+17	114484	-261335
573	6.23073e+32	1.46372e+17	-4.89257e+16	4950.41	-96236.3
574	3.64372e+32	-4.1479e+18	-4.22763e+16	-792643	-7210.45
575	2.95766e+33	5.45868e+17	-1.70374e+17	78321.3	-60330.7
576	2.657e+31	2.44879e+19	1.56385e+19	3.81914e+06	2.44803e+06
577	4.53352e+32	6.74387e+17	1.81472e+18	113740	298982
578	2.40053e+30	2.66363e+18	-1.09442e+18	412652	-170042
579	1.42219e+31	1.84126e+17	1.05354e+17	86931.1	26487.9
580	2.35902e+33	2.50829e+16	2.74601e+17	22580.2	25352.7
581	2.37652e+32	-3.45841e+16	1.49289e+17	-17314.8	6862.49
582	5.24544e+30	2.19279e+17	-3.66256e+16	131763	-19965
583	1.44135e+33	-5.01968e+17	-1.78667e+17	-117803	-29772
584	1.53177e+31	-6.79883e+18	2.89366e+19	-1.82709e+06	7.75264e+06
585	8.14557e+32	5.51609e+16	5.68676e+16	35059.6	-19743.8
586	6.12933e+30	-1.95122e+18	1.63198e+17	-442373	40066.5
587	4.04038e+33	1.8955e+18	1.679e+18	296510	267202
588	2.21601e+33	6.33661e+18	-1.20266e+18	960396	-188156
589	6.09754e+31	4.6644e+16	-1.56633e+17	-91179.9	16915.4
590	8.77939e+31	-4.21003e+16	3.96478e+17	16475.8	63395.1
591	7.53724e+30	1.05986e+17	1.02131e+17	70422.2	16400.8
592	1.67149e+32	1.85622e+17	-8.47797e+16	17361.5	-105620
593	2.3603e+31	2.12136e+18	5.67099e+19	321839	8.6118e+06
594	8.79442e+32	3.02645e+17	-2.58732e+16	89234.3	-40464.3
595	1.42027e+32	-3.96873e+17	-1.03635e+17	-61874.3	5063.2
596	9.56966e+30	-1.47118e+17	-6.99011e+15	-11410.3	24308.5
597	1.28119e+32	-3.75687e+19	1.6909e+19	-1.40411e+07	6.2901e+06
598	6.91953e+32	8.96628e+16	-7.90708e+16	46712.5	-40836.6
599	2.90868e+32	-2.22881e+18	1.49404e+19	-352723	2.33725e+06
600	4.80188e+31	2.21664e+18	-1.39164e+18	705313	-442274
601	1.4579e+33	1.32967e+17	-1.53236e+17	-127223	-441.403
602	5.19366e+31	-1.84609e+19	-1.33136e+19	-5.99206e+06	-4.30355e+06
603	5.26637e+33	-1.17999e+18	-5.05024e+16	-182769	9008.37
604	1.87622e+32	1.59565e+17	-1.43492e+17	34533.8	-144527
605	1.56329e+31	-2.93341e+17	2.65267e+17	-69683.3	62478.8
606	2.62787e+31	-6.54489e+16	-8.94502e+16	-61780.4	3192.28
607	1.63712e+33	6.36321e+16	1.57296e+17	47641.4	32779.1
608	2.44079e+31	1.18382e+18	-6.14685e+18	175176	-937362
609	4.83974e+33	2.4822e+17	1.31026e+17	66871.5	3930.72
610	8.34423e+30	-8.26349e+16	9.78309e+16	1269.2	59208.2
611	3.24317e+32	-5.4985e+18	4.96283e+18	-948451	843862
612	2.61981e+31	1.50928e+18	-3.50211e+18	238596	-545928
613	4.97629e+32	-1.34049e+17	-9.33915e+16	-19062.9	11130.4
614	5.8398e+30	1.3567e+17	1.86073e+16	18708.3	-97242.5
615	5.9905e+32	9.39834e+16	2.15475e+17	86095.4	44055.1
616	2.56157e+33	-4.97321e+18	1.09985e+18	-748488	177143
617	5.64869e+30	-7.85839e+18	-6.01066e+18	-1.19735e+06	-909979
618	4.55002e+31	2.08609e+17	-2.67396e+16	67736.9	-42548.4
619	1.20134e+31	4.62263e+19	-4.05151e+19	1.06758e+07	-9.35685e+06
620	4.88803e+30	3.8086e+18	5.22725e+18	678983	932214
621	1.23851e+32	1.03031e+17	2.4622e+17	28747.6	41155.9
622	5.17945e+32	2.26352e+17	-5.97591e+16	41796.4	-52821.4
623	1.05558e+31	-7.66534e+16	-1.05737e+17	7870.35	10450
624	1.65805e+31	-1.21966e+18	7.00514e+17	-636128	333237
625	3.24155e+32	4.9725e+17	-1.00387e+17	77478.2	-42856.8
626	2.80708e+32	7.39676e+17	-9.03913e+17	111272	-147576
627	8.42523e+30	-1.32844e+17	1.35976e+17	-106575	5559.09
628	6.89102e+32	-1.28881e+17	1.00559e+17	24350.5	43039.7
629	4.90028e+31	-4.7898e+16	7.28024e+16	3686.1	31043.2
630	1.91397e+31	1.33544e+17	-1.54381e+17	-115922	10678.2
631	5.01682e+33	-3.3523e+18	-5.69502e+18	-513803	-868177
632	1.74163e+32	-6.45598e+16	1.61366e+17	45855.3	47544.8
633	1.00138e+31	-1.83721e+18	-2.52396e+17	-287056	-33704.4
634	1.07575e+33	2.38406e+17	-3.2769e+17	26888.7	-92186.9
635	6.8025e+32	-5.81796e+19	3.03046e+19	-1.23739e+07	6.44635e+06
636	2.19031e+32	-3.83872e+18	2.96597e+18	-649142	505916
637	9.7736e+31	8.62624e+18	6.08477e+18	3.31715e+06	2.37542e+06
638	5.27123e+31	-2.94272e+17	1.27417e+17	-26408.8	27733.1
639	3.99751e+31	1.41038e+17	-9.55282e+16	80261	39396.5
640	1.66786e+31	4.25866e+17	-2.53462e+17	91487.7	-70595.5
641	8.91248e+31	1.93586e+17	-2.85015e+17	85370.9	-77908
642	7.45849e+32	3.34812e+17	-3.97769e+17	32074.2	-57075.6
643	8.34697e+32	1.88871e+17	9.71388e+16	60725.7	12888.9
644	3.43265e+32	1.54164e+17	-1.58559e+17	-5854.58	-24547.2
645	1.18378e+32	-1.24833e+17	2.12738e+17	-10797.2	56685.4
646	4.00725e+31	3.02804e+17	8.49843e+16	58675.2	-9266.01
647	2.6774e+33	-3.83163e+18	1.61288e+18	-615673	258449
648	3.21149e+32	6.59984e+17	-7.29927e+17	107210	-133429
649	7.50602e+31	5.7937e+17	7.7948e+17	80322.4	112288
650	1.91651e+31	3.89308e+18	3.50142e+18	599297	542370
651	2.16299e+31	4.05454e+17	1.36115e+17	95313.5	19361.7
652	2.40796e+32	3.56631e+17	-7.26301e+16	98229.7	-55519.2
653	4.36467e+31	-2.86104e+17	1.70507e+16	-23201.2	15827.2
654	4.37308e+31	2.0695e+17	-1.90138e+17	10912.4	-120458
655	1.17138e+33	1.07886e+19	-4.7066e+18	1.65606e+06	-721261
656	5.59878e+33	2.52184e+17	4.90854e+17	45743	60836.1
657	3.50206e+30	-6.47608e+16	-1.01045e+17	15132.7	5698.46
658	2.28322e+32	5.28245e+17	2.37704e+18	80421.7	357302
659	6.40071e+31	1.26688e+17	-1.44095e+17	107754	-190262
660	2.97496e+32	1.00606e+17	-2.63284e+17	-27348.5	-89224.5
661	6.98818e+32	-3.15346e+16	2.7621e+17	13116.6	22565.2
662	6.10959e+33	3.3075e+17	-3.67909e+16	75426.6	-43598.9
663	1.52116e+32	2.22375e+17	2.1329e+17	69325.9	36055.1
664	1.42824e+31	-2.50602e+18	4.42251e+18	-379444	672771
665	1.10269e+33	8.59743e+17	2.28972e+16	130394	-4433.23
666	2.74438e+31	1.86645e+16	3.02191e+17	38859	57336.5
667	1.19816e+33	2.04069e+17	-6.42545e+16	89211.5	2131.83
668	2.69857e+32	3.53883e+17	-5.04655e+17	70782	-102058
669	2.62764e+33	1.09807e+17	-1.47495e+17	-55076.4	215351
670	4.37698e+31	2.66023e+18	2.27896e+17	558194	45619.1
671	7.48427e+30	5.50363e+16	-8.99095e+16	37361.2	19948.3
672	3.49259e+31	6.64913e+17	-4.06985e+17	167522	-86409.4
673	2.15461e+32	3.79472e+16	6.93139e+16	38349.4	-27837.3
674	4.98116e+31	-6.34576e+17	-2.72772e+18	-137279	-583210
675	2.61248e+32	-2.15207e+17	-1.19706e+16	-24606.6	-2191.67
676	8.92711e+32	-1.11178e+19	-4.435e+18	-1.86415e+06	-744829
677	8.39995e+32	2.72962e+17	-1.37803e+17	51860.8	-72464.6
678	5.92472e+33	1.25136e+17	-1.90672e+17	-112378	-45873.3
679	1.99537e+33	-7.21015e+16	7.3379e+16	1860.51	30665.7
680	1.75198e+33	8.19363e+16	-1.67342e+17	-76340.2	38694.1
681	1.43773e+31	1.11673e+17	-1.45084e+17	70259.3	337891
682	3.77364e+33	4.58864e+18	-3.6932e+18	680962	-584463
683	6.17846e+30	1.3235e+16	2.13125e+17	24397.1	38949.7
684	4.60405e+33	2.63389e+17	-8.63723e+16	32897.8	-60047.2
685	3.6427e+32	-1.49034e+17	-1.22486e+17	-15567	47238.6
686	1.82851e+33	2.51258e+18	6.1893e+18	392860	983447
687	2.4338e+31	1.70508e+17	-1.9141e+17	63216.6	-53369.7
688	2.30393e+33	3.471e+18	2.44576e+18	702173	477645
689	3.22803e+32	-1.7458e+17	1.7296e+16	-32408.6	25076
690	3.34595e+33	1.47472e+17	1.28864e+17	66776.4	-7110.79
691	1.87485e+32	3.12293e+18	-1.1496e+18	474740	-185061
692	3.52068e+30	2.64214e+17	-7.64016e+16	112946	-76155.6
693	2.04248e+33	-3.33102e+17	3.42729e+18	-52491.8	570882
694	1.39603e+33	3.40306e+16	-2.87481e+17	16513.6	-28736.8
695	2.87051e+32	-4.62703e+15	2.34453e+17	22851.1	45456.1
696	2.63746e+33	1.83498e+17	-1.95934e+17	35480.8	-45290
697	3.56088e+33	-1.33035e+18	1.73353e+18	-208970	260853
698	9.64197e+30	1.57223e+17	-8.05529e+16	-6708.78	-114129
699	4.82592e+32	-4.21296e+18	-3.05432e+18	-691647	-503297
700	4.16996e+30	1.57165e+17	-1.33554e+17	-107880	-68534.5
701	2.65347e+32	6.00244e+16	1.86318e+17	22919.7	30132
702	4.5038e+30	3.74103e+17	-1.3498e+17	78946.1	-60653.6
703	1.25008e+33	9.62117e+18	1.02594e+19	1.46289e+06	1.55807e+06
704	2.13149e+32	1.77718e+19	-1.53082e+19	3.13364e+06	-2.69529e+06
705	1.3128e+33	1.85437e+17	9.15376e+16	-5109.58	-7854.27
706	7.68955e+33	1.26472e+17	-1.38539e+17	-198769	-64373.3
707	4.12436e+31	2.38929e+17	1.36902e+17	65090.7	-6111.72
708	1.75125e+31	-1.96803e+17	-1.05173e+16	-1929.28	46174.1
709	4.46356e+31	-1.65821e+17	-1.11431e+17	-19616.1	43451.4
710	5.18529e+32	1.06629e+17	1.15094e+17	35236.9	-18701.5
711	3.00972e+33	9.07081e+15	1.18573e+17	19303.9	7835.97
712	3.53375e+32	-3.2189e+19	-3.62447e+19	-4.90708e+06	-5.5199e+06
713	1.47535e+31	5.1576e+17	-1.73645e+18	65195.7	-275754
714	2.75811e+32	-6.18026e+17	-3.80803e+17	-99585	-53847.2
715	4.18901e+32	1.25056e+17	-9.95362e+16	61406.6	16949.6
716	4.10564e+33	2.47012e+17	-9.55089e+16	54665.6	-79179.6
717	1.10311e+31	1.27193e+17	-6.54638e+16	50502.7	24281.8
718	1.09249e+33	2.08918e+17	-1.04078e+13	32359.5	-65693.9
719	1.04554e+33	6.83977e+16	-9.23626e+16	15823.9	-113670
720	1.28754e+32	-2.17241e+17	1.78759e+17	-19794.7	50065.9
721	5.53838e+32	-1.2946e+18	9.38736e+17	-189076	142130
722	4.09446e+30	-2.51178e+15	-2.26883e+17	-47686.2	-60854.8
723	7.10057e+31	1.98249e+17	-4.74816e+16	85355.8	-69239
724	7.52454e+32	1.31369e+17	-1.14169e+17	60280.4	-49484.3
725	2.26591e+32	2.10787e+17	-1.30272e+17	32691.7	-83399.9
726	1.58351e+33	3.71611e+17	-3.35043e+17	81461.5	-96123
727	1.01761e+31	5.12877e+17	5.6524e+17	75887.6	81641.2
728	3.8369e+32	1.32658e+17	-1.05579e+17	81100.9	-15455.1
729	5.92839e+31	-3.15074e+18	-2.96191e+18	-531925	-497535
730	2.75032e+32	-5.97728e+16	7.06849e+15	32958	37959.6
731	1.86564e+31	2.72115e+17	-1.11069e+17	80619	-69815
732	3.28061e+32	1.2959e+17	-1.42797e+17	-149154	-182749
733	1.11607e+33	1.40818e+17	-9.08439e+16	104226	-802.752
734	2.08398e+32	6.54137e+17	4.58242e+18	160717	1.1542e+06
735	1.12705e+32	3.10481e+16	5.40964e+17	16076.9	71159.3
736	1.8693e+32	-1.96815e+17	3.19765e+17	-9581.74	44644.5
737	7.70778e+32	1.60976e+18	7.74834e+18	397572	1.95423e+06
738	7.17771e+32	4.13968e+18	-6.27518e+19	654368	-9.98366e+06
739	2.40245e+30	6.28592e+18	8.54181e+18	1.00661e+06	1.35185e+06
740	8.99516e+30	2.76481e+17	-2.02495e+16	46613.8	-32185.5
741	2.19071e+32	1.67227e+17	1.59703e+17	43693.8	19006
742	9.5054e+32	1.47788e+17	-1.4171e+17	50616.8	-51607.5
743	4.72612e+31	1.48242e+17	-1.14004e+17	95594.6	-124200
744	4.17947e+32	2.93217e+17	-1.18118e+18	53678	-203071
745	2.37254e+31	2.51415e+18	1.34454e+18	421022	217622
746	5.86844e+31	-3.80016e+17	5.63754e+17	-42770	92814.7
747	7.99012e+32	2.58964e+17	-5.06617e+16	54755.2	-57533.2
748	5.05926e+30	-1.62975e+17	-3.50584e+17	-15756.1	-43964.7
749	2.46791e+32	5.78979e+17	-5.13234e+16	148766	-26766.5
750	4.45954e+33	1.56878e+17	-2.07892e+17	45519.1	-60602.3
751	1.22445e+32	1.71227e+17	-1.8265e+17	26563.8	15481.9
752	4.37826e+31	6.71043e+18	-4.91633e+17	1.33732e+06	-97356.5
