id	mass	x	y	vel_x	vel_y
378	4.42232e+31	7.66354e+16	-2.3734e+17	-41057	1756.88
379	1.84552e+31	-1.90069e+19	-2.66419e+19	-6.40531e+06	-8.95267e+06
380	5.97784e+31	-1.5616e+16	4.51406e+16	68172.1	16074.8
381	3.15441e+33	1.2907e+18	1.62244e+18	746085	936336
382	8.78636e+31	1.17984e+18	6.36912e+18	468365	2.52522e+06
383	4.99471e+30	1.55436e+17	4.36442e+16	155889	15765.9
384	1.71913e+31	4.81073e+17	6.57491e+17	176867	137305
385	1.0307e+31	5.31794e+16	3.06242e+16	55616.8	-47903.2
386	6.19371e+33	1.04265e+18	1.86997e+18	316144	554269
387	5.48312e+32	4.7049e+16	-3.44961e+16	100277	20385.5
388	1.89599e+33	2.01293e+18	-5.02825e+18	594718	-1.48634e+06
389	5.55168e+30	2.02603e+17	-5.92798e+17	41562.2	-176557
390	9.463e+31	2.22494e+17	1.6624e+17	19340.3	-38731.4
391	2.94932e+31	2.91866e+17	-2.55332e+17	50138.9	-63459.1
392	1.83107e+31	1.25965e+18	3.73275e+17	395772	116243
393	2.96019e+33	6.46202e+16	-2.16571e+17	-12055.3	-60694.2
394	7.91518e+32	7.65519e+16	-5.16234e+16	-127728	-222273
395	2.63683e+32	-5.65796e+16	-2.09049e+17	-40412.8	21137.6
396	7.85372e+31	7.3533e+16	7.82868e+16	86493.2	9614.85
397	7.76387e+30	-6.25086e+16	2.86971e+16	-61773.7	75414.8
398	2.37634e+33	-2.02913e+17	-8.97681e+15	-32974.5	66183.2
399	2.15476e+32	1.16204e+17	1.58455e+16	63481.8	-75034.3
400	6.41563e+32	9.05923e+16	-1.17383e+17	-68761.7	-14774.8
401	6.97291e+32	8.15214e+16	3.79586e+18	26126.4	1.09836e+06
402	6.70113e+30	5.55771e+16	-6.36878e+16	-123730	-178099
403	3.15862e+31	1.78626e+16	1.36486e+17	17729.5	44193
404	1.42906e+31	4.8829e+17	-2.02182e+17	195563	-97859.8
405	4.0669e+32	1.41028e+18	3.49708e+17	491311	114420
406	5.38559e+30	1.60741e+17	2.1201e+17	72316.4	40036.2
407	2.29709e+32	7.57353e+16	-4.23194e+16	115511	-84791
408	1.79814e+33	6.8981e+16	-1.12893e+17	-537.291	-7433.28
409	5.24106e+31	-6.09231e+16	2.05086e+17	2727.1	138646
410	1.37573e+32	1.41285e+17	-7.18637e+16	164997	23048.4
411	8.48253e+33	1.35024e+17	-3.61111e+16	21606.3	-57272.7
412	1.69491e+33	-1.26891e+19	1.37952e+19	-3.40175e+06	3.69035e+06
413	4.73059e+32	1.77547e+17	-2.60118e+17	26505.4	-73780.9
414	4.01027e+30	-2.42011e+17	-6.43585e+16	-93077.5	14135.8
415	2.53948e+31	-3.74894e+16	-1.21045e+17	-8860.64	1247.21
416	1.02968e+32	-5.73774e+16	3.45352e+16	9981.86	84708.4
417	1.23752e+33	-1.13549e+17	-5.69361e+16	-68691	12534
418	8.63549e+33	2.08065e+17	-3.39109e+17	40477.1	-75166.7
419	2.73272e+31	3.76952e+16	2.4922e+17	10174.8	52111.3
420	1.7769e+32	-4.80494e+16	-1.06464e+17	-567994	-319219
421	1.04026e+31	5.86093e+16	-4.61472e+16	-196222	-207052
422	1.78135e+33	-4.29383e+16	2.67961e+16	-254840	-91694.3
423	6.90239e+32	-1.80151e+17	-1.80033e+16	21056.9	19119.3
424	7.6348e+31	5.43583e+16	-1.25856e+16	-77662.4	-116285
425	4.78112e+33	2.4438e+17	7.08036e+17	71341.8	195550
426	1.69141e+33	-2.22016e+16	8.74897e+16	60222.7	62974.6
427	4.78265e+31	-4.2315e+16	7.39615e+16	32196.6	75727
428	1.30335e+32	-1.074e+17	-1.17347e+17	-57708.4	-13811.3
429	3.6794e+33	7.90198e+17	9.6585e+17	222098	261638
430	1.52604e+32	-1.98978e+17	-1.55099e+17	-37983.2	-9218.91
431	8.96033e+32	-6.67273e+17	-5.66465e+17	-148378	-140636
432	2.75134e+32	1.23418e+17	-1.17715e+16	104386	-62270.1
433	5.86486e+32	-6.147e+17	6.88662e+18	-681424	7.25552e+06
434	2.13511e+32	8.94163e+16	-1.48232e+17	57880.6	-28666.7
435	2.48184e+31	-1.87438e+17	1.79713e+17	-31379.4	62622.5
436	4.79859e+31	5.84431e+16	1.03423e+17	62429.8	-12254.6
437	8.63289e+30	-8.82666e+16	5.2253e+16	-8453.03	79502.8
438	1.30275e+33	7.53519e+16	1.52312e+17	41550.4	22876
439	1.8953e+31	1.20171e+17	5.57713e+15	111548	-72869.2
440	4.36245e+31	1.19597e+17	3.90193e+16	107971	30320.7
441	6.29351e+31	-1.55112e+18	-1.07215e+18	-590176	-406196
442	9.14576e+31	4.65717e+16	8.18367e+16	82399.8	25200.1
443	5.29528e+32	-2.19502e+18	2.38943e+18	-727674	794467
444	1.4031e+33	1.18042e+17	-5.48392e+15	78437.6	-115635
445	1.94494e+31	3.55658e+16	-1.95941e+17	-12620.7	-26007.6
446	7.5032e+31	4.54543e+16	8.19858e+15	46068.6	-114496
447	9.02044e+31	9.40879e+16	1.15948e+17	92778	58564.7
448	5.18635e+30	1.00809e+18	3.73497e+18	469465	1.74225e+06
449	2.71435e+30	2.89639e+17	4.49611e+17	152013	126900
450	1.64203e+32	1.89624e+16	2.84601e+16	81674.8	-3163.93
451	3.60453e+31	2.1292e+17	-4.27662e+17	38462.6	-89525
452	1.77183e+33	-1.71988e+18	3.30167e+18	-851782	1.60891e+06
453	2.17864e+32	8.36035e+15	1.50139e+17	40316.2	45044.2
454	1.53165e+32	-2.14969e+17	-5.45805e+16	-110878	21057.3
455	1.00729e+32	2.58241e+16	-6.56534e+16	19618	-86730.1
456	3.07885e+30	7.81398e+16	5.04512e+17	4343.47	98129.4
457	8.18756e+32	-1.69807e+17	7.80277e+15	6701	48425.7
458	8.29117e+30	1.90069e+17	-1.14991e+16	-23631.3	-81670.8
459	5.1843e+30	6.64247e+16	-7.37415e+15	57087.6	-187388
460	6.93847e+30	5.26807e+16	-1.23731e+16	135835	-63814.7
461	4.92376e+31	2.58519e+17	-8.24972e+16	69525.7	-32440.7
462	4.77775e+31	-1.32731e+18	1.06702e+18	-872102	709058
463	1.51288e+31	8.22805e+16	-6.1234e+16	-119297	-103109
464	1.18586e+31	-1.23254e+16	-3.60838e+16	26676	60021.3
465	2.35042e+32	-1.66557e+18	-8.11527e+17	-942391	-452718
466	3.61023e+32	7.61727e+16	-6.73029e+16	7720.75	-83065.3
467	1.02293e+32	1.05549e+16	-3.40282e+16	-7322.45	45816.5
468	7.04061e+31	-1.25823e+17	5.10555e+16	-35652.1	61696.2
469	4.19573e+32	8.7987e+16	-5.15576e+16	-42851.4	-61503.9
470	7.63975e+31	-1.56007e+17	-4.61552e+16	-86560.1	25866.3
471	2.1427e+32	2.83876e+16	9.6623e+16	49956.2	-29026.9
472	4.48456e+32	-6.43605e+16	7.0515e+16	-8344.88	64785.4
473	1.37118e+32	-4.13373e+17	-1.14442e+18	-217622	-515739
474	5.47206e+32	-1.93461e+19	-2.95531e+19	-5.92207e+06	-9.04511e+06
475	3.82872e+33	-1.32822e+17	2.91363e+16	-66039.5	31667.7
476	1.71874e+31	7.71132e+16	-1.22685e+17	30364	-12830.1
477	1.7294e+31	-1.3086e+18	2.46275e+18	-823025	1.53149e+06
478	2.9799e+33	1.49269e+17	3.15662e+16	152175	-81852.5
479	5.31756e+33	-2.14121e+16	9.16994e+16	25894.8	53183.7
480	3.25747e+33	-4.13254e+16	7.2877e+16	18462.8	45178.8
481	2.86281e+31	-8.21198e+16	6.4018e+16	34509.1	3446.26
482	2.48948e+33	8.44698e+17	7.84521e+17	301996	281092
483	1.41993e+31	3.71371e+16	3.02696e+16	88458.7	8198.24
484	3.84591e+30	5.17937e+18	2.41535e+19	1.65556e+06	7.72734e+06
485	8.50001e+31	7.62021e+17	1.44913e+17	200894	36918.8
486	8.28424e+30	-7.9215e+16	-1.44161e+17	-36935.1	-8147.98
487	1.96783e+31	-2.40097e+18	1.1932e+18	-566892	284537
488	1.78654e+32	-1.90284e+18	-3.14847e+18	-450675	-742777
489	3.19442e+31	-7.68922e+16	4.44273e+17	-1314.63	135935
490	2.81445e+30	-1.07125e+17	7.5229e+16	40440.6	27340.7
491	7.63205e+30	1.88294e+14	-3.33018e+17	-21559	-94797.4
492	7.00128e+31	1.21464e+17	8.52917e+16	65925.6	-42440.7
493	2.00189e+31	9.9857e+19	-1.88492e+20	5.83534e+07	-1.10166e+08
494	6.76754e+32	4.62316e+16	-1.14102e+17	-64564.3	-4496.98
495	8.8421e+30	4.66306e+16	1.1631e+17	74573.5	32639.8
496	5.39071e+32	-3.02734e+17	-5.129e+17	-125599	-284277
497	1.02006e+33	-9.62329e+17	1.25389e+18	-391819	551640
498	9.50526e+30	-8.14036e+16	2.11659e+17	9483.83	52756.3
499	1.67323e+30	-1.0483e+16	-2.37902e+16	40019.7	56059.4
500	2.1396e+32	1.52664e+17	2.36054e+17	47720.3	42193.7
501	1.70302e+31	-2.98219e+16	-6.64123e+16	3196.95	55922.1
502	3.19159e+33	-4.46586e+15	-1.2156e+17	-45110.5	40939.6
503	1.05485e+31	5.45416e+16	-5.76159e+16	104440	292312
504	2.48309e+33	6.7731e+16	-3.48206e+15	105429	-41306.9
505	1.79178e+31	-1.0553e+17	5.35606e+16	-5418.98	68078.8
506	5.29851e+31	8.28851e+16	-1.19919e+17	7345.47	-84430.1
507	1.33125e+31	-7.09162e+16	-9.96181e+16	-61014.5	1731.3
508	2.62216e+33	1.04383e+18	-1.41091e+17	231556	-12321.5
509	8.85266e+31	1.09614e+19	2.87857e+18	3.89808e+07	1.03141e+07
510	1.55047e+31	-1.04182e+17	4.35147e+16	-3177.6	71392.2
511	3.88979e+32	8.71182e+16	-2.77635e+16	85261	-136270
512	1.84664e+32	-6.43283e+17	-1.17602e+18	-165204	-289157
513	2.39538e+33	1.92433e+17	8.86513e+16	30401.9	1745.47
514	6.39676e+31	4.51628e+18	6.09478e+18	1.10702e+06	1.50709e+06
515	6.63581e+32	1.97787e+17	-3.85673e+16	22910.6	-43020.3
516	3.2362e+32	6.59629e+16	-5.74198e+16	205372	-98176.1
517	1.09515e+31	1.93493e+17	-3.66257e+16	-12265	-28364.7
518	2.6842e+33	9.52954e+16	6.37761e+16	76685.8	-40687.4
519	1.29103e+33	-3.86727e+16	2.56996e+16	24927.3	79594.4
520	4.01553e+32	2.64615e+19	4.69644e+18	1.03855e+07	1.84502e+06
521	1.08801e+32	-1.46185e+17	1.14637e+17	-20701	57408.7
522	9.10166e+30	6.35772e+16	-6.02787e+16	104537	-353127
523	6.74875e+31	6.12572e+16	-3.32651e+16	76025.2	71413
524	6.61897e+33	5.78799e+16	-5.17492e+16	263690	-102577
525	3.47498e+33	-2.70114e+16	7.88794e+16	82466	70161.1
526	7.02422e+32	2.65175e+17	-4.0996e+16	31892.1	-12006.1
527	4.87375e+31	-2.55403e+17	3.06452e+17	-90764.7	109375
528	2.14177e+32	1.29173e+17	-5.27728e+16	47791.8	-90995.7
529	1.76388e+33	2.02578e+18	-3.99401e+18	577981	-1.13801e+06
530	2.07373e+33	5.98612e+16	-4.25562e+16	174088	-84376.9
531	3.90269e+31	2.47374e+16	1.3775e+17	66286	27264.5
532	6.22142e+31	-7.95249e+17	-4.06602e+16	-182298	-18061.9
533	1.15012e+33	-5.96312e+15	-2.93827e+16	9046.12	57171.6
534	9.89179e+32	8.53662e+16	-3.88346e+16	14560.5	-101813
535	6.03686e+30	-9.10482e+17	4.94937e+18	-223698	1.17863e+06
536	1.22571e+33	7.18276e+15	2.13737e+17	47144.8	68468.5
537	1.22378e+33	2.35598e+16	7.02249e+16	61857.1	71452.7
538	4.27015e+32	-1.28674e+17	-2.31344e+16	-26312.3	-7817.26
539	1.61344e+32	-6.15672e+17	-1.18907e+18	-148679	-296083
540	5.17707e+32	7.71578e+17	3.45324e+17	289195	104352
541	1.3188e+33	-4.23189e+17	1.05155e+18	-637463	1.63766e+06
542	2.15478e+32	1.25369e+17	1.07699e+17	55497.2	-53104.5
543	2.15505e+31	5.67232e+15	1.31465e+17	51394.3	49040.3
544	2.98721e+33	4.55021e+16	-3.77102e+16	122385	50181.8
545	1.95887e+33	2.1698e+19	-1.31926e+19	6.37359e+07	-3.87494e+07
546	6.41666e+32	5.27492e+16	-5.59501e+16	-70057.1	277771
547	2.03068e+32	-7.19369e+16	-5.73771e+16	-11887.7	22230
548	5.82928e+32	9.44669e+16	1.98877e+16	109494	-26704.3
549	7.10974e+32	-1.23813e+17	9.81059e+16	44562.6	16159.5
550	9.35829e+31	5.00313e+16	-9.00184e+16	-49767.6	50525.5
551	2.84316e+32	1.51462e+18	-9.13037e+17	1.69522e+06	-1.03194e+06
552	7.57192e+32	-7.72113e+16	-3.44578e+16	1089.52	13643.3
553	2.47186e+31	2.10881e+17	-5.30564e+16	19859.8	-32362.8
554	5.47618e+32	8.16612e+16	6.66811e+16	54474	22815.5
555	1.65073e+33	5.31174e+16	-1.6052e+16	133487	7124.9
556	4.10704e+33	4.33031e+16	-2.62016e+16	33636.1	79724.3
557	1.32733e+32	1.01044e+17	-2.51075e+16	137582	-24509
558	6.27727e+31	5.19804e+16	-9.94095e+16	-54201.1	37074.2
559	3.84139e+31	1.15885e+17	2.66863e+17	40620.6	41015.8
560	2.1071e+31	-1.18991e+19	2.41835e+19	-3.22923e+06	6.60899e+06
561	2.63301e+31	-1.66771e+18	8.84644e+17	-606824	321510
562	1.24977e+32	1.06348e+17	3.14178e+17	46779.3	72328.4
563	3.08699e+32	-1.64442e+17	6.69616e+15	14680.8	50054.7
564	2.4215e+32	4.88382e+18	-1.73516e+19	8.12855e+06	-2.90908e+07
565	2.04357e+32	1.19516e+17	9.00321e+16	71644.7	-41439.7
566	3.35306e+31	1.08817e+17	1.28482e+15	19699	-87056.1
567	4.95954e+31	-6.32328e+16	-4.06649e+16	31752.7	-5596.11
568	3.3299e+31	9.7573e+16	-3.95531e+16	82841.4	-184210
569	2.72367e+32	9.55025e+16	1.46192e+17	59078.4	71191.6
570	1.09077e+32	9.09522e+16	-1.99018e+17	-14741.4	-47828.1
571	3.67426e+30	-3.08317e+17	-4.57853e+16	-158705	-13223.2
572	1.21033e+31	5.70609e+16	-4.75906e+16	239159	112279
573	6.23073e+32	1.13392e+17	1.22795e+17	19532.7	-52487.3
574	3.64372e+32	-2.24542e+18	-2.49662e+16	-792786	-7215.57
575	2.95766e+33	3.47201e+17	-2.50385e+16	88633	-60421.7
576	2.657e+31	1.53223e+19	9.76332e+18	3.81914e+06	2.44803e+06
577	4.53352e+32	4.01223e+17	1.09665e+18	113926	299503
578	2.40053e+30	1.67299e+18	-6.86207e+17	412924	-170152
579	1.42219e+31	-2.03596e+16	1.97497e+16	71848.7	47441.8
580	2.35902e+33	-1.76018e+16	1.97812e+17	15084.9	40932.9
581	2.37652e+32	-1.35429e+16	1.20374e+17	87935	7974.7
582	5.24544e+30	1.0321e+17	2.45289e+16	14422.7	-69918.6
583	1.44135e+33	-2.12712e+17	-1.05483e+17	-125023	-31889.7
584	1.53177e+31	-2.41379e+18	1.03306e+19	-1.82709e+06	7.75264e+06
585	8.14557e+32	-1.51407e+16	7.53447e+16	16489.2	12206.2
586	6.12933e+30	-8.88922e+17	6.69664e+16	-443066	40145.1
587	4.04038e+33	1.18363e+18	1.03745e+18	296761	267456
588	2.21601e+33	4.0316e+18	-7.51084e+17	960452	-188167
589	6.09754e+31	3.24449e+16	-3.31706e+16	118404	22636.8
590	8.77939e+31	-8.18419e+16	2.36032e+17	16129.6	71127
591	7.53724e+30	-5.46699e+16	4.65413e+16	56491.3	34017.5
592	1.67149e+32	9.58405e+16	1.00422e+17	45631	-54030.3
593	2.3603e+31	1.34892e+18	3.60411e+19	321839	8.6118e+06
594	8.79442e+32	5.8252e+16	4.04392e+16	114157	-1844.73
595	1.42027e+32	-2.38299e+17	-1.10615e+17	-71097.8	1594.22
596	9.56966e+30	-9.205e+16	-7.64879e+16	-39744.8	30882.4
597	1.28119e+32	-3.87027e+18	1.81289e+18	-1.40411e+07	6.2901e+06
598	6.91953e+32	6.91482e+16	-6.91255e+16	-121351	-146259
599	2.90868e+32	-1.38233e+18	9.33155e+18	-352723	2.33725e+06
600	4.80188e+31	5.23352e+17	-3.29773e+17	706122	-442859
601	1.4579e+33	5.54012e+16	-8.51264e+16	-48026.8	44411
602	5.19366e+31	-4.08001e+18	-2.98507e+18	-5.99206e+06	-4.30355e+06
603	5.26637e+33	-7.3997e+17	-7.19098e+16	-184156	8845.24
604	1.87622e+32	1.59056e+16	-1.18823e+17	-26106.1	8158.82
605	1.56329e+31	-1.19221e+17	1.07899e+17	-78538.9	70848.1
606	2.62787e+31	6.19202e+16	-6.5538e+16	-204183	-151240
607	1.63712e+33	-6.26445e+16	6.77098e+16	51766.9	41956.9
608	2.44079e+31	7.63425e+17	-3.89712e+18	175164	-937424
609	4.83974e+33	7.50297e+16	1.09356e+17	81576.9	13116
610	8.34423e+30	-6.79154e+16	-3.85569e+16	-25821.7	60646.9
611	3.24317e+32	-3.22168e+18	2.93531e+18	-948400	847076
612	2.61981e+31	9.36591e+17	-2.19173e+18	238659	-546076
613	4.97629e+32	-6.02875e+16	-1.11361e+17	-48982.9	1326.83
614	5.8398e+30	2.33739e+16	9.24384e+16	80207.7	36145.3
615	5.9905e+32	-6.83522e+16	9.40437e+16	46883.4	57464.5
616	2.56157e+33	-3.17676e+18	6.74687e+17	-748568	177157
617	5.64869e+30	-4.98475e+18	-3.82666e+18	-1.19735e+06	-909993
618	4.55002e+31	3.11667e+16	3.16752e+15	63843.3	41712.5
619	1.20134e+31	2.06039e+19	-1.80583e+19	1.06758e+07	-9.35685e+06
620	4.88803e+30	2.179e+18	2.98989e+18	679018	932263
621	1.23851e+32	1.04404e+16	1.25034e+17	46205.3	67687.5
622	5.17945e+32	8.03119e+16	-1.74608e+16	95631.9	38434.4
623	1.05558e+31	-5.02938e+16	-1.34877e+17	-36152.9	6244.3
624	1.65805e+31	-4.6427e+16	2.95965e+15	-46638	163645
625	3.24155e+32	2.96121e+17	-6.54775e+14	91616.6	-39904.2
626	2.80708e+32	4.71639e+17	-5.47872e+17	112338	-149350
627	8.42523e+30	1.0367e+17	1.04822e+17	90477.1	79359.7
628	6.89102e+32	-1.72146e+17	-1.2286e+16	8944.29	50459.6
629	4.90028e+31	-3.5578e+16	-2.31785e+16	-25391.4	53522.5
630	1.91397e+31	1.90327e+17	-5.94567e+16	21418.8	-52952.7
631	5.01682e+33	-2.11916e+18	-3.61134e+18	-513830	-868222
632	1.74163e+32	-1.5198e+17	4.00169e+16	26131.3	55278.3
633	1.00138e+31	-1.14771e+18	-1.71446e+17	-287619	-33766.2
634	1.07575e+33	1.41046e+17	-7.229e+16	70035.1	-128459
635	6.8025e+32	-2.8482e+19	1.4833e+19	-1.23739e+07	6.44635e+06
636	2.19031e+32	-2.28072e+18	1.7517e+18	-649205	505982
637	9.7736e+31	6.65059e+17	3.8376e+17	3.31727e+06	2.37553e+06
638	5.27123e+31	-2.20546e+17	5.56959e+16	-36581.6	33395
639	3.99751e+31	1.07459e+17	3.25258e+16	62172.9	-55508
640	1.66786e+31	1.84895e+17	-7.64695e+16	117438	-78398.5
641	8.91248e+31	1.65101e+17	-1.86501e+17	9609.21	-51435.9
642	7.45849e+32	2.48352e+17	-2.50435e+17	40655.1	-66454.5
643	8.34697e+32	2.0913e+16	4.82393e+16	73432	33381.3
644	3.43265e+32	1.10408e+17	-9.88918e+16	45462	-56498.2
645	1.18378e+32	-8.80821e+16	4.96062e+16	-22515.5	69839
646	4.00725e+31	1.43289e+17	8.67839e+16	76888.6	11402.1
647	2.6774e+33	-2.35389e+18	9.92565e+17	-615791	258499
648	3.21149e+32	4.00592e+17	-4.07323e+17	109328	-135787
649	7.50602e+31	3.85513e+17	5.08211e+17	81389.6	114040
650	1.91651e+31	2.45471e+18	2.19968e+18	599360	542429
651	2.16299e+31	1.66338e+17	7.65417e+16	109751	30389.1
652	2.40796e+32	8.85615e+16	2.94924e+16	108204	-10537.4
653	4.36467e+31	-2.18224e+17	-2.31645e+16	-35350.5	17299.3
654	4.37308e+31	1.23691e+17	5.28188e+16	12268.3	-67694.8
655	1.17138e+33	6.81411e+18	-2.9756e+18	1.65606e+06	-721268
656	5.59878e+33	1.42795e+17	3.38986e+17	46177.6	66486.1
657	3.50206e+30	-6.79545e+16	-1.17844e+17	-11588.8	5998.9
658	2.28322e+32	3.35177e+17	1.51916e+18	80477.4	357655
659	6.40071e+31	5.63829e+16	-6.86709e+16	-155387	-20048.3
660	2.97496e+32	1.17158e+17	4.19495e+16	29196.4	-117529
661	6.98818e+32	-5.73436e+16	2.0793e+17	7801.33	35173.5
662	6.10959e+33	1.09995e+17	4.72657e+16	106783	-14777.5
663	1.52116e+32	4.88012e+16	1.06065e+17	73596.2	62374.4
664	1.42824e+31	-1.59532e+18	2.80778e+18	-379485	672843
665	1.10269e+33	5.43389e+17	3.30868e+16	133711	-4233.75
666	2.74438e+31	-6.7892e+16	1.49623e+17	30127.9	71476.3
667	1.19816e+33	1.59113e+17	-2.38431e+16	-1096.13	-50981.8
668	2.69857e+32	1.77273e+17	-2.50396e+17	77537.3	-112152
669	2.62764e+33	7.00556e+16	-6.07353e+16	45962.3	-241531
670	4.37698e+31	1.32019e+18	1.18357e+17	558614	45678.8
671	7.48427e+30	8.75022e+16	2.09202e+16	55579.7	-94174.2
672	3.49259e+31	2.56686e+17	-1.96384e+17	174576	-90376
673	2.15461e+32	-4.32396e+16	1.12773e+17	25495.7	-6806.31
674	4.98116e+31	-3.05013e+17	-1.32768e+18	-137384	-583575
675	2.61248e+32	-1.75322e+17	-3.00048e+16	-25004.2	12626.8
676	8.92711e+32	-6.6439e+18	-2.64736e+18	-1.86415e+06	-744834
677	8.39995e+32	8.38096e+16	-3.37356e+15	114628	-5103.11
678	5.92472e+33	1.48002e+17	-1.24638e+16	64141.9	-51102.5
679	1.99537e+33	-5.99293e+16	-1.41025e+16	-19284.5	45794.9
680	1.75198e+33	1.08057e+17	2.21098e+16	46823.7	-66522.5
681	1.43773e+31	7.59254e+16	-6.18991e+16	-169036	-91039.6
682	3.77364e+33	2.95428e+18	-2.29048e+18	681018	-584489
683	6.17846e+30	-3.69077e+16	1.13553e+17	18310.4	45172.3
684	4.60405e+33	1.29071e+17	5.5244e+16	129654	-36024.6
685	3.6427e+32	-9.91312e+16	-2.25292e+17	-24968.9	29966.6
686	1.82851e+33	1.56973e+18	3.82898e+18	392878	983496
687	2.4338e+31	1.00087e+17	-9.54049e+16	62297	-86151.4
688	2.30393e+33	1.78566e+18	1.29933e+18	702290	477735
689	3.22803e+32	-7.54178e+16	-4.98873e+16	-55132.4	35647
690	3.34595e+33	3.23507e+15	9.33902e+16	64784.8	40638.3
691	1.87485e+32	1.98335e+18	-7.05375e+17	474939	-185139
692	3.52068e+30	1.13366e+17	-2.18228e+16	-41307.7	-96176.2
693	2.04248e+33	-2.07098e+17	2.05699e+18	-52513.7	571061
694	1.39603e+33	1.72057e+16	-1.70802e+17	-2483.67	-73421.5
695	2.87051e+32	-3.8311e+16	7.83795e+16	6265.15	92355.5
696	2.63746e+33	7.5744e+16	-1.08335e+17	-338.169	-31956.6
697	3.56088e+33	-8.28562e+17	1.10717e+18	-209222	261166
698	9.64197e+30	1.2001e+17	1.1157e+17	25877.1	-55021.1
699	4.82592e+32	-2.55294e+18	-1.84636e+18	-691721	-503348
700	4.16996e+30	2.59475e+17	-1.65783e+16	-15813.8	-40804
701	2.65347e+32	3.54938e+15	8.95322e+16	14429.2	60019.5
702	4.5038e+30	1.43028e+17	9.26563e+15	142690	-57741.4
703	1.25008e+33	6.11021e+18	6.5201e+18	1.46289e+06	1.55807e+06
704	2.13149e+32	1.02514e+19	-8.83913e+18	3.13364e+06	-2.69529e+06
705	1.3128e+33	1.87017e+17	9.10818e+16	-3873.32	5904.53
706	7.68955e+33	5.28599e+16	-4.22189e+16	-41970.9	-224971
707	4.12436e+31	7.2269e+16	1.22808e+17	76549.8	20498.5
708	1.75125e+31	-1.77862e+17	-1.17314e+17	-17540.7	43535.5
709	4.46356e+31	-9.77343e+16	-1.93219e+17	-38286.8	27721.7
710	5.18529e+32	1.0095e+15	1.78184e+17	50706.4	-14120.1
711	3.00972e+33	-2.25509e+16	8.66133e+16	-684.721	19502.3
712	3.53375e+32	-2.04122e+19	-2.29967e+19	-4.90708e+06	-5.5199e+06
713	1.47535e+31	3.59089e+17	-1.07391e+18	65399.7	-276470
714	2.75811e+32	-3.75806e+17	-2.50119e+17	-102760	-55299.9
715	4.18901e+32	1.09735e+17	6.89214e+16	24863.7	-64330.7
716	4.10564e+33	8.47192e+16	2.83926e+16	94531.8	-29546
717	1.10311e+31	1.26615e+17	3.01135e+16	17220.4	-75560.4
718	1.09249e+33	1.09231e+17	1.26889e+17	49150	-37440.4
719	1.04554e+33	7.75402e+16	7.56228e+16	-133.131	-51741
720	1.28754e+32	-1.58481e+17	5.08312e+16	-32352.8	57573.3
721	5.53838e+32	-8.40252e+17	5.97205e+17	-189636	142543
722	4.09446e+30	-3.13475e+14	-6.1019e+16	6066.44	-10388.2
723	7.10057e+31	-2.31786e+16	3.44073e+16	80585	-2012.16
724	7.52454e+32	5.78178e+16	-5.62327e+16	-253620	616124
725	2.26591e+32	2.37939e+16	-2.66468e+16	72796.7	56245.9
726	1.58351e+33	1.54446e+17	-8.98732e+16	111015	-113306
727	1.01761e+31	3.28776e+17	3.66369e+17	77830.4	84528.6
728	3.8369e+32	7.03415e+16	-4.43958e+16	20847.7	-79955.4
729	5.92839e+31	-1.87402e+18	-1.76772e+18	-532016	-497644
730	2.75032e+32	-9.08257e+16	-1.01481e+17	-8912.69	47652.5
731	1.86564e+31	2.29098e+16	-4.20412e+16	79336.4	85468.7
732	3.28061e+32	1.33467e+17	9.4615e+16	22358	-68241.4
733	1.11607e+33	7.81672e+16	-2.34922e+15	85372.9	-72352.6
734	2.08398e+32	2.68383e+17	1.8122e+18	160745	1.15436e+06
735	1.12705e+32	-7.04359e+15	3.651e+17	15577.9	76133.3
736	1.8693e+32	-1.68525e+17	2.06258e+17	-14810.3	50826.5
737	7.70778e+32	6.55611e+17	3.05814e+18	397580	1.95427e+06
738	7.17771e+32	2.56924e+18	-3.87914e+19	654368	-9.98366e+06
739	2.40245e+30	3.87008e+18	5.29737e+18	1.00661e+06	1.35185e+06
740	8.99516e+30	1.27171e+17	6.99176e+16	95299.2	-25637.4
741	2.19071e+32	4.68591e+16	8.91837e+16	61130.2	37274.8
742	9.5054e+32	7.70327e+16	-5.66341e+16	-86821.3	-99773.4
743	4.72612e+31	-3.21222e+16	-8.38496e+16	16573.1	12625.9
744	4.17947e+32	1.64118e+17	-6.9197e+17	53971	-204922
745	2.37254e+31	1.50345e+18	8.22087e+17	421270	217773
746	5.86844e+31	-2.67377e+17	3.36082e+17	-60590.1	89196.1
747	7.99012e+32	8.38378e+16	3.70943e+16	119295	-5210.02
748	5.05926e+30	-1.15069e+17	-2.35512e+17	-25304.7	-53663.7
749	2.46791e+32	2.09322e+17	1.03262e+16	164603	-22907.3
750	4.45954e+33	7.27688e+16	-7.64853e+16	116148	-127130
751	1.22445e+32	1.20598e+17	-5.41522e+16	-21461.8	8213.67
752	4.37826e+31	3.50086e+18	-2.57974e+17	1.33737e+06	-97360.1
753	5.05196e+32	-4.35434e+16	-3.54927e+16	-35442.7	47206.9
754	4.38459e+32	2.90916e+17	-4.06726e+17	71791.2	-123358
755	1.21598e+31	1.32801e+17	-9.94147e+16	-27910.8	-31238.5
756	4.48832e+32	2.43694e+17	5.45103e+16	72664.2	-18375.8
