id	mass	x	y	vel_x	vel_y
378	4.42232e+31	1.08839e+17	-2.34672e+17	-39168	-7744.17
379	1.84552e+31	-1.38825e+19	-1.94799e+19	-6.40531e+06	-8.95267e+06
380	5.97784e+31	-6.2434e+16	2.55396e+16	44631.7	31144.5
381	3.15441e+33	6.93794e+17	8.73321e+17	746215	936504
382	8.78636e+31	8.05148e+17	4.34895e+18	468369	2.52523e+06
383	4.99471e+30	2.06103e+16	1.72111e+16	171771	76120.3
384	1.71913e+31	3.39413e+17	5.47379e+17	177309	138045
385	1.0307e+31	1.17041e+16	5.3428e+16	43679.6	-9313.39
386	6.19371e+33	7.89714e+17	1.42651e+18	316205	554387
387	5.48312e+32	3.29747e+16	6.68925e+15	142353	-49223
388	1.89599e+33	1.53717e+18	-3.83917e+18	594726	-1.48636e+06
389	5.55168e+30	1.69198e+17	-4.50936e+17	41989.2	-178219
390	9.463e+31	2.05439e+17	1.95196e+17	23299.8	-33783.8
391	2.94932e+31	2.50199e+17	-2.03477e+17	54097.1	-66386
392	1.83107e+31	9.42905e+17	2.80235e+17	396127	116367
393	2.96019e+33	7.35075e+16	-1.61781e+17	-9502.09	-76810.5
394	7.91518e+32	1.06226e+17	3.64565e+16	196.254	-83873.4
395	2.63683e+32	-2.19434e+16	-2.2231e+17	-45525.7	11904.7
396	7.85372e+31	6.00783e+15	6.01025e+16	77409.5	40600.7
397	7.76387e+30	-2.12408e+16	-3.33508e+16	-68917.4	76770.8
398	2.37634e+33	-1.79968e+17	-5.93886e+16	-32296.3	60932.3
399	2.15476e+32	5.42647e+16	6.15021e+16	86705.7	-44352
400	6.41563e+32	1.33353e+17	-8.91151e+16	-40372.1	-48477.8
401	6.97291e+32	6.06201e+16	2.91715e+18	26127	1.0984e+06
402	6.70113e+30	1.34782e+16	-1.44694e+16	144943	-25165.6
403	3.15862e+31	-6.68386e+14	9.24668e+16	72659.6	69084.7
404	1.42906e+31	3.30847e+17	-1.23528e+17	198410	-98886.4
405	4.0669e+32	1.01712e+18	2.58138e+17	491615	114512
406	5.38559e+30	1.01792e+17	1.7747e+17	75268.6	47514.6
407	2.29709e+32	3.07846e+16	-7.46831e+15	102492	112432
408	1.79814e+33	6.07749e+16	-7.13204e+16	26722	-94157.9
409	5.24106e+31	-6.04828e+16	9.17624e+16	-7168.03	146923
410	1.37573e+32	4.75215e+16	-7.53263e+16	-113570	-21689.7
411	8.48253e+33	8.99721e+16	7.58897e+15	93544.9	-39202.9
412	1.69491e+33	-9.96783e+18	1.08428e+19	-3.40175e+06	3.69035e+06
413	4.73059e+32	1.54746e+17	-1.9843e+17	30655.8	-80675.4
414	4.01027e+30	-1.64908e+17	-7.51607e+16	-100457	12242.9
415	2.53948e+31	-2.12145e+16	-1.1422e+17	-30042.8	-20439.6
416	1.02968e+32	-6.04062e+16	-2.34586e+16	-3090.31	63285.4
417	1.23752e+33	-5.1501e+16	-6.52508e+16	-89408.7	5292.96
418	8.63549e+33	1.74885e+17	-2.77471e+17	42525.2	-79073.8
419	2.73272e+31	1.62678e+16	2.13505e+17	29912.3	46611.8
420	1.7769e+32	4.58896e+16	-4.79005e+16	-106391	5275.6
421	1.04026e+31	1.25403e+17	-5.52868e+15	-40547.5	-45268
422	1.78135e+33	9.45761e+16	7.8979e+16	55557.5	-17506.8
423	6.90239e+32	-1.94497e+17	-3.56818e+16	13937.7	24768.2
424	7.6348e+31	9.39892e+16	2.99176e+16	95606.3	-23896.1
425	4.78112e+33	1.87179e+17	5.51276e+17	71650.8	196449
426	1.69141e+33	-3.40394e+16	3.94415e+16	16058.8	47485.5
427	4.78265e+31	-5.46567e+16	1.04192e+16	715.281	83272
428	1.30335e+32	-5.60794e+16	-1.03402e+17	-72021.7	-24173.5
429	3.6794e+33	6.12439e+17	7.56433e+17	222319	261929
430	1.52604e+32	-1.66372e+17	-1.46504e+17	-43677.1	-12745.9
431	8.96033e+32	-5.48366e+17	-4.53799e+17	-148928	-141061
432	2.75134e+32	2.42174e+16	1.44343e+14	108227	95946.7
433	5.86486e+32	-6.95596e+16	1.08219e+18	-681428	7.25558e+06
434	2.13511e+32	3.99751e+16	-1.09658e+17	64506.7	-69331.9
435	2.48184e+31	-1.60772e+17	1.28235e+17	-35749	66375.1
436	4.79859e+31	9.06244e+15	1.04282e+17	60247.3	11593.6
437	8.63289e+30	-7.74817e+16	-1.31774e+16	-22917	82483.9
438	1.30275e+33	2.05209e+16	1.07865e+17	64509.8	70414.7
439	1.8953e+31	4.19341e+16	5.70431e+16	67582	-32388.7
440	4.36245e+31	2.07206e+16	-5.05083e+15	96572	144359
441	6.29351e+31	-1.07893e+18	-7.47161e+17	-590332	-406295
442	9.14576e+31	-1.62481e+16	5.50715e+16	63662.2	41286.8
443	5.29528e+32	-1.61286e+18	1.75384e+18	-727713	794512
444	1.4031e+33	4.19824e+16	5.77711e+16	109338	-23091.2
445	1.94494e+31	4.56755e+16	-1.67478e+17	-11633	-48534.3
446	7.5032e+31	1.75784e+16	7.87364e+16	19497.3	-63527.5
447	9.02044e+31	1.85866e+16	5.88862e+16	67548.5	91299.8
448	5.18635e+30	6.32509e+17	2.34116e+18	469476	1.7423e+06
449	2.71435e+30	1.6774e+17	3.47438e+17	152827	128812
450	1.64203e+32	-3.2175e+16	2.23279e+16	40735.6	17621.5
451	3.60453e+31	1.81711e+17	-3.55009e+17	39626.7	-92198.9
452	1.77183e+33	-1.03844e+18	2.01453e+18	-851807	1.60896e+06
453	2.17864e+32	-2.26108e+16	1.28336e+17	35320.3	269.949
454	1.53165e+32	-1.23348e+17	-7.01044e+16	-120035	18056.8
455	1.00729e+32	2.39934e+16	-2.75694e+16	159404	-64371.9
456	3.07885e+30	7.46117e+16	4.2531e+17	4501.77	100006
457	8.18756e+32	-1.74564e+17	-3.3434e+16	2621.91	55114.6
458	8.29117e+30	2.02145e+17	2.95212e+16	-8956.46	-39126.1
459	5.1843e+30	8.00534e+16	5.65922e+16	-5646.94	-54566.4
460	6.93847e+30	-2.9826e+16	3.4959e+15	67862.7	385.675
461	4.92376e+31	1.98504e+17	-5.57505e+16	81422.3	-34759.5
462	4.77775e+31	-6.2956e+17	4.99717e+17	-872342	709248
463	1.51288e+31	9.29554e+16	1.70639e+16	39317.9	-82110.9
464	1.18586e+31	-7.3369e+15	-7.71859e+16	-36312	29789
465	2.35042e+32	-9.11584e+17	-4.4932e+17	-942610	-452822
466	3.61023e+32	1.03195e+17	-2.85181e+16	-24808.3	-74994.4
467	1.02293e+32	6.07643e+16	1.53312e+15	73633.3	-180262
468	7.04061e+31	-9.25176e+16	-2.40463e+15	-47994.9	73500.7
469	4.19573e+32	6.98701e+16	-1.30458e+14	-76188.3	-80545.7
470	7.63975e+31	-8.21101e+16	-7.14845e+16	-99260.5	31347.1
471	2.1427e+32	-7.35487e+15	1.06328e+17	53346.5	1932.84
472	4.48456e+32	-5.16637e+16	1.8785e+16	-17465.6	93496.5
473	1.37118e+32	-2.3921e+17	-7.31682e+17	-217807	-516177
474	5.47206e+32	-1.46085e+19	-2.23171e+19	-5.92207e+06	-9.04511e+06
475	3.82872e+33	-7.39854e+16	2.28793e+15	-83477.6	35096.2
476	1.71874e+31	4.73557e+16	-8.4746e+16	43882.1	-83938.3
477	1.7294e+31	-6.50157e+17	1.23753e+18	-823079	1.53159e+06
478	2.9799e+33	3.5875e+16	7.68539e+16	111845	-18198.1
479	5.31756e+33	-3.71436e+16	3.77788e+16	24393.8	65218.5
480	3.25747e+33	-4.81725e+16	3.45072e+16	-5298.29	50854.6
481	2.86281e+31	-1.04647e+17	5.82495e+16	22829.4	11593.6
482	2.48948e+33	6.02978e+17	5.59525e+17	302340	281439
483	1.41993e+31	-1.85218e+16	8.85094e+15	40218.7	44480.3
484	3.84591e+30	3.85493e+18	1.79715e+19	1.65556e+06	7.72734e+06
485	8.50001e+31	6.00831e+17	1.15392e+17	202161	36925.7
486	8.28424e+30	-4.37022e+16	-1.32731e+17	-54931.5	-20798.4
487	1.96783e+31	-1.94743e+18	9.65561e+17	-566964	284575
488	1.78654e+32	-1.54228e+18	-2.55423e+18	-450698	-742812
489	3.19442e+31	-7.55949e+16	3.34639e+17	-2020.42	138426
490	2.81445e+30	-1.23007e+17	5.79028e+16	6629.85	25994.7
491	7.63205e+30	1.77919e+16	-2.54735e+17	-22397.9	-101392
492	7.00128e+31	6.46218e+16	1.13492e+17	75922.5	-39536.3
493	2.00189e+31	5.31742e+19	-1.0036e+20	5.83534e+07	-1.10166e+08
494	6.76754e+32	9.42261e+16	-7.71724e+16	-44671.3	-78051.9
495	8.8421e+30	-1.00596e+16	8.23664e+16	62404	51589.5
496	5.39071e+32	-2.024e+17	-2.84757e+17	-125957	-286161
497	1.02006e+33	-6.48806e+17	8.12511e+17	-392017	551826
498	9.50526e+30	-8.7228e+16	1.67173e+17	4633.37	59018
499	1.67323e+30	-1.78846e+16	-6.84869e+16	-21216.6	41821.3
500	2.1396e+32	1.13672e+17	1.99798e+17	49912.8	48965.8
501	1.70302e+31	-1.86428e+16	-1.03236e+17	-26595.9	31006.1
502	3.19159e+33	3.91993e+16	-1.39829e+17	-58788.2	6630.47
503	1.05485e+31	5.85065e+16	-5.58818e+16	-58095.9	-4468.2
504	2.48309e+33	3.85268e+15	-2.33473e+16	435.693	76607.8
505	1.79178e+31	-9.79824e+16	-1.07762e+16	-6653.27	68942.8
506	5.29851e+31	2.81202e+16	-1.83986e+16	230494	154142
507	1.33125e+31	-1.54081e+16	-9.36558e+16	-80046	-20296.9
508	2.62216e+33	8.58385e+17	-1.31231e+17	232087	-12332.4
509	8.85266e+31	4.14634e+16	2.97296e+16	98916.5	-20608.5
510	1.55047e+31	-9.69381e+16	-1.17315e+16	-18772.7	79870
511	3.88979e+32	5.70108e+15	2.3621e+16	89045.3	-6698.25
512	1.84664e+32	-5.11058e+17	-9.44596e+17	-165364	-289403
513	2.39538e+33	1.64203e+17	8.59506e+16	40731.6	7179.03
514	6.39676e+31	3.63068e+18	4.8891e+18	1.10702e+06	1.50709e+06
515	6.63581e+32	1.71233e+17	-4.20007e+15	43778.1	-42483.6
516	3.2362e+32	4.45468e+16	-1.97777e+16	94408.6	-146662
517	1.09515e+31	1.88928e+17	-2.32403e+16	16385.8	-14125
518	2.6842e+33	3.16018e+16	8.3822e+16	79477.1	-10671.9
519	1.29103e+33	-4.88793e+16	-4.11155e+16	9161.51	57940.6
520	4.01553e+32	1.81531e+19	3.22044e+18	1.03855e+07	1.84502e+06
521	1.08801e+32	-1.26423e+17	6.6336e+16	-30063.9	63754.4
522	9.10166e+30	3.18652e+16	-2.08519e+16	202558	233180
523	6.74875e+31	8.67913e+16	3.33995e+16	-2075.57	-77397.2
524	6.61897e+33	4.91709e+16	-1.18901e+16	11169.6	-147370
525	3.47498e+33	-7.71337e+16	2.93116e+16	48764.1	68447.2
526	7.02422e+32	2.35538e+17	-3.1254e+16	42297.4	-12640
527	4.87375e+31	-1.82094e+17	2.18227e+17	-92785.4	111488
528	2.14177e+32	6.17703e+16	1.42821e+16	116082	-58838.1
529	1.76388e+33	1.56338e+18	-3.08358e+18	577995	-1.13805e+06
530	2.07373e+33	3.99299e+16	-2.55329e+16	-206623	-83602.4
531	3.90269e+31	-2.79202e+16	9.73579e+16	64120.8	57072.7
532	6.22142e+31	-6.4909e+17	-2.62123e+16	-183151	-18057.6
533	1.15012e+33	2.30496e+16	-6.92605e+16	-80168.2	10441.7
534	9.89179e+32	6.91415e+16	-5.87778e+15	-28743.5	-130555
535	6.03686e+30	-7.31522e+17	4.00645e+18	-223702	1.17867e+06
536	1.22571e+33	-3.02481e+16	1.55401e+17	46562	77160.5
537	1.22378e+33	-1.56101e+16	7.48209e+14	22450.3	101583
538	4.27015e+32	-1.00443e+17	-1.7914e+16	-52275.4	-2701.78
539	1.61344e+32	-4.9667e+17	-9.52107e+17	-148828	-296352
540	5.17707e+32	5.39921e+17	2.61675e+17	290056	104810
541	1.3188e+33	-4.26052e+16	4.51383e+16	27212.9	72844.6
542	2.15478e+32	7.89637e+16	1.44197e+17	61230.1	-38019.6
543	2.15505e+31	-3.40312e+16	8.42472e+16	45534.4	71797.3
544	2.98721e+33	6.89918e+16	-8.52646e+15	51521.2	-144599
545	1.95887e+33	5.65772e+16	-1.78985e+16	123432	-143784
546	6.41666e+32	6.29547e+16	2.12319e+16	77367.9	-83372.8
547	2.03068e+32	-5.2729e+16	-7.26918e+16	-36685.8	13104.8
548	5.82928e+32	9.18595e+15	1.21107e+16	86263.7	60978.1
549	7.10974e+32	-1.5578e+17	8.26685e+16	35546.4	21846.9
550	9.35829e+31	8.49833e+16	-6.91907e+16	-24350.4	-71761.2
551	2.84316e+32	1.58072e+17	-8.76465e+16	1.69792e+06	-1.03091e+06
552	7.57192e+32	-7.10808e+16	-4.53684e+16	-15521.5	15233.4
553	2.47186e+31	1.8812e+17	-2.67813e+16	37100.3	-34314.9
554	5.47618e+32	3.02932e+16	2.58215e+16	65448.5	84528.2
555	1.65073e+33	2.42065e+16	-5.86758e+16	-63634.5	12150.5
556	4.10704e+33	8.82293e+16	2.57685e+16	-47193.6	-77511.5
557	1.32733e+32	8.65524e+16	-5.48906e+16	-77883	-34074.9
558	6.27727e+31	8.68084e+16	-8.46967e+16	-23761.5	-56829.8
559	3.84139e+31	8.28966e+16	2.32e+17	41912.8	46579.4
560	2.1071e+31	-9.3158e+18	1.88963e+19	-3.22923e+06	6.60899e+06
561	2.63301e+31	-1.1822e+18	6.27404e+17	-606981	321598
562	1.24977e+32	6.83278e+16	2.54788e+17	47894.5	76785.4
563	3.08699e+32	-1.74647e+17	-3.43957e+16	11348.3	48142
564	2.4215e+32	3.96793e+16	-1.46875e+16	-166315	-272009
565	2.04357e+32	6.10854e+16	1.21355e+17	70523	-31324.4
566	3.35306e+31	8.00546e+16	4.31184e+16	50673.6	-21045
567	4.95954e+31	-8.41046e+16	-3.87894e+16	23052.6	3482.17
568	3.3299e+31	8.30932e+16	-5.50554e+15	-57525.2	-72143.9
569	2.72367e+32	4.64203e+16	8.28382e+16	64810.7	93416.3
570	1.09077e+32	1.00439e+17	-1.54199e+17	-8672.71	-63920.6
571	3.67426e+30	-1.79379e+17	-3.50974e+16	-164745	-13991.3
572	1.21033e+31	7.33453e+16	-1.1734e+16	66200.2	-126453
573	6.23073e+32	9.4954e+16	1.60127e+17	26072.5	-40804.3
574	3.64372e+32	-1.61115e+18	-1.91925e+16	-792911	-7219.31
575	2.95766e+33	2.73949e+17	2.30714e+16	94797.9	-59739.4
576	2.657e+31	1.22671e+19	7.80488e+18	3.81914e+06	2.44803e+06
577	4.53352e+32	3.10034e+17	8.569e+17	114058	299893
578	2.40053e+30	1.34259e+18	-5.50058e+17	413099	-170225
579	1.42219e+31	-6.67159e+16	-2.35056e+16	41071.8	57949.6
580	2.35902e+33	-2.86824e+16	1.61006e+17	13657	53149
581	2.37652e+32	-6.8305e+16	1.08422e+17	60471.7	22906.6
582	5.24544e+30	6.4086e+16	6.03459e+16	86741.6	-40881.6
583	1.44135e+33	-1.11154e+17	-7.64001e+16	-127537	-45055.4
584	1.53177e+31	-9.52116e+17	4.12851e+18	-1.82709e+06	7.75264e+06
585	8.14557e+32	-2.25565e+16	5.81677e+16	-264.12	35821.7
586	6.12933e+30	-5.34174e+17	3.48247e+16	-443978	40139.4
587	4.04038e+33	9.46156e+17	8.23426e+17	296939	267615
588	2.21601e+33	3.26323e+18	-6.00549e+17	960487	-188173
589	6.09754e+31	8.91442e+15	-6.127e+16	-39157.8	1119.16
590	8.77939e+31	-9.35049e+16	1.77063e+17	12559.2	76667
591	7.53724e+30	-9.34252e+16	1.62713e+16	38777.3	42122
592	1.67149e+32	5.69107e+16	1.36386e+17	51230.6	-35578.9
593	2.3603e+31	1.09144e+18	2.91515e+19	321839	8.6118e+06
594	8.79442e+32	-2.46322e+16	2.9223e+16	75453.9	21488.1
595	1.42027e+32	-1.79124e+17	-1.11292e+17	-77249.6	-411.397
596	9.56966e+30	-5.33199e+16	-9.88736e+16	-54116.6	22616.3
597	1.28119e+32	1.59546e+16	3.27777e+16	92503.3	56213.4
598	6.91953e+32	4.40871e+16	4.10589e+16	63910.6	-74779.9
599	2.90868e+32	-1.10017e+18	7.46175e+18	-352723	2.33725e+06
600	4.80188e+31	3.97103e+16	-2.8942e+16	37504.2	-199266
601	1.4579e+33	6.78862e+16	-3.18313e+16	61762.9	-141437
602	5.19366e+31	3.90087e+16	-2.46808e+16	50897.1	-242281
603	5.26637e+33	-5.923e+17	-7.8954e+16	-185092	8752.63
604	1.87622e+32	4.42784e+16	-1.03074e+17	-43682.4	-49989.3
605	1.56329e+31	-5.15175e+16	4.91128e+16	-95977.4	74157.3
606	2.62787e+31	4.94628e+16	-1.59124e+16	-69748.5	-244629
607	1.63712e+33	-9.83678e+16	3.31773e+16	37812	46945.3
608	2.44079e+31	6.23299e+17	-3.14716e+18	175147	-937461
609	4.83974e+33	9.40734e+15	9.39058e+16	80370.8	31054.8
610	8.34423e+30	-4.00994e+16	-8.71237e+16	-49245	54484.4
611	3.24317e+32	-2.46418e+18	2.2568e+18	-945254	848512
612	2.61981e+31	7.45647e+17	-1.75483e+18	238701	-546173
613	4.97629e+32	-1.35508e+16	-1.05831e+17	-67800.6	-19148.9
614	5.8398e+30	-3.35884e+16	6.24259e+16	51372.6	76040.7
615	5.9905e+32	-1.01614e+17	4.35452e+16	34559.3	68639.1
616	2.56157e+33	-2.57789e+18	5.32958e+17	-748622	177165
617	5.64869e+30	-4.02687e+18	-3.09866e+18	-1.19735e+06	-910002
618	4.55002e+31	3.19793e+16	-5.06814e+16	-111602	17488.5
619	1.20134e+31	1.20631e+19	-1.05727e+19	1.06758e+07	-9.35685e+06
620	4.88803e+30	1.63577e+18	2.24406e+18	679044	932302
621	1.23851e+32	-1.93203e+16	8.00579e+16	24911	29207.3
622	5.17945e+32	8.85447e+16	2.22147e+16	-7449.83	-82439.8
623	1.05558e+31	-1.63088e+16	-1.33849e+17	-48135.1	-11077.6
624	1.65805e+31	-1.51106e+16	-4.52784e+16	-68074.9	37556.7
625	3.24155e+32	2.19469e+17	3.05397e+16	100805	-37735.8
626	2.80708e+32	3.81469e+17	-4.28024e+17	113134	-150333
627	8.42523e+30	2.98495e+16	2.95835e+16	93564.1	121472
628	6.89102e+32	-1.75941e+17	-5.27206e+16	350.008	49932.6
629	4.90028e+31	8.72444e+15	-6.06028e+16	-94715.9	17899.7
630	1.91397e+31	1.63929e+17	-1.65739e+16	44842.7	-53839.3
631	5.01682e+33	-1.70808e+18	-2.91675e+18	-513848	-868251
632	1.74163e+32	-1.6854e+17	-5.24306e+15	14569.8	57847.3
633	1.00138e+31	-9.17479e+17	-1.44417e+17	-287999	-33812
634	1.07575e+33	4.65388e+16	1.72686e+16	169845	-50421.8
635	6.8025e+32	-1.85828e+19	9.67588e+18	-1.23739e+07	6.44635e+06
636	2.19031e+32	-1.76134e+18	1.3469e+18	-649261	506026
637	9.7736e+31	8.53565e+16	1.38537e+15	-49576.5	-72098.4
638	5.27123e+31	-1.88874e+17	2.80912e+16	-43345.9	35756.7
639	3.99751e+31	4.88486e+16	6.4854e+16	78913.1	-31529.6
640	1.66786e+31	6.98617e+16	-1.82727e+16	203118	-79000.6
641	8.91248e+31	1.54029e+17	-1.4132e+17	18472.3	-61483.6
642	7.45849e+32	2.14261e+17	-1.95613e+17	44714.7	-70723.7
643	8.34697e+32	-2.8215e+16	1.04113e+16	42440.9	65377.7
644	3.43265e+32	5.13963e+16	-3.48626e+16	-96156.7	54806.3
645	1.18378e+32	-6.55694e+16	-7.58837e+15	-36400.1	69215.3
646	4.00725e+31	7.45359e+16	6.89025e+16	98661.8	36229.8
647	2.6774e+33	-1.86123e+18	7.85753e+17	-615872	258533
648	3.21149e+32	3.12561e+17	-2.98109e+17	110879	-137369
649	7.50602e+31	3.19932e+17	4.16686e+17	82554.4	114941
650	1.91651e+31	1.97521e+18	1.76572e+18	599403	542467
651	2.16299e+31	6.76285e+16	4.78433e+16	135720	54412.8
652	2.40796e+32	-1.40433e+15	1.78111e+16	97799.2	53827.7
653	4.36467e+31	-1.86761e+17	-3.67341e+16	-43755	16139.5
654	4.37308e+31	1.02897e+17	1.03686e+17	35398	-53715.9
655	1.17138e+33	5.48927e+18	-2.3986e+18	1.65606e+06	-721272
656	5.59878e+33	1.0551e+17	2.84487e+17	46932.1	69729.6
657	3.50206e+30	-5.27323e+16	-1.17016e+17	-26933.6	-8479.49
658	2.28322e+32	2.7078e+17	1.23294e+18	80522.2	357891
659	6.40071e+31	4.01344e+16	-2.43917e+16	-285925	-159105
660	2.97496e+32	1.05985e+17	1.03565e+17	19542.8	-60806.5
661	6.98818e+32	-6.20878e+16	1.776e+17	3331.85	40066.5
662	6.10959e+33	2.46335e+16	4.02098e+16	105841	38288.9
663	1.52116e+32	2.08286e+14	4.54181e+16	35676.6	89553.9
664	1.42824e+31	-1.29172e+18	2.26949e+18	-379514	672890
665	1.10269e+33	4.35476e+17	3.66328e+16	136375	-4562.59
666	2.74438e+31	-8.90186e+16	8.89291e+16	20792.8	81338.8
667	1.19816e+33	1.46425e+17	1.3821e+16	31141.7	-42958.6
668	2.69857e+32	1.13058e+17	-1.57315e+17	83864.7	-121730
669	2.62764e+33	4.39682e+16	-4.75399e+16	-64438.7	-36731.2
670	4.37698e+31	8.73154e+17	8.17878e+16	559038	45754.9
671	7.48427e+30	4.13552e+16	7.91836e+16	52756.8	-42628.5
672	3.49259e+31	1.13947e+17	-1.21452e+17	183786	-99250.7
673	2.15461e+32	-5.5525e+16	1.09987e+17	9331	11095.6
674	4.98116e+31	-1.95076e+17	-8.6068e+17	-137460	-583961
675	2.61248e+32	-1.51073e+17	-4.04114e+16	-35184.3	11745.2
676	8.92711e+32	-5.15258e+18	-2.05148e+18	-1.86415e+06	-744838
677	8.39995e+32	5.12494e+16	-5.85419e+16	-91408.5	15407.4
678	5.92472e+33	7.72598e+16	1.71327e+16	120793	-9155.92
679	1.99537e+33	-3.08738e+16	-5.03749e+16	-58755.1	39401
680	1.75198e+33	3.93411e+16	5.04253e+16	109911	-9638.64
681	1.43773e+31	1.03511e+17	9.17009e+15	8569.87	-63824.3
682	3.77364e+33	2.40945e+18	-1.82288e+18	681053	-584509
683	6.17846e+30	-5.09839e+16	7.39652e+16	16725.4	53840.3
684	4.60405e+33	2.78907e+16	5.99645e+16	116481	18000.3
685	3.6427e+32	-7.71924e+16	-2.46562e+17	-29408.4	23284.7
686	1.82851e+33	1.25541e+18	3.04218e+18	392891	983529
687	2.4338e+31	7.52963e+16	-6.08375e+16	-41806.2	17144.3
688	2.30393e+33	1.22379e+18	9.17111e+17	702402	477821
689	3.22803e+32	-2.02609e+16	-7.5635e+16	-86712.9	22945.2
690	3.34595e+33	-4.76828e+16	5.28039e+16	60091.8	67775.3
691	1.87485e+32	1.60335e+18	-5.57245e+17	475070	-185189
692	3.52068e+30	1.2728e+17	4.32412e+16	540.488	-69802.2
693	2.04248e+33	-1.65082e+17	1.6001e+18	-52526.7	571193
694	1.39603e+33	2.10317e+16	-1.00799e+17	-7071.79	-106076
695	2.87051e+32	-3.20379e+16	4.92671e+15	-28541.1	91491.8
696	2.63746e+33	5.54371e+16	-3.56284e+16	94196.3	-178606
697	3.56088e+33	-6.61125e+17	8.98152e+17	-209380	261387
698	9.64197e+30	9.66157e+16	1.49641e+17	32474.9	-40948.3
699	4.82592e+32	-1.99954e+18	-1.44367e+18	-691784	-503382
700	4.16996e+30	2.68464e+17	1.54493e+16	-7209.4	-39584.8
701	2.65347e+32	-7.96727e+15	3.54099e+16	5818.95	86592.2
702	4.5038e+30	1.82972e+16	4.17428e+16	121635	-34834.3
703	1.25008e+33	4.93989e+18	5.27366e+18	1.46289e+06	1.55807e+06
704	2.13149e+32	7.74449e+18	-6.68289e+18	3.13364e+06	-2.69529e+06
705	1.3128e+33	1.85316e+17	8.02742e+16	8415.27	18087
706	7.68955e+33	7.80023e+16	3.91111e+15	15873.7	12033.2
707	4.12436e+31	1.04424e+16	9.73542e+16	76916.4	46935.5
708	1.75125e+31	-1.61105e+17	-1.5076e+17	-24255.7	39704.5
709	4.46356e+31	-6.4933e+16	-2.12406e+17	-43271.6	19980.6
710	5.18529e+32	-3.9115e+16	1.85393e+17	49142.4	-3714.69
711	3.00972e+33	-3.51984e+16	6.77522e+16	13061.9	39504.9
712	3.53375e+32	-1.64866e+19	-1.85807e+19	-4.90708e+06	-5.5199e+06
713	1.47535e+31	3.06715e+17	-8.52569e+17	65548.3	-276917
714	2.75811e+32	-2.92963e+17	-2.05419e+17	-104122	-57049.9
715	4.18901e+32	8.20336e+16	1.13627e+17	44757.6	-49747.9
716	4.10564e+33	9.25462e+15	2.80684e+16	78661.9	34734.4
717	1.10311e+31	1.03598e+17	8.59703e+16	39157.4	-61690.2
718	1.09249e+33	6.61146e+16	1.52685e+17	53245.7	-25960.8
719	1.04554e+33	7.55482e+16	1.07157e+17	5911.16	-28310
720	1.28754e+32	-1.27925e+17	9.06941e+15	-43545.6	50968.1
721	5.53838e+32	-6.88402e+17	4.83069e+17	-190019	142817
722	4.09446e+30	4.0775e+16	-2.27532e+15	141748	-208841
723	7.10057e+31	-7.7929e+16	3.23545e+16	29436.4	-15765.8
724	7.52454e+32	4.85658e+16	-4.37771e+15	88109.4	29414.6
725	2.26591e+32	2.92287e+16	-6.94071e+16	-63749.1	2018.08
726	1.58351e+33	2.69196e+16	-7.75063e+15	215085	60435.8
727	1.01761e+31	2.6601e+17	2.9804e+17	79203.9	86431.2
728	3.8369e+32	5.53824e+16	-3.79841e+15	43639.1	-49890.1
729	5.92839e+31	-1.44839e+18	-1.36958e+18	-532062	-497731
730	2.75032e+32	-7.88221e+16	-1.36537e+17	-20146.9	40469.7
731	1.86564e+31	1.45388e+16	-9.28854e+16	-15363.5	25240.9
732	3.28061e+32	1.16693e+17	1.39317e+17	23399	-48133.1
733	1.11607e+33	3.82563e+15	2.2449e+16	76851.1	1324.94
734	2.08398e+32	1.39778e+17	8.88623e+17	160763	1.15464e+06
735	1.12705e+32	-1.88888e+16	3.02903e+17	13833.7	79959.5
736	1.8693e+32	-1.55611e+17	1.63824e+17	-17472.9	55247.8
737	7.70778e+32	3.37541e+17	1.4947e+18	397600	1.95436e+06
738	7.17771e+32	2.04576e+18	-3.08046e+19	654368	-9.98366e+06
739	2.40245e+30	3.0648e+18	4.21589e+18	1.00661e+06	1.35185e+06
740	8.99516e+30	4.85962e+16	7.74924e+16	95013.7	17279.7
741	2.19071e+32	-7.13103e+15	5.15959e+16	66660.7	65806.5
742	9.5054e+32	9.27599e+16	-2.52434e+16	-43125.9	-61740.5
743	4.72612e+31	-3.12412e+16	-8.30799e+16	-12572.2	-34705.7
744	4.17947e+32	1.2098e+17	-5.27393e+17	53667.8	-206725
745	2.37254e+31	1.16637e+18	6.4783e+17	421450	217878
746	5.86844e+31	-2.19089e+17	2.64999e+17	-60798.3	89238.6
747	7.99012e+32	-6.71873e+15	1.78354e+16	93725.3	64477.1
748	5.05926e+30	-9.26988e+16	-1.90033e+17	-30810.5	-60752.5
749	2.46791e+32	6.53964e+16	2.76798e+16	207844	-22972.2
750	4.45954e+33	5.57229e+16	-3.93471e+16	56068.7	-46239.4
751	1.22445e+32	1.08672e+17	-5.66775e+16	43765.8	-6608.81
752	4.37826e+31	2.43095e+18	-1.80085e+17	1.33743e+06	-97363.9
753	5.05196e+32	-2.77531e+15	-7.00498e+16	-77360.9	22997
754	4.38459e+32	2.32876e+17	-3.07118e+17	73432	-125822
755	1.21598e+31	1.40862e+17	-6.59188e+16	5193.18	-49743.6
756	4.48832e+32	1.81572e+17	6.71574e+16	83326.3	-12643
