id	mass	x	y	vel_x	vel_y
379	1.84552e+31	-7.47712e+18	-1.05274e+19	-6.40531e+06	-8.95267e+06
380	5.97784e+31	-8.8028e+16	-7.41547e+15	4760.85	34927.2
381	3.15441e+33	-7.27745e+15	9.16069e+15	112809	-21669.3
382	8.78636e+31	3.36774e+17	1.82369e+18	468380	2.52531e+06
383	4.99471e+30	-6.54511e+16	-3.64854e+16	34149	35241.3
384	1.71913e+31	1.617e+17	4.08531e+17	178194	139907
385	1.0307e+31	2.03698e+16	-6.97819e+15	-135478	-215729
386	6.19371e+33	4.73438e+17	8.71992e+17	316377	554707
387	5.48312e+32	-8.23633e+15	-8.20607e+15	-39003	45464
388	1.89599e+33	9.42424e+17	-2.35278e+18	594747	-1.48642e+06
389	5.55168e+30	1.26692e+17	-2.71051e+17	43383	-182141
390	9.463e+31	1.79532e+17	2.26183e+17	28243.5	-28071.6
391	2.94932e+31	1.93253e+17	-1.34299e+17	60259.7	-72224.3
392	1.83107e+31	5.46376e+17	1.63718e+17	397096	116793
393	2.96019e+33	7.72613e+16	-7.17666e+16	7779.57	-106614
394	7.91518e+32	8.70638e+16	1.05845e+17	30153.1	-56339.8
395	2.63683e+32	2.43369e+16	-2.2876e+17	-46318.5	992.896
396	7.85372e+31	-1.36609e+16	-3.18414e+16	-85967.8	94962.3
397	7.76387e+30	4.4989e+16	-6.59328e+16	-58172.2	-20726.9
398	2.37634e+33	-1.40473e+17	-1.16647e+17	-46414.5	51014.6
399	2.15476e+32	-2.02905e+16	4.13948e+16	61940.5	70703.3
400	6.41563e+32	1.62078e+17	-3.49058e+16	-17170.1	-58787.5
401	6.97291e+32	3.44924e+16	1.81869e+18	26129	1.09852e+06
402	6.70113e+30	2.98061e+16	1.33997e+16	28029	-134510
403	3.15862e+31	-4.62019e+16	7.19321e+15	-14419.5	90243.9
404	1.42906e+31	1.27799e+17	-2.31464e+16	212019	-103250
405	4.0669e+32	5.2514e+17	1.43503e+17	492218	115338
406	5.38559e+30	2.25888e+16	1.21326e+17	83179.9	64993.6
407	2.29709e+32	-5.556e+15	4.85029e+16	89545.3	7552.83
408	1.79814e+33	5.60605e+15	-7.8924e+15	157315	262343
409	5.24106e+31	-6.6102e+16	-1.22449e+16	-2082.63	54920.3
410	1.37573e+32	7.6644e+16	7.56988e+15	50816.4	-105132
411	8.48253e+33	2.9871e+16	-5.79828e+16	-47054.2	53754.2
412	1.69491e+33	-6.56608e+18	7.1524e+18	-3.40175e+06	3.69035e+06
413	4.73059e+32	1.2007e+17	-1.12367e+17	40585.2	-92451.3
414	4.01027e+30	-5.62925e+16	-8.21456e+16	-120232	-3763.04
415	2.53948e+31	2.05749e+16	-7.44801e+16	-52435.8	-70858.9
416	1.02968e+32	-3.07687e+16	-7.74397e+16	-54162.8	33474.8
417	1.23752e+33	4.8154e+16	-4.31404e+16	-72895.7	-80687.8
418	8.63549e+33	1.3057e+17	-1.9539e+17	46636.9	-85658
419	2.73272e+31	-1.30904e+16	1.59725e+17	27864.1	62378.2
420	1.7769e+32	8.46738e+16	1.86092e+16	12698.6	-82022.3
421	1.04026e+31	1.42658e+17	4.47006e+16	856.055	-57260.2
422	1.78135e+33	1.91258e+16	8.13915e+16	94625.8	9768.42
423	6.90239e+32	-2.02819e+17	-5.93319e+16	2714.89	22069.1
424	7.6348e+31	-1.48138e+16	-2.52755e+16	-13735.7	131477
425	4.78112e+33	1.15219e+17	3.53758e+17	72385.1	198964
426	1.69141e+33	-2.57499e+16	-2.94656e+16	-64805.5	66751.8
427	4.78265e+31	-1.46738e+16	-5.21771e+16	-85690.6	18246.6
428	1.30335e+32	2.38195e+16	-5.48221e+16	-69110.1	-90215.5
429	3.6794e+33	3.89835e+17	4.94221e+17	222939	262632
430	1.52604e+32	-1.18396e+17	-1.29805e+17	-53221.5	-22120.8
431	8.96033e+32	-3.98914e+17	-3.12324e+17	-150117	-142009
432	2.75134e+32	4.28624e+16	1.21236e+16	78398.1	-79378.6
433	5.86486e+32	1.36189e+16	-7.20922e+15	420728	18390.6
434	2.13511e+32	2.28835e+15	4.04837e+15	-267694	22478.5
435	2.48184e+31	-1.19327e+17	5.78903e+16	-50187.1	75401.2
436	4.79859e+31	-4.63008e+16	7.17303e+16	59630	65385.1
437	8.63289e+30	-3.19695e+16	-8.79416e+16	-56000.4	54112.8
438	1.30275e+33	-3.26157e+16	1.84724e+16	13597.8	116893
439	1.8953e+31	-2.25486e+16	4.50912e+16	49292.1	58435.8
440	4.36245e+31	5.82931e+16	-6.06114e+16	-24145.6	-12333.6
441	6.29351e+31	-4.8837e+17	-3.40716e+17	-590942	-406705
442	9.14576e+31	-5.28162e+16	-1.90427e+16	-10690.5	90748.9
443	5.29528e+32	-8.85093e+17	9.59278e+17	-727834	794658
444	1.4031e+33	-4.23815e+16	5.11518e+16	56838.1	37731.6
445	1.94494e+31	5.7238e+16	-1.05908e+17	-6812.72	-76682.5
446	7.5032e+31	3.12272e+15	1.16002e+17	10579.1	-13784.6
447	9.02044e+31	3.7929e+16	-3.17302e+16	-76249.1	-45534.3
448	5.18635e+30	1.63005e+17	5.98752e+17	469567	1.74268e+06
449	2.71435e+30	1.41752e+16	2.15747e+17	154022	136071
450	1.64203e+32	-4.21618e+16	-3.83178e+15	-37209.2	23584.5
451	3.60453e+31	1.41072e+17	-2.60698e+17	41837.2	-96725.3
452	1.77183e+33	-1.86566e+17	4.05443e+17	-852058	1.60946e+06
453	2.17864e+32	-4.79124e+16	1.1338e+17	19481.7	30719.1
454	1.53165e+32	1.05188e+16	-6.65586e+16	-148666	-44972.4
455	1.00729e+32	-8.47198e+15	-2.61892e+16	37509.1	-60050
456	3.07885e+30	6.98651e+16	3.23521e+17	5088.92	103921
457	8.18756e+32	-1.73594e+17	-8.52986e+16	-7912.3	48327.8
458	8.29117e+30	2.00236e+17	8.31109e+16	8068.37	-51606
459	5.1843e+30	6.44019e+16	7.90969e+16	40945.1	8242.63
460	6.93847e+30	-5.94199e+16	-4.24156e+15	3179.23	18606.9
461	4.92376e+31	1.04588e+17	-1.7589e+16	113540	-43205.8
462	4.77775e+31	7.07977e+16	-4.52981e+16	-53752.1	-41669.5
463	1.51288e+31	1.3712e+16	4.87699e+16	105765	25888
464	1.18586e+31	3.00337e+16	-6.00199e+16	-27010.7	-67837
465	2.35042e+32	2.98117e+15	-5.76563e+15	120435	8482.9
466	3.61023e+32	8.8125e+16	3.8667e+16	51660.9	-48440.4
467	1.02293e+32	-4.38744e+16	5.23857e+16	81090.3	5506.2
468	7.04061e+31	-2.27775e+16	-6.57064e+16	-98007.8	37433.5
469	4.19573e+32	1.78077e+16	4.3891e+16	112380	922.113
470	7.63975e+31	1.84077e+16	-8.89178e+16	-85836.7	95.6251
471	2.1427e+32	-5.19338e+16	8.78077e+16	32309.5	37388.3
472	4.48456e+32	-1.38655e+16	-4.16992e+16	-85500.4	7585.41
473	1.37118e+32	-2.10608e+16	-2.14525e+17	-218856	-519543
474	5.47206e+32	-8.68645e+18	-1.32721e+19	-5.92207e+06	-9.04511e+06
475	3.82872e+33	3.22846e+16	8.73315e+15	46603.4	-89136.6
476	1.71874e+31	2.66784e+16	-2.59644e+16	-96225.7	383.068
477	1.7294e+31	5.13624e+16	-1.90668e+16	-124034	11494
478	2.9799e+33	-6.423e+16	6.55453e+16	30310.7	60375.5
479	5.31756e+33	-7.02123e+15	-4.04742e+16	-104803	41207.5
480	3.25747e+33	7.48645e+15	-4.43361e+16	-128535	35430.3
481	2.86281e+31	-1.16775e+17	4.09161e+16	-800.403	23026.3
482	2.48948e+33	3.00154e+17	2.77617e+17	303601	282657
483	1.41993e+31	-3.97299e+15	-4.49419e+16	-66750.9	5778.8
484	3.84591e+30	2.19938e+18	1.0244e+19	1.65556e+06	7.72734e+06
485	8.50001e+31	3.9749e+17	7.83254e+16	204819	37286.5
486	8.28424e+30	1.61767e+16	-1.06729e+17	-59800.5	-43011.7
487	1.96783e+31	-1.38039e+18	6.80952e+17	-567121	284652
488	1.78654e+32	-1.09156e+18	-1.81138e+18	-450747	-742889
489	3.19442e+31	-7.19947e+16	1.93144e+17	-6505.9	145260
490	2.81445e+30	-1.14674e+17	2.36289e+16	-25949.1	42180
491	7.63205e+30	4.11042e+16	-1.45717e+17	-45122.1	-126049
492	7.00128e+31	-7.38871e+15	1.33892e+17	81177	-5312.15
493	2.00189e+31	2.29765e+16	9.60608e+15	-83558.6	-159856
494	6.76754e+32	1.13209e+17	1.61747e+16	6968.69	-99702.5
495	8.8421e+30	-5.5987e+16	2.57439e+16	12839.3	73513
496	5.39071e+32	-7.7272e+16	5.61445e+15	-98175.6	-302260
497	1.02006e+33	-2.56472e+17	2.60327e+17	-393006	552859
498	9.50526e+30	-8.66268e+16	1.01596e+17	-7248.72	74382.5
499	1.67323e+30	1.90847e+16	-7.70035e+16	-43869.4	-35357.1
500	2.1396e+32	6.11289e+16	1.44024e+17	55694.9	64367
501	1.70302e+31	1.35997e+16	-1.12989e+17	-33093.9	-11429.6
502	3.19159e+33	9.51429e+16	-1.34199e+17	-50879.5	-13572.6
503	1.05485e+31	6.97859e+16	-3.64643e+15	39617.5	-69700.2
504	2.48309e+33	2.12208e+16	1.6963e+16	141438	-61435
505	1.79178e+31	-7.77846e+16	-5.89533e+16	-40380.6	34626.4
506	5.29851e+31	-5.77373e+15	-4.86789e+16	14437.9	-19588.4
507	1.33125e+31	5.23685e+16	-3.74632e+16	-20385.3	-99803.5
508	2.62216e+33	6.25791e+17	-1.18915e+17	233383	-12195.7
509	8.85266e+31	3.07057e+16	-2.93875e+16	-81288.8	-46992.7
510	1.55047e+31	-6.65262e+16	-8.326e+16	-43444.9	61879.1
511	3.88979e+32	1.37929e+16	-3.81298e+15	49062.9	-401425
512	1.84664e+32	-3.45512e+17	-6.55039e+17	-165530	-289236
513	2.39538e+33	1.11618e+17	7.27847e+16	22595	50739
514	6.39676e+31	2.52368e+18	3.382e+18	1.10702e+06	1.5071e+06
515	6.63581e+32	1.11866e+17	3.63206e+16	77637.8	-35717.3
516	3.2362e+32	1.65506e+16	-6.90613e+14	155797	-163852
517	1.09515e+31	1.61296e+17	-8.35183e+15	38769.6	-15375.9
518	2.6842e+33	-3.71314e+16	6.20464e+16	49317.3	56386.7
519	1.29103e+33	-3.58458e+16	-7.99748e+16	-30705.6	16971.4
520	4.01553e+32	7.76761e+18	1.37544e+18	1.03855e+07	1.84502e+06
521	1.08801e+32	-8.33519e+16	7.25666e+14	-63241.5	63780.9
522	9.10166e+30	2.74199e+16	-2.01304e+16	-32238.3	-120542
523	6.74875e+31	6.1653e+16	9.54996e+16	49986.7	-50838.5
524	6.61897e+33	1.73896e+16	-4.76196e+15	-69219.1	-189925
525	3.47498e+33	-1.06989e+17	-3.9833e+16	10897	67089.5
526	7.02422e+32	1.8626e+17	-1.776e+16	56988.1	-14244.3
527	4.87375e+31	-8.54562e+16	1.03801e+17	-103445	119504
528	2.14177e+32	5.03267e+16	-3.43619e+15	2767.81	-71363.2
529	1.76388e+33	9.85376e+17	-1.94551e+18	578028	-1.13812e+06
530	2.07373e+33	4.99908e+14	-1.77301e+16	-119798	-19199.7
531	3.90269e+31	-7.97767e+16	2.83793e+16	33811.6	76361.5
532	6.22142e+31	-4.65137e+17	-8.14349e+15	-184956	-18080.4
533	1.15012e+33	8.85222e+16	-2.46868e+16	-30468.2	-87946.8
534	9.89179e+32	2.88699e+16	6.09144e+16	72323.5	-13897.2
535	6.03686e+30	-5.07816e+17	2.82775e+18	-223711	1.17872e+06
536	1.22571e+33	-7.10221e+16	6.69387e+16	28862.5	102812
537	1.22378e+33	2.46892e+16	-6.48229e+16	-81416.3	1956.15
538	4.27015e+32	-1.11948e+16	-1.54827e+16	-170925	-29124.1
539	1.61344e+32	-3.47764e+17	-6.55318e+17	-149339	-297968
540	5.17707e+32	2.48736e+17	1.56217e+17	292972	106569
541	1.3188e+33	-3.12186e+16	-3.69681e+16	-59456.2	72738.3
542	2.15478e+32	2.42196e+16	1.69828e+17	51897.9	-13357.5
543	2.15505e+31	-3.73645e+16	1.2232e+16	-36915.4	92891.1
544	2.98721e+33	-3.5596e+16	1.5917e+16	57097.1	67460.2
545	1.95887e+33	-2.44465e+15	-2.52629e+16	-75033.7	85926.3
546	6.41666e+32	2.82095e+16	-7.92754e+15	26320.2	-136180
547	2.03068e+32	2.52312e+14	-6.22326e+16	-70374	-50159.5
548	5.82928e+32	-1.17694e+16	3.04939e+15	104464	77286
549	7.10974e+32	-1.86995e+17	5.45477e+16	25067	31256.6
550	9.35829e+31	6.72842e+16	2.39618e+16	66408.7	-96756.5
551	2.84316e+32	1.81898e+16	-2.04927e+16	-165418	27225.9
552	7.57192e+32	-2.86421e+16	-4.8099e+16	-78032.5	-23351.9
553	2.47186e+31	1.3803e+17	8.47114e+15	64038.8	-35046.7
554	5.47618e+32	4.54755e+16	3.87174e+16	51127.7	-43929.4
555	1.65073e+33	6.00672e+16	1.0446e+16	36699.8	-97761.7
556	4.10704e+33	1.0154e+17	8.02479e+16	19529.7	-60225.8
557	1.32733e+32	1.34139e+17	-5.5507e+15	-25573.5	-55045.2
558	6.27727e+31	8.77768e+16	-8.54967e+15	34365	-86055
559	3.84139e+31	3.95886e+16	1.7989e+17	44660.4	58742.7
560	2.1071e+31	-6.08655e+18	1.22873e+19	-3.22923e+06	6.60899e+06
561	2.63301e+31	-5.75007e+17	3.0567e+17	-607506	321967
562	1.24977e+32	1.97825e+16	1.72427e+17	50655	89384.9
563	3.08699e+32	-1.70297e+17	-8.50794e+16	-8891.13	50970.9
564	2.4215e+32	9.79288e+15	-8.98401e+15	-386799	291107
565	2.04357e+32	-8.65608e+15	1.3661e+17	67961.4	-158.142
566	3.35306e+31	-5.13101e+15	5.24894e+15	54096.8	181546
567	4.95954e+31	-9.32844e+16	-4.30502e+16	-6165.5	2918.8
568	3.3299e+31	8.7981e+16	5.34276e+16	31704.5	-55431.1
569	2.72367e+32	4.83532e+15	3.50614e+16	51216.2	-30514.6
570	1.09077e+32	1.034e+17	-7.92432e+16	6817.94	-86328.1
571	3.67426e+30	5.43295e+15	-1.54944e+16	-271244	-140176
572	1.21033e+31	-2.47017e+16	-1.06569e+16	-29509.3	67772.1
573	6.23073e+32	6.52887e+16	1.93424e+17	33603.8	-26467.2
574	3.64372e+32	-8.1807e+17	-1.19611e+16	-793346	-7274.56
575	2.95766e+33	1.72921e+17	8.0481e+16	108255	-52747.1
576	2.657e+31	8.44798e+18	5.35683e+18	3.81914e+06	2.44803e+06
577	4.53352e+32	1.95826e+17	5.56574e+17	114416	300917
578	2.40053e+30	9.29311e+17	-3.79758e+17	413484	-170395
579	1.42219e+31	-8.77557e+16	-7.19017e+16	-1233.62	30867
580	2.35902e+33	-5.71544e+16	1.02909e+17	24637.5	70096.4
581	2.37652e+32	-1.20417e+17	7.70372e+16	42307.4	38973.5
582	5.24544e+30	-2.84748e+16	8.04353e+16	82842	6597.84
583	1.44135e+33	2.71658e+15	-1.6846e+15	249073	130706
584	1.53177e+31	1.19894e+16	-1.58319e+16	-119437	-27525.5
585	8.14557e+32	9.45145e+15	2.17794e+16	66273.9	-144288
586	6.12933e+30	-8.77751e+16	-5.79886e+15	-454394	43341.8
587	4.04038e+33	6.49037e+17	5.55647e+17	297352	267990
588	2.21601e+33	2.30271e+18	-4.1237e+17	960563	-188185
589	6.09754e+31	4.92429e+15	1.2845e+16	187001	14712
590	8.77939e+31	-1.01169e+17	9.49971e+16	629.253	88617.2
591	7.53724e+30	-1.19176e+17	-2.78577e+16	10238.5	42224.9
592	1.67149e+32	5.29503e+15	1.604e+17	51302.1	-13168.7
593	2.3603e+31	7.69598e+17	2.05395e+19	321839	8.6118e+06
594	8.79442e+32	-6.3039e+16	-8.58405e+15	-8031.98	53264
595	1.42027e+32	-9.63445e+16	-1.06665e+17	-89936.5	-10370
596	9.56966e+30	8.95595e+15	-1.03032e+17	-66797	-17722.6
597	1.28119e+32	2.65194e+16	-2.26851e+16	-77377.8	-108398
598	6.91953e+32	-2.5696e+16	6.72956e+16	68458.3	11792.3
599	2.90868e+32	-7.47448e+17	5.1245e+18	-352725	2.33725e+06
600	4.80188e+31	5.6545e+15	-2.60349e+16	-13135.1	-2902.59
601	1.4579e+33	-4.22411e+15	-2.55605e+16	4759.67	43524.2
602	5.19366e+31	1.43024e+16	-1.11209e+16	-90102.4	-159190
603	5.26637e+33	-4.06272e+17	-8.75629e+16	-187236	8393.51
604	1.87622e+32	7.70898e+16	-2.47204e+16	-4168.22	-106069
605	1.56329e+31	9.35695e+15	-1.53488e+16	-224778	37322.6
606	2.62787e+31	-2.45243e+16	6.66113e+16	77807.6	-14087.9
607	1.63712e+33	-1.23076e+17	-2.66287e+16	7963.81	61201.4
608	2.44079e+31	4.48154e+17	-2.20967e+18	175143	-937533
609	4.83974e+33	-5.98644e+16	4.1051e+16	56041.7	71528.1
610	8.34423e+30	2.02865e+16	-1.22292e+17	-63425.8	14959.8
611	3.24317e+32	-1.51991e+18	1.40868e+18	-943713	847766
612	2.61981e+31	5.06908e+17	-1.20857e+18	238790	-546388
613	4.97629e+32	2.75252e+16	-6.05775e+16	-9528.2	-80042.1
614	5.8398e+30	-8.43532e+16	-8.14893e+15	46682.9	75851
615	5.9905e+32	-1.21965e+17	-2.32738e+16	12291.6	56705.6
616	2.56157e+33	-1.82922e+18	3.55786e+17	-748741	177182
617	5.64869e+30	-2.82951e+18	-2.18866e+18	-1.19738e+06	-910022
618	4.55002e+31	9.90962e+16	1.61403e+16	-19851.5	-88540
619	1.20134e+31	1.38731e+18	-1.2159e+18	1.06759e+07	-9.35681e+06
620	4.88803e+30	9.56695e+17	1.31172e+18	679121	932413
621	1.23851e+32	-2.88711e+16	1.39857e+16	-24654.3	119176
622	5.17945e+32	7.20472e+16	9.04242e+16	31208.6	-52904.8
623	1.05558e+31	3.5189e+16	-1.05154e+17	-50246.4	-49050.1
624	1.65805e+31	6.77022e+16	-1.79367e+16	-41863.4	-90074.4
625	3.24155e+32	1.1137e+17	5.16412e+16	120025	-13130.7
626	2.80708e+32	2.67579e+17	-2.76758e+17	114879	-152437
627	8.42523e+30	6.5349e+16	-3.76724e+16	-35860.3	-20131.2
628	6.89102e+32	-1.69853e+17	-1.01051e+17	-12388.3	45590.6
629	4.90028e+31	8.44396e+16	-1.19267e+16	-31403.3	-78886
630	1.91397e+31	1.04031e+17	3.30683e+16	83036.4	-33081.1
631	5.01682e+33	-1.19422e+18	-2.04847e+18	-513887	-868315
632	1.74163e+32	-1.75284e+17	-6.10378e+16	-1152.13	52859.5
633	1.00138e+31	-6.29094e+17	-1.10572e+17	-288920	-33859.4
634	1.07575e+33	-1.87564e+16	-1.40258e+16	-66841.9	62162.1
635	6.8025e+32	-6.20887e+18	3.22953e+18	-1.23739e+07	6.44635e+06
636	2.19031e+32	-1.11202e+18	8.40826e+17	-649407	506144
637	9.7736e+31	8.72025e+16	7.22398e+16	27360.1	-64206.7
638	5.27123e+31	-1.3695e+17	-9.01257e+15	-62160.6	35828.9
639	3.99751e+31	-3.42697e+16	7.21787e+16	72275.7	22294.8
640	1.66786e+31	3.18668e+16	6.89608e+15	149884	-10948.1
641	8.91248e+31	1.28428e+17	-7.32239e+16	34823.7	-75082.5
642	7.45849e+32	1.66299e+17	-1.21888e+17	52232.7	-77036.3
643	8.34697e+32	-3.48339e+16	-3.97188e+16	-12069.9	64537.2
644	3.43265e+32	3.69559e+16	4.01678e+15	136186	-63375.1
645	1.18378e+32	2.51113e+15	-5.80576e+16	-100814	2228.84
646	4.00725e+31	-2.88608e+16	-7.40744e+14	19555.5	127331
647	2.6774e+33	-1.24527e+18	5.27184e+17	-616066	258618
648	3.21149e+32	1.99957e+17	-1.59095e+17	115075	-141245
649	7.50602e+31	2.36652e+17	3.00636e+17	84190.2	117393
650	1.91651e+31	1.37576e+18	1.22322e+18	599501	542550
651	2.16299e+31	2.72995e+16	-5.26568e+16	-55680.1	18987.5
652	2.40796e+32	-2.45295e+16	-4.71208e+16	-64639.1	58830.9
653	4.36467e+31	-1.35509e+17	-5.14472e+16	-60309.1	11822.6
654	4.37308e+31	6.18266e+16	1.44385e+17	45365.4	-28679
655	1.17138e+33	3.83321e+18	-1.67732e+18	1.65608e+06	-721282
656	5.59878e+33	5.865e+16	2.10529e+17	48136.5	78797.4
657	3.50206e+30	-1.60032e+16	-9.53161e+16	-42039.5	-38373.7
658	2.28322e+32	1.90214e+17	8.74814e+17	80625.8	358414
659	6.40071e+31	1.76935e+16	-4.48936e+15	-74154.8	-129041
660	2.97496e+32	7.98903e+16	1.52502e+17	37590.3	-39225.3
661	6.98818e+32	-6.12403e+16	1.30644e+17	-5992.01	55811.1
662	6.10959e+33	1.31497e+16	-3.23897e+16	-112595	-19034.5
663	1.52116e+32	6.18532e+16	-1.6151e+16	-76807.2	-57715
664	1.42824e+31	-9.12172e+17	1.59655e+18	-379575	672997
665	1.10269e+33	2.96703e+17	4.08645e+16	141539	-3769.33
666	2.74438e+31	-9.70653e+16	-5.54651e+14	-7814.18	92059.2
667	1.19816e+33	9.53043e+16	5.23181e+16	71992.1	-31016.9
668	2.69857e+32	1.4642e+16	-1.50334e+16	174031	-269736
669	2.62764e+33	-2.54059e+16	2.54472e+16	66880.8	11378.6
670	4.37698e+31	3.13302e+17	3.38531e+16	561961	68340.2
671	7.48427e+30	-1.07597e+16	8.63526e+16	45825	24893.1
672	3.49259e+31	1.69952e+16	-6.38124e+16	72228.2	-77013.9
673	2.15461e+32	-5.51894e+16	8.72817e+16	3775.11	5884.24
674	4.98116e+31	-5.74597e+16	-2.76008e+17	-137999	-586241
675	2.61248e+32	-1.05091e+17	-4.95463e+16	-60455.2	5080.24
676	8.92711e+32	-3.28842e+18	-1.30663e+18	-1.86418e+06	-744850
677	8.39995e+32	1.06573e+17	-1.85448e+16	-24732.7	-69150.5
678	5.92472e+33	1.65069e+16	1.87337e+16	153747	431.774
679	1.99537e+33	5.16978e+16	-4.94904e+16	-86823.4	-53352.2
680	1.75198e+33	-2.83907e+16	-4.72495e+14	-22313.4	95533.3
681	1.43773e+31	6.61995e+16	6.05463e+16	70421.7	-24309.8
682	3.77364e+33	1.72837e+18	-1.23835e+18	681130	-584556
683	6.17846e+30	-4.16332e+16	5.09422e+15	-51606.1	87256
684	4.60405e+33	-6.23422e+16	1.70466e+16	51646.6	53134
685	3.6427e+32	-4.62397e+16	-2.65959e+17	-32329.8	15482.9
686	1.82851e+33	8.62509e+17	2.05861e+18	392921	983604
687	2.4338e+31	8.66527e+16	-4.73483e+16	16296.8	-35038.2
688	2.30393e+33	5.21215e+17	4.3917e+17	702859	478150
689	3.22803e+32	5.31212e+16	-7.00627e+16	-56211.1	-41751.4
690	3.34595e+33	-8.56693e+16	-1.0935e+16	13706.2	63236.8
691	1.87485e+32	1.12815e+18	-3.72009e+17	475353	-185292
692	3.52068e+30	1.11906e+17	1.02981e+17	26714.5	-50366.1
693	2.04248e+33	-1.12539e+17	1.02876e+18	-52563.1	571538
694	1.39603e+33	-2.97055e+16	-1.26012e+16	49334.7	41960.4
695	2.87051e+32	4.94646e+16	-2.29454e+16	-78293	-82640.4
696	2.63746e+33	2.17857e+16	-1.87009e+16	7674.22	-147691
697	3.56088e+33	-4.51571e+17	6.36547e+17	-209774	261891
698	9.64197e+30	6.19069e+16	1.81964e+17	38003.7	-24582.4
699	4.82592e+32	-1.3077e+18	-9.40267e+17	-691911	-503434
700	4.16996e+30	2.7096e+17	5.47617e+16	1602.4	-38592.5
701	2.65347e+32	3.57344e+16	3.53823e+16	51385.5	-77240.7
702	4.5038e+30	-6.63378e+16	4.05774e+16	30636.6	33862.2
703	1.25008e+33	3.47699e+18	3.71561e+18	1.46289e+06	1.55807e+06
704	2.13149e+32	4.61084e+18	-3.98759e+18	3.13364e+06	-2.69529e+06
705	1.3128e+33	1.64096e+17	6.11866e+16	33243.5	20281.2
706	7.68955e+33	3.80893e+16	-5.11518e+15	84308.5	43912.7
707	4.12436e+31	-6.80767e+16	3.59715e+16	49478.9	77525.7
708	1.75125e+31	-1.32997e+17	-1.87025e+17	-31718.2	32457.6
709	4.46356e+31	-1.86079e+16	-2.27091e+17	-48753.4	9174.36
710	5.18529e+32	-8.62584e+16	1.82666e+17	44528.3	8802.93
711	3.00972e+33	-3.11132e+16	1.24147e+16	-2663.93	51986.8
712	3.53375e+32	-1.15796e+19	-1.30607e+19	-4.90708e+06	-5.5199e+06
713	1.47535e+31	2.41006e+17	-5.75228e+17	65924.2	-277888
714	2.75811e+32	-1.86407e+17	-1.46328e+17	-109626	-61253.3
715	4.18901e+32	2.96823e+16	1.48031e+17	55025.9	-20573.2
716	4.10564e+33	2.05941e+16	1.78389e+16	75249.6	-117446
717	1.10311e+31	5.45928e+16	1.34448e+17	57393.3	-35797.3
718	1.09249e+33	1.16032e+16	1.70723e+17	54950.1	-9124.62
719	1.04554e+33	6.23057e+16	1.21103e+17	18766	1454.33
720	1.28754e+32	-6.40715e+16	-4.71905e+16	-90244.4	53922.2
721	5.53838e+32	-4.97991e+17	3.39991e+17	-190911	143405
722	4.09446e+30	-5.08159e+16	7.04773e+16	56512.1	-32225.2
723	7.10057e+31	-8.83603e+16	4.09594e+16	-8432.24	3300.22
724	7.52454e+32	-9.41275e+15	-5.51509e+15	-6934.32	166535
725	2.26591e+32	6.91698e+16	-9.02474e+15	7158.67	-99450.6
726	1.58351e+33	-1.0933e+16	-4.63558e+16	49495.2	42252.8
727	1.01761e+31	1.85259e+17	2.09798e+17	82760.3	90488.4
728	3.8369e+32	3.09342e+16	7.73024e+16	36717.1	-55830.6
729	5.92839e+31	-9.16286e+17	-8.71778e+17	-532183	-497896
730	2.75032e+32	-5.06408e+16	-1.75226e+17	-47306.9	25040.8
731	1.86564e+31	3.32793e+16	-8.06285e+16	-20604.2	-51347
732	3.28061e+32	8.89838e+16	1.79642e+17	31904.8	-33055.4
733	1.11607e+33	4.22492e+15	5.15764e+15	182814	-2696.35
734	2.08398e+32	1.58298e+16	-6.80967e+15	-209768	153336
735	1.12705e+32	-3.37835e+16	2.18967e+17	24033.9	94090.9
736	1.8693e+32	-1.33995e+17	1.05083e+17	-27051.4	63108.4
737	7.70778e+32	3.53206e+16	-4.75769e+16	-66590	7248.36
738	7.17771e+32	1.39141e+18	-2.08211e+19	654368	-9.98366e+06
739	2.40245e+30	2.0582e+18	2.86403e+18	1.00661e+06	1.35188e+06
740	8.99516e+30	-1.39794e+16	6.42723e+15	11292.6	154149
741	2.19071e+32	-3.25805e+16	-3.22272e+16	-34922.8	69446.6
742	9.5054e+32	8.98276e+16	3.6003e+16	39582.3	-46121.7
743	4.72612e+31	1.30274e+16	-8.892e+16	-52495.7	-27935.7
744	4.17947e+32	6.71244e+16	-3.19308e+17	54121.7	-210032
745	2.37254e+31	7.44726e+17	4.29843e+17	421904	218132
746	5.86844e+31	-1.56635e+17	1.7399e+17	-64773.4	93475.3
747	7.99012e+32	-4.62106e+16	-4.69734e+16	-8497.79	45160.7
748	5.05926e+30	-3.28759e+16	-1.2492e+17	-68234.2	-73275.1
749	2.46791e+32	1.65974e+16	3.82406e+15	132934	31756.4
750	4.45954e+33	3.39921e+16	-2.43706e+16	-44384.4	74536.6
751	1.22445e+32	2.77925e+16	-2.32031e+16	146265	-55508
752	4.37826e+31	1.09344e+18	-8.27126e+16	1.33765e+06	-97386.8
753	5.05196e+32	7.94366e+16	-4.56447e+16	-60282.5	-58838
754	4.38459e+32	1.57693e+17	-1.78927e+17	77736.4	-131211
755	1.21598e+31	1.18122e+17	-9.97387e+15	42624.5	-60137.2
756	4.48832e+32	8.76637e+16	7.36093e+16	105505	4281.86
