id	mass	x	y	vel_x	vel_y
1518	2.66677e+26	4.54822e+15	3.08609e+15	9859.35	-16940.9
1519	1.38374e+16	1.07824e+16	1.9069e+16	1.32481e+06	1.16418e+06
1520	5.1101e+12	5.49169e+15	-4.24999e+15	192885	89607.5
1521	1.33067e+17	6.51485e+14	-2.56623e+15	13318.5	-3421.61
1522	2.91994e+16	-2.77644e+15	1.5256e+15	-238939	107922
1523	4.35692e+28	-3.5671e+15	2.26995e+15	-56244.2	82705.8
1524	2.71115e+31	7.70778e+14	-9.86806e+14	123124	-56068.9
1525	1.29156e+25	6.2791e+15	2.19322e+14	-106514	-37282.5
1526	9.91048e+29	-1.75294e+15	1.21584e+15	-511378	-231346
1527	4.25208e+24	6.09845e+15	-2.0328e+15	-86618	26704.3
1528	1.59059e+22	-4.87606e+15	6.89868e+15	68181.3	143873
1529	3.7945e+26	-7.19778e+15	-3.76402e+15	20661.3	567.691
1530	1.87593e+15	-4.34356e+15	1.42132e+15	-147310	-21582.3
1531	3.32279e+32	-9.89856e+15	-6.93029e+15	-197891	-243131
1532	1.9711e+15	-5.23851e+15	-8.55153e+15	53457.9	-70690.7
1533	5.69798e+31	-8.28129e+15	-1.71023e+15	-107411	-64012.3
1534	1.60228e+13	-9.10013e+15	-6.86042e+15	-115793	-193728
1535	4.14547e+30	-2.77088e+17	-1.42081e+17	-5.69252e+06	-2.78585e+06
1536	2.38145e+27	3.43059e+15	-1.1272e+15	-203479	94651.6
1537	1.73046e+26	-1.58064e+18	1.25521e+18	-5.09857e+07	4.05092e+07
1538	8.40295e+27	8.94642e+15	1.96174e+15	39320.3	-73494.6
1539	4.31929e+18	5.9253e+15	4.28732e+14	-5696.89	95702.4
1540	3.24474e+21	5.29105e+15	-4.56059e+13	45409	-46713.1
1541	2.99945e+13	-6.69061e+15	-7.79184e+15	25952.9	-78210.8
1542	1.14081e+26	-2.28261e+15	2.67934e+15	227478	181730
1543	8.6102e+29	-4.6287e+15	3.56193e+14	-41658.7	35209.4
1544	5.18709e+22	-6.07828e+15	-2.76048e+15	-90053.6	-17262.7
1545	2.24865e+22	3.3568e+14	2.70883e+15	-1.03369e+06	2.43443e+06
1546	8.95827e+13	-4.7753e+15	1.7977e+15	-21426.2	357769
1547	1.42431e+16	-4.05638e+15	-8.79942e+14	-168685	-302083
1548	1.53551e+16	6.50218e+15	-3.86116e+15	-88163.2	-32758.9
1549	1.49106e+12	7.8202e+15	2.97191e+15	119347	230851
1550	1.38294e+15	-1.60303e+15	5.94937e+14	-187130	149697
1551	2.67963e+30	-2.00573e+15	-2.29639e+14	88914.7	35354.1
1552	1.96455e+29	-8.51084e+15	6.27338e+14	-151170	84322.3
1553	1.21423e+25	-4.9056e+15	1.69276e+15	-77645.6	293737
1554	3.84279e+32	6.45178e+15	-5.04347e+15	-64791.6	23562.2
1555	1.36666e+22	7.81503e+16	3.83807e+16	3.56634e+06	1.64288e+06
1556	1.06401e+13	6.41768e+15	-3.05338e+15	60485.9	-149991
1557	4.63901e+12	-3.95496e+15	-1.35379e+15	-200090	-233271
1558	5.77579e+15	-1.784e+15	-2.55762e+15	186819	-130720
1559	6.60817e+20	8.44341e+15	-7.8151e+15	29817.1	-90667
1560	5.97882e+28	9.19519e+15	-5.83253e+15	77143.4	-93262.8
1561	6.63385e+27	7.24269e+17	1.53894e+18	1.25308e+07	2.70046e+07
1562	6.97759e+17	6.28131e+15	7.18927e+14	-100730	-86869
1563	4.85753e+33	-1.71873e+15	-1.94881e+15	104146	11935.2
1564	1.86007e+13	2.00461e+17	-9.63792e+16	6.40457e+06	-3.16756e+06
1565	1.80262e+32	3.02043e+15	-4.68994e+15	129254	-17143.7
1566	4.23187e+30	-4.21053e+14	1.89958e+15	79886.8	127856
1567	2.21118e+12	3.05569e+15	-2.3208e+15	180553	-463236
1568	2.53246e+19	7.26297e+14	7.6694e+14	472118	-191228
1569	5.75916e+25	8.24883e+15	-7.43999e+15	1.72224e+06	-1.13607e+06
1570	5.81908e+15	1.50393e+15	-2.32287e+15	-418168	24866.8
1571	5.20015e+16	-2.21396e+14	-3.31548e+15	-86416.5	-55517.7
1572	4.17781e+15	4.14919e+15	-2.46042e+15	-15611.9	337262
1573	1.28136e+27	6.55841e+16	-4.163e+16	5.35334e+06	-3.40565e+06
1574	6.48626e+12	-5.57027e+15	4.18359e+14	-139303	-32106
1575	4.03964e+23	-1.24751e+16	-5.34109e+15	-231722	-111163
1576	1.09143e+28	5.42198e+15	-5.78396e+15	47896.1	-156959
1577	4.06288e+30	-7.25786e+15	2.99949e+15	10580	-38406.7
1578	1.51933e+17	-2.93512e+14	-1.46507e+15	-62555.4	-87300
1579	5.47614e+30	3.0415e+15	-5.99868e+14	-11532.5	-80126.6
1580	7.48757e+28	1.64036e+17	1.532e+17	1.02025e+07	9.37923e+06
1581	6.52466e+32	-7.28579e+15	-5.78962e+14	-70095.2	-61004.2
1582	5.07676e+10	-4.75298e+15	-4.51678e+14	-9167.19	98423.3
1583	4.82612e+26	-3.5323e+15	-1.81334e+15	191719	-132179
1584	1.80336e+32	-1.47236e+15	4.47995e+14	71455.2	137572
1585	6.51655e+18	5.66356e+15	-4.30187e+15	-74426.6	-89185.8
1586	1.42927e+24	-3.06817e+15	-1.89984e+15	91724.2	-33440.9
1587	4.28309e+14	-3.55292e+15	-1.03735e+15	-182885	89343.3
1588	1.82177e+19	-3.17767e+15	-3.99542e+15	-12768	-293686
1589	2.92786e+21	-9.99099e+15	2.7917e+15	-136964	-4429.32
1590	6.14276e+19	-3.67681e+15	3.43263e+15	-55729.4	99323.6
1591	1.18147e+18	1.42488e+15	-7.6648e+14	-129483	-77776.7
1592	1.78599e+33	-1.26758e+16	8.287e+15	-128509	278782
1593	5.25662e+21	5.87851e+16	2.87292e+16	1.36321e+06	569641
1594	8.74203e+29	5.54161e+15	-9.36925e+13	78571.9	22663.8
1595	1.97301e+14	1.85527e+15	1.30833e+14	-35430.5	-143649
1596	2.40887e+22	-9.81503e+15	-5.37513e+15	-82137.3	-271873
1597	1.72228e+28	2.24968e+15	5.34677e+15	264536	42998.1
1598	7.96847e+11	-1.09004e+16	5.6361e+15	-24903.5	24251.2
1599	8.56399e+24	2.64636e+15	-3.14721e+15	73921.8	-162915
1600	7.45322e+25	6.50156e+15	1.21739e+15	-35027.2	44195
1601	1.0925e+28	-8.33599e+15	-1.68754e+15	-200465	-48062.1
1602	1.42615e+16	8.11056e+15	-1.77477e+15	10745.9	26183.3
1603	1.97562e+15	-9.87263e+15	4.84021e+14	34778.6	85837
1604	1.35804e+19	8.52838e+14	-3.18995e+15	144320	-346532
1605	2.41428e+19	1.24693e+15	-3.33109e+15	-183432	73445.8
1606	5.94343e+25	-6.96927e+14	8.02466e+14	-175668	79532.4
1607	3.21487e+23	1.77383e+17	3.54592e+17	6.86495e+06	1.34068e+07
1608	1.56862e+24	-6.12858e+14	-1.30793e+15	-142079	115399
1609	5.32373e+17	-3.44552e+15	-6.59034e+14	-158800	932.605
1610	1.36684e+19	4.44454e+15	-2.97225e+15	351819	89133
1611	7.32106e+16	-8.11515e+14	2.70462e+15	-70683	-89797.9
1612	1.41077e+27	-7.40599e+14	-2.60815e+15	158710	41977.8
1613	3.60304e+20	5.05718e+15	-2.01262e+15	-105568	-109422
1614	3.71267e+16	3.33044e+15	-3.09713e+15	-234979	-203431
1615	9.44048e+12	9.07856e+14	-5.74922e+14	54036.7	-121305
1616	1.34348e+14	-4.53032e+14	-9.24194e+13	-56475.2	-157416
1617	1.74194e+19	-1.54235e+15	1.69555e+15	48172.6	198868
1618	1.14303e+33	-2.19079e+17	-1.97524e+17	-8.737e+06	-8.2495e+06
1619	1.17092e+22	2.53756e+15	-4.43192e+15	-166514	42265.6
1620	1.18305e+26	8.08131e+15	2.19931e+15	-20937.9	-72716.2
1621	9.40065e+24	-5.24382e+14	8.15274e+14	-80251.3	62256.3
1622	1.40619e+16	-3.47856e+15	-3.15716e+14	-205883	-122616
1623	1.2003e+26	-3.92598e+15	-1.02076e+15	-184638	58967.2
1624	1.00301e+15	-4.49274e+15	-3.53719e+15	22421.9	-146422
1625	7.81651e+33	-1.66331e+15	-2.7177e+14	133568	63744.6
1626	1.50201e+23	-1.37161e+17	-2.61803e+17	-8.10277e+06	-1.53355e+07
1627	4.88323e+16	4.68293e+15	-2.13407e+15	119462	-113379
1628	4.00053e+19	1.1663e+16	-1.01124e+16	67490.8	-161516
1629	6.59488e+31	6.28225e+15	4.01621e+15	70987.5	-27353.3
1630	7.15825e+25	1.31734e+15	1.38078e+15	-137008	-109174
1631	4.02278e+14	-2.25519e+15	1.98876e+15	134565	-13446.7
1632	6.01388e+10	-5.8343e+15	3.53161e+15	-81691.3	151067
1633	4.7551e+19	-6.34904e+14	-1.82283e+15	-90936.9	-102892
1634	1.84326e+16	3.20332e+14	3.94645e+14	224827	32841
1635	3.12204e+19	-1.68004e+15	4.90334e+14	7434	-204921
1636	2.62221e+29	-4.71108e+15	-4.66007e+14	173122	13652
1637	3.39708e+23	-3.88652e+15	-1.1224e+15	-195379	40896.5
1638	6.04077e+24	5.15588e+15	1.95075e+15	5401.5	-82282.9
1639	1.34673e+26	4.03641e+15	-3.90822e+14	364097	-61834.8
1640	1.28864e+30	-2.2236e+15	-1.05619e+15	264699	-433936
1641	1.75558e+31	4.44221e+15	-1.47507e+15	77920.6	161049
1642	9.12285e+29	1.30826e+16	5.71918e+15	258024	246920
1643	6.72096e+14	-3.20087e+15	-7.60513e+14	-184344	170482
1644	2.69315e+14	1.27299e+15	1.50299e+15	-78573	68833.6
1645	7.08908e+24	-5.87257e+14	1.63461e+15	-101318	-111294
1646	5.18513e+13	-1.01713e+15	-9.27281e+15	-2.7188e+06	-4.22497e+06
1647	1.60624e+15	6.3452e+15	-2.60115e+15	3128.36	-88255
1648	1.31826e+16	7.74966e+15	1.27947e+15	-64030.8	35622.4
1649	8.90967e+20	-4.22204e+15	6.872e+15	-25238.1	147968
1650	1.63419e+29	1.71115e+15	-2.04876e+15	253267	59608.4
1651	7.79285e+26	3.6506e+15	1.2926e+15	-125946	205781
1652	1.42162e+17	-6.9885e+15	3.2465e+15	42395.3	43276.5
1653	1.7903e+20	-5.16941e+15	-3.88455e+14	-121078	-106010
1654	1.79046e+14	-1.18259e+16	-2.83069e+15	-144969	-216343
1655	2.50082e+24	-1.72484e+15	-7.45179e+15	149079	-58370.2
1656	1.33196e+32	-1.44691e+14	1.96595e+15	-272719	139103
1657	2.48748e+11	-8.43344e+13	4.60376e+15	-73860.9	168657
1658	5.46402e+16	-5.73819e+15	6.15414e+14	-45872.8	77481.7
1659	3.21976e+14	2.7851e+15	1.61052e+15	-30978.8	-42036.8
1660	2.9679e+17	-7.30331e+15	-1.01584e+16	24175	-130762
1661	5.79675e+13	4.67972e+15	4.78741e+15	-79441.9	-56213.9
1662	3.52554e+15	-3.21396e+15	1.32424e+14	149478	222637
1663	9.0775e+18	3.03567e+15	1.79647e+14	-18228.7	-30521.3
1664	9.46798e+14	-2.24442e+15	-2.50679e+15	15330.7	-33743.1
1665	6.19156e+11	-2.02964e+15	2.10205e+15	112666	129605
1666	8.76825e+23	-3.72653e+15	-9.78424e+14	78558.2	145340
1667	3.36329e+33	-2.9088e+15	-7.97685e+14	-123276	-61089.2
1668	3.64032e+34	4.36667e+15	-2.49207e+15	-227127	-86697.2
1669	4.52555e+24	-5.40813e+14	-6.30886e+15	63902.5	-12143.9
1670	5.37301e+32	9.50902e+14	-1.7782e+15	-53270.4	-168044
1671	2.45606e+32	5.22952e+15	2.78992e+15	-58293.9	-115286
1672	2.21308e+22	2.13898e+15	-2.16509e+15	119268	87730.5
1673	1.74526e+26	3.90715e+15	-6.60719e+14	101848	84133.6
1674	6.21087e+19	-1.06048e+17	3.65809e+17	-2.63773e+06	9.16914e+06
1675	1.54212e+12	-3.92026e+15	-4.63288e+14	-77955.2	170693
1676	1.58199e+28	3.52915e+15	-3.67518e+15	-197086	-95451.5
1677	1.52367e+32	-1.06906e+15	-1.60233e+15	229443	-48863.2
1678	1.02689e+11	3.63059e+15	-2.33266e+15	-116424	220766
1679	2.46927e+19	7.29781e+16	-2.39726e+17	2.13765e+06	-6.52879e+06
1680	8.44564e+25	1.63139e+16	3.27182e+17	742438	2.12305e+07
1681	9.53248e+32	-1.15666e+15	2.21568e+15	-14902.8	324513
1682	1.18584e+25	-1.65578e+15	5.99492e+14	-95626.7	-23098.7
1683	3.21564e+28	7.8941e+15	1.61591e+16	83667.3	383257
1684	1.41688e+29	5.79064e+15	-3.82969e+15	-53385.7	-17871.7
1685	4.36923e+16	-5.47439e+15	-6.31582e+15	1909.04	-159613
1686	5.76343e+15	-1.73607e+16	6.32917e+15	-150523	61123.7
1687	2.1789e+20	4.1871e+15	-2.50353e+15	-236820	-40011.9
1688	1.16564e+27	3.26934e+15	6.99697e+14	27485.7	-113685
1689	4.34099e+18	-1.3028e+15	-1.035e+15	-20110.9	-46773.3
1690	6.49796e+34	-4.65838e+15	1.52649e+15	71602.9	-66900.7
1691	2.47438e+30	-2.47214e+16	-7.77773e+15	-1.9817e+06	-392680
1692	8.68153e+28	-8.55332e+15	-4.2143e+15	-113070	-103723
1693	2.64657e+29	6.0387e+15	-4.5968e+15	-45452.3	12231.9
1694	1.96802e+22	-3.48567e+14	-5.45032e+14	-154418	-90537.9
1695	5.40097e+26	-2.20402e+15	-3.85497e+15	53610.9	-61426
1696	9.49283e+10	-3.96087e+15	-1.53217e+15	11325	142756
1697	1.12688e+26	-3.12491e+15	8.36107e+12	-113748	-90785.2
1698	4.53615e+34	-2.57509e+15	-9.97831e+14	41005.8	24922.9
1699	5.05102e+22	2.5183e+15	-6.17438e+14	-68870.4	-116444
1700	6.40577e+11	-2.36388e+15	7.67726e+15	96057.1	242871
1701	4.68477e+19	-6.30516e+14	6.09219e+15	150057	330585
1702	1.67553e+12	2.72774e+15	5.63743e+14	-31119.9	-56782.7
1703	5.2014e+25	-9.93813e+14	-7.10467e+15	-359039	-285009
1704	2.48749e+12	4.73684e+15	-4.27141e+14	-82321	-84924
1705	4.51422e+23	1.51833e+15	2.17997e+15	48908.7	79211.3
1706	1.48308e+34	4.85325e+15	1.89872e+15	-15941.3	-122624
1707	2.70037e+28	5.37633e+15	-1.49358e+15	-23900	189528
1708	1.53538e+22	4.47556e+15	1.72564e+15	-30223.6	-145475
1709	3.05846e+23	5.12953e+15	-9.21532e+14	-149955	-55634.5
1710	3.76755e+11	3.91725e+15	1.23745e+15	-61577.2	-121109
1711	1.94222e+13	3.44425e+15	2.83448e+15	23958	149938
1712	5.77644e+24	1.03677e+16	5.17129e+15	137753	189516
1713	1.53943e+20	-1.14903e+16	6.57634e+15	-114980	75294.7
1714	2.17611e+13	8.80926e+14	3.66148e+15	23243.9	467300
1715	2.91355e+27	-8.70108e+15	3.41499e+15	-248193	107875
1716	1.17266e+18	-4.01833e+15	1.33784e+15	-255160	79947.2
1717	1.26384e+14	2.54917e+15	6.72078e+15	281055	229646
1718	4.88157e+31	2.39997e+15	-3.25233e+15	55740.1	247447
1719	1.71764e+13	-5.11496e+15	3.00667e+15	174452	28788.3
1720	1.30132e+18	7.41532e+15	-2.69287e+16	189074	-469373
1721	1.27201e+23	-3.85367e+15	5.01167e+15	53194.4	168438
1722	3.40806e+33	-2.56025e+15	2.87532e+14	233554	-181670
1723	2.43098e+17	5.23611e+14	-6.78914e+15	-206106	-49836.1
1724	2.11682e+25	-1.02889e+16	-1.96784e+15	-90460.2	-147264
1725	8.86579e+17	-1.45126e+15	2.18164e+15	86783.3	277427
1726	7.13309e+18	-1.40907e+17	7.15355e+16	-8.81177e+06	4.43643e+06
1727	9.55692e+15	-2.96539e+15	1.74497e+15	-119655	39368.7
1728	1.66231e+29	-1.72967e+15	-1.87141e+15	-158500	-144703
1729	1.28099e+25	-4.0693e+15	1.76738e+15	49540.7	137551
1730	3.42126e+21	-3.47545e+15	1.40483e+15	-140605	-133296
1731	4.14887e+14	-6.26137e+15	3.29047e+15	-178401	134277
1732	4.37662e+27	5.58069e+15	-3.23592e+15	63983.6	133546
1733	2.53846e+21	-9.41787e+15	-1.46749e+15	-34476.1	-153299
1734	2.29206e+21	-4.94604e+15	-1.44374e+15	-131684	-67650.2
1735	2.63407e+23	3.10339e+15	2.67176e+15	-106349	-98983.2
1736	4.61925e+14	7.62726e+14	-5.19884e+15	199018	-92373.7
1737	1.85556e+21	9.50086e+15	2.24558e+16	46834	533303
1738	2.40569e+29	9.4933e+18	-8.94465e+18	1.54914e+08	-1.46039e+08
1739	2.56727e+30	-2.64111e+15	-8.93706e+15	-208191	-107983
1740	2.18202e+19	-2.66622e+15	-9.37169e+14	172416	201828
1741	1.75408e+19	1.59376e+15	1.45543e+14	8109.47	-73446.3
1742	1.49668e+32	-1.20238e+15	-1.96234e+15	281381	-107726
1743	3.2058e+19	5.62056e+15	-4.19637e+15	-51643	-139999
1744	3.03e+27	1.12556e+16	-9.75459e+13	56359.8	22269.4
1745	9.23013e+18	-4.39449e+15	1.32346e+16	80752.6	460962
1746	2.11145e+23	3.40906e+15	-8.34531e+14	209180	-25195.8
1747	9.86994e+26	3.21241e+15	3.94538e+15	46756.3	102042
1748	1.82585e+31	7.72111e+14	-5.52542e+14	38590.3	122035
1749	1.31262e+30	1.93427e+15	-1.60139e+15	100792	-2166.28
1750	5.22337e+32	-7.60688e+15	4.76304e+15	-174151	106953
1751	1.01067e+15	4.12854e+15	-2.18526e+14	437112	52413.3
1752	1.9052e+33	2.41164e+14	-2.13649e+15	-27384.3	-147944
1753	5.78591e+19	8.51203e+15	-4.22361e+15	130254	-43148.6
1754	6.11812e+10	2.8347e+15	-2.58488e+15	-138705	10169.2
1755	6.20858e+27	-9.84933e+14	5.33937e+15	80384.2	198825
1756	1.52086e+32	-5.17989e+15	1.48122e+15	106823	77174.5
1757	1.25623e+13	7.94751e+17	3.2599e+17	1.29375e+07	5.34762e+06
1758	2.39481e+15	5.54707e+13	2.08614e+15	56790.8	219641
1759	1.4618e+11	2.49886e+15	-7.01691e+15	-174836	-141360
1760	3.88497e+27	-3.43973e+15	1.77218e+15	-55426.6	-20340.1
1761	1.07418e+17	-8.24534e+18	-1.67147e+19	-1.83041e+08	-3.71164e+08
1762	6.51353e+14	1.02688e+15	-1.04154e+15	-146140	-86210.5
1763	1.91779e+33	-2.23011e+16	1.75669e+16	-1.33103e+06	970823
1764	4.66377e+15	1.62072e+15	-7.67935e+13	-131966	121393
1765	1.76859e+29	-8.69468e+14	-2.86303e+15	-112419	-41193.4
1766	1.78517e+18	-3.78873e+15	-9.77218e+14	-152386	154033
1767	5.5221e+14	3.35596e+15	-1.98331e+15	-188185	236271
1768	3.45331e+15	3.6656e+15	-6.71835e+14	-98645.7	27428.5
1769	6.81939e+29	3.20597e+15	-2.93086e+15	-178252	19487.6
1770	2.84373e+33	2.70468e+15	9.15652e+15	444399	269981
1771	3.66078e+16	5.72693e+15	3.56212e+15	127830	-189620
1772	1.17082e+19	4.74704e+15	-2.37341e+15	-210468	-83906.1
1773	5.38069e+23	-4.3325e+15	9.18014e+15	6364.31	294039
1774	5.74399e+27	6.39237e+15	9.2085e+14	569962	26069.1
1775	1.48776e+14	2.48477e+15	1.99605e+15	-128722	-81857.8
1776	1.23326e+26	1.334e+15	3.35404e+15	502112	18448.5
1777	2.951e+23	-9.06369e+15	6.90198e+15	-19468.4	118102
1778	1.77139e+11	1.85591e+15	-4.20733e+15	268769	-160136
1779	6.01698e+14	-2.3462e+14	-1.16858e+15	78295.5	99462.5
1780	6.12656e+15	6.13249e+15	-5.82569e+15	-83573.7	-60794.3
1781	3.91245e+21	-6.53873e+15	2.64753e+15	-71701.9	-40804.6
1782	1.93267e+11	-3.36681e+15	-3.68657e+13	-268173	-110537
1783	5.22872e+14	3.44083e+15	5.76307e+14	87798.5	220819
1784	8.35436e+33	3.66006e+15	-2.88077e+15	-189838	128410
1785	4.00628e+29	-3.77133e+15	4.79347e+14	127873	565111
1786	2.45892e+29	-1.49184e+15	1.33476e+15	283512	-21329.4
1787	2.60939e+25	3.70663e+15	7.21126e+14	155686	251109
1788	3.19214e+23	-4.32052e+15	3.63392e+15	-160400	-24018.9
1789	1.96114e+14	3.53681e+15	6.49888e+15	-115269	148316
1790	3.46531e+17	8.97696e+15	-5.96352e+15	11628.9	-46901.2
1791	2.84837e+29	-4.02418e+15	-6.57037e+14	-196038	-210600
1792	6.06242e+15	3.54894e+15	1.60715e+15	66269	98371.3
1793	4.4319e+20	-2.74645e+15	2.65375e+15	-41374.9	139486
1794	6.36289e+10	3.42158e+15	-3.49591e+15	-301937	-48838.3
1795	2.30611e+18	-3.14371e+15	1.38314e+15	125053	-82732.5
1796	2.65783e+16	-1.13997e+17	-1.17538e+17	-3.56068e+06	-3.60564e+06
1797	1.18577e+31	2.472e+15	1.78056e+15	-114167	-88320.3
1798	8.2417e+26	3.7638e+15	1.72797e+15	2222.35	-432.509
1799	4.21958e+17	-1.02991e+16	8.79866e+15	-10730.6	76538.2
1800	6.95798e+31	-4.01711e+15	-1.75362e+15	55133.5	32412.8
1801	7.11638e+34	9.39901e+16	4.62822e+16	1.56313e+06	760712
1802	3.18065e+11	-2.72515e+15	6.63979e+14	-115434	-16548
1803	5.48146e+22	2.71571e+16	2.31225e+16	790872	546185
1804	3.8026e+26	4.46333e+15	-1.38136e+15	-115849	-149425
1805	1.46132e+33	-3.02961e+15	-1.97319e+15	-93626.9	-22136.1
1806	2.11853e+23	-3.62251e+15	-1.6046e+15	268518	-51508
1807	7.59014e+25	-3.75719e+15	-1.28919e+15	80176	64744.9
1808	2.79907e+22	-3.6656e+15	4.02614e+15	42448.8	142314
1809	1.37862e+13	3.63759e+14	2.20305e+15	218507	-154.038
1810	1.2721e+12	4.58818e+15	-3.43826e+15	106753	-183394
1811	7.79184e+15	-3.23923e+15	-2.73537e+15	21108.7	35539.9
1812	3.80048e+11	3.95121e+15	-5.31052e+15	260260	-73301.3
1813	1.65485e+11	9.46382e+14	-1.47658e+15	-69436.6	87906.7
1814	2.89623e+33	2.59082e+15	2.68148e+15	-69819	69475.7
1815	1.40655e+18	-3.26612e+16	-1.56813e+17	-2.0973e+06	-8.4445e+06
1816	8.1886e+15	-4.05778e+15	6.01248e+15	-51082.9	211527
1817	2.26324e+12	-4.01253e+16	3.62211e+15	-2.4319e+06	183981
1818	8.64371e+13	-2.23764e+14	-2.58868e+15	-125735	73993.4
1819	7.89148e+26	-1.19542e+15	2.7759e+15	16963.2	18627.4
1820	1.33024e+17	-5.40561e+15	-2.41431e+15	5773.6	-142464
1821	2.07322e+26	9.70327e+15	-7.21719e+15	46690.4	-187312
1822	7.42155e+10	-1.31916e+16	8.44366e+15	-108460	99985.6
1823	1.96381e+23	-2.68624e+15	7.99904e+15	-6331.5	321595
1824	9.50433e+29	3.53468e+15	-3.76592e+14	89608.3	-12516.1
1825	3.09085e+17	-2.90449e+14	8.63966e+14	639404	-168559
1826	6.30001e+31	-1.72745e+15	9.67007e+14	422727	-29768.5
1827	1.39152e+17	1.60389e+15	-1.96017e+15	421101	-397287
1828	1.92481e+30	-2.06613e+15	2.83077e+15	149782	82078.7
1829	1.95235e+21	-1.20651e+16	-3.89944e+15	-42007.8	-122737
1830	1.10752e+24	1.5589e+15	-1.34196e+15	169675	-842.511
1831	7.51508e+20	7.25406e+15	4.39603e+15	457850	87912.7
1832	2.07175e+21	2.56907e+14	-1.8831e+15	22777.6	-60758
1833	3.14852e+12	-9.50359e+15	-5.94359e+14	-165322	8982.8
1834	2.38181e+20	-2.08217e+16	8.93038e+15	-229201	107569
1835	8.2146e+25	-3.57794e+14	6.57225e+14	-14623.4	122327
1836	2.91919e+30	2.99296e+15	9.47868e+14	-172010	-79242.6
1837	3.50117e+22	5.34385e+15	-2.8915e+15	-124141	-57827.4
1838	2.09291e+33	5.92689e+15	4.74828e+15	63162.1	38084.9
1839	1.28713e+29	7.4172e+15	-5.99164e+15	26773.6	-52526
1840	5.44559e+15	5.73186e+15	-3.84505e+15	-135269	-153625
1841	2.57726e+28	4.04763e+15	-3.66366e+15	-208365	-601739
1842	1.84492e+21	5.41837e+15	-4.67794e+15	47498.2	-226617
1843	8.3641e+29	3.11336e+15	3.24858e+15	55631.2	77449.1
1844	6.91207e+17	5.16493e+15	-3.62533e+14	-2422.12	176974
1845	3.66992e+15	-3.74703e+15	3.90317e+15	-164213	149916
1846	2.70488e+31	2.99043e+16	-1.0068e+16	2.28039e+06	-652648
1847	2.32622e+34	4.94253e+15	-3.24644e+15	-109786	116023
1848	6.37965e+34	-3.88316e+15	2.82036e+15	229928	59944.2
1849	3.10629e+17	-2.4765e+14	-7.78138e+14	127272	-27398
1850	1.39188e+14	-1.82425e+17	2.6136e+17	-4.07994e+06	6.02486e+06
1851	7.05693e+22	6.53159e+15	-6.61529e+14	33178.4	-111477
1852	8.30934e+25	3.54739e+15	-2.40524e+15	-318607	-147419
1853	2.21487e+25	-5.67927e+15	7.14119e+15	40800.6	129638
1854	4.56478e+10	1.79563e+14	-7.04359e+15	137120	-115220
1855	2.68518e+28	-4.99969e+16	-3.14767e+16	-4.0912e+06	-2.84605e+06
1856	1.20012e+12	1.28463e+16	-1.58656e+16	112817	-232748
1857	1.07904e+18	-4.57058e+15	-5.60932e+15	101589	-61369.4
1858	7.4994e+11	-6.50087e+15	-1.75625e+15	-20292.2	16476.2
1859	6.92206e+27	-3.20391e+16	3.23941e+15	-465190	118260
1860	2.60427e+20	5.84507e+15	2.90361e+15	-110296	-36477.1
1861	2.53626e+15	-7.72737e+15	6.36096e+15	-58687.5	127843
1862	5.20764e+22	-2.34865e+15	-1.31056e+15	74093.5	-127951
1863	1.35446e+33	-3.49542e+14	-1.56299e+15	-111802	-47527.9
1864	5.99212e+27	-5.71965e+16	2.67885e+16	-5.96026e+06	2.92946e+06
1865	1.44651e+15	4.73295e+15	1.27519e+15	16861.3	74244.9
1866	3.92059e+28	-6.52655e+15	1.33171e+15	-113662	-30048.1
1867	3.04976e+14	-2.36727e+15	-1.61271e+13	-163527	106003
1868	4.65472e+14	3.37519e+15	-1.19686e+15	81252	-94034.7
1869	5.10035e+11	-1.57195e+15	1.20221e+15	-225070	-109958
1870	1.67385e+34	7.75688e+14	1.55547e+15	-123273	48900.7
1871	3.50228e+11	-1.6572e+16	1.15008e+16	-227485	182314
1872	1.05827e+23	-3.32452e+15	3.96381e+15	12021.6	175255
1873	2.53353e+34	-3.85144e+15	2.81052e+15	-26907.7	-286601
1874	1.8049e+22	1.26434e+16	8.20413e+15	534279	271750
1875	4.2297e+32	2.15696e+15	1.51541e+15	174372	152900
1876	6.75971e+32	4.59559e+15	-6.21965e+15	-59510.7	-326548
1877	3.61831e+34	-1.41092e+17	-7.99057e+16	-3.05765e+06	-1.7204e+06
1878	2.26129e+34	-2.32271e+15	-3.95159e+15	-89654.8	-438675
1879	6.44501e+29	2.4993e+15	3.13463e+13	-63844.8	88764.8
1880	4.80513e+17	4.87752e+14	-4.81118e+14	-9241.97	64101.9
1881	6.05026e+24	6.25604e+15	-2.25714e+15	-124064	-4423.96
1882	1.68637e+31	-1.81371e+15	1.01651e+17	77621.9	2.88755e+06
1883	1.98247e+25	5.41581e+15	2.64299e+15	-53550.9	-107214
1884	9.55527e+12	-3.86819e+15	6.09222e+14	63500.9	222697
1885	3.28834e+26	5.20744e+15	-4.2055e+15	120580	-185676
1886	1.41638e+22	-2.88822e+15	1.1119e+15	206487	144063
1887	9.85906e+31	4.37748e+15	3.7491e+16	312215	1.07285e+06
1888	9.87117e+25	8.40963e+14	6.46977e+15	-16131.5	253485
1889	1.21475e+25	1.03772e+15	-1.63648e+15	-50075.8	39862.6
